iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
534,0.0927703216468,0.0933902587114,0.0925597638891,0.723194748359,0.724489795918,0.730612244898,133.898701099
535,0.0928310276684,0.0930159309605,0.0934771881276,0.7352297593,0.714285714286,0.72925170068,134.146367189
536,0.0909952786035,0.0915981483683,0.0936024466319,0.737782640408,0.723032069971,0.714285714286,134.412765371
537,0.090902311735,0.0919972164372,0.0935719135867,0.72939460248,0.717201166181,0.715646258503,134.662445759
538,0.0920412612051,0.0923644386929,0.0935256705967,0.734865061999,0.724489795918,0.72380952381,134.937391213
539,0.0920747579061,0.0923738076398,0.0935227636457,0.735959153902,0.724489795918,0.724489795918,135.212710505
540,0.0921773727846,0.0934965559685,0.0951183182294,0.731947483589,0.723032069971,0.716326530612,135.483089338
541,0.0908232098999,0.0915923195045,0.0926252772027,0.731582786287,0.728862973761,0.721088435374,135.747580455
542,0.09126301886,0.093122659026,0.0931854229684,0.734500364697,0.705539358601,0.713605442177,135.995195618
543,0.0921364508114,0.092880989449,0.0940866923487,0.731218088986,0.720116618076,0.717006802721,136.257409835
544,0.0901847377069,0.0917730106737,0.0925759054651,0.734865061999,0.720116618076,0.71156462585,136.49017301
545,0.0900127742377,0.0916119936576,0.0925722152273,0.733406272794,0.724489795918,0.713605442177,136.719526012
546,0.0913012060095,0.0917783424539,0.0935733135842,0.732676878191,0.728862973761,0.719047619048,136.975168272
547,0.0915134682001,0.0921810204144,0.0933674511615,0.731582786287,0.714285714286,0.715646258503,137.230559523
548,0.0903292766465,0.0917392484953,0.0927438789115,0.734865061999,0.727405247813,0.721088435374,137.449021637
549,0.0917625171053,0.0922122812103,0.0939814224809,0.731218088986,0.727405247813,0.71768707483,137.684211958
550,0.0903794373675,0.0922146604947,0.0929214334022,0.734135667396,0.715743440233,0.717006802721,137.916341996
551,0.0900459635959,0.0921906731988,0.0924692059532,0.733041575492,0.709912536443,0.706802721088,138.180706671
552,0.0913010961326,0.0920091746679,0.0929620885409,0.722830051058,0.730320699708,0.71768707483,138.440672288
553,0.0896787226588,0.091018607074,0.0910123253673,0.738876732312,0.731778425656,0.721088435374,138.658709984
554,0.0902091327052,0.089830117208,0.0922839049814,0.730123997082,0.731778425656,0.721088435374,138.862864101
555,0.0909145894845,0.0921688782901,0.0936383834416,0.72939460248,0.721574344023,0.706802721088,139.127061494
556,0.0900486321951,0.0895203198884,0.0919983935803,0.728665207877,0.728862973761,0.719047619048,139.414055356
557,0.0899827367596,0.0894268519439,0.0916169539178,0.732676878191,0.725947521866,0.71768707483,139.678238334
558,0.0900726665062,0.0914495831665,0.0915664330843,0.736323851204,0.723032069971,0.725170068027,139.914545682
559,0.0891668518197,0.0890787440207,0.0915850421484,0.731218088986,0.727405247813,0.715646258503,140.149832769
560,0.0899938675027,0.0899200634564,0.0916763305307,0.740335521517,0.725947521866,0.725170068027,140.430794752
561,0.0905258686418,0.0905168264064,0.0928840702275,0.728665207877,0.723032069971,0.714285714286,140.666286812
562,0.0889432834196,0.0885803156586,0.0906788735831,0.734865061999,0.739067055394,0.726530612245,140.951986699
563,0.090310867819,0.090373544969,0.0926295872925,0.72647702407,0.718658892128,0.71156462585,141.246166061
564,0.0899861171516,0.0899904983662,0.091275368402,0.733406272794,0.731778425656,0.734013605442,141.530127039
565,0.0902283796621,0.090168573943,0.0925175830366,0.727571115974,0.721574344023,0.71156462585,141.792670642
566,0.0898433104855,0.0888768885223,0.0913983556324,0.728665207877,0.733236151603,0.722448979592,142.071199621
567,0.0911488538876,0.0926175615418,0.0929713486141,0.723924142961,0.714285714286,0.705442176871,142.306911857
568,0.0898476148924,0.0906261972662,0.0921098846473,0.737053245806,0.724489795918,0.725850340136,142.521998201
569,0.089111145919,0.0888816135805,0.0910859685391,0.734500364697,0.741982507289,0.723129251701,142.792085656
570,0.0915876540997,0.0928155734645,0.0946812218072,0.72355944566,0.712827988338,0.689115646259,143.0687178
571,0.090475378341,0.0918514451423,0.093315605908,0.728665207877,0.724489795918,0.712244897959,143.30324856
572,0.0902569866177,0.0891385784364,0.091629979847,0.729029905179,0.731778425656,0.719727891156,143.537017087
573,0.0892100216449,0.0898234763314,0.0913705282802,0.725747629468,0.724489795918,0.695918367347,143.810775548
574,0.0909081698331,0.0917053855409,0.0932727108136,0.730488694384,0.734693877551,0.714285714286,144.040071425
575,0.0902592534253,0.0893465899905,0.0920528614729,0.728300510576,0.733236151603,0.716326530612,144.306370881
576,0.0901707940695,0.0902584616845,0.0922376092985,0.735594456601,0.724489795918,0.718367346939,144.556399173
577,0.0918640009662,0.0938100996935,0.0954257900215,0.715171407732,0.704081632653,0.687755102041,144.817309297
578,0.0913337963126,0.0926003627168,0.0939727776717,0.723194748359,0.711370262391,0.702040816327,145.07878658
579,0.0897349938972,0.0900028337459,0.091720362064,0.73814733771,0.730320699708,0.72380952381,145.3374878
580,0.0899067023678,0.09033342323,0.0913630909099,0.733041575492,0.727405247813,0.71156462585,145.600160399
581,0.0900036263886,0.0893154707305,0.0915116313766,0.729759299781,0.725947521866,0.71768707483,145.856296673
582,0.0909995264435,0.0921224469961,0.0937902927148,0.723194748359,0.715743440233,0.698639455782,146.060265168
583,0.090650938127,0.0915705324595,0.093033122566,0.733770970095,0.723032069971,0.712925170068,146.339245444
584,0.0905498532118,0.0915994760325,0.0924215037956,0.733770970095,0.721574344023,0.71768707483,146.540191618
585,0.0905559725813,0.0918228591818,0.0925346708322,0.736323851204,0.720116618076,0.719727891156,146.786268387
586,0.0903019282987,0.0914656874218,0.0921705762056,0.733770970095,0.725947521866,0.719727891156,147.015566333
587,0.0894401537603,0.0894974627918,0.0915563799868,0.730488694384,0.725947521866,0.71156462585,147.289974482
588,0.0921474766449,0.0934955482398,0.0951056397465,0.715536105033,0.712827988338,0.695918367347,147.518889608
589,0.0920762269402,0.0933968122066,0.0949434398526,0.716630196937,0.714285714286,0.698639455782,147.762991531
590,0.0910039307416,0.0926455530307,0.0932597265911,0.730123997082,0.718658892128,0.716326530612,147.99423738
591,0.090689269712,0.0911311675345,0.0937867758961,0.722100656455,0.714285714286,0.70612244898,148.281552829
592,0.0905598064234,0.0918277205394,0.0925373131684,0.735594456601,0.718658892128,0.719727891156,148.523236936
593,0.0924024160116,0.0931708872012,0.0953879385606,0.716265499635,0.718658892128,0.703401360544,148.748312377
594,0.0898172033558,0.0893470938117,0.0917004781955,0.72939460248,0.725947521866,0.708163265306,149.018623397
595,0.0922633155798,0.0931324927839,0.0948757511349,0.716994894238,0.717201166181,0.699319727891,149.261590297
596,0.0917279375827,0.0927166975183,0.0953897211269,0.719547775346,0.718658892128,0.7,149.488071834
597,0.0916298503553,0.0924691988782,0.0943512094005,0.72355944566,0.720116618076,0.700680272109,149.728190908
598,0.0913193571356,0.0920270436328,0.0935428906685,0.721371261853,0.709912536443,0.699319727891,150.014166546
599,0.0913118591759,0.0920110422759,0.0933851095996,0.718818380744,0.711370262391,0.699319727891,150.284691253
600,0.0893762132412,0.0902071769329,0.0911493046917,0.733406272794,0.728862973761,0.725170068027,150.549615137
601,0.0901687263324,0.0905857852009,0.092364224601,0.730488694384,0.723032069971,0.701360544218,150.799052812
602,0.0888917541417,0.0897941034299,0.0905013635825,0.736323851204,0.723032069971,0.727210884354,151.062376642
603,0.0924052538188,0.0930236822936,0.0954956765887,0.716265499635,0.717201166181,0.698639455782,151.309383458
604,0.0905048685069,0.0911043339216,0.0928710665939,0.725382932166,0.724489795918,0.706802721088,151.555748048
605,0.0904251481118,0.0912984532844,0.0934112882462,0.721371261853,0.712827988338,0.70612244898,151.787570771
606,0.0896088753884,0.0902931999327,0.0911792835914,0.736323851204,0.725947521866,0.725170068027,152.033880032
607,0.0914913856794,0.0916832142522,0.0932777697573,0.719547775346,0.725947521866,0.705442176871,152.323818647
608,0.0913731706273,0.0921750272003,0.0938561826542,0.726112326769,0.721574344023,0.702040816327,152.557804567
609,0.0943476687199,0.095157998103,0.0956863033176,0.710065645514,0.695335276968,0.702721088435,152.802042482
610,0.088785888604,0.089613472583,0.0908123128991,0.733406272794,0.724489795918,0.719727891156,153.02912808
611,0.0914224610845,0.0920829008121,0.0939088739475,0.72064186725,0.709912536443,0.706802721088,153.263167125
612,0.0907790312667,0.0913778166219,0.0922888519883,0.725018234865,0.715743440233,0.716326530612,153.524157404
613,0.0911305339687,0.0912180482248,0.0934185039339,0.715536105033,0.723032069971,0.703401360544,153.780492323
614,0.0903544008733,0.090541101587,0.0928225198968,0.723194748359,0.717201166181,0.708163265306,154.049669914
615,0.0903437165307,0.0912360491347,0.0923060473747,0.72939460248,0.718658892128,0.720408163265,154.264145555
616,0.0908628196455,0.0914980431338,0.092225927022,0.728300510576,0.711370262391,0.71768707483,154.480205765
617,0.0897063901606,0.0903318843121,0.0910702239228,0.74106491612,0.727405247813,0.730612244898,154.710533791
618,0.0896661146483,0.0903358097803,0.0910208766132,0.739970824216,0.728862973761,0.731292517007,154.955762721
619,0.0912130959816,0.091602135967,0.0927276824865,0.721006564551,0.720116618076,0.702040816327,155.199178831
620,0.0910874614948,0.0919468069714,0.0938510818247,0.717359591539,0.714285714286,0.702721088435,155.476629506
621,0.090076864863,0.0899133427805,0.0917200188598,0.722830051058,0.730320699708,0.712925170068,155.718545956
622,0.0916310349496,0.0926142968558,0.0938971250511,0.721006564551,0.711370262391,0.70612244898,155.97737848
623,0.0905408173313,0.0905148672787,0.0922111125597,0.72355944566,0.723032069971,0.709523809524,156.264754627
624,0.0906382652408,0.0906016471526,0.0923713108239,0.723194748359,0.721574344023,0.708843537415,156.519832644
625,0.0905364313547,0.0910269036565,0.0917890034055,0.74106491612,0.721574344023,0.730612244898,156.806762397
626,0.0905344509252,0.0910222701387,0.0917877483472,0.74106491612,0.721574344023,0.730612244898,157.079071313
627,0.091155427585,0.0916237975729,0.0932196952989,0.726841721371,0.714285714286,0.714285714286,157.338393541
628,0.0911894057296,0.0912854006456,0.0931406725246,0.718818380744,0.721574344023,0.704761904762,157.596143641
629,0.0912277086776,0.0918797366442,0.0928749987207,0.730123997082,0.717201166181,0.715646258503,157.85268271
630,0.0910527302431,0.0913909539212,0.0928969190373,0.729029905179,0.717201166181,0.714285714286,158.140709098
631,0.0913842520535,0.0919016225106,0.0938595475374,0.716630196937,0.727405247813,0.70612244898,158.380537184
632,0.0904704032306,0.0909531600174,0.0923335839931,0.736688548505,0.721574344023,0.71768707483,158.625403632
633,0.0892779173473,0.0897503533784,0.0912040550577,0.727571115974,0.721574344023,0.713605442177,158.852538407
634,0.0909291494966,0.0914418092683,0.0927109234635,0.730488694384,0.728862973761,0.720408163265,159.109238157
635,0.0904692375155,0.0907406505067,0.0922146326031,0.726841721371,0.715743440233,0.713605442177,159.368186839
636,0.0916418761403,0.0920052200998,0.0937343271787,0.721371261853,0.711370262391,0.708163265306,159.627122116
637,0.090469599579,0.0910544250771,0.0923604734697,0.724288840263,0.714285714286,0.71156462585,159.883373701
638,0.0908410730021,0.0913959651377,0.0928712128863,0.731218088986,0.715743440233,0.712244897959,160.099325364
639,0.0890409514087,0.0896883317716,0.0911428649713,0.733406272794,0.717201166181,0.718367346939,160.357563501
640,0.0907910326361,0.0915191633519,0.0927466997403,0.725747629468,0.715743440233,0.710884353741,160.584892629
641,0.0914024812984,0.0912839727589,0.0928678396734,0.719183078045,0.720116618076,0.704081632653,160.800884663
642,0.0906339195504,0.0910910694663,0.0923807196994,0.729029905179,0.721574344023,0.708843537415,161.062885363
643,0.0907965664893,0.0910837830167,0.0925417607992,0.733041575492,0.718658892128,0.712244897959,161.293160704
644,0.0903985228316,0.0909512242475,0.0921459576291,0.736323851204,0.720116618076,0.710884353741,161.548557288
645,0.0895712409662,0.0907709933529,0.0913455396633,0.736323851204,0.717201166181,0.715646258503,161.794597519
646,0.0909380632081,0.0915520136668,0.0924552485092,0.730123997082,0.717201166181,0.716326530612,162.025124273
647,0.0904804592116,0.0909707276412,0.092130950768,0.7352297593,0.715743440233,0.712244897959,162.304699932
648,0.0899871616476,0.0909188426338,0.0923700423434,0.72355944566,0.711370262391,0.71156462585,162.589521444
649,0.0915213013078,0.0926271218529,0.0936476630049,0.728300510576,0.706997084548,0.705442176871,162.819503778
650,0.0910003752232,0.0918153440822,0.0931185817476,0.721371261853,0.714285714286,0.705442176871,163.076828433
651,0.0907718947872,0.0917732282224,0.0937286385922,0.722830051058,0.702623906706,0.702721088435,163.336043417
652,0.0894316785057,0.0897286037879,0.0909380328255,0.72939460248,0.721574344023,0.714285714286,163.582179751
653,0.0892356150525,0.0893667525657,0.0908762298014,0.727571115974,0.730320699708,0.710204081633,163.797798371
654,0.090367476027,0.0902792249273,0.0912919474395,0.731218088986,0.720116618076,0.724489795918,164.089334575
655,0.0893069812139,0.0902325797889,0.0916142560334,0.726841721371,0.712827988338,0.712244897959,164.336338689
656,0.0894953881645,0.0901644762699,0.091191162982,0.728665207877,0.715743440233,0.71768707483,164.58474086
657,0.0897005628419,0.0900229449725,0.0911398950768,0.731947483589,0.740524781341,0.714965986395,164.864061439
658,0.0890921682978,0.089328255994,0.0907072084534,0.728665207877,0.714285714286,0.714965986395,165.092277686
659,0.0890440425456,0.0895148325885,0.0906612670655,0.731582786287,0.715743440233,0.714285714286,165.364809402
660,0.0895934364613,0.0901376765889,0.0914513301902,0.729029905179,0.714285714286,0.712925170068,165.611336749
661,0.0905102367539,0.0911571511668,0.0924072077553,0.730853391685,0.717201166181,0.714285714286,165.86972573
662,0.0897383303269,0.0905015194392,0.0920590721855,0.72355944566,0.718658892128,0.712925170068,166.101875256
663,0.0897431939035,0.0898516701765,0.0914059500738,0.721735959154,0.723032069971,0.71156462585,166.352022026
664,0.0893374474041,0.0902354001867,0.0916276243316,0.728665207877,0.714285714286,0.710884353741,166.608738757
665,0.0896938398873,0.0902340456791,0.0923893904288,0.727571115974,0.718658892128,0.71156462585,166.880073155
666,0.0893733140065,0.089799113845,0.091200102806,0.727206418673,0.714285714286,0.706802721088,167.153769391
667,0.0893109221232,0.0903628821869,0.0914373244962,0.730853391685,0.715743440233,0.707482993197,167.441488039
668,0.0896658209823,0.0901754880303,0.0913937128417,0.734865061999,0.718658892128,0.718367346939,167.712093522
669,0.089428214388,0.0904424048516,0.0916184213703,0.731947483589,0.711370262391,0.708843537415,167.959465018
670,0.0889521499399,0.0894756363001,0.0914161644597,0.725382932166,0.717201166181,0.710204081633,168.215157989
671,0.0891276075501,0.0897635745974,0.0910464378938,0.739241429613,0.731778425656,0.727210884354,168.446007154
672,0.0894961234335,0.0900346152271,0.0915059232092,0.728300510576,0.715743440233,0.71156462585,168.705852665
673,0.0897459117172,0.0900210919044,0.0916297391085,0.723194748359,0.711370262391,0.712925170068,168.968327341
674,0.0893039817431,0.0895318543535,0.091068214613,0.72647702407,0.711370262391,0.713605442177,169.24092988
675,0.089255336574,0.0896464363012,0.0906971911241,0.732676878191,0.724489795918,0.715646258503,169.486573795
676,0.0890676556599,0.0890047965852,0.0906173100036,0.732676878191,0.717201166181,0.718367346939,169.708608522
677,0.0893009726782,0.0904571696667,0.0921567901317,0.725018234865,0.714285714286,0.706802721088,169.979365068
678,0.0885609366645,0.0898893731007,0.090664391721,0.738512035011,0.717201166181,0.725170068027,170.251110507
679,0.0893993248486,0.0909573346869,0.0922582042126,0.724288840263,0.708454810496,0.703401360544,170.541827584
680,0.0906086291467,0.0926511415253,0.0938225959435,0.722100656455,0.706997084548,0.699319727891,170.831602274
681,0.0893867543791,0.0886113424714,0.0904274686389,0.737782640408,0.730320699708,0.723129251701,171.073358691
682,0.0896795401073,0.0909350317481,0.0918396438303,0.731218088986,0.715743440233,0.70612244898,171.314648063
683,0.0891758266258,0.088537593179,0.0902508486835,0.737417943107,0.736151603499,0.722448979592,171.554205716
684,0.0883732987251,0.0890406757647,0.0900443815944,0.740335521517,0.730320699708,0.725170068027,171.806021215
685,0.0886189311396,0.0897345495881,0.0907872280183,0.726112326769,0.714285714286,0.714965986395,172.078884178
686,0.0894147597911,0.0905336116229,0.0912322543065,0.734500364697,0.714285714286,0.70612244898,172.308493152
687,0.0891855750763,0.0899779212449,0.0918937500739,0.730488694384,0.717201166181,0.710884353741,172.579950539
688,0.0903045798057,0.0917353619972,0.0923394172805,0.724653537564,0.711370262391,0.708843537415,172.840089386
689,0.088733276309,0.090231305682,0.0908297170956,0.731582786287,0.706997084548,0.708163265306,173.072377057
690,0.088539166477,0.0883007636473,0.0895670654899,0.739606126915,0.727405247813,0.734693877551,173.331872494
691,0.0886861734365,0.088720826066,0.0894497334634,0.739241429613,0.724489795918,0.730612244898,173.580666601
692,0.0905999569102,0.0924788894691,0.0928158647875,0.728665207877,0.706997084548,0.704081632653,173.855798117
693,0.0892683384497,0.0895138281099,0.0905353041195,0.734500364697,0.718658892128,0.72380952381,174.115027743
694,0.0900004441108,0.0913626541425,0.0925250406345,0.73231218089,0.718658892128,0.709523809524,174.360739787
695,0.0893583026065,0.0898848756395,0.0915408496743,0.731582786287,0.718658892128,0.710204081633,174.607624397
696,0.0893482074519,0.0898469066688,0.0912302695909,0.7352297593,0.723032069971,0.712244897959,174.88222353
697,0.0883367359754,0.0882154769317,0.0896642404025,0.738512035011,0.728862973761,0.73537414966,175.14466373
698,0.0907805978401,0.0906837700935,0.0925116370516,0.730853391685,0.727405247813,0.708843537415,175.386465412
699,0.0895111832505,0.0900230308841,0.0912416295136,0.736688548505,0.721574344023,0.718367346939,175.62231982
700,0.089297372444,0.0893087030579,0.0907623051296,0.727206418673,0.730320699708,0.710884353741,175.880693947
701,0.0899162902857,0.0893113758559,0.0909996198461,0.731947483589,0.727405247813,0.726530612245,176.165884407
702,0.0894561815031,0.089401135635,0.0913989290521,0.730123997082,0.730320699708,0.723129251701,176.441731034
703,0.0892856286704,0.0885418600268,0.0900992749478,0.731582786287,0.734693877551,0.730612244898,176.669625502
704,0.0902359772601,0.0906849994806,0.0921309093333,0.725018234865,0.723032069971,0.714965986395,176.885890881
705,0.0895412160924,0.0898293683202,0.0917543807709,0.72939460248,0.723032069971,0.714965986395,177.129184218
706,0.0902203372225,0.089555741805,0.0914020714746,0.729759299781,0.728862973761,0.722448979592,177.374936093
707,0.0889576346924,0.089393460575,0.091285225079,0.731947483589,0.730320699708,0.72380952381,177.663705191
708,0.0904114631272,0.0909960986624,0.0930186404286,0.72355944566,0.720116618076,0.708163265306,177.923192701
709,0.0894170773154,0.0892575980326,0.0906552248177,0.7352297593,0.725947521866,0.723129251701,178.199914819
710,0.0895789343763,0.0898907620415,0.0909320109891,0.741794310722,0.725947521866,0.721768707483,178.446130768
711,0.0892045975244,0.0886270162226,0.0901793142225,0.73814733771,0.733236151603,0.725850340136,178.677548603
712,0.0893133047125,0.0892336497727,0.090604110199,0.7352297593,0.727405247813,0.721768707483,178.908545694
713,0.0897322556453,0.0889233531715,0.0913623543546,0.73231218089,0.730320699708,0.721088435374,179.168275638
714,0.0900590936626,0.0890201541206,0.0913886366774,0.734500364697,0.730320699708,0.719727891156,179.428688895
715,0.0909246896032,0.0907682685511,0.0927780191854,0.727206418673,0.724489795918,0.714285714286,179.645972905
716,0.0898691554457,0.0892387638316,0.0914794835222,0.73814733771,0.725947521866,0.720408163265,179.889198135
717,0.0902251524487,0.0900173345957,0.0913809692928,0.728300510576,0.724489795918,0.712925170068,180.16620547
718,0.0909328722868,0.0907937566337,0.09281627688,0.726112326769,0.725947521866,0.713605442177,180.425812591
719,0.0899865009362,0.0894070322206,0.0921805802801,0.733041575492,0.730320699708,0.719047619048,180.663232203
720,0.0902329101941,0.0901058731743,0.0919964252457,0.728665207877,0.723032069971,0.712925170068,180.866856166
721,0.0903172349371,0.0901782011142,0.0922467955379,0.727935813275,0.711370262391,0.71156462585,181.125266526
722,0.089984394105,0.0890672930429,0.0915908951332,0.73231218089,0.733236151603,0.722448979592,181.369816619
723,0.0887551489089,0.0888779305819,0.0903623013658,0.736323851204,0.730320699708,0.72380952381,181.628092329
724,0.0899365130457,0.0889566595975,0.0911438351636,0.731582786287,0.731778425656,0.726530612245,181.906010557
725,0.0899725591718,0.0904698758467,0.0915323686989,0.731947483589,0.730320699708,0.719047619048,182.166879411
726,0.0900186241538,0.0890452275124,0.0912253883893,0.731582786287,0.724489795918,0.714965986395,182.423907875
727,0.0899482981319,0.0892475044652,0.0917380030978,0.725018234865,0.724489795918,0.717006802721,182.638126363
728,0.0897069573489,0.0887641055903,0.0910728064105,0.731218088986,0.741982507289,0.721088435374,182.882356646
729,0.0898132589855,0.088878580014,0.0911670811862,0.729759299781,0.740524781341,0.722448979592,183.158231518
730,0.089847528029,0.0898914936154,0.0912526221678,0.732676878191,0.718658892128,0.721768707483,183.430229098
731,0.0899529216719,0.0898908694514,0.0920870465502,0.72647702407,0.728862973761,0.719047619048,183.686710613
732,0.0894377279956,0.0889454745235,0.0913312465754,0.731218088986,0.727405247813,0.726530612245,183.922286494
733,0.0900182919101,0.0898580912599,0.0915229098135,0.727571115974,0.717201166181,0.714965986395,184.18067743
734,0.0903826359956,0.0893376373039,0.0918946741333,0.727571115974,0.727405247813,0.721768707483,184.438770427
735,0.0915272008078,0.0909633320049,0.0932908641917,0.72647702407,0.736151603499,0.716326530612,184.670018553
736,0.0900217387795,0.0899694937692,0.0922972691155,0.728665207877,0.727405247813,0.710884353741,184.901423571
737,0.0904996897492,0.0897874856024,0.092048390354,0.727206418673,0.724489795918,0.720408163265,185.130779971
738,0.0900703457232,0.0893466345723,0.0915609614581,0.73231218089,0.727405247813,0.720408163265,185.407068349
739,0.0903008073526,0.0892419751467,0.0918475117055,0.730123997082,0.733236151603,0.723129251701,185.688611313
740,0.0902588061007,0.0898021944692,0.0918583024703,0.729759299781,0.720116618076,0.71768707483,185.924675629
741,0.0906187188719,0.0900988561508,0.0923626296747,0.729759299781,0.727405247813,0.71768707483,186.177159734
742,0.0891908884718,0.0890586173613,0.0919957363556,0.725747629468,0.725947521866,0.710204081633,186.42889211
743,0.0906824521526,0.0907989926805,0.0928977075615,0.723194748359,0.721574344023,0.705442176871,186.663823491
744,0.088954321637,0.0889362633159,0.091896711291,0.728665207877,0.723032069971,0.712244897959,186.896289503
745,0.0905012028527,0.0900995438722,0.0923037010204,0.731218088986,0.731778425656,0.719047619048,187.144588884
746,0.090436484315,0.0897674184989,0.0920206650813,0.72647702407,0.727405247813,0.719727891156,187.356550798
747,0.0902359368923,0.0901804422445,0.0919599076803,0.729029905179,0.723032069971,0.710204081633,187.605647751
748,0.0898932148813,0.0888094519009,0.0916544888694,0.734135667396,0.733236151603,0.721768707483,187.873529083
749,0.0901745112781,0.0893886735423,0.0918567350485,0.732676878191,0.730320699708,0.721768707483,188.089153373
750,0.0899188661151,0.0890355780099,0.0915237739829,0.731947483589,0.734693877551,0.725170068027,188.37067967
751,0.0895484280978,0.0884644704389,0.0908388660872,0.730853391685,0.734693877551,0.72380952381,188.616863195
752,0.0898159651449,0.0902173703166,0.0915359596651,0.732676878191,0.715743440233,0.716326530612,188.866540877
753,0.0905111565323,0.0900166084831,0.0923194087329,0.72064186725,0.723032069971,0.715646258503,189.11734405
754,0.090510374004,0.0896799883853,0.0924272190093,0.722830051058,0.733236151603,0.716326530612,189.384429235
755,0.0905113223301,0.0897268966065,0.0920162941115,0.72355944566,0.721574344023,0.715646258503,189.658255454
756,0.0918181214079,0.0914224210483,0.0936540232464,0.716994894238,0.727405247813,0.703401360544,189.891452416
757,0.0910089909873,0.0903720810506,0.0926621459359,0.718453683443,0.718658892128,0.708843537415,190.175493022
758,0.0907763521699,0.0900417017224,0.092282644287,0.722830051058,0.720116618076,0.714965986395,190.433152638
759,0.0901781837309,0.0897112008074,0.0917315530084,0.732676878191,0.717201166181,0.720408163265,190.705804501
760,0.09027519845,0.0886265950634,0.0910658470133,0.72647702407,0.739067055394,0.730612244898,190.965270058
761,0.0913683804694,0.0910589821494,0.0931287867304,0.721371261853,0.727405247813,0.707482993197,191.229871182
762,0.0903182652934,0.0895470462961,0.0918011796537,0.729759299781,0.727405247813,0.721088435374,191.480172935
763,0.0900823090561,0.0893936563664,0.0917392427458,0.728300510576,0.723032069971,0.721088435374,191.730686994
764,0.0920051143132,0.0909277140677,0.0934708199448,0.729029905179,0.739067055394,0.719047619048,192.005559161
765,0.09058182411,0.0898646254738,0.0923815599822,0.726112326769,0.725947521866,0.720408163265,192.295985157
766,0.0906209437756,0.0896851565609,0.0926826804656,0.722465353756,0.731778425656,0.712925170068,192.55799997
767,0.0906460277353,0.0894261390182,0.0919541274847,0.728665207877,0.737609329446,0.719727891156,192.792048061
768,0.0904326455757,0.0891657527566,0.0917265929991,0.727571115974,0.740524781341,0.719727891156,193.052717047
769,0.090420230619,0.0894771335799,0.0920645417897,0.730853391685,0.730320699708,0.717006802721,193.30342526
770,0.0899610877583,0.0891410955752,0.0915272992238,0.734135667396,0.724489795918,0.71768707483,193.561957792
771,0.0910761378545,0.0903762544227,0.0928446947301,0.728665207877,0.728862973761,0.712925170068,193.789464553
772,0.0897547003182,0.0890989118336,0.0911026849772,0.727571115974,0.733236151603,0.714285714286,194.063724837
773,0.0909145869931,0.0902088901745,0.0926687355269,0.727935813275,0.731778425656,0.712244897959,194.313052997
774,0.0906072322009,0.0896563906937,0.0921452148635,0.728300510576,0.724489795918,0.712244897959,194.604108756
775,0.0898953302266,0.0889405333597,0.0913319554614,0.736688548505,0.717201166181,0.718367346939,194.867641246
776,0.0904997653998,0.0897178272151,0.0922281103138,0.737782640408,0.725947521866,0.716326530612,195.100223875
777,0.0902516088874,0.0893641079869,0.0918558052724,0.728300510576,0.721574344023,0.718367346939,195.364399649
778,0.0911124048832,0.0904647624244,0.092940937258,0.727206418673,0.723032069971,0.717006802721,195.612344969
779,0.0900034190625,0.0896048134288,0.091973889091,0.734135667396,0.725947521866,0.720408163265,195.875516661
780,0.0920828867665,0.0904531886417,0.0931977497878,0.730488694384,0.728862973761,0.710884353741,196.134595337
781,0.0904071560517,0.0894512638553,0.0918201296904,0.729029905179,0.730320699708,0.723129251701,196.378652547
782,0.0920360445869,0.090387761985,0.093125503918,0.730488694384,0.730320699708,0.710884353741,196.639316083
783,0.0908708876791,0.0900393476773,0.0928940210259,0.73231218089,0.733236151603,0.714965986395,196.883364707
784,0.09110112304,0.0901891981642,0.0930174752178,0.72939460248,0.724489795918,0.710884353741,197.099764191
785,0.0911801191747,0.0904724847268,0.0929100091355,0.729029905179,0.723032069971,0.721768707483,197.31653859
786,0.0902780294066,0.0891759877019,0.0917303586235,0.73231218089,0.733236151603,0.716326530612,197.547365087
787,0.0915442166812,0.0907668519473,0.0932858278144,0.730488694384,0.724489795918,0.712925170068,197.80702044
788,0.0903246646913,0.0902480925577,0.0942957252468,0.72939460248,0.727405247813,0.702040816327,198.082828969
789,0.0916597544864,0.0913471264389,0.0930566744188,0.712253829322,0.724489795918,0.704761904762,198.373525352
790,0.0920915622299,0.0907813199969,0.0933290610044,0.724288840263,0.724489795918,0.708843537415,198.616766462
791,0.0919868760487,0.0903593503353,0.0935360567281,0.728665207877,0.724489795918,0.71156462585,198.879518306
792,0.0899542002396,0.0891384594098,0.0919894517432,0.72647702407,0.731778425656,0.716326530612,199.124874619
793,0.0912638540958,0.0902678337738,0.0931886227626,0.728300510576,0.731778425656,0.716326530612,199.402505166
794,0.0914954828537,0.0909134930653,0.0931655208397,0.734135667396,0.720116618076,0.716326530612,199.676086471
795,0.091406479763,0.0910107920063,0.0933202005059,0.725018234865,0.730320699708,0.710204081633,199.948256107
796,0.0912079519561,0.0908367319785,0.0929799443395,0.720277169949,0.715743440233,0.704081632653,200.193356949
797,0.092459206949,0.0922772733444,0.0941372219296,0.725747629468,0.717201166181,0.712244897959,200.423688976
