iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1033,0.079957213587,0.0802890317409,0.0840988841938,0.772428884026,0.762390670554,0.748299319728,17.347344132
1034,0.0800999272223,0.0807549030193,0.0840550060008,0.762946754194,0.758017492711,0.745578231293,17.3681023
1035,0.079898187261,0.0804580667884,0.083951397835,0.770240700219,0.760932944606,0.748299319728,17.38989713
1036,0.0799025374865,0.0804877771548,0.0839463682924,0.770240700219,0.762390670554,0.751700680272,17.414747413
1037,0.0798908259903,0.0804285791866,0.0839219937105,0.771699489424,0.760932944606,0.751700680272,17.436011882
1038,0.0798874125984,0.0804441669762,0.0839375078935,0.769876002918,0.760932944606,0.750340136054,17.456460328
1039,0.0799001308454,0.0804126568255,0.0839201627325,0.768781911014,0.760932944606,0.750340136054,17.480720608
1040,0.0798850530123,0.0804320528514,0.0839284973424,0.768417213713,0.760932944606,0.751020408163,17.506186544
1041,0.0798963050399,0.0805145574817,0.0838765461878,0.773158278629,0.759475218659,0.751700680272,17.529544389
1042,0.0798850530123,0.0804320528514,0.0839284973424,0.768417213713,0.760932944606,0.751020408163,17.558142591
1043,0.0798910273247,0.0803345735998,0.0837664782519,0.768052516411,0.765306122449,0.753741496599,17.581654936
1044,0.07996701245,0.0804537372311,0.0839033960373,0.77060539752,0.759475218659,0.750340136054,17.602238378
1045,0.0800885283902,0.0802759472677,0.083921525673,0.772428884026,0.765306122449,0.750340136054,17.622666994
1046,0.0799286139364,0.0802791802425,0.0840399036134,0.769876002918,0.758017492711,0.751700680272,17.642827182
1047,0.0800164279265,0.0805591639993,0.0840318021289,0.770240700219,0.760932944606,0.749659863946,17.66345266
1048,0.0798721028086,0.0803606195253,0.0840627515511,0.770970094821,0.765306122449,0.749659863946,17.683637476
1049,0.0799705943641,0.0804557691654,0.0840939560635,0.770240700219,0.763848396501,0.749659863946,17.704589018
1050,0.0798769725665,0.0803909012695,0.0840914637675,0.771334792123,0.765306122449,0.748979591837,17.72600432
1051,0.0798650704481,0.0803254489305,0.0840192810783,0.769511305616,0.765306122449,0.748979591837,17.746922533
1052,0.079855288271,0.080362177422,0.083903629889,0.76768781911,0.760932944606,0.746258503401,17.767881768
1053,0.0798515376915,0.080342882071,0.0838856417701,0.768781911014,0.760932944606,0.748979591837,17.788619088
1054,0.0798444440182,0.0801798686334,0.0837737172904,0.768781911014,0.763848396501,0.746258503401,17.809289215
1055,0.079890317717,0.0801637426765,0.0837615300712,0.769876002918,0.763848396501,0.748979591837,17.830162243
1056,0.0798503467669,0.0801705393895,0.0837584201792,0.767323121809,0.765306122449,0.747619047619,17.850920738
1057,0.0801190522774,0.0798231218168,0.0844125354463,0.7647702407,0.762390670554,0.748979591837,17.871658209
1058,0.079837252721,0.0801735572981,0.0837232631928,0.766593727206,0.763848396501,0.746258503401,17.892259865
1059,0.0803016949714,0.0805695008662,0.0843616716103,0.76185266229,0.762390670554,0.742176870748,17.913079681
1060,0.0798208586329,0.0802777420988,0.0837805506575,0.7647702407,0.762390670554,0.747619047619,17.93388528
1061,0.0799750473716,0.0805808065176,0.0840612144319,0.764405543399,0.758017492711,0.743537414966,17.95583302
1062,0.079810424204,0.0801867046699,0.0837432597355,0.762946754194,0.762390670554,0.747619047619,17.976484856
1063,0.0798129470354,0.0801986434341,0.0837065739043,0.762217359592,0.762390670554,0.745578231293,17.9971252
1064,0.0798231231695,0.0802190783818,0.0837368399601,0.765864332604,0.765306122449,0.749659863946,18.017812879
1065,0.0802383792304,0.081130123324,0.0842129664638,0.77060539752,0.756559766764,0.752380952381,18.038270946
1066,0.080029457616,0.0805852102175,0.0842035521786,0.76768781911,0.763848396501,0.74693877551,18.061486553
1067,0.0804444997608,0.0803179888062,0.0833412464449,0.757840991977,0.766763848397,0.745578231293,18.086874122
1068,0.0800033419192,0.0800715664088,0.0834435467074,0.763311451495,0.762390670554,0.748299319728,18.107809606
1069,0.0799438401723,0.0808614702774,0.0843352566754,0.764405543399,0.759475218659,0.745578231293,18.128724163
1070,0.079860815651,0.0801821992784,0.0840025719517,0.772428884026,0.768221574344,0.74693877551,18.150229796
1071,0.0804010111261,0.0802738424919,0.0839803471623,0.765499635303,0.762390670554,0.750340136054,18.174095295
1072,0.0798043960895,0.080062660873,0.0836935365283,0.763676148796,0.762390670554,0.745578231293,18.196169524
1073,0.0798140882185,0.080143069252,0.0836706430289,0.7647702407,0.762390670554,0.744897959184,18.219617295
1074,0.0799849411856,0.0805830229343,0.0841775062741,0.768052516411,0.763848396501,0.746258503401,18.242593886
1075,0.0798061621327,0.0800855792246,0.0837088437073,0.762946754194,0.762390670554,0.744897959184,18.263787079
1076,0.0798861045696,0.0802261616273,0.0838405705312,0.7647702407,0.765306122449,0.74693877551,18.285119573
1077,0.0798054558077,0.0800664988851,0.0836952591855,0.763676148796,0.762390670554,0.745578231293,18.307187726
1078,0.0798101269398,0.0801070237182,0.0836763146422,0.762582056893,0.758017492711,0.744897959184,18.328910038
1079,0.0798680737079,0.0802027731029,0.0836866984161,0.763676148796,0.760932944606,0.744217687075,18.352322304
1080,0.0798043960895,0.080062660873,0.0836935365283,0.763676148796,0.762390670554,0.745578231293,18.374909349
1081,0.0797981394073,0.0800362584754,0.0836795778119,0.764040846098,0.762390670554,0.745578231293,18.396632257
1082,0.0799888883122,0.080385909703,0.0836500072792,0.762946754194,0.760932944606,0.744217687075,18.417852115
1083,0.0799312414838,0.0799525511377,0.0837180512112,0.765499635303,0.760932944606,0.740816326531,18.438802628
1084,0.0800074162134,0.0807776922207,0.0841049170109,0.773887673231,0.762390670554,0.74693877551,18.460005306
1085,0.0797894659401,0.080005999735,0.0836659182383,0.762946754194,0.760932944606,0.742857142857,18.481294068
1086,0.0797901584735,0.0799545375219,0.0836596671079,0.763311451495,0.762390670554,0.743537414966,18.502583585
1087,0.079864227927,0.0802270332944,0.0837300267059,0.766229029905,0.759475218659,0.748299319728,18.523241454
1088,0.0797944786941,0.0799261566602,0.0836690031771,0.765864332604,0.763848396501,0.746258503401,18.544489396
1089,0.0797812911841,0.0800572828343,0.0837251741895,0.765499635303,0.763848396501,0.742857142857,18.56539629
1090,0.0798392963538,0.0795265476023,0.0841644723459,0.771334792123,0.768221574344,0.744897959184,18.587059867
1091,0.0798344191916,0.0801162873745,0.0837995084997,0.766593727206,0.758017492711,0.740816326531,18.608113692
1092,0.0797896512738,0.0800219209543,0.0836965977307,0.765134938001,0.763848396501,0.742176870748,18.629122769
1093,0.0797836778409,0.0800200453072,0.0837421222012,0.765499635303,0.762390670554,0.742176870748,18.650340269
1094,0.0797548636457,0.0799261548205,0.0837597365893,0.766593727206,0.765306122449,0.744217687075,18.671955412
1095,0.0796856072832,0.0801428551156,0.0839262822774,0.77060539752,0.763848396501,0.74693877551,18.694072216
1096,0.0798188562296,0.0804392802222,0.0841126156856,0.772793581327,0.763848396501,0.747619047619,18.71515257
1097,0.0796890233683,0.0802846520173,0.0840253288074,0.775346462436,0.769679300292,0.749659863946,18.736203808
1098,0.0796793378249,0.080081288875,0.0838856057637,0.770970094821,0.768221574344,0.745578231293,18.7578394
1099,0.0796617852195,0.0801374636972,0.08397148605,0.770970094821,0.763848396501,0.742857142857,18.779623891
1100,0.0797925712847,0.0802689112835,0.0841395750733,0.777169948942,0.774052478134,0.748299319728,18.80077193
1101,0.079827829835,0.0805635160833,0.0843393273281,0.775346462436,0.765306122449,0.744217687075,18.821765192
1102,0.0796808342366,0.0803363913875,0.083988838368,0.768781911014,0.763848396501,0.745578231293,18.853088755
1103,0.0797608371038,0.0805518187388,0.0841927354888,0.771699489424,0.760932944606,0.74693877551,18.878108364
1104,0.0800267885468,0.0816201933274,0.0848339344077,0.773887673231,0.755102040816,0.747619047619,18.900337924
1105,0.0797326432137,0.080061556529,0.0840406904532,0.775711159737,0.774052478134,0.744217687075,18.921723301
1106,0.0797054151891,0.0800659357676,0.0841878093448,0.771334792123,0.766763848397,0.745578231293,18.943278369
1107,0.0798023878186,0.0803881197597,0.0841201522706,0.770240700219,0.771137026239,0.74693877551,18.965631324
1108,0.0797578426666,0.0802013916818,0.0840951866132,0.773158278629,0.763848396501,0.748299319728,18.989112775
1109,0.0797205485374,0.0798845529107,0.0837636036768,0.770970094821,0.771137026239,0.742857142857,19.012282446
1110,0.0796898303254,0.0802932452268,0.0840782597577,0.770240700219,0.765306122449,0.744897959184,19.033504191
1111,0.0796722435814,0.0800950280756,0.0839654821132,0.771334792123,0.768221574344,0.745578231293,19.054809942
1112,0.0796855155336,0.0802541518699,0.0840107885027,0.769511305616,0.765306122449,0.744217687075,19.086388632
1113,0.0796606037146,0.0801693933411,0.0839498387437,0.771699489424,0.763848396501,0.742857142857,19.117699645
1114,0.0797415260972,0.0802572548251,0.0840657826253,0.772064186725,0.772594752187,0.746258503401,19.146735362
1115,0.0798361345318,0.0797866000805,0.0840577045277,0.76768781911,0.768221574344,0.744217687075,19.175555249
1116,0.079653263788,0.0800300157067,0.084003281758,0.773887673231,0.763848396501,0.745578231293,19.206242128
1117,0.0796605175599,0.0799154875156,0.0839714181579,0.773158278629,0.766763848397,0.747619047619,19.231458966
1118,0.0796768394783,0.0799045933678,0.0839341876741,0.773887673231,0.769679300292,0.743537414966,19.260387571
1119,0.0797122778856,0.0800944958697,0.0840599801151,0.771334792123,0.766763848397,0.745578231293,19.288014022
1120,0.079650704227,0.0800450798665,0.0839454821497,0.772428884026,0.763848396501,0.745578231293,19.320583096
1121,0.0796510524352,0.0800427072826,0.0839416782629,0.772428884026,0.763848396501,0.745578231293,19.346280771
1122,0.0795188233498,0.0801129080747,0.0836581516061,0.775346462436,0.762390670554,0.74693877551,19.375051869
1123,0.0795038883088,0.0801169809052,0.083684342512,0.776075857039,0.763848396501,0.749659863946,19.400715249
1124,0.0795027214545,0.0801148629014,0.0836768584593,0.77644055434,0.763848396501,0.749659863946,19.432475049
1125,0.0795385049049,0.0801577289301,0.0838147477715,0.775711159737,0.765306122449,0.749659863946,19.481887932
1126,0.0795090023059,0.0799503174517,0.0835907217774,0.774252370532,0.768221574344,0.749659863946,19.52414254
1127,0.0795215071013,0.0799665063102,0.0838187797734,0.77352297593,0.765306122449,0.748979591837,19.55279966
1128,0.0794964325397,0.0801163970365,0.0836716588098,0.776075857039,0.763848396501,0.749659863946,19.580765489
1129,0.0796962490915,0.0805348457659,0.0837912680034,0.771699489424,0.759475218659,0.745578231293,19.606886231
1130,0.0796444021091,0.0801542271908,0.083779439467,0.775711159737,0.765306122449,0.749659863946,19.632452447
1131,0.0797730277425,0.0803305880855,0.0843315482245,0.777534646244,0.763848396501,0.749659863946,19.658591188
1132,0.0794964355654,0.0801270713249,0.0836745806189,0.77644055434,0.763848396501,0.749659863946,19.684314999
1133,0.0806180190441,0.0804654143792,0.0843284251439,0.77060539752,0.774052478134,0.750340136054,19.710484249
1134,0.0795735461047,0.0801377533275,0.0836690426643,0.774252370532,0.760932944606,0.745578231293,19.736089777
1135,0.0794375345903,0.0800000150301,0.0835958432297,0.775346462436,0.763848396501,0.751020408163,19.761592253
1136,0.0794243946631,0.0800287095081,0.083584791963,0.774252370532,0.763848396501,0.751020408163,19.790774054
1137,0.0794374962283,0.0798645650045,0.0835437844437,0.776075857039,0.765306122449,0.747619047619,19.815913109
1138,0.0793964950481,0.0802613771073,0.0836339342753,0.77060539752,0.760932944606,0.747619047619,19.841077703
1139,0.0794234222052,0.0800929011313,0.0834678826979,0.771334792123,0.758017492711,0.748979591837,19.866094199
1140,0.0794793058558,0.0803849645729,0.0838994081406,0.772064186725,0.765306122449,0.748979591837,19.891374982
1141,0.0794515538583,0.0803003717611,0.0836091314925,0.769146608315,0.760932944606,0.751700680272,19.916584673
1142,0.0793895361826,0.0803077277782,0.0836516558643,0.769876002918,0.760932944606,0.748299319728,19.941018202
1143,0.0794161131133,0.0799386915691,0.0836518345236,0.774252370532,0.763848396501,0.749659863946,19.965577681
1144,0.0793907645344,0.0803695691683,0.0836833520225,0.772793581327,0.759475218659,0.748299319728,19.99024928
1145,0.0793747776458,0.0801993386895,0.0836559717408,0.769511305616,0.765306122449,0.74693877551,20.01487727
1146,0.0793984735814,0.0810719970322,0.0844035714965,0.778264040846,0.765306122449,0.74693877551,20.039585909
1147,0.0794208925172,0.0802154758466,0.0836106093545,0.768417213713,0.765306122449,0.748299319728,20.063327133
1148,0.0793984571694,0.0799824405994,0.0837528437708,0.768417213713,0.765306122449,0.744897959184,20.08685664
1149,0.0793747188303,0.0801840077931,0.083673780956,0.769876002918,0.763848396501,0.745578231293,20.111171815
1150,0.0793696201914,0.0801810201557,0.0836592209535,0.77060539752,0.765306122449,0.74693877551,20.13545019
1151,0.0793918618189,0.0801291914358,0.0835448968254,0.770970094821,0.759475218659,0.748299319728,20.159269971
1152,0.0794957621475,0.0795281034958,0.0838456480359,0.774252370532,0.766763848397,0.74693877551,20.183041854
1153,0.0796273557602,0.0804077736328,0.084007973598,0.769511305616,0.760932944606,0.743537414966,20.206893084
1154,0.0793730284987,0.0801554197793,0.0836576909199,0.77060539752,0.763848396501,0.746258503401,20.229847298
1155,0.0793980746344,0.0802063157919,0.0836008867934,0.768781911014,0.762390670554,0.748979591837,20.252408968
1156,0.0793529314138,0.08020209153,0.0836970228043,0.769511305616,0.759475218659,0.747619047619,20.275329975
1157,0.0796850120146,0.0808693924503,0.0847723287643,0.774252370532,0.756559766764,0.751020408163,20.297887749
1158,0.0794161996726,0.0803184025784,0.0838493704087,0.772428884026,0.762390670554,0.74693877551,20.320731225
1159,0.0793671121031,0.0802447168053,0.0837729224244,0.770240700219,0.760932944606,0.744897959184,20.343564336
1160,0.079350322518,0.0801971395606,0.0836912207138,0.769511305616,0.759475218659,0.74693877551,20.365428915
1161,0.079348390705,0.0802046593167,0.083739371054,0.77060539752,0.759475218659,0.74693877551,20.387442616
1162,0.0793877158923,0.0801141809291,0.0838848466409,0.77060539752,0.760932944606,0.74693877551,20.409619776
1163,0.0795944781097,0.0802434381672,0.0836839955525,0.766593727206,0.760932944606,0.744897959184,20.43224849
1164,0.0794070156826,0.0801894558209,0.0837778728387,0.770970094821,0.758017492711,0.745578231293,20.454445489
1165,0.0793302839053,0.0802188739255,0.0837483799075,0.769146608315,0.760932944606,0.745578231293,20.476875516
1166,0.0794339405906,0.0801713415,0.0838130087571,0.77060539752,0.758017492711,0.74693877551,20.498557779
1167,0.0793871209017,0.0803381489513,0.0837066716401,0.768781911014,0.763848396501,0.746258503401,20.519807518
1168,0.079314440044,0.0802246886546,0.0837340943351,0.769511305616,0.762390670554,0.745578231293,20.540898544
1169,0.0799250665002,0.0803803739655,0.0839440920758,0.771334792123,0.765306122449,0.745578231293,20.562024522
1170,0.0793786886861,0.0804425067537,0.0838969896702,0.772064186725,0.762390670554,0.74693877551,20.585681796
1171,0.0793168735598,0.0802265647708,0.0837374269066,0.768781911014,0.762390670554,0.745578231293,20.607030047
1172,0.0793181322685,0.0802974703444,0.0837610489182,0.770240700219,0.762390670554,0.745578231293,20.628271323
1173,0.0793162962321,0.0802274381655,0.0837368357653,0.769146608315,0.762390670554,0.745578231293,20.649537631
1174,0.0797965450537,0.0808989530924,0.0852897237457,0.774252370532,0.756559766764,0.742857142857,20.669715495
1175,0.0793486771474,0.0800698565014,0.0836296488925,0.771699489424,0.763848396501,0.748299319728,20.690114229
1176,0.0793636768425,0.0800847342227,0.083685704614,0.769146608315,0.766763848397,0.746258503401,20.710243773
1177,0.0793151027529,0.0802308753022,0.0837415039199,0.769146608315,0.763848396501,0.746258503401,20.731313643
1178,0.0793441954967,0.0804503601674,0.0836922662644,0.768417213713,0.766763848397,0.753741496599,20.751554305
1179,0.0794474301615,0.0802702948465,0.083818891352,0.769146608315,0.763848396501,0.747619047619,20.772239461
1180,0.0794775427798,0.0803767823431,0.0838254327271,0.7647702407,0.760932944606,0.744217687075,20.794320682
1181,0.0793383437423,0.0802915947416,0.0837785365906,0.769146608315,0.765306122449,0.744897959184,20.8161162
1182,0.0794601183293,0.08045832654,0.0842187679721,0.77060539752,0.759475218659,0.744217687075,20.843583873
1183,0.079363590732,0.080240296067,0.0837686212255,0.768781911014,0.763848396501,0.744217687075,20.865514495
1184,0.0793842122974,0.0803559043692,0.0843007686324,0.770970094821,0.760932944606,0.742857142857,20.88848575
1185,0.0792661066743,0.080335752691,0.0837744335839,0.77352297593,0.763848396501,0.749659863946,20.916068302
1186,0.0798790311666,0.0810991388433,0.0846155125875,0.770240700219,0.763848396501,0.742857142857,20.937042526
1187,0.0793974555302,0.0803909940187,0.0838104722469,0.774617067834,0.766763848397,0.748979591837,20.963950672
1188,0.0792689658667,0.0803130777863,0.0837920632136,0.773158278629,0.763848396501,0.748299319728,20.991274097
1189,0.0792671194956,0.0803377383964,0.083773190898,0.77352297593,0.763848396501,0.749659863946,21.013392797
1190,0.0796438456863,0.0809201616985,0.0843087536291,0.772793581327,0.760932944606,0.749659863946,21.041354546
1191,0.079352424054,0.0803795238265,0.0834895319686,0.769876002918,0.758017492711,0.745578231293,21.067598557
1192,0.0793144282389,0.0801643907269,0.0838470761782,0.775711159737,0.763848396501,0.748299319728,21.092247912
1193,0.0792645162405,0.0803313504054,0.0837694395842,0.773158278629,0.763848396501,0.749659863946,21.128152384
1194,0.0792582990758,0.0802740133237,0.0837612468582,0.77352297593,0.765306122449,0.751020408163,21.18611166
1195,0.0793200669107,0.0803447016846,0.0838147587156,0.770970094821,0.763848396501,0.747619047619,21.217826077
1196,0.0792979264009,0.0803773257792,0.0838007654044,0.77060539752,0.760932944606,0.750340136054,21.252983234
1197,0.0792245747101,0.0801346618541,0.0836622900055,0.772428884026,0.763848396501,0.748299319728,21.298327444
1198,0.0792283900082,0.0801472073885,0.0837087441794,0.770240700219,0.765306122449,0.747619047619,21.325982548
1199,0.0794464544507,0.0806312033768,0.0840152834655,0.768781911014,0.763848396501,0.742857142857,21.356849792
1200,0.0793735975171,0.0799711680929,0.0834940291957,0.771334792123,0.772594752187,0.749659863946,21.389179687
1201,0.0791953378018,0.0803011388061,0.0835993436314,0.770970094821,0.766763848397,0.747619047619,21.416823434
1202,0.0792809985458,0.080345284982,0.083781404615,0.77644055434,0.765306122449,0.74693877551,21.443768164
1203,0.0791996305485,0.0803090836859,0.0835986093744,0.770240700219,0.765306122449,0.74693877551,21.476850384
1204,0.0796220723332,0.0806568904003,0.0836237223987,0.764405543399,0.771137026239,0.748979591837,21.509491322
1205,0.0791925206692,0.0803098496936,0.0836059012668,0.770970094821,0.766763848397,0.747619047619,21.537580086
1206,0.0791926623527,0.0803102268758,0.0836064865995,0.770970094821,0.766763848397,0.747619047619,21.561863644
1207,0.0791927648994,0.0803106579574,0.0836066131947,0.770970094821,0.766763848397,0.747619047619,21.585987511
1208,0.0791927730865,0.0802975393826,0.0835904679721,0.770240700219,0.765306122449,0.74693877551,21.622058105
1209,0.0791925206692,0.0803098496936,0.0836059012668,0.770970094821,0.766763848397,0.747619047619,21.65310354
1210,0.079193514961,0.0802888032976,0.0836266843574,0.769146608315,0.763848396501,0.747619047619,21.683646819
1211,0.0792216787346,0.0804236791202,0.0835926317744,0.770970094821,0.766763848397,0.747619047619,21.711026204
1212,0.0792305290777,0.0799913178362,0.0835322974621,0.774252370532,0.765306122449,0.751020408163,21.750443033
1213,0.0792057296909,0.0803433622385,0.0836283251385,0.77060539752,0.762390670554,0.74693877551,21.77710504
1214,0.0792048458872,0.0803271306295,0.0836440696123,0.770970094821,0.765306122449,0.747619047619,21.824481132
1215,0.0795040575552,0.0802074098813,0.0835455287747,0.771334792123,0.771137026239,0.752380952381,21.861478629
1216,0.0794890276322,0.0809240904665,0.0838145656305,0.774981765135,0.755102040816,0.750340136054,21.894505202
1217,0.0792938432793,0.0805012271867,0.0839452822262,0.773158278629,0.765306122449,0.748979591837,21.922380912
1218,0.0791990848138,0.0803580711942,0.0836414214251,0.770970094821,0.763848396501,0.747619047619,21.953159814
1219,0.0792054632364,0.0802767436785,0.0835599641206,0.769511305616,0.763848396501,0.747619047619,21.981259171
1220,0.0791657902464,0.0802555735674,0.0835004262499,0.772793581327,0.766763848397,0.747619047619,22.008888183
1221,0.0795978616985,0.0808633104453,0.0843175012959,0.772793581327,0.759475218659,0.742176870748,22.03518779
1222,0.0791588092897,0.080293795508,0.0835264293607,0.773887673231,0.766763848397,0.747619047619,22.065507527
1223,0.0791495060352,0.0802145380288,0.0833912158887,0.773887673231,0.759475218659,0.751020408163,22.091904925
1224,0.0791236958793,0.0801647125583,0.0833694967588,0.774617067834,0.762390670554,0.749659863946,22.12021408
1225,0.0791879357113,0.0799045554453,0.0836285395196,0.772793581327,0.763848396501,0.74693877551,22.147146031
1226,0.0792146332441,0.0801836349574,0.0834076785802,0.775346462436,0.765306122449,0.750340136054,22.173795257
1227,0.0791320254695,0.0800917547888,0.0833937286775,0.773887673231,0.762390670554,0.748299319728,22.210978959
1228,0.0791416511437,0.0802447291883,0.0834328868321,0.774617067834,0.760932944606,0.748979591837,22.267919933
1229,0.0797259098411,0.0798446570498,0.0834658094362,0.768052516411,0.762390670554,0.752380952381,22.310353359
1230,0.0791900348306,0.0801362778106,0.0833000297139,0.776075857039,0.763848396501,0.751020408163,22.356555257
1231,0.0791238456322,0.0801668357741,0.0833705662724,0.774617067834,0.762390670554,0.749659863946,22.391472987
1232,0.0793701171104,0.0807083656159,0.0839666127395,0.76768781911,0.756559766764,0.748979591837,22.422297364
1233,0.0791333796476,0.0801799897209,0.0833794330842,0.773887673231,0.762390670554,0.751020408163,22.473462834
1234,0.0791455059977,0.0801072847736,0.0834156458128,0.774981765135,0.763848396501,0.751700680272,22.502452751
1235,0.0791947299421,0.0800140759546,0.0833101886135,0.775346462436,0.763848396501,0.751020408163,22.536116164
1236,0.0791024743262,0.0795360062667,0.0831659736947,0.772064186725,0.758017492711,0.746258503401,22.56664879
1237,0.0791534053442,0.0795765393394,0.0831729300332,0.773158278629,0.763848396501,0.747619047619,22.595531451
1238,0.0791024743262,0.0795360062667,0.0831659736947,0.772064186725,0.758017492711,0.746258503401,22.624469423
1239,0.0791080495231,0.0796153326441,0.0831261949562,0.773158278629,0.756559766764,0.745578231293,22.655652188
1240,0.0792256015582,0.0791822494127,0.0829886394837,0.772793581327,0.759475218659,0.747619047619,22.686360397
1241,0.079130142607,0.0793778190669,0.0832278192713,0.769511305616,0.762390670554,0.747619047619,22.715468729
1242,0.0790981179068,0.0795355284919,0.0831429746242,0.772064186725,0.759475218659,0.74693877551,22.744739118
1243,0.0791085818616,0.079542553702,0.0831497696013,0.772064186725,0.758017492711,0.74693877551,22.773805013
1244,0.0791303251002,0.0793698275925,0.0830247463761,0.773887673231,0.759475218659,0.748299319728,22.803256322
1245,0.0790973204113,0.0795407497416,0.0831398969303,0.772064186725,0.758017492711,0.74693877551,22.831765275
1246,0.0790854185724,0.0794018976666,0.0831438286598,0.774617067834,0.759475218659,0.74693877551,22.860554411
1247,0.0790800562372,0.0793836331024,0.0831538396488,0.774252370532,0.760932944606,0.747619047619,22.888854991
1248,0.0797757979456,0.0807339525026,0.0841868905505,0.769146608315,0.769679300292,0.753741496599,22.92095739
1249,0.0791099624217,0.0794541617046,0.0831599819072,0.775711159737,0.762390670554,0.748299319728,22.954370169
1250,0.0792847677093,0.0798164137495,0.0831302838227,0.769876002918,0.758017492711,0.748979591837,22.988621625
1251,0.0791145422822,0.0794792412004,0.0832092819349,0.774617067834,0.760932944606,0.748299319728,23.018369053
1252,0.0791503311132,0.0800455933717,0.0836069014788,0.773158278629,0.759475218659,0.754421768707,23.064420519
1253,0.0794102494989,0.0793441432414,0.083221518959,0.770240700219,0.765306122449,0.747619047619,23.092755638
1254,0.0791370047742,0.0793632361173,0.083167412579,0.772793581327,0.762390670554,0.748299319728,23.12786312
1255,0.0792941310749,0.0790434264107,0.0832360612443,0.77060539752,0.759475218659,0.754421768707,23.182686881
1256,0.0791028938156,0.0793712077784,0.0831246037886,0.774981765135,0.758017492711,0.747619047619,23.224959049
1257,0.0790800562372,0.0793836331024,0.0831538396488,0.774252370532,0.760932944606,0.747619047619,23.260215572
1258,0.0791378243137,0.0795116026565,0.0833082960061,0.772064186725,0.752186588921,0.745578231293,23.301003
1259,0.0791277225427,0.0792263266614,0.0832261062496,0.769876002918,0.763848396501,0.748299319728,23.333243186
1260,0.0791390715544,0.0793562765592,0.0831494005443,0.77352297593,0.759475218659,0.746258503401,23.361947684
1261,0.0791206692048,0.0795367941063,0.0831640755403,0.772428884026,0.758017492711,0.747619047619,23.391758083
1262,0.0791666297571,0.07950550657,0.083234657336,0.772064186725,0.755102040816,0.745578231293,23.422030515
1263,0.0791001894223,0.0794807142929,0.083564690709,0.773158278629,0.758017492711,0.748979591837,23.450679493
1264,0.0790622778264,0.0793822959771,0.0831604959051,0.774617067834,0.760932944606,0.747619047619,23.479351122
1265,0.0790921187261,0.0793276608991,0.0831591569823,0.773887673231,0.759475218659,0.748979591837,23.510505657
1266,0.0791088882503,0.0792639412725,0.0832265557199,0.773887673231,0.762390670554,0.74693877551,23.538494862
1267,0.0789286299021,0.0801651839026,0.083475993324,0.777899343545,0.760932944606,0.751020408163,23.575952495
1268,0.078939682324,0.0800980057186,0.0834611798212,0.778264040846,0.759475218659,0.751020408163,23.604393672
1269,0.0789563783502,0.0802857852241,0.083404489161,0.77644055434,0.762390670554,0.752380952381,23.633802171
1270,0.0789529129466,0.0802813099796,0.083704417457,0.777899343545,0.759475218659,0.747619047619,23.663260653
1271,0.0791014211734,0.0800619935761,0.0839245039876,0.777169948942,0.765306122449,0.747619047619,23.691903886
1272,0.0791275068024,0.0808941430918,0.0839330045232,0.778993435449,0.758017492711,0.753741496599,23.723071352
1273,0.0789201734273,0.0801416024564,0.0834671845284,0.777534646244,0.760932944606,0.751020408163,23.751389856
1274,0.0788945786135,0.0801401092451,0.0834177800775,0.777534646244,0.759475218659,0.751700680272,23.778246675
1275,0.0790403514685,0.0804566315842,0.0834198667577,0.77644055434,0.763848396501,0.751700680272,23.805315001
1276,0.0788893684916,0.0804446545772,0.0833796156453,0.777534646244,0.760932944606,0.75306122449,23.832967728
1277,0.0789668909969,0.0808920927389,0.0835831625735,0.775711159737,0.750728862974,0.74693877551,23.862752052
1278,0.0788907136345,0.0804612595766,0.0833877251082,0.777534646244,0.759475218659,0.75306122449,23.889294934
1279,0.0788815922078,0.0803758583471,0.083183644268,0.774252370532,0.759475218659,0.751020408163,23.91578771
1280,0.0790753957699,0.0805324705906,0.0834622145387,0.77352297593,0.749271137026,0.750340136054,23.942254351
1281,0.078874852657,0.0803551994019,0.083196060344,0.775711159737,0.763848396501,0.751020408163,23.969243278
1282,0.0788677275189,0.0801276503571,0.0831717227904,0.77352297593,0.763848396501,0.751700680272,23.995407682
1283,0.0789889553726,0.0799670757201,0.0834342196185,0.774617067834,0.759475218659,0.752380952381,24.022276144
1284,0.0795085346929,0.0812433355443,0.0846067497063,0.774981765135,0.749271137026,0.744897959184,24.049685395
1285,0.0789974167756,0.080202753987,0.0832663618505,0.77352297593,0.760932944606,0.751020408163,24.077971897
1286,0.0789629952132,0.0801125979212,0.0832604418896,0.776805251641,0.763848396501,0.748299319728,24.10474025
1287,0.079139409084,0.0803092276261,0.0830842182364,0.774617067834,0.763848396501,0.75306122449,24.131537174
1288,0.0795448536577,0.0805675076313,0.0836725441912,0.771334792123,0.765306122449,0.754421768707,24.157767698
1289,0.0788969235637,0.0800771309737,0.0830799701221,0.772428884026,0.763848396501,0.750340136054,24.184951923
1290,0.0788859123232,0.0805609554742,0.0833348589843,0.776805251641,0.759475218659,0.751020408163,24.210076429
1291,0.0789845906723,0.0800720034399,0.0831631382968,0.772793581327,0.765306122449,0.753741496599,24.235088515
