iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
539,0.0896639753063,0.0928181992807,0.0911437469273,0.72647702407,0.709912536443,0.71156462585,316.336537399
540,0.0902524974575,0.0943871598225,0.0922863071705,0.722830051058,0.696793002915,0.715646258503,316.952934119
541,0.0924018345072,0.0967442471882,0.0954152608658,0.712983223924,0.69387755102,0.697278911565,317.469001075
542,0.0907283013219,0.0940309974954,0.092193321862,0.714077315828,0.705539358601,0.710884353741,318.002146189
543,0.0900624959164,0.0939469132319,0.0923277228304,0.727935813275,0.708454810496,0.721768707483,318.567236799
544,0.0906562592244,0.0946246252412,0.0928531421395,0.724653537564,0.705539358601,0.717006802721,319.216762255
545,0.089877373591,0.0933782622766,0.0913265912753,0.724653537564,0.704081632653,0.720408163265,319.883771504
546,0.0911504793261,0.0946434439433,0.0931479052477,0.724288840263,0.705539358601,0.707482993197,320.494435125
547,0.0901937911213,0.0940961326466,0.0925480192171,0.721371261853,0.708454810496,0.712244897959,321.072456431
548,0.091105296313,0.094778782989,0.0931414087817,0.725747629468,0.69970845481,0.714285714286,321.668213749
549,0.0903180252468,0.0942317230293,0.0919829122322,0.724288840263,0.704081632653,0.714285714286,322.246886801
550,0.0903421284251,0.0941743129105,0.0928103502152,0.719183078045,0.711370262391,0.708843537415,322.841553875
551,0.0886251751907,0.0924347434714,0.0912284662819,0.739241429613,0.718658892128,0.726530612245,323.370551964
552,0.0897686441374,0.0939640857693,0.09259037235,0.726841721371,0.708454810496,0.716326530612,323.917825348
553,0.089865136968,0.0933666009196,0.0912409026482,0.725382932166,0.706997084548,0.720408163265,324.498190774
554,0.0902330311043,0.0936282964793,0.0920150353333,0.726841721371,0.706997084548,0.713605442177,325.097439059
555,0.0905868260503,0.0938617797604,0.0923240569764,0.72355944566,0.717201166181,0.719047619048,325.661542912
556,0.0884859604817,0.0922374997092,0.0895095630294,0.730488694384,0.714285714286,0.730612244898,326.277794365
557,0.0908570347597,0.09427107449,0.0928279835498,0.719183078045,0.701166180758,0.707482993197,326.829307544
558,0.0912671884405,0.0955541769639,0.0936965888426,0.718088986142,0.704081632653,0.704761904762,327.414086924
559,0.0902254655905,0.0934496584686,0.0920524195408,0.723194748359,0.711370262391,0.713605442177,327.981474946
560,0.0894820321906,0.0936210772886,0.0918303407988,0.731218088986,0.704081632653,0.722448979592,328.56711757
561,0.091149612247,0.0952091743877,0.0949804886339,0.718088986142,0.701166180758,0.700680272109,329.113673283
562,0.0904892951373,0.0941680503082,0.0920780442522,0.726112326769,0.701166180758,0.706802721088,329.660019058
563,0.0905530442582,0.0943220625159,0.0930275543017,0.726841721371,0.702623906706,0.712925170068,330.222330967
564,0.0905160271505,0.0946365567981,0.0917441338345,0.718453683443,0.704081632653,0.71768707483,330.769478434
565,0.0890520944833,0.0916218272518,0.0892687033725,0.731582786287,0.728862973761,0.730612244898,331.333650953
566,0.0890235666409,0.0925010639697,0.089788217732,0.728665207877,0.706997084548,0.726530612245,331.89813739
567,0.0891518751186,0.0925654832597,0.0906899780428,0.726841721371,0.706997084548,0.717006802721,332.480884316
568,0.091327482967,0.0951354575974,0.0939160675144,0.727935813275,0.698250728863,0.70612244898,333.062997427
569,0.0898038707212,0.0960112159276,0.0934677480232,0.729029905179,0.709912536443,0.710204081633,333.645011932
570,0.0915459637512,0.0945767362672,0.0929194402582,0.710795040117,0.701166180758,0.708843537415,334.228828884
571,0.0903850676126,0.0940387983959,0.0921542819691,0.719183078045,0.701166180758,0.714965986395,334.846271053
572,0.0896564124186,0.093322883533,0.0913723234311,0.727206418673,0.705539358601,0.718367346939,335.414943199
573,0.0892754225307,0.0935544448398,0.091911683448,0.733041575492,0.705539358601,0.725850340136,335.935563816
574,0.0922961638344,0.0957435016008,0.0940902681735,0.71772428884,0.698250728863,0.708163265306,336.502799464
575,0.0901827867439,0.0924260243832,0.0911424016762,0.72355944566,0.720116618076,0.71156462585,337.069539327
576,0.0914234726489,0.0948900553211,0.0923132771666,0.718818380744,0.698250728863,0.70612244898,337.691930992
577,0.0895572176438,0.0930811677891,0.0912719630416,0.733406272794,0.718658892128,0.722448979592,338.272307117
578,0.0902269676778,0.0928371285149,0.0919616786179,0.71772428884,0.704081632653,0.70612244898,338.93973434
579,0.0892191952156,0.092825878774,0.0909070462579,0.736688548505,0.711370262391,0.723129251701,339.573573502
580,0.0894159103271,0.0923787466733,0.0908373932317,0.727206418673,0.712827988338,0.724489795918,340.170050621
581,0.0894233611654,0.0932244863716,0.0915206223392,0.725382932166,0.711370262391,0.712244897959,340.734884453
582,0.0882321939156,0.0923769680784,0.0900989603958,0.736688548505,0.714285714286,0.726530612245,341.318003847
583,0.0903663191839,0.0936638641182,0.0914213142681,0.72355944566,0.717201166181,0.72380952381,341.880174674
584,0.0897480669415,0.0931816462918,0.0911215831962,0.718088986142,0.701166180758,0.733333333333,342.462612819
585,0.0908737820069,0.0951988852223,0.0944094713164,0.720277169949,0.715743440233,0.69387755102,343.030832306
586,0.0915168287252,0.0949863402835,0.0932164757702,0.721006564551,0.69970845481,0.702040816327,343.615340294
587,0.0894584542128,0.0937758145338,0.0914714948657,0.731218088986,0.708454810496,0.72380952381,344.233525983
588,0.0904075388446,0.0939528597746,0.0915555386044,0.723194748359,0.702623906706,0.719727891156,344.801849232
589,0.0903361220663,0.0950491857761,0.0925653887001,0.718088986142,0.695335276968,0.70612244898,345.403782545
590,0.0901680102373,0.0939406281683,0.0922441027197,0.722465353756,0.715743440233,0.710204081633,345.990835663
591,0.0894489418468,0.0935864644549,0.0918178578901,0.72647702407,0.705539358601,0.717006802721,346.624509377
592,0.0896873901932,0.0936818425695,0.0920701879733,0.721371261853,0.709912536443,0.71156462585,347.171527891
593,0.0892281710353,0.0932019455899,0.0907667303792,0.722830051058,0.715743440233,0.717006802721,347.753007577
594,0.0894097152191,0.0936589480976,0.0916009320064,0.724288840263,0.712827988338,0.709523809524,348.366564323
595,0.0904322421419,0.094784028821,0.0918278631298,0.726112326769,0.695335276968,0.714965986395,348.898484234
596,0.0901523495083,0.0945518943312,0.0920047151101,0.714442013129,0.701166180758,0.714285714286,349.531551675
597,0.0901035457919,0.0940229145561,0.0922103480943,0.725018234865,0.709912536443,0.710884353741,350.079339606
598,0.090944772706,0.0959072604736,0.093205048068,0.716265499635,0.698250728863,0.704761904762,350.646051401
599,0.0896635658961,0.0941376276559,0.0920540898563,0.720277169949,0.698250728863,0.716326530612,351.263550457
600,0.0899886187427,0.0942130658609,0.0922335662768,0.727571115974,0.709912536443,0.714285714286,351.846667555
601,0.090563239298,0.0951870304489,0.092207224187,0.726112326769,0.702623906706,0.726530612245,352.44773634
602,0.0894103635972,0.0930112421138,0.0908301608696,0.722830051058,0.725947521866,0.714965986395,352.982191857
603,0.0894479498584,0.0934807725147,0.0912741859438,0.726841721371,0.717201166181,0.71156462585,353.569230823
604,0.0929034535496,0.0971451152483,0.0940859679398,0.707512764406,0.692419825073,0.696598639456,354.073672122
605,0.0905546294279,0.0957288101294,0.0931425017546,0.711524434719,0.696793002915,0.700680272109,354.592209074
606,0.0900101307539,0.0945005026728,0.0918370786342,0.718088986142,0.701166180758,0.71156462585,355.194303356
607,0.0890987101763,0.092653658859,0.0912073462707,0.72647702407,0.727405247813,0.720408163265,355.793078642
608,0.0902874360817,0.0937677230492,0.0911454947124,0.721371261853,0.718658892128,0.721768707483,356.405512145
609,0.0942442940522,0.096928790605,0.0964639834631,0.711159737418,0.696793002915,0.703401360544,356.919299514
610,0.0895693434905,0.0939049585239,0.0914236518057,0.732676878191,0.708454810496,0.719727891156,357.501258409
611,0.0892668643266,0.0936255863888,0.0912235596015,0.723924142961,0.696793002915,0.718367346939,358.099133353
612,0.0899902898026,0.093502493341,0.0913132183609,0.731218088986,0.708454810496,0.716326530612,358.681791557
613,0.0894183013455,0.0936134236221,0.0915364094894,0.727571115974,0.704081632653,0.716326530612,359.197327416
614,0.090232543201,0.0948746164959,0.0927467550295,0.721006564551,0.704081632653,0.708843537415,359.796932572
615,0.0895442376873,0.0930364078684,0.0907587015323,0.733406272794,0.723032069971,0.725850340136,360.380793989
616,0.0898323215053,0.0940483016603,0.0924650648486,0.715536105033,0.69970845481,0.707482993197,360.949406589
617,0.0894206480988,0.0932963041107,0.0918485880405,0.726112326769,0.704081632653,0.708843537415,361.516839911
618,0.0901751669073,0.0938972649441,0.0918289674069,0.72064186725,0.712827988338,0.718367346939,362.102626782
619,0.0885805608124,0.0922229440363,0.090436832392,0.735959153902,0.714285714286,0.719047619048,362.670641363
620,0.0894892104832,0.093201103808,0.0913661244347,0.724288840263,0.709912536443,0.706802721088,363.260845423
621,0.0936985589223,0.0964639920156,0.0964224915804,0.718088986142,0.695335276968,0.703401360544,363.863610755
622,0.0895396423835,0.093459912921,0.0916114483924,0.721006564551,0.69970845481,0.703401360544,364.500548229
623,0.0897303759292,0.0939335999875,0.0918305342472,0.716630196937,0.717201166181,0.722448979592,365.083032267
624,0.0895351815901,0.0937337891568,0.0913368622208,0.71772428884,0.711370262391,0.728571428571,365.698792578
625,0.0888112660871,0.0925021616797,0.0907119182687,0.734135667396,0.711370262391,0.716326530612,366.3317677
626,0.0896888722871,0.0939762544333,0.0916246776451,0.719183078045,0.718658892128,0.727210884354,366.914151198
627,0.0933010051267,0.0956021384718,0.0960159417886,0.722465353756,0.708454810496,0.708163265306,367.462189526
628,0.0931254186468,0.0987755694565,0.096559567287,0.706418672502,0.69387755102,0.698639455782,368.08270933
629,0.0903262539432,0.093966059649,0.0923560826448,0.715171407732,0.704081632653,0.712244897959,368.66821903
630,0.0898575937663,0.0933527893002,0.0916595351304,0.721735959154,0.698250728863,0.712925170068,369.234973234
631,0.0903139469934,0.0951309959542,0.0921116653956,0.721371261853,0.701166180758,0.704761904762,369.818959254
632,0.0934705883933,0.0969486647931,0.0961764934985,0.718818380744,0.692419825073,0.7,370.43859911
633,0.0935591322725,0.0970664959161,0.0962380202795,0.718818380744,0.68804664723,0.700680272109,371.076354368
634,0.0903268467628,0.095143973237,0.0922353937677,0.715536105033,0.695335276968,0.710204081633,371.645897246
635,0.0896698457728,0.0929340149363,0.0908645042273,0.728665207877,0.720116618076,0.718367346939,372.250758447
636,0.0897994344588,0.093406742254,0.0915506560476,0.719912472648,0.702623906706,0.709523809524,372.880267373
637,0.0902490032541,0.0944820108683,0.0924268365135,0.734865061999,0.69970845481,0.71768707483,373.461763526
638,0.0948315757912,0.0983368488516,0.0971956389184,0.712253829322,0.692419825073,0.700680272109,374.007520222
639,0.0909522481454,0.09373627531,0.0930667925653,0.730853391685,0.705539358601,0.715646258503,374.607895297
640,0.0904135808762,0.0940087779021,0.0915964639676,0.719183078045,0.709912536443,0.707482993197,375.22374683
641,0.0902057021703,0.0949150685124,0.0925898266064,0.718818380744,0.706997084548,0.703401360544,375.789186321
642,0.0904344461081,0.0940049165351,0.0917633771698,0.720277169949,0.715743440233,0.708163265306,376.403844165
643,0.0885101949724,0.0918232551976,0.0898224050844,0.730853391685,0.711370262391,0.72380952381,377.002045836
644,0.0894051113213,0.0929319270126,0.0905805656657,0.730853391685,0.709912536443,0.717006802721,377.584537395
645,0.0896667303122,0.0941819616528,0.0915933752907,0.726841721371,0.696793002915,0.712244897959,378.152905576
646,0.0895154922436,0.0933641096555,0.0902642563174,0.72064186725,0.708454810496,0.722448979592,378.738142616
647,0.0901620396744,0.0935505096197,0.0918244243149,0.721735959154,0.706997084548,0.71768707483,379.304402257
648,0.0900650561026,0.0935402745207,0.091224352555,0.722100656455,0.705539358601,0.712925170068,379.910005747
649,0.0908464245571,0.0946246938433,0.0917537603621,0.724653537564,0.712827988338,0.716326530612,380.495181614
650,0.0920221716257,0.0940864915031,0.0934003853072,0.72064186725,0.702623906706,0.714285714286,381.086889447
651,0.0924891345413,0.0965729404322,0.0936518043352,0.71188913202,0.692419825073,0.712244897959,381.637748929
652,0.0902035132247,0.0942116590087,0.0909859418304,0.719547775346,0.698250728863,0.710884353741,382.168857675
653,0.0908099275981,0.0952966633351,0.0929851490794,0.719183078045,0.711370262391,0.705442176871,382.734552639
654,0.0899374595219,0.0939450947725,0.0916223086779,0.721371261853,0.708454810496,0.712925170068,383.318700223
655,0.0908144567638,0.0957624844848,0.0932517464756,0.721371261853,0.68804664723,0.703401360544,383.885333317
656,0.0897646850139,0.0937146121587,0.0915502550911,0.721371261853,0.705539358601,0.709523809524,384.50084256
657,0.0925840488426,0.0972521603578,0.0944716043222,0.716994894238,0.683673469388,0.707482993197,385.065186037
658,0.0915917186943,0.0962437959117,0.0934818002607,0.709336250912,0.68804664723,0.703401360544,385.61506252
659,0.0904047239222,0.0941623288278,0.0928865290745,0.720277169949,0.69970845481,0.710204081633,386.164896383
660,0.0912520741765,0.0956603466019,0.0919629379991,0.711524434719,0.685131195335,0.71156462585,386.767045879
661,0.0895863971926,0.093246132697,0.0907957465672,0.725018234865,0.701166180758,0.717006802721,387.352035394
662,0.0894503163929,0.0944167508629,0.0922037444396,0.718818380744,0.702623906706,0.700680272109,387.9520929
663,0.089147543077,0.0935229286818,0.0909991250861,0.719547775346,0.714285714286,0.713605442177,388.521833664
664,0.0899990290152,0.0943369971797,0.0919666235281,0.72064186725,0.704081632653,0.709523809524,389.087238709
665,0.0896189548081,0.0936642386497,0.0911633272139,0.724288840263,0.709912536443,0.707482993197,389.620598906
666,0.0882793964011,0.0918795145402,0.0896052569905,0.738512035011,0.717201166181,0.73537414966,390.203466593
667,0.0917116197021,0.0965991224084,0.0932756596574,0.717359591539,0.68804664723,0.709523809524,390.769636408
668,0.089710613332,0.0936531814756,0.0914908363457,0.722830051058,0.704081632653,0.710884353741,391.335475557
669,0.0888521041217,0.091885211692,0.0895739779858,0.739241429613,0.721574344023,0.737414965986,391.918732812
670,0.089457996205,0.0925365428949,0.0905356674248,0.730488694384,0.715743440233,0.719727891156,392.450309528
671,0.0919958895713,0.0972382112522,0.0939338239141,0.707148067104,0.683673469388,0.702040816327,393.000863712
672,0.0898153308804,0.0943208799879,0.0912226312486,0.71772428884,0.698250728863,0.70612244898,393.485185377
673,0.0896464027956,0.0934945473945,0.0905285717207,0.719547775346,0.69970845481,0.717006802721,394.067668709
674,0.0906268260109,0.0937914577299,0.092430245161,0.726841721371,0.708454810496,0.716326530612,394.668317459
675,0.0922027181705,0.0959380761992,0.0922023710366,0.718818380744,0.718658892128,0.725850340136,395.236432181
676,0.0911531575083,0.0951841069622,0.0913702281764,0.715536105033,0.690962099125,0.714965986395,395.840377751
677,0.0909749424938,0.0943025018728,0.0919840312396,0.716630196937,0.696793002915,0.710884353741,396.407517174
678,0.08887150751,0.092384923967,0.0905749118501,0.72355944566,0.720116618076,0.719727891156,397.041524612
679,0.089459453949,0.0934707108565,0.0914772976604,0.72355944566,0.69970845481,0.712244897959,397.557955301
680,0.0919298721581,0.0958946865675,0.092086564904,0.712253829322,0.701166180758,0.715646258503,398.122317382
681,0.0901552017265,0.0951208467729,0.0908000913736,0.71772428884,0.705539358601,0.71768707483,398.721734905
682,0.0906801656655,0.0938634804835,0.0926047537747,0.724653537564,0.711370262391,0.715646258503,399.302169463
683,0.0889570339425,0.0920851885606,0.0912865950729,0.734500364697,0.717201166181,0.718367346939,399.866526782
684,0.0891469517878,0.0920873949421,0.0900510751204,0.732676878191,0.723032069971,0.719727891156,400.41957046
685,0.0890731784391,0.0927544737058,0.0899844311789,0.72355944566,0.69970845481,0.726530612245,400.96448992
686,0.0878240429847,0.090659607846,0.0889011690906,0.739606126915,0.715743440233,0.728571428571,401.561013106
687,0.0908413728946,0.0950585287016,0.0924229410262,0.718453683443,0.69387755102,0.710204081633,402.127519523
688,0.0891115379263,0.092667565209,0.0899260766645,0.722465353756,0.702623906706,0.72380952381,402.660779642
689,0.0897802633184,0.0936922499511,0.0906551030054,0.721371261853,0.704081632653,0.718367346939,403.281382981
690,0.0890974699996,0.0925138911448,0.0914224504756,0.730123997082,0.723032069971,0.714965986395,403.832901751
691,0.0892150685803,0.0937525461636,0.0904841929891,0.72939460248,0.712827988338,0.740816326531,404.417828779
692,0.089831534102,0.093863728276,0.0909039829237,0.721371261853,0.698250728863,0.710884353741,405.037386056
693,0.0898666847677,0.0931552569311,0.0917618087482,0.722830051058,0.712827988338,0.720408163265,405.693549821
694,0.0898923621378,0.0938544525659,0.0908426150856,0.727935813275,0.706997084548,0.721768707483,406.241196777
695,0.0887688824121,0.092809180518,0.0903897344863,0.725018234865,0.709912536443,0.720408163265,406.788600776
696,0.088507402575,0.091805178917,0.0896356481175,0.736688548505,0.721574344023,0.731972789116,407.438668231
697,0.0899561630475,0.0928277990261,0.0914307199531,0.727935813275,0.695335276968,0.721088435374,408.045875436
698,0.0903096676345,0.0952791335487,0.0916924244828,0.721371261853,0.69970845481,0.727210884354,408.647175824
699,0.0884243490202,0.0912909990099,0.089478111367,0.730488694384,0.708454810496,0.725170068027,409.244284059
700,0.0890474519645,0.091762096728,0.0905148424144,0.735594456601,0.712827988338,0.727210884354,409.929483757
701,0.0878625880822,0.0920944891408,0.0892199708497,0.736688548505,0.727405247813,0.727210884354,410.545389667
702,0.0891480744684,0.0926440804243,0.089967947932,0.729759299781,0.69970845481,0.726530612245,411.13201811
703,0.0900104377977,0.0948858491695,0.0927690412973,0.715171407732,0.686588921283,0.703401360544,411.748581464
704,0.0903685278336,0.094887100894,0.0914955470092,0.723194748359,0.709912536443,0.727891156463,412.280014718
705,0.089104129505,0.092792049143,0.0899244254862,0.730488694384,0.712827988338,0.734693877551,412.814302479
706,0.0904986190727,0.0945616415431,0.092285638316,0.713347921225,0.69387755102,0.709523809524,413.416390724
707,0.0897088093324,0.0945442119526,0.0922311475989,0.714077315828,0.692419825073,0.706802721088,413.958972816
708,0.0876097608489,0.0910041365782,0.0886841040169,0.742888402626,0.725947521866,0.738095238095,414.541622922
709,0.0919484226037,0.0964873419633,0.0932721142425,0.723194748359,0.69970845481,0.727891156463,415.121311961
710,0.0894728978232,0.0938119549609,0.0901869213442,0.727935813275,0.708454810496,0.727891156463,415.718018164
711,0.0890423363105,0.0921833681916,0.0892037733405,0.730853391685,0.712827988338,0.731972789116,416.313345703
712,0.0903635390521,0.0942211764768,0.0917450369825,0.716265499635,0.696793002915,0.706802721088,416.91140222
713,0.0898480559371,0.0938311631001,0.0908205660829,0.730853391685,0.704081632653,0.729931972789,417.473250348
714,0.0894592460911,0.0927469852529,0.0894926449694,0.725747629468,0.714285714286,0.736734693878,418.041543912
715,0.087860421721,0.091280874358,0.0891099856831,0.730123997082,0.708454810496,0.737414965986,418.586753794
716,0.0907768329589,0.0949376909367,0.0920048100989,0.72064186725,0.704081632653,0.717006802721,419.202962539
717,0.0908271699182,0.0937525541461,0.0917246052939,0.719183078045,0.69387755102,0.721088435374,419.817365104
718,0.0891302522518,0.0929269181693,0.0899973405363,0.725382932166,0.717201166181,0.72925170068,420.402492428
719,0.090385402743,0.0952178558292,0.0928325606372,0.715171407732,0.692419825073,0.702040816327,420.955315546
720,0.0904383209403,0.0958727655464,0.0918356950563,0.716994894238,0.702623906706,0.722448979592,421.54240719
721,0.0884725702093,0.0916771304238,0.0888172535913,0.728300510576,0.723032069971,0.740136054422,422.180789462
722,0.0888863332369,0.0921770110933,0.0904202714714,0.728300510576,0.712827988338,0.727210884354,422.731375918
723,0.0887420585643,0.0929941269295,0.0903757195996,0.729759299781,0.714285714286,0.727210884354,423.315833147
724,0.0882511515231,0.0912673964478,0.0884614102722,0.728665207877,0.723032069971,0.740816326531,423.930833871
725,0.0901601971894,0.0935313838873,0.0920220120954,0.718818380744,0.704081632653,0.708163265306,424.497866683
726,0.088554071036,0.0910494703967,0.0888215227714,0.733406272794,0.724489795918,0.734693877551,425.077086744
727,0.0906607304329,0.0952560740738,0.0918936975191,0.726841721371,0.705539358601,0.716326530612,425.678334371
728,0.0895682122738,0.0924861260541,0.0901937791044,0.72939460248,0.712827988338,0.729931972789,426.276666562
729,0.0893628445381,0.0924177139858,0.0901811677277,0.727206418673,0.714285714286,0.734693877551,426.892275278
730,0.0916962793804,0.096325787256,0.0922734778318,0.721735959154,0.702623906706,0.728571428571,427.455707205
731,0.0877509942786,0.0914901858456,0.0895792504813,0.724653537564,0.709912536443,0.728571428571,428.055623238
732,0.0895045329987,0.094264968238,0.0914640947561,0.715900802334,0.701166180758,0.710204081633,428.619544941
733,0.0894496391996,0.0912692778437,0.0888614837243,0.73814733771,0.714285714286,0.73537414966,429.224218481
734,0.0911041968686,0.0954592649828,0.0917973113578,0.72939460248,0.712827988338,0.727891156463,429.811093629
735,0.088380590831,0.0930678361139,0.0906806291705,0.722465353756,0.69970845481,0.719727891156,430.346206291
736,0.0883127599622,0.0921982194191,0.0891940781945,0.730123997082,0.717201166181,0.740816326531,430.949573548
737,0.0890919687587,0.0934997940077,0.0896370383243,0.72064186725,0.712827988338,0.729931972789,431.563517788
738,0.0878957276303,0.090792627458,0.0892204867134,0.742159008023,0.730320699708,0.741496598639,432.140923588
739,0.0917382264781,0.0962142096607,0.0922419396994,0.718453683443,0.708454810496,0.725170068027,432.718043315
740,0.0906950006287,0.0949106126741,0.0930716938393,0.712253829322,0.69970845481,0.708843537415,433.276772586
741,0.0880835266132,0.0914512067421,0.08970183006,0.744711889132,0.730320699708,0.737414965986,433.854550972
742,0.0896588271146,0.0936873279525,0.0902710420995,0.725747629468,0.704081632653,0.726530612245,434.483320692
743,0.0900961023753,0.0930306787554,0.0908745358646,0.715900802334,0.706997084548,0.72380952381,435.060342931
744,0.0885197430283,0.0919135755498,0.0900106526848,0.721006564551,0.711370262391,0.727891156463,435.633626321
745,0.089222030857,0.0938637926299,0.090288152875,0.725747629468,0.708454810496,0.727210884354,436.196501589
746,0.0894759234719,0.093240464946,0.0900597582917,0.729029905179,0.715743440233,0.72925170068,436.741021118
747,0.0885386587451,0.0924371127251,0.0890148166669,0.732676878191,0.712827988338,0.737414965986,437.355363329
748,0.0913871782794,0.0953623351009,0.0924565610678,0.718088986142,0.702623906706,0.727210884354,437.96910061
749,0.0892682577242,0.0940279859402,0.0903672701337,0.722100656455,0.698250728863,0.727210884354,438.553792473
750,0.0908061076923,0.0950005700427,0.0920665141141,0.716994894238,0.704081632653,0.718367346939,439.138911004
751,0.0885715168738,0.0924268548772,0.0894647285122,0.72939460248,0.714285714286,0.733333333333,439.757207573
752,0.0881150596598,0.0922460688586,0.0890247481601,0.731947483589,0.709912536443,0.739455782313,440.304672799
753,0.0886541356344,0.0914481497385,0.0886887875232,0.729029905179,0.720116618076,0.73537414966,440.900208074
754,0.0900375914697,0.0945254392206,0.0909372490266,0.72647702407,0.702623906706,0.730612244898,441.508152051
755,0.088656855479,0.092670251971,0.0895974416049,0.733406272794,0.709912536443,0.747619047619,442.120061449
756,0.087439563935,0.0902924102322,0.0888763068508,0.745805981036,0.734693877551,0.737414965986,442.680914724
757,0.0879821022768,0.091404711703,0.0895383720569,0.733770970095,0.721574344023,0.738095238095,443.292713728
758,0.0898198627212,0.0935799145892,0.0895567613988,0.72355944566,0.708454810496,0.727210884354,443.869979167
759,0.0899596603731,0.0940145962293,0.0918218005784,0.71480671043,0.701166180758,0.714285714286,444.432311649
760,0.0885901795832,0.0919338261557,0.0899279592762,0.738876732312,0.715743440233,0.729931972789,445.012029782
761,0.0894292139809,0.094335218711,0.0899966504422,0.722100656455,0.708454810496,0.722448979592,445.59259721
762,0.0899927298479,0.094044997026,0.0903005709114,0.724288840263,0.706997084548,0.725170068027,446.13883787
763,0.0882676879121,0.0912186077078,0.0894879547134,0.741794310722,0.731778425656,0.746258503401,446.737076457
764,0.0895531835712,0.0924333175541,0.0900680848567,0.731218088986,0.724489795918,0.728571428571,447.31966131
765,0.0888127994606,0.0928723541086,0.0891349923695,0.72355944566,0.712827988338,0.733333333333,447.920402307
766,0.0881898040672,0.0912131690963,0.0893658195361,0.739970824216,0.736151603499,0.739455782313,448.468600662
767,0.0895910594982,0.0924148602629,0.0901174522809,0.733770970095,0.725947521866,0.730612244898,448.996834295
768,0.0889687297757,0.0926610774455,0.089270681383,0.730853391685,0.720116618076,0.739455782313,449.559033335
769,0.0891172613327,0.0922622163614,0.0901134285409,0.721735959154,0.705539358601,0.722448979592,450.134022755
770,0.0890720153184,0.0921916504191,0.0905907818187,0.7352297593,0.712827988338,0.737414965986,450.71095769
771,0.0886055703751,0.0920679464647,0.0902796465744,0.739970824216,0.721574344023,0.743537414966,451.322579704
772,0.0892191373973,0.0933816029333,0.0907076740311,0.72647702407,0.714285714286,0.725850340136,451.865656807
773,0.0873832332259,0.0912414840793,0.088251675097,0.736688548505,0.725947521866,0.742857142857,452.444214544
774,0.0897136008082,0.0931231959745,0.0895854326428,0.722465353756,0.714285714286,0.730612244898,453.005052073
775,0.0896953932009,0.0934236384879,0.0903233166605,0.718088986142,0.702623906706,0.724489795918,453.565258313
776,0.0910571081206,0.094806752618,0.0919667234684,0.715900802334,0.708454810496,0.719727891156,454.160724559
777,0.0896459491837,0.0925445631858,0.0909089513852,0.734865061999,0.731778425656,0.73537414966,454.739639116
778,0.0890943050196,0.093103921828,0.0901259632377,0.722100656455,0.715743440233,0.729931972789,455.351188723
779,0.0893239602779,0.0941101081262,0.089935902492,0.722830051058,0.69970845481,0.729931972789,455.917892841
780,0.088522731907,0.0927258576774,0.0893188197934,0.730488694384,0.714285714286,0.730612244898,456.465743311
781,0.0883678327109,0.0925080098719,0.0891493839815,0.72939460248,0.715743440233,0.731292517007,457.027665887
782,0.0895123721872,0.0927246118311,0.0906654099478,0.726112326769,0.712827988338,0.721768707483,457.591275597
783,0.0885798772717,0.0912462609086,0.0901718190575,0.736323851204,0.725947521866,0.719727891156,458.203017245
784,0.0894696923842,0.0939575149553,0.0898777714427,0.721735959154,0.706997084548,0.72380952381,458.815361461
785,0.0898007397887,0.0931637169027,0.0908513917296,0.721735959154,0.712827988338,0.724489795918,459.365793831
786,0.0885080866769,0.0917215155995,0.0897484173316,0.730488694384,0.705539358601,0.725170068027,459.942688916
787,0.0895313782925,0.0923111232597,0.09048007716,0.746170678337,0.727405247813,0.742857142857,460.468905767
788,0.0885403192603,0.0926838558597,0.0905175650777,0.738876732312,0.720116618076,0.736054421769,461.029128645
789,0.0875360198259,0.0906801776875,0.0887026114599,0.741794310722,0.727405247813,0.737414965986,461.608671029
790,0.0880893872779,0.0925428942303,0.0894008064275,0.731947483589,0.711370262391,0.736734693878,462.120002764
791,0.0891221072443,0.0925225535329,0.0908395113523,0.72939460248,0.709912536443,0.728571428571,462.69980685
792,0.0880922356972,0.0925740415941,0.0895976434451,0.732676878191,0.705539358601,0.731972789116,463.317940281
793,0.089948929398,0.0927427729191,0.0912587476367,0.729029905179,0.724489795918,0.714965986395,463.933007695
794,0.0881320844425,0.0910602282252,0.0895876085932,0.741794310722,0.728862973761,0.731292517007,464.599064945
795,0.0878053864235,0.0917197797194,0.0891713037673,0.731582786287,0.708454810496,0.73537414966,465.217979388
796,0.088397604773,0.0904302057864,0.0891010301129,0.737782640408,0.727405247813,0.738775510204,465.814357998
797,0.0879210289744,0.0920123914752,0.0883382269442,0.728300510576,0.720116618076,0.736734693878,466.411773631
798,0.0884853316302,0.0910165332102,0.0897057444395,0.72939460248,0.728862973761,0.723129251701,466.993108886
799,0.0885612020876,0.0909534452118,0.0897394950305,0.745441283735,0.730320699708,0.741496598639,467.589410153
800,0.0870946451511,0.0903839065963,0.0883716765484,0.734500364697,0.724489795918,0.742176870748,468.184862487
801,0.0882246681075,0.0922965115404,0.088686257654,0.724653537564,0.708454810496,0.734693877551,468.778740304
802,0.0897782793257,0.0932210003388,0.0918877174458,0.727206418673,0.720116618076,0.715646258503,469.338795036
