iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1012,0.079119737188,0.0820185229353,0.0814816955256,0.766958424508,0.741982507289,0.763265306122,15.910182042
1013,0.0790614302639,0.0818987341788,0.0815199578965,0.76768781911,0.746355685131,0.77074829932,15.925812149
1014,0.0790617721729,0.0819841329457,0.0813935571232,0.766229029905,0.746355685131,0.766666666667,15.941197205
1015,0.0790108915446,0.0819260667906,0.0814192305793,0.765499635303,0.746355685131,0.768707482993,15.957378113
1016,0.0791349801045,0.0819957948125,0.0814609479195,0.766229029905,0.746355685131,0.77074829932,15.974358734
1017,0.0790040698408,0.0818980200574,0.0814050598324,0.764040846098,0.746355685131,0.77074829932,15.989125466
1018,0.0789697124956,0.0818771349975,0.0814260289874,0.765499635303,0.744897959184,0.770068027211,16.006553757
1019,0.0789718015048,0.0818758785361,0.0814266639779,0.765499635303,0.744897959184,0.77074829932,16.022528461
1020,0.0789687494614,0.0819303483557,0.0814284636685,0.766593727206,0.743440233236,0.77074829932,16.037989545
1021,0.0789679330685,0.0818756820927,0.0814215540257,0.766593727206,0.743440233236,0.770068027211,16.054129533
1022,0.0789746532156,0.081853475886,0.081451050762,0.768052516411,0.743440233236,0.768707482993,16.069569318
1023,0.0789679330685,0.0818756820927,0.0814215540257,0.766593727206,0.743440233236,0.770068027211,16.085165883
1024,0.0789679330685,0.0818756820927,0.0814215540257,0.766593727206,0.743440233236,0.770068027211,16.101325824
1025,0.0790638195546,0.081720905609,0.0812897373511,0.7647702407,0.743440233236,0.774149659864,16.117175121
1026,0.0789679080575,0.0817999757151,0.0813813339141,0.766593727206,0.743440233236,0.772789115646,16.131902771
1027,0.0789947440016,0.0816564071303,0.0814328220386,0.766958424508,0.743440233236,0.770068027211,16.146513993
1028,0.0789709285097,0.0817957810663,0.0813689612408,0.76768781911,0.744897959184,0.774149659864,16.161221586
1029,0.078970274522,0.0817977243216,0.08137800782,0.765864332604,0.743440233236,0.773469387755,16.177667593
1030,0.0790288062257,0.0818229049635,0.0813471371288,0.766958424508,0.747813411079,0.774829931973,16.192337273
1031,0.0790050822318,0.0816390088381,0.0812906908991,0.765499635303,0.747813411079,0.772108843537,16.207181826
1032,0.0789668595254,0.0817969619353,0.0813956706435,0.766593727206,0.743440233236,0.772789115646,16.22236972
1033,0.0790476424238,0.0821022680483,0.0815393187146,0.766229029905,0.749271137026,0.765306122449,16.23722062
1034,0.0789646385318,0.0818298644782,0.0814145546561,0.766229029905,0.743440233236,0.772108843537,16.253097479
1035,0.0789733772931,0.0819473518364,0.0813595290402,0.76768781911,0.743440233236,0.772108843537,16.269652121
1036,0.078992264879,0.0819482272851,0.0814115040384,0.766229029905,0.740524781341,0.768707482993,16.2854797
1037,0.07896428099,0.0818845421616,0.0814241325493,0.767323121809,0.743440233236,0.774829931973,16.30093689
1038,0.0789629167,0.0818783024104,0.0814356601821,0.768417213713,0.743440233236,0.772108843537,16.317308545
1039,0.0789865558177,0.0818220520125,0.0813757886093,0.768417213713,0.744897959184,0.774829931973,16.333134615
1040,0.0789780399667,0.0819112953519,0.081399621805,0.768052516411,0.743440233236,0.770068027211,16.348972885
1041,0.0789611401701,0.0819057205615,0.0814040264908,0.767323121809,0.743440233236,0.770068027211,16.365108481
1042,0.0791187513602,0.0819819105275,0.0816737267893,0.766593727206,0.743440233236,0.761904761905,16.380312603
1043,0.079096109485,0.0821074499276,0.0817831418553,0.766958424508,0.747813411079,0.766666666667,16.395552775
1044,0.0790518157603,0.0820051323879,0.0815250248035,0.765499635303,0.744897959184,0.767346938776,16.410558051
1045,0.0789673772044,0.0818860636002,0.0814152751351,0.768417213713,0.744897959184,0.77074829932,16.426076808
1046,0.0789617810765,0.0819022324748,0.081402849909,0.76768781911,0.743440233236,0.771428571429,16.441586193
1047,0.0789625380639,0.0818132414524,0.0813297316449,0.767323121809,0.741982507289,0.772789115646,16.457010796
1048,0.078965965898,0.081898439191,0.0814106013435,0.76768781911,0.743440233236,0.771428571429,16.472832197
1049,0.0790250310897,0.0814767045531,0.0815994436324,0.765134938001,0.750728862974,0.765986394558,16.488227801
1050,0.0791455592721,0.0820310545327,0.0815834241018,0.765134938001,0.750728862974,0.76462585034,16.504342594
1051,0.0790269989077,0.0820799534402,0.0817637902175,0.768052516411,0.739067055394,0.765306122449,16.520124396
1052,0.0789801359327,0.0818993221929,0.081420086262,0.767323121809,0.743440233236,0.77074829932,16.53557038
1053,0.0789804351454,0.0818763724077,0.0815528334736,0.765864332604,0.740524781341,0.768027210884,16.551564662
1054,0.078958170475,0.0818276622878,0.0814379661865,0.766958424508,0.743440233236,0.772108843537,16.567205797
1055,0.0788710149719,0.0816691544201,0.0811426600234,0.767323121809,0.747813411079,0.767346938776,16.582706174
1056,0.0788606714516,0.0817426124754,0.0811764752421,0.765134938001,0.746355685131,0.771428571429,16.598797329
1057,0.0788508525398,0.08173824811,0.0811611172992,0.766958424508,0.747813411079,0.768707482993,16.615878376
1058,0.0788418188413,0.0817182159215,0.0811667315225,0.767323121809,0.749271137026,0.768707482993,16.636365261
1059,0.0788573394353,0.0817368685186,0.0811084638676,0.766593727206,0.749271137026,0.768707482993,16.653980205
1060,0.0788478424581,0.0817756327039,0.0812055871448,0.766958424508,0.747813411079,0.768027210884,16.67355718
1061,0.0788910602452,0.0816815863604,0.0812621357746,0.768052516411,0.746355685131,0.766666666667,16.692360116
1062,0.0788229440061,0.0816729750165,0.0811671456653,0.766229029905,0.746355685131,0.77074829932,16.708377948
1063,0.0788228779866,0.0816732745162,0.0811665709271,0.766229029905,0.746355685131,0.77074829932,16.724431514
1064,0.0788342071257,0.0816917803282,0.0813163191059,0.767323121809,0.743440233236,0.767346938776,16.743186086
1065,0.0788082821158,0.0815642038783,0.0810859339671,0.766958424508,0.746355685131,0.768707482993,16.761265949
1066,0.0788049147049,0.0815933473553,0.0810784022521,0.768052516411,0.749271137026,0.769387755102,16.778867426
1067,0.0788246737686,0.0816115177165,0.0810982231331,0.768052516411,0.749271137026,0.768027210884,16.796563118
1068,0.0788366866585,0.0815130051154,0.0810828794193,0.76768781911,0.749271137026,0.763265306122,16.813062286
1069,0.0788216845269,0.0816940473386,0.0812092464997,0.76768781911,0.747813411079,0.766666666667,16.829153219
1070,0.0788090000715,0.0816020895737,0.0810829100914,0.76768781911,0.749271137026,0.769387755102,16.84722923
1071,0.0788090482107,0.0815939968263,0.0810791894424,0.768052516411,0.750728862974,0.768707482993,16.86358564
1072,0.0787981783697,0.0815076506156,0.0810362065613,0.768417213713,0.752186588921,0.768027210884,16.880622622
1073,0.0788535707624,0.0815882027412,0.0812317135261,0.767323121809,0.747813411079,0.769387755102,16.898353577
1074,0.0787886927927,0.0815243872944,0.0810402584065,0.768781911014,0.752186588921,0.766666666667,16.914336358
1075,0.0788635687616,0.0815170353968,0.0809600008533,0.768417213713,0.746355685131,0.768027210884,16.932727877
1076,0.0788676559753,0.0818532760479,0.0814680234087,0.76768781911,0.746355685131,0.769387755102,16.953201979
1077,0.0787716896508,0.0815102383198,0.0810639419574,0.769146608315,0.752186588921,0.765986394558,16.975946558
1078,0.0789742301028,0.0814716910271,0.0812171722371,0.76768781911,0.750728862974,0.767346938776,16.992587547
1079,0.0787651740479,0.0815258031462,0.0811008508885,0.768052516411,0.747813411079,0.767346938776,17.011851518
1080,0.0787741048755,0.0815730048184,0.0811018088045,0.76768781911,0.749271137026,0.767346938776,17.029790009
1081,0.0792824961178,0.0821840048699,0.0814922420032,0.764040846098,0.750728862974,0.767346938776,17.053710082
1082,0.0788638774012,0.0815120141198,0.0811409240159,0.766229029905,0.750728862974,0.763265306122,17.079703637
1083,0.0787849436412,0.0815443062224,0.0811042922719,0.768417213713,0.749271137026,0.765986394558,17.100700968
1084,0.0787447976957,0.0814536480691,0.0811018943763,0.766958424508,0.747813411079,0.770068027211,17.122431734
1085,0.0787815450813,0.0815092084649,0.0811653069628,0.76768781911,0.749271137026,0.765986394558,17.142226681
1086,0.078695106187,0.0814741083972,0.0809339037982,0.769511305616,0.747813411079,0.771428571429,17.166460352
1087,0.0787203983461,0.0815860604321,0.0809041110151,0.769146608315,0.753644314869,0.770068027211,17.185960006
1088,0.0787225174279,0.0815041045729,0.0808499466429,0.769146608315,0.747813411079,0.770068027211,17.204752396
1089,0.0786949842158,0.0814111707252,0.0810607737709,0.769511305616,0.747813411079,0.772108843537,17.225153186
1090,0.0786887546814,0.0814136706304,0.081060932339,0.768781911014,0.747813411079,0.772789115646,17.246433825
1091,0.0787684394279,0.0813682963223,0.0810196133665,0.769511305616,0.750728862974,0.773469387755,17.268173355
1092,0.0787744437028,0.0812851629299,0.0809479771882,0.766958424508,0.753644314869,0.768027210884,17.289753586
1093,0.0787344537988,0.0814691408737,0.0810821855992,0.768781911014,0.746355685131,0.771428571429,17.310435968
1094,0.0786744098423,0.081427788363,0.0810583812618,0.769511305616,0.747813411079,0.772108843537,17.327011052
1095,0.0787971829418,0.0814661388195,0.0810928099606,0.768417213713,0.747813411079,0.769387755102,17.343619206
1096,0.0786824654336,0.081433370711,0.0810672551327,0.768417213713,0.747813411079,0.771428571429,17.359385797
1097,0.0787648763861,0.0813552603639,0.0812619230996,0.768781911014,0.746355685131,0.770068027211,17.412205067
1098,0.0786734729481,0.0814244997176,0.0810654283631,0.769511305616,0.747813411079,0.771428571429,17.435601041
1099,0.078667006437,0.0814205673693,0.0810433943915,0.768417213713,0.747813411079,0.771428571429,17.459648765
1100,0.0786024771244,0.081372378398,0.0811016119652,0.769876002918,0.746355685131,0.770068027211,17.475825665
1101,0.0798262081621,0.0822034453954,0.0824689093936,0.770970094821,0.750728862974,0.762585034014,17.493609687
1102,0.0786959493903,0.0815840336876,0.0811582305275,0.769876002918,0.749271137026,0.771428571429,17.510137994
1103,0.0789747679674,0.0814949305313,0.0814754690479,0.77060539752,0.747813411079,0.765986394558,17.526085703
1104,0.078579683974,0.0815234674282,0.0811393599626,0.771699489424,0.749271137026,0.771428571429,17.544242143
1105,0.0786370957058,0.0814087251824,0.0811681903828,0.768781911014,0.744897959184,0.77074829932,17.565849481
1106,0.0785810211572,0.0815905583168,0.0810509326188,0.770970094821,0.746355685131,0.772108843537,17.589962407
1107,0.0785778864764,0.0816557775377,0.08121607575,0.768781911014,0.747813411079,0.772108843537,17.610018031
1108,0.0785762285769,0.0816143613536,0.0812050268449,0.768417213713,0.747813411079,0.77074829932,17.6462629
1109,0.0785762285769,0.0816143613536,0.0812050268449,0.768417213713,0.747813411079,0.77074829932,17.668269112
1110,0.0786331477716,0.0816973958758,0.0813288070347,0.768781911014,0.747813411079,0.770068027211,17.686406142
1111,0.0786014529669,0.0815620513005,0.0811743626354,0.766593727206,0.750728862974,0.771428571429,17.705684982
1112,0.0791259876917,0.0816211588106,0.0804112370641,0.768781911014,0.753644314869,0.784353741497,17.73256205
1113,0.0785749556773,0.0816220359333,0.0812021106084,0.768417213713,0.747813411079,0.77074829932,17.751143096
1114,0.0785758201318,0.0816199369918,0.0812018171478,0.768417213713,0.747813411079,0.77074829932,17.774735263
1115,0.0789144732064,0.0822912771401,0.082217778963,0.768417213713,0.743440233236,0.761904761905,17.799965674
1116,0.0785669314205,0.081614082506,0.0812028460636,0.768417213713,0.747813411079,0.77074829932,17.819131093
1117,0.0785977190672,0.0816655439808,0.081266550353,0.768781911014,0.747813411079,0.77074829932,17.838057181
1118,0.0787214324769,0.0818059181162,0.0814373351787,0.769511305616,0.747813411079,0.77074829932,17.861713031
1119,0.0785664673072,0.0816154879796,0.0812029751671,0.767323121809,0.747813411079,0.77074829932,17.879234143
1120,0.0785509542622,0.081631239761,0.0812217383118,0.767323121809,0.746355685131,0.77074829932,17.898516156
1121,0.0784981717626,0.0820601666072,0.0809551030802,0.769146608315,0.747813411079,0.774829931973,17.915374919
1122,0.0784677163589,0.0819759690323,0.0810529987331,0.768417213713,0.746355685131,0.774829931973,17.932870902
1123,0.0784494689618,0.08202104446,0.0810377544287,0.768781911014,0.747813411079,0.77619047619,17.953999041
1124,0.0784565696293,0.0820673026659,0.0810350164745,0.772064186725,0.749271137026,0.775510204082,17.972691266
1125,0.07848366019,0.0820766055823,0.0810863522006,0.77060539752,0.749271137026,0.775510204082,17.990712334
1126,0.0784263702255,0.081887511064,0.0808148489531,0.771699489424,0.747813411079,0.779591836735,18.00908914
1127,0.0784344128312,0.0818914657652,0.0807515209631,0.770970094821,0.747813411079,0.778231292517,18.028811173
1128,0.0784032914726,0.0816286751371,0.0806472310663,0.771334792123,0.752186588921,0.77074829932,18.04645542
1129,0.0783902460171,0.0816124219505,0.0806046926378,0.770240700219,0.752186588921,0.77074829932,18.064549119
1130,0.0784274775602,0.0816126551446,0.0806245043878,0.772064186725,0.753644314869,0.771428571429,18.084769403
1131,0.0783904172365,0.081612925383,0.0806047793446,0.770240700219,0.752186588921,0.77074829932,18.103065188
1132,0.0783956946392,0.0816477999296,0.0805979525652,0.771699489424,0.750728862974,0.770068027211,18.123092815
1133,0.0789008548981,0.0825141121589,0.0802848118118,0.769146608315,0.746355685131,0.772108843537,18.14872336
1134,0.0783678573987,0.0816252094723,0.0805569784409,0.773158278629,0.752186588921,0.77074829932,18.166608291
1135,0.0783768709538,0.0816044405189,0.0805618754002,0.772793581327,0.753644314869,0.771428571429,18.185405397
1136,0.0783850275721,0.0816316317338,0.0805954569447,0.772064186725,0.752186588921,0.769387755102,18.204173155
1137,0.0784015029774,0.0818537403599,0.0807586010606,0.772428884026,0.747813411079,0.773469387755,18.223285345
1138,0.0784664182388,0.0816680689762,0.080324261176,0.770240700219,0.755102040816,0.772108843537,18.241920926
1139,0.0783645487775,0.0816049681108,0.0806054726251,0.772064186725,0.752186588921,0.770068027211,18.260364793
1140,0.0783644910358,0.0816051119937,0.0806054990396,0.772064186725,0.752186588921,0.770068027211,18.277815889
1141,0.0784903968288,0.0816852819187,0.080804318455,0.772793581327,0.749271137026,0.775510204082,18.297935587
1142,0.0783986997998,0.0817697475097,0.0807488426164,0.775711159737,0.752186588921,0.774829931973,18.316706604
1143,0.0783879560856,0.0816032341786,0.0806611242473,0.772793581327,0.752186588921,0.77074829932,18.336150807
1144,0.0783664178952,0.0816221386788,0.0806231023634,0.772793581327,0.752186588921,0.77074829932,18.354329635
1145,0.0789494825645,0.0828520892407,0.0818556943849,0.768781911014,0.749271137026,0.763945578231,18.372059372
1146,0.0783991195107,0.0815332301627,0.0807565981895,0.772793581327,0.756559766764,0.774149659864,18.392173486
1147,0.07840642392,0.0817032928966,0.080641998155,0.772428884026,0.752186588921,0.770068027211,18.413308216
1148,0.0783686083311,0.081523442227,0.0805516690247,0.772064186725,0.753644314869,0.773469387755,18.432440721
1149,0.0784112159633,0.0816272669015,0.0807276142746,0.776075857039,0.755102040816,0.774829931973,18.451250521
1150,0.0787140044332,0.0817748320697,0.0803378005274,0.773158278629,0.750728862974,0.774829931973,18.470539849
1151,0.0788138703949,0.082524125841,0.0811106804562,0.770970094821,0.743440233236,0.768707482993,18.490309568
1152,0.0783824963899,0.08159930143,0.0806175364692,0.772428884026,0.753644314869,0.770068027211,18.507754098
1153,0.0785214232505,0.0816228316578,0.0808109282595,0.772793581327,0.753644314869,0.771428571429,18.526687156
1154,0.0785378159682,0.0815070256086,0.0806653511259,0.774252370532,0.752186588921,0.772789115646,18.542467646
1155,0.0783679057389,0.081644809331,0.0806381314916,0.771699489424,0.752186588921,0.77074829932,18.559013303
1156,0.0785408013936,0.0820886786544,0.0811157773591,0.768781911014,0.750728862974,0.774829931973,18.57406614
1157,0.0783664718659,0.0815193201101,0.080650900036,0.77352297593,0.753644314869,0.773469387755,18.589158056
1158,0.0783689205458,0.0815587673418,0.0805990198394,0.772064186725,0.753644314869,0.771428571429,18.603936582
1159,0.0784623734132,0.081579473689,0.0805099791156,0.772793581327,0.755102040816,0.772789115646,18.619062291
1160,0.0783453220775,0.0818096554164,0.0806083485939,0.771334792123,0.747813411079,0.772789115646,18.633400246
1161,0.0783463844149,0.0818146967651,0.0806074283802,0.771334792123,0.747813411079,0.772789115646,18.648677824
1162,0.0783456647675,0.0817785245824,0.0806262075397,0.771699489424,0.747813411079,0.774149659864,18.663969932
1163,0.078442100157,0.0819998135536,0.0808427199424,0.773887673231,0.750728862974,0.77619047619,18.679682622
1164,0.0783411767923,0.0816880240255,0.0805836317136,0.770240700219,0.744897959184,0.77074829932,18.695582076
1165,0.0783751221885,0.0816997024781,0.0806906388217,0.775346462436,0.749271137026,0.778911564626,18.711183029
1166,0.0783624369167,0.0817886868492,0.0807235788592,0.77060539752,0.746355685131,0.768707482993,18.727331408
1167,0.0784065264228,0.0817643681259,0.080340035008,0.774252370532,0.758017492711,0.771428571429,18.743517552
1168,0.0784525040204,0.0817232518146,0.0807265157126,0.77352297593,0.755102040816,0.774149659864,18.760333256
1169,0.0783308942925,0.0817780118657,0.0804479259573,0.771699489424,0.740524781341,0.773469387755,18.776531109
1170,0.0783515548056,0.0818120522401,0.0803953141945,0.775711159737,0.746355685131,0.774829931973,18.791526977
1171,0.0783488098612,0.0817899448167,0.080501962131,0.771334792123,0.744897959184,0.774829931973,18.808643252
1172,0.0783352587399,0.0817776291671,0.0804515796753,0.771334792123,0.740524781341,0.773469387755,18.823820561
1173,0.0783247279153,0.0819106532696,0.080397975717,0.774617067834,0.741982507289,0.775510204082,18.842079575
1174,0.0784868718935,0.0821281541025,0.0807854392922,0.773158278629,0.740524781341,0.774829931973,18.857932854
1175,0.0783248445895,0.0819105409901,0.0803979081742,0.774252370532,0.741982507289,0.775510204082,18.873395283
1176,0.0783731700787,0.0813902774647,0.0806746082357,0.77352297593,0.744897959184,0.772789115646,18.889094894
1177,0.0783231141281,0.0818853960565,0.0803914562706,0.773887673231,0.741982507289,0.775510204082,18.904670858
1178,0.078407996112,0.0820258928604,0.0802944662585,0.772793581327,0.743440233236,0.774829931973,18.919874135
1179,0.0783780719707,0.0818385885714,0.0805499877332,0.773887673231,0.743440233236,0.772789115646,18.935400887
1180,0.0783070006793,0.0818186214133,0.0803760310309,0.773887673231,0.743440233236,0.773469387755,18.952270054
1181,0.0783175125204,0.0818479167859,0.080376776214,0.773158278629,0.743440233236,0.772108843537,18.967830408
1182,0.0783291732403,0.0817355093457,0.0803355341213,0.77352297593,0.747813411079,0.776870748299,18.990464157
1183,0.0783712939467,0.081895635376,0.0807570359443,0.77060539752,0.746355685131,0.772789115646,19.006320689
1184,0.0783154767483,0.0817125380828,0.0804533381634,0.773887673231,0.743440233236,0.77619047619,19.023960566
1185,0.0783351818884,0.0818594150361,0.0804628738383,0.773158278629,0.743440233236,0.772789115646,19.039372204
1186,0.0783547300246,0.0818878449589,0.0803828486719,0.772793581327,0.743440233236,0.775510204082,19.055172465
1187,0.0783116519566,0.0818143606208,0.0803693892778,0.774252370532,0.743440233236,0.774829931973,19.072054668
1188,0.0782971664858,0.0818273208378,0.0803693562568,0.774617067834,0.743440233236,0.773469387755,19.087040513
1189,0.078523439176,0.0818879165141,0.0805761431652,0.772793581327,0.744897959184,0.772108843537,19.101963505
1190,0.0784092059359,0.0819089252097,0.0807608904155,0.773887673231,0.750728862974,0.774829931973,19.118934336
1191,0.0785342053298,0.0818998052053,0.080766355242,0.775346462436,0.744897959184,0.775510204082,19.134357118
1192,0.0783004511558,0.0819344966591,0.0804361586309,0.773887673231,0.746355685131,0.774829931973,19.150147174
1193,0.0784074892711,0.081777868583,0.0804360142753,0.771699489424,0.744897959184,0.773469387755,19.166776969
1194,0.0782754203655,0.0818272520512,0.080358302221,0.774981765135,0.740524781341,0.77619047619,19.182473304
1195,0.0784075467792,0.0818596497826,0.0803256642958,0.772428884026,0.744897959184,0.774829931973,19.200060906
1196,0.0782642797578,0.0817466758684,0.0803610344492,0.776075857039,0.743440233236,0.774829931973,19.218951784
1197,0.0782439895198,0.081696604814,0.0802814541286,0.775711159737,0.744897959184,0.77619047619,19.236113052
1198,0.0782396924626,0.0816350335702,0.0801858206035,0.774252370532,0.747813411079,0.777551020408,19.318613707
1199,0.0782371776253,0.0817380853047,0.080088755978,0.774981765135,0.750728862974,0.77619047619,19.339807644
1200,0.0782494036984,0.0818604549301,0.0801506202498,0.772793581327,0.746355685131,0.776870748299,19.357559828
1201,0.0782364711807,0.0817213467548,0.0800819394332,0.774981765135,0.750728862974,0.776870748299,19.378237326
1202,0.0783575698287,0.0816911261861,0.0797333494214,0.772064186725,0.749271137026,0.778911564626,19.394287558
1203,0.0782405948701,0.0816979688697,0.0800650028748,0.774617067834,0.750728862974,0.776870748299,19.422622152
1204,0.078233394389,0.0817228162952,0.0800730537359,0.774981765135,0.750728862974,0.776870748299,19.440398182
1205,0.0782183879999,0.0816332264677,0.0799821540428,0.772793581327,0.750728862974,0.780952380952,19.455729841
1206,0.0782182975522,0.0816332790574,0.0799817580959,0.772793581327,0.750728862974,0.780272108844,19.471315431
1207,0.0783123136029,0.0816988180043,0.0802870477054,0.772064186725,0.747813411079,0.774829931973,19.487662907
1208,0.0786588820504,0.0812182611375,0.0801350453467,0.772793581327,0.750728862974,0.777551020408,19.503243691
1209,0.0783996109007,0.0818852232518,0.0804801179924,0.774252370532,0.755102040816,0.774149659864,19.518745527
1210,0.0782210222305,0.0817952456861,0.0801052221264,0.772793581327,0.747813411079,0.776870748299,19.533682762
1211,0.0782347589389,0.0815771217018,0.0799061897995,0.774617067834,0.753644314869,0.781632653061,19.548798282
1212,0.0782166916663,0.0816169641473,0.0800040143102,0.774617067834,0.750728862974,0.778911564626,19.564050094
1213,0.0781725047807,0.0818551745534,0.080238321543,0.771699489424,0.747813411079,0.773469387755,19.579287846
1214,0.078241569238,0.0822829136746,0.0804594783148,0.773158278629,0.743440233236,0.774829931973,19.594350778
1215,0.0781791663685,0.0818979882383,0.080285967409,0.771699489424,0.743440233236,0.774149659864,19.609809535
1216,0.0781765086082,0.0818590323182,0.0802598763794,0.771699489424,0.746355685131,0.773469387755,19.626560971
1217,0.0781631993632,0.0818481228015,0.0802252520771,0.770970094821,0.747813411079,0.774149659864,19.642269446
1218,0.0781571355784,0.0818261372178,0.0802276213691,0.770970094821,0.746355685131,0.774149659864,19.657149678
1219,0.0781784033289,0.081856892004,0.0802443814156,0.772064186725,0.744897959184,0.772789115646,19.671781705
1220,0.0781817080685,0.081830525218,0.0802244524951,0.773887673231,0.749271137026,0.776870748299,19.688710835
1221,0.0782010462863,0.0818897018347,0.0802780369164,0.770240700219,0.741982507289,0.773469387755,19.703960378
1222,0.078148717035,0.0818154482039,0.0801758387878,0.771699489424,0.746355685131,0.773469387755,19.719801911
1223,0.0781498450231,0.0818111722078,0.0801757775132,0.772793581327,0.746355685131,0.773469387755,19.73570656
1224,0.0781659197349,0.0817804633021,0.0801996998881,0.772064186725,0.746355685131,0.773469387755,19.751492902
1225,0.0782395144027,0.082024689717,0.0800861135878,0.772064186725,0.747813411079,0.776870748299,19.767719461
1226,0.0781394887835,0.0818572676276,0.0801778861256,0.770970094821,0.746355685131,0.774829931973,19.783410558
1227,0.0781545585226,0.0818654490239,0.0801191253204,0.770970094821,0.746355685131,0.774829931973,19.800388212
1228,0.0783162429517,0.0824213467176,0.0808652048371,0.771699489424,0.741982507289,0.771428571429,19.815439587
1229,0.0781359483038,0.0818614071984,0.0801754111974,0.770970094821,0.746355685131,0.775510204082,19.830683912
1230,0.0781281170896,0.0818892516323,0.0802920667068,0.772064186725,0.743440233236,0.772789115646,19.845886888
1231,0.0781560728308,0.0818428005441,0.0803302395772,0.77352297593,0.746355685131,0.776870748299,19.898617297
1232,0.0781361424544,0.0818598870706,0.0802569108741,0.772793581327,0.746355685131,0.772789115646,19.919384763
1233,0.0781701820396,0.081869247924,0.0802880878887,0.775711159737,0.750728862974,0.777551020408,19.935333519
1234,0.0781985035173,0.0818995287707,0.0802844680906,0.768417213713,0.747813411079,0.774149659864,19.951302989
1235,0.0781251949435,0.0818519578293,0.0802697070323,0.773158278629,0.746355685131,0.772108843537,19.968526877
1236,0.0781604592439,0.0816893355647,0.0803461305601,0.774617067834,0.750728862974,0.775510204082,19.983183425
1237,0.078175600758,0.0818273395842,0.0802380845428,0.772793581327,0.749271137026,0.772789115646,19.99811856
1238,0.078265518741,0.0818764188087,0.0804832509772,0.772793581327,0.753644314869,0.774829931973,20.014207576
1239,0.0780991352389,0.0818593434492,0.0802831625611,0.774252370532,0.746355685131,0.774149659864,20.029021169
1240,0.0783687338162,0.0820439724227,0.0806113218539,0.774252370532,0.746355685131,0.775510204082,20.0454534
1241,0.0781331855061,0.0819649366094,0.0803113693325,0.773887673231,0.747813411079,0.772789115646,20.062015361
1242,0.0780932189568,0.0818374979538,0.0802694935262,0.774252370532,0.746355685131,0.774149659864,20.078832417
1243,0.0780983531814,0.0817212226636,0.0801669590409,0.772793581327,0.746355685131,0.773469387755,20.095286115
1244,0.0781006079315,0.0819090969521,0.0802902919558,0.773158278629,0.749271137026,0.774829931973,20.11009809
1245,0.078190443913,0.0821640149318,0.0805102987282,0.772064186725,0.744897959184,0.775510204082,20.12575278
1246,0.0780959590868,0.0818417819174,0.0802662594626,0.773158278629,0.743440233236,0.773469387755,20.142396424
1247,0.078103368643,0.081846195741,0.0802596524074,0.773158278629,0.746355685131,0.774149659864,20.158042347
1248,0.0781136141952,0.0817600239903,0.0802090166934,0.771699489424,0.749271137026,0.775510204082,20.174791972
1249,0.0780955590117,0.0818383988154,0.0802733806496,0.774617067834,0.749271137026,0.774149659864,20.190729439
1250,0.0784053143174,0.0820782447625,0.0810203884604,0.772428884026,0.740524781341,0.765306122449,20.206539105
1251,0.0782043974206,0.0819647544002,0.0802276647132,0.770970094821,0.744897959184,0.773469387755,20.222358185
1252,0.0780362209965,0.0815918076649,0.0798969678443,0.773158278629,0.756559766764,0.779591836735,20.237938516
1253,0.0780466525863,0.0815664328197,0.0798997641028,0.77352297593,0.758017492711,0.780272108844,20.253314435
1254,0.0782195117289,0.0818195430811,0.0798529101442,0.773887673231,0.753644314869,0.780952380952,20.268713273
1255,0.0780103535921,0.0815949291334,0.0798719463399,0.773887673231,0.755102040816,0.780952380952,20.284286565
1256,0.0781556881108,0.0816043396358,0.0800091126386,0.772428884026,0.758017492711,0.780952380952,20.299562913
1257,0.0780491026812,0.0815696682497,0.0799631447673,0.773887673231,0.756559766764,0.777551020408,20.31573514
1258,0.0780253042586,0.0816034728919,0.0798657978955,0.77352297593,0.755102040816,0.780272108844,20.332494925
1259,0.0780572727006,0.0817367013368,0.0798515315663,0.772793581327,0.755102040816,0.781632653061,20.351594157
1260,0.0780066539298,0.0815873206691,0.0798363250683,0.773887673231,0.752186588921,0.780272108844,20.368300943
1261,0.0780132155426,0.0815833654609,0.0798382817131,0.77352297593,0.752186588921,0.780272108844,20.384583545
1262,0.0782038922503,0.0819030091684,0.0800695962912,0.773158278629,0.752186588921,0.778911564626,20.400682653
1263,0.0780094491896,0.0816058629164,0.0798059291536,0.772064186725,0.752186588921,0.780272108844,20.416760156
1264,0.0780047381394,0.0815853046927,0.0798353766586,0.77352297593,0.752186588921,0.780272108844,20.432277068
1265,0.078080736602,0.0818550061926,0.080011614848,0.772793581327,0.752186588921,0.77619047619,20.447709229
1266,0.0781101364246,0.0814801590612,0.0802026909255,0.776805251641,0.759475218659,0.777551020408,20.463247574
1267,0.0779764809058,0.0814502067052,0.0798130546605,0.77352297593,0.749271137026,0.778231292517,20.479433587
1268,0.0779743763376,0.0815107812163,0.079792537381,0.774617067834,0.749271137026,0.778911564626,20.493982801
1269,0.0779704478107,0.0815967662897,0.0798774078544,0.772428884026,0.752186588921,0.778911564626,20.509518546
1270,0.0779753060479,0.0816159046081,0.0798992455876,0.772428884026,0.752186588921,0.778231292517,20.52437062
