iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
536,0.0946827697546,0.0920119625616,0.096217813227,0.723194748359,0.740524781341,0.722448979592,326.621256082
537,0.0964390214848,0.0945384864567,0.0997823475617,0.707512764406,0.718658892128,0.700680272109,327.224599731
538,0.0927137366382,0.0898274708842,0.0955446551357,0.716265499635,0.730320699708,0.712244897959,327.770143323
539,0.0947498007359,0.0925388933648,0.0966229612269,0.712983223924,0.718658892128,0.719727891156,328.316545335
540,0.0923188609608,0.090929037322,0.0938266808569,0.722465353756,0.720116618076,0.721088435374,328.921533571
541,0.0927537749562,0.0896534317847,0.095710770335,0.714442013129,0.723032069971,0.710204081633,329.545660628
542,0.0919269521637,0.0901741954484,0.0953032459029,0.717359591539,0.728862973761,0.708843537415,330.071438812
543,0.093156881671,0.0910849141858,0.0961229367979,0.715171407732,0.718658892128,0.705442176871,330.595714471
544,0.095299323863,0.0918219402858,0.0973694029863,0.715536105033,0.725947521866,0.71156462585,331.258675072
545,0.0972097698957,0.0947821441902,0.0986964139514,0.709336250912,0.718658892128,0.712925170068,331.843664534
546,0.0911553050713,0.0885742118671,0.0932768907984,0.729759299781,0.746355685131,0.720408163265,332.410467047
547,0.0942132392529,0.0930771735937,0.0978719962407,0.710795040117,0.718658892128,0.695238095238,332.998288392
548,0.0928875579153,0.0909358455559,0.0952141826166,0.721006564551,0.725947521866,0.714965986395,333.583422682
549,0.0911430542666,0.0900556260456,0.0928414765992,0.727935813275,0.725947521866,0.718367346939,334.227368815
550,0.0911835427762,0.0893282826019,0.0932823153941,0.722100656455,0.740524781341,0.71768707483,334.852922961
551,0.090659437067,0.0889433211551,0.0927163559424,0.730488694384,0.737609329446,0.724489795918,335.434580549
552,0.0911670260202,0.0885127332046,0.0932199941335,0.729029905179,0.741982507289,0.722448979592,336.001036293
553,0.0911976535966,0.0885643142822,0.0932515947345,0.726112326769,0.746355685131,0.721088435374,336.587603048
554,0.0912805825114,0.0897336332095,0.0938187930791,0.717359591539,0.715743440233,0.707482993197,337.197407543
555,0.0925297147847,0.0907208439677,0.0940580264004,0.718818380744,0.743440233236,0.714285714286,337.766188722
556,0.0886835109606,0.0868266886146,0.0908923591346,0.735959153902,0.731778425656,0.723129251701,338.413623854
557,0.0925209969607,0.0915157926119,0.0944737739884,0.72355944566,0.723032069971,0.722448979592,339.020548639
558,0.0913030571202,0.0887407968902,0.0934291077954,0.729029905179,0.746355685131,0.721768707483,339.613322736
559,0.0961645607663,0.0943432922802,0.0986487696806,0.71188913202,0.708454810496,0.698639455782,340.178713987
560,0.0943966126721,0.0918670127001,0.0966103685048,0.723924142961,0.727405247813,0.714965986395,340.745223639
561,0.0907348540351,0.0896711288665,0.0934725867931,0.721371261853,0.727405247813,0.710884353741,341.373557918
562,0.0918348956714,0.0906089887679,0.094871409152,0.710430342815,0.728862973761,0.707482993197,341.960448632
563,0.0927021463819,0.0910267911084,0.0947644724616,0.718453683443,0.728862973761,0.707482993197,342.585997156
564,0.0898387693878,0.0885286510567,0.0922693503679,0.729759299781,0.723032069971,0.719727891156,343.191704324
565,0.0939129393172,0.0926180012912,0.0965146747697,0.712253829322,0.720116618076,0.708843537415,343.75554244
566,0.092998480073,0.0922578137637,0.0953204403533,0.718818380744,0.728862973761,0.716326530612,344.338625745
567,0.0909576381364,0.0892902357495,0.0935399144021,0.722830051058,0.736151603499,0.713605442177,344.955581821
568,0.0915662067974,0.0909902163921,0.0943288766934,0.719912472648,0.717201166181,0.715646258503,345.573975234
569,0.0911265450161,0.0904764599586,0.0944980084766,0.722465353756,0.721574344023,0.705442176871,346.175267226
570,0.0917365946767,0.0904029568956,0.0946949327248,0.719912472648,0.730320699708,0.704761904762,346.737897175
571,0.0893414631378,0.0883867437895,0.0913744654472,0.731582786287,0.730320699708,0.728571428571,347.29900417
572,0.0928119278085,0.0903357044556,0.0949268911582,0.72064186725,0.740524781341,0.715646258503,347.882310105
573,0.0930732426202,0.0920045324592,0.0947341983713,0.719547775346,0.714285714286,0.722448979592,348.486477915
574,0.0896233814053,0.0884869447953,0.09211661036,0.72647702407,0.739067055394,0.714285714286,349.091168395
575,0.09083087618,0.0892017369523,0.0935909081321,0.724288840263,0.723032069971,0.71156462585,349.711714385
576,0.0883894006093,0.0876828780984,0.0911570816918,0.735594456601,0.741982507289,0.726530612245,350.330275558
577,0.0922035215508,0.0898184967164,0.0949452677681,0.719547775346,0.747813411079,0.714965986395,350.874624889
578,0.0905669513919,0.0890038778527,0.0919488162484,0.733770970095,0.731778425656,0.729931972789,351.458072485
579,0.0903752113516,0.0889840870442,0.0920716045707,0.728665207877,0.723032069971,0.716326530612,352.003067587
580,0.0929147517607,0.0918979792728,0.0956603062428,0.72064186725,0.711370262391,0.70612244898,352.623294009
581,0.0905533697337,0.0891801744427,0.0929479478967,0.72647702407,0.728862973761,0.716326530612,353.227360761
582,0.0923912058544,0.0908917759982,0.0952189874962,0.72064186725,0.725947521866,0.710204081633,353.835101826
583,0.0888477468474,0.0875819074165,0.090415092926,0.734500364697,0.734693877551,0.732653061224,354.381404713
584,0.0914918327397,0.0902144757771,0.0946082532835,0.72064186725,0.733236151603,0.713605442177,354.969092145
585,0.0904450948375,0.0883931966814,0.0922390051822,0.729759299781,0.737609329446,0.718367346939,355.554380074
586,0.0912075470428,0.089328872963,0.0928005092606,0.7352297593,0.749271137026,0.725170068027,356.136813679
587,0.0910406897584,0.0888952469379,0.0927736863971,0.727935813275,0.737609329446,0.717006802721,356.721048431
588,0.0915536996308,0.0895352812952,0.0931172028997,0.724653537564,0.731778425656,0.715646258503,357.322061374
589,0.0920741806902,0.0897263121766,0.0936376165554,0.726841721371,0.730320699708,0.716326530612,357.888193498
590,0.0900366355346,0.088683325027,0.0919253724281,0.736688548505,0.747813411079,0.728571428571,358.452943899
591,0.0918657140965,0.0902405697448,0.0941928761287,0.722100656455,0.723032069971,0.712925170068,359.000298635
592,0.0926611722303,0.0905319987091,0.0956806143276,0.721371261853,0.734693877551,0.71768707483,359.566463335
593,0.0906263465553,0.0893337663589,0.0935160401372,0.727935813275,0.723032069971,0.718367346939,360.172305592
594,0.0913545565434,0.0898609807796,0.093268616754,0.726112326769,0.733236151603,0.716326530612,360.853124184
595,0.0931677118956,0.0909247928731,0.0950762184213,0.723924142961,0.728862973761,0.710204081633,361.49811448
596,0.0914622158397,0.0897871113088,0.0932366638335,0.72939460248,0.727405247813,0.719047619048,362.082657431
597,0.0929763615631,0.0913416970878,0.0960874785597,0.721735959154,0.718658892128,0.712925170068,362.667553317
598,0.0913290256119,0.0896122318558,0.0934519391639,0.728300510576,0.736151603499,0.724489795918,363.232570101
599,0.0908017249531,0.0878452111096,0.0928788133777,0.735594456601,0.740524781341,0.716326530612,363.813513331
600,0.0902505716093,0.0885325216584,0.092183965502,0.727935813275,0.730320699708,0.714965986395,364.376483303
601,0.0899400426699,0.088381645982,0.0910119142651,0.739241429613,0.743440233236,0.736054421769,364.922690745
602,0.0907367496281,0.0876514893602,0.0927630210145,0.734500364697,0.743440233236,0.71768707483,365.50746989
603,0.0941649457782,0.0913345147363,0.0949307870874,0.71772428884,0.721574344023,0.70612244898,366.054090411
604,0.092108828968,0.0890387291069,0.0940109084124,0.726841721371,0.734693877551,0.707482993197,366.702363534
605,0.0925329994898,0.0907427480871,0.094266389221,0.728665207877,0.727405247813,0.715646258503,367.305231512
606,0.0920849836289,0.0887179232009,0.0930463406462,0.72647702407,0.740524781341,0.722448979592,367.871249732
607,0.0908447879812,0.0890812405946,0.0934752463079,0.733406272794,0.731778425656,0.717006802721,368.396745779
608,0.0919944205433,0.088581948903,0.0929702031569,0.726841721371,0.739067055394,0.722448979592,368.998400075
609,0.091461186092,0.0903569127474,0.0934526793525,0.729759299781,0.737609329446,0.718367346939,369.565841002
610,0.092398657732,0.0906812385175,0.0936973912342,0.719547775346,0.723032069971,0.72380952381,370.145553905
611,0.0908733812445,0.0886354323528,0.09222840682,0.727571115974,0.720116618076,0.725850340136,370.689884861
612,0.0924163856799,0.0898713057627,0.093927341406,0.72647702407,0.720116618076,0.708843537415,371.235727086
613,0.0933877946857,0.0907023287589,0.0957868536097,0.722830051058,0.731778425656,0.709523809524,371.821909954
614,0.0925561663059,0.0907167956467,0.0943025785792,0.722100656455,0.723032069971,0.714965986395,372.369777888
615,0.0916810750445,0.0886918887825,0.0942790824856,0.725018234865,0.731778425656,0.715646258503,372.935377971
616,0.0912081210746,0.090175012572,0.0933498506932,0.724288840263,0.723032069971,0.723129251701,373.542183491
617,0.0912239832175,0.0901812568228,0.0933478837051,0.723924142961,0.720116618076,0.723129251701,374.128679977
618,0.091454133532,0.0892022292075,0.0935790801499,0.725382932166,0.724489795918,0.71156462585,374.712443439
619,0.0927806294018,0.090953681227,0.094210118252,0.72355944566,0.721574344023,0.716326530612,375.238729902
620,0.0916054819159,0.0897352185598,0.0946711860818,0.727206418673,0.736151603499,0.704761904762,375.864361411
621,0.091535448281,0.0890609499912,0.0934762065956,0.7352297593,0.743440233236,0.718367346939,376.433274523
622,0.0901646882806,0.0884183987512,0.092519358214,0.730123997082,0.725947521866,0.714965986395,377.019168653
623,0.091971095469,0.0904123145302,0.0937196334306,0.724653537564,0.718658892128,0.714285714286,377.506264476
624,0.0920901247101,0.0903837583676,0.0936969982863,0.72647702407,0.715743440233,0.721768707483,378.132759251
625,0.094753938282,0.0923725069683,0.0964524909153,0.718453683443,0.714285714286,0.712925170068,378.778313274
626,0.0938147784449,0.0918009153264,0.0946876945417,0.72647702407,0.734693877551,0.727210884354,379.385844343
627,0.0902749491077,0.0890694274187,0.0925867593355,0.734500364697,0.740524781341,0.71768707483,379.95695574
628,0.0920197424009,0.0897030145955,0.0942172419368,0.723924142961,0.721574344023,0.71156462585,380.565757194
629,0.0901474001535,0.0874416535131,0.0919970209061,0.736323851204,0.749271137026,0.729931972789,381.19092282
630,0.0914077512216,0.0892576797993,0.0934941334194,0.72939460248,0.727405247813,0.722448979592,381.758986912
631,0.0902169267521,0.0891542902085,0.0922230677301,0.730853391685,0.721574344023,0.725850340136,382.305841685
632,0.0915243575237,0.0892074115126,0.0936644895634,0.731582786287,0.731778425656,0.721088435374,382.949931026
633,0.0920713439628,0.0899786978179,0.0939002278663,0.725382932166,0.728862973761,0.707482993197,383.511542889
634,0.0931890423619,0.0904181927969,0.094641627263,0.72355944566,0.724489795918,0.705442176871,384.096455537
635,0.0902317770524,0.0876675427715,0.0920766911374,0.734865061999,0.747813411079,0.724489795918,384.745554473
636,0.0924203179254,0.0904626794799,0.0937742386709,0.727571115974,0.741982507289,0.725170068027,385.372821178
637,0.0914483376877,0.089027533013,0.0934796289858,0.729029905179,0.733236151603,0.715646258503,385.960080376
638,0.0920295938487,0.0895529620377,0.0931907747492,0.727935813275,0.731778425656,0.717006802721,386.542127201
639,0.0903391570684,0.0880882964935,0.0920734648827,0.735594456601,0.739067055394,0.722448979592,387.126139027
640,0.0922499422314,0.0901805752471,0.0941228884712,0.725018234865,0.723032069971,0.706802721088,387.706610992
641,0.0919285201242,0.090478273395,0.0941839969333,0.726112326769,0.724489795918,0.718367346939,388.247636026
642,0.0931787042132,0.0897759558946,0.0945772107123,0.725747629468,0.740524781341,0.719727891156,388.807541609
643,0.0949445241899,0.0923494489552,0.0958402233289,0.716630196937,0.724489795918,0.715646258503,389.389107993
644,0.0922752069345,0.0903988112195,0.0940307808162,0.719912472648,0.740524781341,0.720408163265,390.03078307
645,0.0906356594402,0.0882337121726,0.0928213291451,0.730123997082,0.733236151603,0.71156462585,390.611849508
646,0.0932148674725,0.0902091870441,0.0944067681692,0.719183078045,0.731778425656,0.712244897959,391.160414496
647,0.0939198293991,0.0914982661944,0.0952927296798,0.720277169949,0.737609329446,0.719727891156,391.723102164
648,0.092434943685,0.0908149543094,0.0947650012601,0.722830051058,0.728862973761,0.713605442177,392.285362502
649,0.0921353663424,0.0894964383888,0.0937297162262,0.723194748359,0.737609329446,0.71156462585,392.847114584
650,0.0931859637161,0.0896863621725,0.094937253876,0.716994894238,0.737609329446,0.706802721088,393.411752727
651,0.0915506167945,0.0896494251925,0.0935796265706,0.730488694384,0.736151603499,0.719727891156,393.9535286
652,0.0927931624803,0.0900119030784,0.0940807229683,0.712253829322,0.737609329446,0.712925170068,394.503441415
653,0.0940337270924,0.0915991736895,0.0960044209247,0.716265499635,0.727405247813,0.698639455782,395.052635626
654,0.092725460202,0.0899850207555,0.0948392408986,0.722830051058,0.741982507289,0.715646258503,395.70813426
655,0.0912000157523,0.0890947007695,0.0932587486003,0.724653537564,0.739067055394,0.720408163265,396.370573428
656,0.0922421613399,0.0897413282314,0.0941791741567,0.722465353756,0.734693877551,0.712925170068,396.959742337
657,0.0929043874833,0.0893992775957,0.0942847351675,0.722830051058,0.743440233236,0.722448979592,397.576206488
658,0.0929891189973,0.0893515069445,0.094305320918,0.72355944566,0.744897959184,0.719727891156,398.171732211
659,0.0912595330712,0.0889502428847,0.0931662664157,0.729029905179,0.743440233236,0.713605442177,398.801302744
660,0.0907138879516,0.0884722081614,0.0926479984739,0.734500364697,0.744897959184,0.718367346939,399.433390589
661,0.093378905254,0.0909984429333,0.0944375262523,0.72064186725,0.723032069971,0.709523809524,400.025700847
662,0.0907409789838,0.0884931862247,0.0926570685172,0.732676878191,0.743440233236,0.714965986395,400.617829296
663,0.0920441260407,0.0894371512479,0.0932446261438,0.725018234865,0.743440233236,0.719727891156,401.244146588
664,0.0896610760751,0.0877243327864,0.0924908367248,0.731582786287,0.749271137026,0.716326530612,401.873628988
665,0.0899304987546,0.0879743811308,0.0922627554671,0.730123997082,0.727405247813,0.723129251701,402.484074287
666,0.093645755356,0.0902968826641,0.0947998289327,0.716630196937,0.744897959184,0.721768707483,403.129149154
667,0.0929425966009,0.0904334491491,0.0942629845582,0.725747629468,0.725947521866,0.715646258503,403.802604089
668,0.0946007530187,0.090881255066,0.0959079379078,0.71480671043,0.723032069971,0.704081632653,404.415407995
669,0.0938041706507,0.0909669632226,0.0955343454903,0.720277169949,0.734693877551,0.715646258503,405.069110525
670,0.0928637929678,0.0897551405654,0.0936460071301,0.72647702407,0.739067055394,0.722448979592,405.679304028
671,0.0908727527188,0.0884342232175,0.0933399342862,0.726112326769,0.740524781341,0.716326530612,406.287806976
672,0.0910195145925,0.0880382197851,0.093611047563,0.72064186725,0.734693877551,0.715646258503,406.873256169
673,0.0909486412895,0.0885228417812,0.0933906698762,0.729029905179,0.740524781341,0.712244897959,407.544054644
674,0.0916528250682,0.0890021825533,0.0941760436324,0.728665207877,0.739067055394,0.718367346939,408.176394349
675,0.0928408886053,0.0895333994349,0.0945115701811,0.723924142961,0.728862973761,0.721088435374,408.783780632
676,0.09004892698,0.0875678762975,0.0922333625129,0.728300510576,0.739067055394,0.717006802721,409.372183575
677,0.0938055600039,0.0912063009894,0.0947091851999,0.718818380744,0.733236151603,0.714965986395,410.005219218
678,0.089725686614,0.0884053772797,0.092266360269,0.729759299781,0.736151603499,0.71768707483,410.571191194
679,0.0905869066609,0.089123803237,0.0924663303359,0.731218088986,0.728862973761,0.722448979592,411.268801087
680,0.0916726098129,0.0895302247357,0.0938950766185,0.725018234865,0.739067055394,0.718367346939,411.899585309
681,0.0910200570174,0.0875341322725,0.0926106393421,0.728665207877,0.740524781341,0.718367346939,412.572087567
682,0.0931010219143,0.0899454371382,0.0946633915684,0.723924142961,0.747813411079,0.716326530612,413.161364129
683,0.0902199661116,0.0887673975133,0.093110811458,0.72939460248,0.728862973761,0.709523809524,413.812466822
684,0.0910300837334,0.0892062241457,0.093727695443,0.72355944566,0.734693877551,0.714285714286,414.400709066
685,0.0894576531251,0.0877410144396,0.091497336217,0.735959153902,0.747813411079,0.721768707483,414.997665496
686,0.0957389931805,0.0916396274128,0.096821383406,0.707148067104,0.728862973761,0.710204081633,415.544986381
687,0.0895569207939,0.0881972561087,0.0921979519687,0.730853391685,0.736151603499,0.720408163265,416.181338865
688,0.0927111683233,0.0906470050569,0.095010916259,0.718818380744,0.724489795918,0.721768707483,416.88303717
689,0.0899616570588,0.0871072657453,0.0923095849596,0.736323851204,0.747813411079,0.721768707483,417.562558807
690,0.0890272409823,0.0868777683373,0.0911428121831,0.733041575492,0.750728862974,0.718367346939,418.178211044
691,0.0913669820772,0.0894416032959,0.0933673066299,0.726841721371,0.730320699708,0.714285714286,418.817573148
692,0.0891112784478,0.0869942530387,0.0910081332947,0.736323851204,0.749271137026,0.725850340136,419.498702973
693,0.0884049126383,0.0863421277664,0.090683491652,0.73814733771,0.744897959184,0.721768707483,420.211456716
694,0.0901857789327,0.0885435316851,0.0928442877382,0.727571115974,0.725947521866,0.715646258503,420.783621624
695,0.091641413658,0.0890654469036,0.0934721944857,0.72064186725,0.741982507289,0.725850340136,421.487241554
696,0.0896368395867,0.0870618518852,0.0915789361127,0.740700218818,0.759475218659,0.729931972789,422.106150034
697,0.0893730812978,0.0874738491243,0.0913227607007,0.736323851204,0.747813411079,0.714965986395,422.702533889
698,0.0898467267911,0.0871877165612,0.0924407700566,0.731582786287,0.746355685131,0.720408163265,423.296346258
699,0.0902734108349,0.0873127219786,0.092738625419,0.729759299781,0.744897959184,0.718367346939,423.958926322
700,0.0902741852962,0.0878431505544,0.0924985741587,0.731582786287,0.746355685131,0.724489795918,424.619400659
701,0.089933825335,0.088283919097,0.0925598709535,0.728665207877,0.753644314869,0.719727891156,425.297771836
702,0.0888977471911,0.0873631808069,0.0908095428205,0.740700218818,0.743440233236,0.727210884354,425.959488023
703,0.0886209765979,0.0852705199655,0.0906360024056,0.735959153902,0.752186588921,0.727891156463,426.642751108
704,0.0893484768799,0.0870938708685,0.0918569968965,0.730488694384,0.739067055394,0.719727891156,427.348587437
705,0.0893291076534,0.0876478821829,0.09280854398,0.731582786287,0.740524781341,0.712244897959,427.962220034
706,0.0889715250706,0.0861739266347,0.0911449495041,0.73231218089,0.746355685131,0.721088435374,428.63613181
707,0.0917439578722,0.089095269017,0.0939691589967,0.725382932166,0.730320699708,0.719727891156,429.266997439
708,0.0896035702261,0.0864131140513,0.0920082189813,0.734500364697,0.756559766764,0.720408163265,429.83351058
709,0.0888224496775,0.0854199208732,0.0908274979484,0.737417943107,0.747813411079,0.72925170068,430.466298855
710,0.0893761543317,0.0879430958168,0.0926197856351,0.731947483589,0.740524781341,0.713605442177,431.038190978
711,0.0906772963101,0.0878272759624,0.0927943095142,0.728300510576,0.743440233236,0.71768707483,431.627461678
712,0.0908770570627,0.0885412311197,0.09276565229,0.725747629468,0.727405247813,0.721088435374,432.260370506
713,0.090853268783,0.0875430389187,0.0926620963237,0.731582786287,0.755102040816,0.734013605442,432.872573009
714,0.088188178385,0.0858276482864,0.0904415142336,0.735594456601,0.756559766764,0.72925170068,433.487141445
715,0.0903284779255,0.086970774367,0.0921823898722,0.733041575492,0.758017492711,0.727210884354,434.12033641
716,0.089842020044,0.0864726911096,0.0918571135425,0.72939460248,0.749271137026,0.727891156463,434.757496118
717,0.0899661254268,0.086934643293,0.0916368618665,0.731218088986,0.740524781341,0.726530612245,435.393092227
718,0.0891551187133,0.0855936299633,0.0914906712379,0.739970824216,0.756559766764,0.721768707483,436.032106516
719,0.0909780906937,0.0875843503063,0.0929088337525,0.725018234865,0.740524781341,0.722448979592,436.753315626
720,0.0937661427763,0.0913617431918,0.095353102285,0.724653537564,0.728862973761,0.71768707483,437.42306648
721,0.0903139531752,0.088177654592,0.092943621631,0.727935813275,0.734693877551,0.716326530612,438.086012858
722,0.0938735816021,0.0914361133773,0.0954832468735,0.725018234865,0.728862973761,0.718367346939,438.685073811
723,0.0900153214999,0.0873278731887,0.0922483546946,0.728300510576,0.749271137026,0.725850340136,439.370552235
724,0.0893579660746,0.0860736529949,0.0920889961414,0.739241429613,0.753644314869,0.726530612245,439.98811424
725,0.0886270679497,0.0868487351032,0.0911145631361,0.734500364697,0.728862973761,0.72380952381,440.650385194
726,0.0905187282443,0.0885216396198,0.0929406038784,0.733406272794,0.740524781341,0.72380952381,441.246224057
727,0.0918790912225,0.0886581859337,0.0938750106269,0.727571115974,0.736151603499,0.725850340136,441.891940214
728,0.0912095165191,0.0883826616193,0.0928872860355,0.730488694384,0.741982507289,0.716326530612,442.578213907
729,0.093066491297,0.089149024025,0.0941053795483,0.728300510576,0.749271137026,0.720408163265,443.383532946
730,0.0898895764412,0.0873086822433,0.0914507775894,0.730123997082,0.728862973761,0.72380952381,444.11927035
731,0.0912804232277,0.0884654606077,0.0930332119488,0.728665207877,0.740524781341,0.723129251701,444.883750695
732,0.0911782765389,0.0877459995497,0.0931313634983,0.72939460248,0.746355685131,0.723129251701,445.520547457
733,0.0940492555166,0.0905689998373,0.095314687795,0.721006564551,0.741982507289,0.721088435374,446.33693779
734,0.0942434710822,0.0927701412281,0.0956785608792,0.711524434719,0.712827988338,0.713605442177,447.056440157
735,0.092729448492,0.0899308270193,0.0944470057025,0.718453683443,0.727405247813,0.710204081633,447.748394778
736,0.0895622901445,0.0872775120565,0.0919471144641,0.736323851204,0.752186588921,0.725850340136,448.439136328
737,0.0900290857978,0.0869338970735,0.0918912080787,0.73231218089,0.746355685131,0.725170068027,449.129605424
738,0.0895093493597,0.0878995084616,0.091485529635,0.735594456601,0.750728862974,0.732653061224,449.82073591
739,0.0898112130277,0.0864662527294,0.0920001591477,0.731947483589,0.747813411079,0.719047619048,450.490884598
740,0.0935905984285,0.0915433363326,0.0952756030675,0.715536105033,0.724489795918,0.714285714286,451.222253453
741,0.089836814865,0.0880285279501,0.0922106728944,0.734500364697,0.743440233236,0.719047619048,451.882117851
742,0.0944132726013,0.091332481941,0.0951853509602,0.722465353756,0.730320699708,0.727210884354,452.539956918
743,0.0905525245316,0.0877813827245,0.0921911489929,0.731582786287,0.740524781341,0.721088435374,453.131923
744,0.0891928414589,0.0871899597148,0.0917410476786,0.735959153902,0.727405247813,0.727891156463,453.820516292
745,0.0898967131561,0.0876424473874,0.0922691443321,0.736688548505,0.728862973761,0.721088435374,454.479344608
746,0.0886454871984,0.0867850531138,0.0911949838147,0.741429613421,0.746355685131,0.726530612245,455.093357537
747,0.0902682033201,0.0870514348494,0.0926084276481,0.729759299781,0.749271137026,0.71768707483,455.726563128
748,0.0904183973244,0.0888665884016,0.0930329552816,0.729029905179,0.725947521866,0.716326530612,456.318599126
749,0.0917418164491,0.0896932753161,0.0958785548204,0.714442013129,0.730320699708,0.689795918367,457.018234187
750,0.0929384888318,0.0900221045192,0.0943846259077,0.722465353756,0.730320699708,0.721088435374,457.610996621
751,0.0906856145858,0.0881947210118,0.092321151589,0.730853391685,0.736151603499,0.72380952381,458.222205677
752,0.0907288136327,0.0881265148847,0.0924244475256,0.731218088986,0.736151603499,0.721768707483,458.837267874
753,0.0903731041006,0.0872126382213,0.0918063481463,0.73231218089,0.755102040816,0.728571428571,459.445856266
754,0.0909188547788,0.0878663604843,0.0922433001757,0.727571115974,0.753644314869,0.731292517007,460.018146002
755,0.0922623092952,0.0902405874198,0.0945232197408,0.724653537564,0.730320699708,0.718367346939,460.627342096
756,0.0906950942692,0.0875894040103,0.0922366694438,0.738512035011,0.749271137026,0.729931972789,461.284840112
757,0.0890620564004,0.0875871032369,0.0911289980042,0.734865061999,0.755102040816,0.733333333333,461.899021841
758,0.0894371200075,0.0875146609273,0.091424898126,0.734865061999,0.725947521866,0.721088435374,462.491366952
759,0.0912538398326,0.0894959086045,0.0938408524234,0.731947483589,0.737609329446,0.721768707483,463.106294759
760,0.0914982331486,0.0892688405328,0.0940615089226,0.727935813275,0.733236151603,0.719047619048,463.680337261
761,0.0900064428469,0.0880219314697,0.0927921308508,0.734500364697,0.755102040816,0.730612244898,464.296057066
762,0.0905669107503,0.0876147335465,0.0920746380267,0.735959153902,0.750728862974,0.736054421769,465.015221093
763,0.0891293582202,0.0873038773916,0.0916678008583,0.735594456601,0.746355685131,0.720408163265,465.606039629
764,0.0910932890201,0.0899552947551,0.0941210640954,0.731582786287,0.740524781341,0.720408163265,466.220779071
765,0.0905424273668,0.0887249141934,0.0932423628093,0.73814733771,0.752186588921,0.730612244898,466.835338768
766,0.0938669003749,0.092942428973,0.0966853600739,0.728300510576,0.717201166181,0.718367346939,467.428607663
767,0.0906541239144,0.0880693108833,0.0933060479949,0.733041575492,0.749271137026,0.715646258503,467.994398987
768,0.092871434934,0.0915797912841,0.0956051922202,0.72939460248,0.721574344023,0.717006802721,468.630026001
769,0.0931869699197,0.0912682216051,0.0966803702408,0.722100656455,0.736151603499,0.702040816327,469.246963658
770,0.088091313437,0.0863777367398,0.0912481699624,0.74106491612,0.758017492711,0.726530612245,469.927649753
771,0.0925057359944,0.0915615998418,0.0955907877653,0.718453683443,0.717201166181,0.70612244898,470.608716537
772,0.0912588602272,0.0878872702709,0.0928194291553,0.727571115974,0.730320699708,0.721768707483,471.314294521
773,0.0884263901257,0.0867471593453,0.0916044882602,0.731218088986,0.749271137026,0.722448979592,471.954046961
774,0.0907618992416,0.0891841784453,0.0942120647244,0.729029905179,0.741982507289,0.708843537415,472.591419323
775,0.0907805951842,0.0891847905494,0.0942492300573,0.730123997082,0.744897959184,0.708163265306,473.184004048
776,0.089479997215,0.0867961594711,0.091386916637,0.74106491612,0.752186588921,0.729931972789,473.813968077
777,0.0901443172335,0.0874231230739,0.092305736504,0.742159008023,0.737609329446,0.721768707483,474.473975616
778,0.0949578025365,0.0926193172201,0.0967405885391,0.724653537564,0.739067055394,0.723129251701,475.066394836
779,0.0920765265232,0.0898277014091,0.0942459912804,0.73231218089,0.727405247813,0.729931972789,475.745299329
780,0.0909046607482,0.0892537735368,0.094738161037,0.719912472648,0.733236151603,0.714285714286,476.405038325
781,0.0910454070181,0.0890411340962,0.0942037331728,0.727206418673,0.733236151603,0.712925170068,477.043971776
782,0.0917760301447,0.0887749930296,0.0941191939564,0.730488694384,0.750728862974,0.721088435374,477.680878531
783,0.0931238986582,0.090678275697,0.0957483232686,0.713712618527,0.736151603499,0.706802721088,478.275397821
784,0.0906236816495,0.088770074076,0.0944890190817,0.718818380744,0.733236151603,0.712244897959,478.910479977
785,0.0898770049174,0.088169285348,0.0923562957582,0.737053245806,0.733236151603,0.720408163265,479.565934733
786,0.0922046076587,0.0889670787629,0.0944953927203,0.727935813275,0.755102040816,0.717006802721,480.156398906
787,0.090116879585,0.0871629096558,0.0926296486247,0.735959153902,0.762390670554,0.719727891156,480.699564806
788,0.0921441124822,0.0899155557645,0.0947917103218,0.727935813275,0.728862973761,0.718367346939,481.272732163
789,0.0912960305641,0.0893783856819,0.0936357788544,0.733041575492,0.736151603499,0.723129251701,481.928900182
790,0.0913486805888,0.0895828728973,0.0945686024301,0.729759299781,0.736151603499,0.718367346939,482.479085427
791,0.0946426078708,0.0922401735537,0.0976664071737,0.715171407732,0.718658892128,0.701360544218,483.04827869
792,0.0911672873514,0.0887477611098,0.0943903957485,0.726841721371,0.740524781341,0.707482993197,483.659243879
793,0.0934576103509,0.0904654902444,0.0969782163643,0.707512764406,0.724489795918,0.7,484.269252028
794,0.0932669930768,0.0902706447651,0.0961278964496,0.722465353756,0.727405247813,0.712244897959,484.820549448
795,0.0941658464611,0.0914029550447,0.0960008198665,0.727571115974,0.736151603499,0.725170068027,485.453990763
796,0.0927855184567,0.090583158941,0.0960144362043,0.722830051058,0.721574344023,0.706802721088,486.087489239
797,0.093166955353,0.0903175354515,0.0958734375051,0.724653537564,0.737609329446,0.708163265306,486.703021854
798,0.0946160354977,0.0935158164275,0.0975936555382,0.71480671043,0.720116618076,0.710884353741,487.297322368
799,0.0908444867206,0.0889262572247,0.0934459838599,0.731218088986,0.730320699708,0.719047619048,487.871168123
800,0.0906270106603,0.0876394882189,0.092971158087,0.737417943107,0.741982507289,0.726530612245,488.464741909
