iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
805,0.0939913837556,0.09662592278,0.0976329183056,0.702042304887,0.704081632653,0.691836734694,497.498916009
806,0.0959999243982,0.0978382809736,0.0985785811073,0.696207148067,0.69387755102,0.692517006803,498.110692387
807,0.0963448963945,0.0981417704457,0.0994708201846,0.707148067104,0.69387755102,0.691836734694,498.650540144
808,0.0959086813387,0.0979903682474,0.0974758239898,0.701677607586,0.701166180758,0.7,499.238528543
809,0.0933328118405,0.0951727519907,0.0959662200228,0.705689277899,0.705539358601,0.704761904762,499.801740068
810,0.093064423574,0.0942530588688,0.0958808839532,0.702042304887,0.715743440233,0.700680272109,500.434973128
811,0.0950347942449,0.0976750657142,0.0985571388371,0.697665937272,0.701166180758,0.687755102041,501.024264379
812,0.0956760519797,0.0973425072734,0.0974191414084,0.701677607586,0.704081632653,0.702721088435,501.592126549
813,0.092118087154,0.0937008179272,0.095509101941,0.708971553611,0.712827988338,0.699319727891,502.206093384
814,0.0944885169105,0.0964803709086,0.0964278535256,0.704230488694,0.701166180758,0.697959183673,502.772093463
815,0.0936360897008,0.0952898967703,0.0958103243562,0.702771699489,0.709912536443,0.700680272109,503.410869711
816,0.0935298853545,0.0952489766529,0.097272046523,0.716265499635,0.711370262391,0.697959183673,504.022170616
817,0.0952282365767,0.0970593935254,0.0970686287058,0.702407002188,0.701166180758,0.699319727891,504.660259725
818,0.0944401178358,0.0964868123994,0.0970269498753,0.707512764406,0.706997084548,0.700680272109,505.254197508
819,0.0933100504826,0.0951570114466,0.0967242577604,0.713347921225,0.720116618076,0.700680272109,505.826146497
820,0.0937582596571,0.0947977603849,0.0958424649751,0.702042304887,0.705539358601,0.694557823129,506.447442118
821,0.0953651150194,0.0969974002559,0.0973812017709,0.708606856309,0.709912536443,0.695238095238,507.060762385
822,0.0937296613976,0.095196429681,0.0964404573615,0.700583515682,0.696793002915,0.7,507.627101658
823,0.0941534277963,0.0956433154945,0.096629811978,0.69985412108,0.704081632653,0.704761904762,508.264810749
824,0.0940229870735,0.0963937294219,0.0978079964098,0.708971553611,0.706997084548,0.689795918367,508.857213224
825,0.0945948587462,0.0973614648481,0.0986674634439,0.705689277899,0.696793002915,0.685034013605,509.379588215
826,0.0937456678145,0.0951138308628,0.096405947611,0.701677607586,0.696793002915,0.701360544218,509.946159918
827,0.0937024666698,0.0950733634374,0.0963277650518,0.69985412108,0.696793002915,0.702721088435,510.536335056
828,0.0926664222382,0.0954708480241,0.0970632878238,0.71188913202,0.705539358601,0.689795918367,511.198545863
829,0.0932878919545,0.0953485571178,0.0965182193726,0.712618526623,0.720116618076,0.702040816327,511.835369724
830,0.0924420354348,0.0952715962578,0.0965690442914,0.713712618527,0.706997084548,0.691836734694,512.395851282
831,0.0942915297698,0.0963299786475,0.0977785262258,0.714077315828,0.717201166181,0.68231292517,513.002093126
832,0.0936658188205,0.0960916253536,0.0975222910932,0.711159737418,0.720116618076,0.700680272109,513.563546433
833,0.0939791705034,0.0958431520828,0.0969295137944,0.699124726477,0.704081632653,0.689115646259,514.193200467
834,0.0936425277208,0.0962254276421,0.0976157997679,0.716265499635,0.706997084548,0.691836734694,514.755797262
835,0.0927523073902,0.0943024831072,0.0949926547613,0.716994894238,0.718658892128,0.706802721088,515.342787534
836,0.0929662654405,0.0944486314641,0.0951581312464,0.714442013129,0.731778425656,0.709523809524,515.957423402
837,0.0943466823596,0.096827043167,0.0980654204055,0.695113056163,0.69970845481,0.683673469388,516.592126982
838,0.0935415388348,0.0950104563111,0.096735520503,0.708242159008,0.718658892128,0.697278911565,517.178078459
839,0.0936633987368,0.0955666664052,0.0973946220343,0.702042304887,0.715743440233,0.69387755102,517.743856741
840,0.0939901219659,0.0960818869792,0.0968755978657,0.703136396791,0.701166180758,0.699319727891,518.378779719
841,0.0949528050911,0.0968824041117,0.0982347600119,0.704230488694,0.705539358601,0.676870748299,518.967855009
842,0.0939075772701,0.096905404319,0.0981571298084,0.706418672502,0.720116618076,0.689115646259,519.580423169
843,0.0924103500355,0.0949520618859,0.0970727112639,0.711159737418,0.706997084548,0.696598639456,520.173228147
844,0.0928153892381,0.0944405830249,0.0951539997756,0.71480671043,0.711370262391,0.705442176871,520.761963761
845,0.0927728557643,0.0940411229742,0.0960900419759,0.709336250912,0.717201166181,0.70612244898,521.350784061
846,0.0927387151072,0.0943032231631,0.0949704201246,0.713347921225,0.717201166181,0.707482993197,521.966897367
847,0.0941988199281,0.0959750877996,0.0980130798547,0.711524434719,0.709912536443,0.691156462585,522.578211149
848,0.0947498582854,0.0966665811623,0.0986487020919,0.706053975201,0.721574344023,0.697959183673,523.229901199
849,0.0916650496161,0.0933185327547,0.0954709311029,0.712253829322,0.725947521866,0.705442176871,523.791715085
850,0.0923538229241,0.094870975682,0.0969599626934,0.710430342815,0.704081632653,0.695238095238,524.401465552
851,0.0924164269807,0.0950074987603,0.0970479358761,0.710795040117,0.705539358601,0.69387755102,524.966297474
852,0.0949752290077,0.097702320947,0.0986851966918,0.708606856309,0.725947521866,0.702721088435,525.512817973
853,0.0950961545826,0.0985996567767,0.0993463568394,0.702042304887,0.714285714286,0.692517006803,526.099825503
854,0.0949749841475,0.0977021653835,0.0986849585451,0.708606856309,0.725947521866,0.702721088435,526.688787726
855,0.0932174172629,0.0955579691847,0.097202727,0.707512764406,0.718658892128,0.69387755102,527.277841595
856,0.0927745207911,0.0952360644941,0.097869086646,0.705324580598,0.711370262391,0.687074829932,527.885276449
857,0.091536805776,0.0932782659446,0.0952829204205,0.713712618527,0.721574344023,0.701360544218,528.518676822
858,0.0944039831527,0.0969597867136,0.0977160568893,0.704959883297,0.705539358601,0.696598639456,529.132504308
859,0.0915161342249,0.0933901787728,0.0954754224466,0.725018234865,0.723032069971,0.713605442177,529.698463063
860,0.0934747376938,0.0952432716972,0.097163981467,0.702407002188,0.712827988338,0.689795918367,530.240810583
861,0.0934938538331,0.0958056898885,0.0979130725818,0.706418672502,0.708454810496,0.691156462585,530.829222336
862,0.092321976659,0.0941872494919,0.0955816830581,0.716994894238,0.724489795918,0.703401360544,531.415523146
863,0.092250372142,0.093528329943,0.0957006470056,0.706783369803,0.715743440233,0.699319727891,531.936374821
864,0.0928769935263,0.0966011344293,0.0974415937363,0.710065645514,0.704081632653,0.685714285714,532.551338179
865,0.0928208143379,0.0955802867316,0.0973666047361,0.709336250912,0.704081632653,0.686394557823,533.120259465
866,0.095412827671,0.0979749316594,0.099498967016,0.707148067104,0.711370262391,0.681632653061,533.709288524
867,0.0928225299241,0.094756744256,0.0956565639656,0.719547775346,0.724489795918,0.702721088435,534.277274284
868,0.0965425095054,0.0991667330254,0.100972228013,0.704959883297,0.711370262391,0.679591836735,534.801381561
869,0.0922353977604,0.0939377830792,0.0947828572354,0.718453683443,0.724489795918,0.710884353741,535.390906689
870,0.0926461200398,0.0954279779914,0.0956769825509,0.71480671043,0.731778425656,0.702040816327,535.913999571
871,0.0928312801301,0.0940414402479,0.0951040296977,0.706418672502,0.714285714286,0.710884353741,536.4596991
872,0.0927415412433,0.0946740058027,0.0963465993819,0.715171407732,0.714285714286,0.697959183673,537.067584828
873,0.0937594794724,0.0954557587889,0.0969259413553,0.714442013129,0.715743440233,0.693197278912,537.612981451
874,0.0927112146707,0.0955111904382,0.0957433431556,0.713712618527,0.731778425656,0.700680272109,538.204272358
875,0.0930014341625,0.0950099856434,0.0963573019868,0.718088986142,0.712827988338,0.697278911565,538.81542464
876,0.0920052705402,0.093550787009,0.0945156224967,0.719547775346,0.730320699708,0.704081632653,539.42891914
877,0.0921957846314,0.0940006530376,0.0955014628235,0.726112326769,0.723032069971,0.703401360544,540.041726918
878,0.0924004190936,0.0942316194712,0.0952925249041,0.718818380744,0.724489795918,0.706802721088,540.635314522
879,0.0929301648352,0.0957704525968,0.0958489369858,0.71480671043,0.733236151603,0.7,541.206785819
880,0.0925303132699,0.0946032666175,0.0957221392773,0.722100656455,0.712827988338,0.712925170068,541.728327508
881,0.0930399230271,0.0951794127946,0.0960059804514,0.722100656455,0.725947521866,0.703401360544,542.251577026
882,0.0942561520446,0.0952783190766,0.0963358933408,0.719547775346,0.715743440233,0.7,542.887116626
883,0.0931343630711,0.095282001854,0.0960978414175,0.722465353756,0.727405247813,0.703401360544,543.497717404
884,0.0940626283459,0.0951402381426,0.096131267666,0.719912472648,0.714285714286,0.705442176871,544.107468783
885,0.0912687209165,0.0925137707606,0.0948705303623,0.721735959154,0.728862973761,0.707482993197,544.720412788
886,0.0941359326887,0.0967475122116,0.0968108594945,0.711159737418,0.725947521866,0.702040816327,545.349920553
887,0.0927648790778,0.0941547331247,0.0951337208321,0.717359591539,0.728862973761,0.708843537415,545.935762474
888,0.0931423384784,0.0956856851503,0.0956064455582,0.710430342815,0.730320699708,0.702040816327,546.542706173
889,0.0940431815024,0.096337372705,0.0971184594697,0.721371261853,0.717201166181,0.702040816327,547.173064695
890,0.0930109235557,0.0956111712142,0.095730760289,0.715171407732,0.736151603499,0.700680272109,547.736151878
891,0.0926007930406,0.0953186291487,0.0951125212307,0.715536105033,0.721574344023,0.702040816327,548.325314582
892,0.096939404005,0.0984858482351,0.0991107159677,0.69985412108,0.69970845481,0.687074829932,548.871333557
893,0.0930547500112,0.0947040313994,0.096230501746,0.712253829322,0.718658892128,0.705442176871,549.482257185
894,0.0932484291751,0.0954584072986,0.0961829334458,0.721006564551,0.725947521866,0.702040816327,550.011008197
895,0.0925941908833,0.0945414004434,0.0950361348502,0.718088986142,0.723032069971,0.719047619048,550.55505408
896,0.0935526139518,0.0954026256091,0.0968729689071,0.717359591539,0.718658892128,0.712244897959,551.099027464
897,0.0920028463717,0.0936953086864,0.0949377507029,0.731947483589,0.723032069971,0.709523809524,551.708781588
898,0.0933638816147,0.096346737472,0.0960747313386,0.721371261853,0.727405247813,0.717006802721,552.319683019
899,0.0959712292312,0.0982546928455,0.100086456761,0.708606856309,0.698250728863,0.685714285714,552.886623329
900,0.0941473621745,0.0951564789396,0.0962522166626,0.715171407732,0.712827988338,0.70612244898,553.476306113
901,0.0918227582226,0.0935131371795,0.0948741136754,0.72647702407,0.723032069971,0.709523809524,554.045096855
902,0.093991452191,0.0950892274115,0.0961209790132,0.713712618527,0.711370262391,0.703401360544,554.640524818
903,0.0901263529349,0.0918348479739,0.0922447023755,0.742888402626,0.737609329446,0.727210884354,555.18763994
904,0.0941643375535,0.0951538234295,0.0962807757156,0.716265499635,0.714285714286,0.703401360544,555.755379384
905,0.0946453862158,0.0966789572792,0.0981618797451,0.710795040117,0.712827988338,0.68843537415,556.357206767
906,0.0945220190699,0.0955105169379,0.0965888913024,0.710430342815,0.708454810496,0.698639455782,556.923569855
907,0.0936192645919,0.0944442632401,0.0955294549122,0.71772428884,0.715743440233,0.71156462585,557.509157084
908,0.0950758536367,0.0960917486543,0.0972322399794,0.71188913202,0.711370262391,0.691836734694,558.09863904
909,0.0913345056295,0.0929743262218,0.0942770408095,0.731582786287,0.727405247813,0.707482993197,558.556922021
910,0.0918835895592,0.0944704240352,0.0952630047073,0.731218088986,0.724489795918,0.704761904762,559.171637793
911,0.0933322764543,0.0941078629555,0.0952690154357,0.718088986142,0.717201166181,0.714965986395,559.696107374
912,0.0913197080501,0.0929543115781,0.0942632223362,0.731218088986,0.727405247813,0.706802721088,560.306286505
913,0.0928991598138,0.0952754617333,0.0957404112529,0.721371261853,0.708454810496,0.717006802721,560.853264982
914,0.0927816086521,0.0952916939418,0.0959466871952,0.726112326769,0.718658892128,0.71156462585,561.438287127
915,0.0924004798957,0.0942904641922,0.0948902637306,0.719547775346,0.727405247813,0.708843537415,562.02635852
916,0.0929078762232,0.0952642860992,0.0961028358561,0.723924142961,0.720116618076,0.710204081633,562.659676164
917,0.0930780399333,0.0959336789608,0.0962557801077,0.710430342815,0.721574344023,0.690476190476,563.204026543
918,0.0928834778622,0.0952330970596,0.0960751480684,0.724288840263,0.720116618076,0.709523809524,563.768999487
919,0.0936614910162,0.0959684100433,0.0958383508369,0.722830051058,0.717201166181,0.704081632653,564.364667414
920,0.0924900391981,0.0949322395517,0.0956067306777,0.725747629468,0.720116618076,0.71156462585,564.92624158
921,0.0921867765188,0.0953665161017,0.0952562485675,0.725018234865,0.730320699708,0.704081632653,565.475084526
922,0.0927622528301,0.0947583712775,0.094694643205,0.712983223924,0.720116618076,0.71156462585,566.129618355
923,0.0947857547303,0.0961108197443,0.0986231583396,0.716265499635,0.706997084548,0.689115646259,566.681793533
924,0.0931414835972,0.0964939127233,0.0958070159493,0.719183078045,0.714285714286,0.706802721088,567.247976146
925,0.0929228162039,0.0936896711383,0.0948247489877,0.722100656455,0.727405247813,0.714285714286,567.924015243
926,0.0939215237956,0.0963164543159,0.0960424340854,0.718453683443,0.711370262391,0.707482993197,568.608184447
927,0.0949073633477,0.097236001264,0.0979029444377,0.719912472648,0.723032069971,0.698639455782,569.264621972
928,0.0945191524755,0.0955153989795,0.0970727456987,0.717359591539,0.715743440233,0.692517006803,569.89787777
929,0.0899948370684,0.0915894343665,0.0922173430531,0.734865061999,0.736151603499,0.710204081633,570.707691121
930,0.0921338829543,0.0942510247821,0.0944203187706,0.72647702407,0.723032069971,0.712244897959,571.314901428
931,0.0946412694191,0.0964647314091,0.0978076001206,0.711159737418,0.733236151603,0.702040816327,571.939292111
932,0.0951725689247,0.0961282740962,0.0963459883787,0.71480671043,0.725947521866,0.718367346939,572.514231418
933,0.0937434863777,0.0961393206399,0.0951864290915,0.708242159008,0.715743440233,0.710204081633,573.129594597
934,0.0927881796041,0.0943997695241,0.0957349520043,0.728665207877,0.727405247813,0.709523809524,573.810610647
935,0.0930284937591,0.0942655414393,0.0950027281565,0.721735959154,0.725947521866,0.71768707483,574.509529642
936,0.0937737362156,0.0942634962293,0.0952121407503,0.71480671043,0.725947521866,0.712244897959,575.144363109
937,0.0953930140596,0.0968674265644,0.0983996959173,0.709336250912,0.718658892128,0.687074829932,575.767814413
938,0.0951237957939,0.097437307475,0.0993408449282,0.710065645514,0.685131195335,0.678231292517,576.291257233
939,0.0933534115049,0.0944738775157,0.0960463066018,0.722100656455,0.720116618076,0.697278911565,576.905676392
940,0.0932800924654,0.0952492226588,0.0962230142094,0.72064186725,0.725947521866,0.706802721088,577.438747117
941,0.0937496090789,0.0949933817303,0.0967451420905,0.718453683443,0.730320699708,0.69387755102,577.921406935
942,0.0980424276219,0.0992783948126,0.100533738613,0.707877461707,0.704081632653,0.694557823129,578.377414688
943,0.0926288861345,0.0944839053295,0.0950661656636,0.726112326769,0.727405247813,0.718367346939,578.848418837
944,0.0929881618229,0.0937594010823,0.0948958417503,0.721735959154,0.725947521866,0.714285714286,579.328755336
945,0.0933321452334,0.0945260383598,0.0960629672537,0.719547775346,0.718658892128,0.694557823129,579.772751952
946,0.0933730163396,0.0952908536206,0.0947839834245,0.708242159008,0.717201166181,0.707482993197,580.274773295
947,0.0924862263969,0.0935369367245,0.0948187635072,0.713712618527,0.712827988338,0.70612244898,580.736654116
948,0.0939616379587,0.0959905679906,0.0961697031904,0.718453683443,0.708454810496,0.704081632653,581.238417343
949,0.0920405249151,0.0934181716972,0.0944622858441,0.721735959154,0.727405247813,0.72380952381,581.665614137
950,0.0928336700863,0.0944436962726,0.0953440220651,0.722830051058,0.720116618076,0.708163265306,582.128294234
951,0.0938281052385,0.0948426601299,0.0965333086747,0.716630196937,0.717201166181,0.695918367347,582.62995983
952,0.0920607589942,0.0939071488949,0.0948981660118,0.72647702407,0.717201166181,0.710884353741,583.118902711
953,0.0938388477167,0.0956768318763,0.0960324141977,0.724288840263,0.711370262391,0.704761904762,583.605160537
954,0.0934570848066,0.0955058456639,0.0963133404316,0.724288840263,0.720116618076,0.704761904762,584.107581708
955,0.0932464659767,0.0945105995002,0.0952606324679,0.719183078045,0.723032069971,0.714965986395,584.633836737
956,0.0931308605032,0.0951571114262,0.0959479848106,0.722465353756,0.717201166181,0.7,585.142252791
957,0.0936505394162,0.0953902984505,0.0961961890473,0.725018234865,0.720116618076,0.712244897959,585.630908386
958,0.0939478504786,0.0956873791938,0.0964427720074,0.719183078045,0.717201166181,0.710204081633,586.137863431
959,0.0951493232701,0.0968031194346,0.0980286305333,0.710065645514,0.718658892128,0.70612244898,586.621242719
960,0.0936084574718,0.0952934501072,0.0958065221855,0.720277169949,0.715743440233,0.708843537415,587.122799949
961,0.0944335625702,0.0959388822361,0.0967126387686,0.71772428884,0.708454810496,0.700680272109,587.646436477
962,0.0921015761038,0.0940208711523,0.0943746933261,0.728300510576,0.717201166181,0.71156462585,588.151849335
963,0.0928316106993,0.0946448771978,0.0957346076111,0.718088986142,0.723032069971,0.707482993197,588.658558981
964,0.093815773332,0.0959963188459,0.0964641402723,0.721735959154,0.712827988338,0.702721088435,589.201352908
965,0.0921345544471,0.0937216158308,0.0947823281006,0.727206418673,0.721574344023,0.704761904762,589.670246226
966,0.0946345135751,0.0964992154452,0.0975170419346,0.721735959154,0.714285714286,0.702721088435,590.214125861
967,0.0927526285864,0.0946325853255,0.096660031434,0.704595185996,0.730320699708,0.704081632653,590.703749948
968,0.0935015193664,0.0945605702333,0.0960774031726,0.730123997082,0.712827988338,0.712925170068,591.256590216
969,0.0933139753719,0.0953002649833,0.0959004503384,0.726112326769,0.721574344023,0.707482993197,591.862926347
970,0.0945838277189,0.0950838090142,0.0967465115511,0.721371261853,0.720116618076,0.710884353741,592.545229551
971,0.0916052935582,0.0919600733206,0.092875628497,0.721735959154,0.723032069971,0.721088435374,593.177859381
972,0.0919070691509,0.0926392684852,0.0942106047817,0.734135667396,0.736151603499,0.71768707483,593.74931423
973,0.091832987467,0.092986069719,0.0938814461557,0.721006564551,0.704081632653,0.712244897959,594.381752172
974,0.0922430208504,0.0941426200208,0.0947239957095,0.724288840263,0.723032069971,0.710884353741,594.926636162
975,0.0921022086383,0.0928532357931,0.0944898991094,0.729029905179,0.736151603499,0.718367346939,595.555629305
976,0.0928945521302,0.0936925000757,0.0945000613574,0.722830051058,0.725947521866,0.71768707483,596.128893136
977,0.094986719522,0.0964361242305,0.0978687457206,0.698760029176,0.702623906706,0.696598639456,596.723467817
978,0.0917336839501,0.0934962823507,0.0941353818399,0.727935813275,0.723032069971,0.715646258503,597.453945944
979,0.0917430082465,0.0935181438087,0.0941467621873,0.728300510576,0.724489795918,0.715646258503,598.21715441
980,0.0938036664982,0.095040927667,0.0963235091645,0.724653537564,0.720116618076,0.704081632653,598.819511578
981,0.0947476936648,0.0960577561523,0.0973945789597,0.713712618527,0.718658892128,0.702721088435,599.567154975
982,0.0935674840776,0.0957971851205,0.0964161071295,0.72064186725,0.708454810496,0.697278911565,600.213249156
983,0.0942066760834,0.0960187941685,0.0960822525867,0.720277169949,0.717201166181,0.714965986395,600.887981934
984,0.0916706866664,0.0931104651163,0.0954018451827,0.710430342815,0.724489795918,0.712925170068,601.496916193
985,0.0921400507931,0.0934437181803,0.0957445633209,0.714077315828,0.725947521866,0.715646258503,602.134270775
986,0.0940233904808,0.0962753474845,0.0964703020524,0.716265499635,0.717201166181,0.706802721088,602.742073391
987,0.0917538518951,0.0928399566062,0.0934633553839,0.725382932166,0.717201166181,0.718367346939,603.31814315
988,0.0928560862045,0.0943635916118,0.0944096617613,0.723924142961,0.720116618076,0.712244897959,603.969951267
989,0.0928200699402,0.094297618186,0.0943072038421,0.724288840263,0.718658892128,0.710884353741,604.520596437
990,0.093223348183,0.0945233757106,0.095585920367,0.719547775346,0.717201166181,0.702040816327,605.043109061
991,0.0917970122117,0.0928458819832,0.0934906172477,0.724653537564,0.715743440233,0.71768707483,605.664255403
992,0.0968841057407,0.0978297699403,0.0985575310058,0.709336250912,0.706997084548,0.704081632653,606.19359212
993,0.0929765322659,0.094288286083,0.0953539104932,0.722100656455,0.714285714286,0.704761904762,606.781112094
994,0.0925273871249,0.0941833109059,0.0945645924005,0.735959153902,0.727405247813,0.721768707483,607.324351275
995,0.0940254374871,0.0958505882858,0.0960750892547,0.719183078045,0.721574344023,0.708843537415,607.855181345
996,0.0917820654023,0.0941313651443,0.095752345631,0.714442013129,0.715743440233,0.708163265306,608.415278425
997,0.0939894033981,0.0958827437745,0.0961574417824,0.721371261853,0.720116618076,0.710204081633,608.96629369
998,0.0940647406013,0.0962647620745,0.0971694755793,0.717359591539,0.715743440233,0.692517006803,609.626451746
999,0.0952162755968,0.0966947959488,0.0964273369373,0.712618526623,0.714285714286,0.717006802721,610.277287936
1000,0.0937154818769,0.0952033046665,0.0957888872138,0.724653537564,0.714285714286,0.717006802721,610.818042452
1001,0.0962040914994,0.0985288511302,0.099051896218,0.718088986142,0.708454810496,0.695918367347,611.460006544
1002,0.0928199215493,0.0948784142605,0.0953691028539,0.730853391685,0.740524781341,0.72925170068,612.14425906
1003,0.0936397859501,0.0953857884856,0.0961727486357,0.727206418673,0.725947521866,0.71768707483,612.722809222
1004,0.0930469269191,0.0949690698067,0.0950566447082,0.728665207877,0.724489795918,0.723129251701,613.358612404
1005,0.0923774551292,0.0933977741339,0.0938560735148,0.71772428884,0.727405247813,0.713605442177,614.082102434
1006,0.092517124664,0.0938335890776,0.0938491234964,0.725382932166,0.724489795918,0.719047619048,614.707369593
1007,0.0954049245546,0.0971054928119,0.0979468538708,0.724653537564,0.725947521866,0.721088435374,615.425379581
1008,0.0931813269624,0.0949293458072,0.0952928504132,0.718088986142,0.727405247813,0.719727891156,616.130495226
1009,0.0956905369814,0.0973749451562,0.0981789517031,0.721371261853,0.718658892128,0.719047619048,616.699925454
1010,0.0957038821708,0.097418515105,0.0982005483817,0.721006564551,0.720116618076,0.719047619048,617.361395393
1011,0.0941971658226,0.0953627362426,0.096266066745,0.71772428884,0.720116618076,0.713605442177,618.123168429
1012,0.092125338825,0.0932851353972,0.0948967029873,0.716265499635,0.723032069971,0.712925170068,618.868888891
1013,0.0950631883102,0.0974125257826,0.0969626055904,0.725018234865,0.730320699708,0.730612244898,619.56923066
1014,0.0925483097464,0.0943414098629,0.0946083316397,0.727206418673,0.725947521866,0.723129251701,620.183722407
1015,0.0924784829799,0.0941719972912,0.0947072643947,0.727206418673,0.728862973761,0.717006802721,620.791012336
1016,0.0929472342686,0.094460220843,0.0941915482515,0.728665207877,0.731778425656,0.736734693878,621.375254832
1017,0.0918423924268,0.0933151097514,0.0939724087888,0.736688548505,0.731778425656,0.732653061224,621.936541352
1018,0.0945668914906,0.0956907223931,0.0971627078816,0.708971553611,0.715743440233,0.707482993197,622.436116785
1019,0.0950429900124,0.0962581047744,0.0977495115319,0.711159737418,0.712827988338,0.704081632653,622.938171147
1020,0.0934929151496,0.0953508851666,0.0955997871191,0.718818380744,0.723032069971,0.716326530612,623.481610164
1021,0.0959313629192,0.0971850520947,0.0983633146768,0.708606856309,0.714285714286,0.702721088435,624.023429979
1022,0.0926273277628,0.0940560559478,0.0941839246625,0.714077315828,0.705539358601,0.709523809524,624.555205421
1023,0.0936926416468,0.0958555733244,0.0956919923771,0.72064186725,0.737609329446,0.714965986395,625.048053352
1024,0.0938411863639,0.0957078238446,0.0964956985876,0.727206418673,0.715743440233,0.721768707483,625.528496767
1025,0.0922994180507,0.093866721833,0.094418710166,0.734865061999,0.717201166181,0.71768707483,626.064048223
1026,0.095900983758,0.0972784827259,0.0983882859782,0.704595185996,0.715743440233,0.702721088435,626.542515053
1027,0.093940807733,0.0953116410692,0.0955712134108,0.719547775346,0.715743440233,0.705442176871,626.971607943
1028,0.0938556144443,0.0957204121844,0.0965042036073,0.727935813275,0.717201166181,0.721088435374,627.431742158
1029,0.0960163751764,0.0975737532648,0.0987128114405,0.703865791393,0.720116618076,0.7,627.878032817
1030,0.0934003544229,0.0951248218502,0.0951452201526,0.708971553611,0.711370262391,0.719047619048,628.338644949
1031,0.0921818523418,0.0935097898465,0.0937450210406,0.736323851204,0.737609329446,0.726530612245,628.788579892
1032,0.0929455806113,0.0947585300833,0.0953640759792,0.718818380744,0.723032069971,0.716326530612,629.250495936
1033,0.0924153895155,0.0936248238303,0.0944073323854,0.721006564551,0.704081632653,0.712244897959,629.750028963
1034,0.0931530359418,0.0952892584527,0.0953017423346,0.710795040117,0.712827988338,0.710884353741,630.179069059
1035,0.0924390122312,0.094150057503,0.0944165251598,0.713712618527,0.715743440233,0.712244897959,630.611530448
1036,0.0939229179256,0.0961357801572,0.0957393481536,0.712983223924,0.717201166181,0.705442176871,631.029767137
1037,0.0932528279071,0.0950871295996,0.0950100327321,0.714442013129,0.714285714286,0.708163265306,631.428707598
1038,0.0933786015502,0.0957446952845,0.0951703610392,0.729029905179,0.724489795918,0.722448979592,631.878206534
1039,0.0930876918771,0.0948229702467,0.0957614130111,0.729759299781,0.721574344023,0.721768707483,632.310714189
1040,0.0938261532797,0.0960146095548,0.0954617847426,0.73231218089,0.727405247813,0.721768707483,632.763198659
1041,0.0917730657561,0.0932895476901,0.0927597253889,0.729759299781,0.731778425656,0.732653061224,633.191008554
1042,0.0935774149231,0.0955261651811,0.096164393113,0.730123997082,0.721574344023,0.721088435374,633.626482956
1043,0.0931142609023,0.0954603225956,0.0944339055944,0.721735959154,0.715743440233,0.728571428571,633.99895325
1044,0.093545437797,0.0950842085215,0.0956124263142,0.733406272794,0.737609329446,0.727210884354,634.440194793
1045,0.0924863224632,0.0931626616221,0.0933327068765,0.727206418673,0.740524781341,0.729931972789,634.910842906
1046,0.0923160952546,0.0946673314379,0.094072110854,0.72939460248,0.733236151603,0.727891156463,635.385990724
1047,0.0918883947107,0.0933552667778,0.0929102001584,0.728300510576,0.733236151603,0.731972789116,635.823668146
1048,0.0927198460388,0.0946530530681,0.094496654533,0.710065645514,0.712827988338,0.714285714286,636.212616435
1049,0.092700603736,0.0949619614547,0.0942046486974,0.713712618527,0.715743440233,0.72380952381,636.635846378
1050,0.0915138302754,0.093129933341,0.0925746202358,0.72939460248,0.731778425656,0.72925170068,637.111716703
1051,0.0933373286597,0.0954038806707,0.0950824533923,0.72647702407,0.718658892128,0.718367346939,637.55089378
1052,0.0924365860967,0.0944856142865,0.0938155465232,0.718818380744,0.724489795918,0.726530612245,637.958666777
1053,0.0909203409382,0.0923675820281,0.0924879739132,0.716630196937,0.718658892128,0.708163265306,638.366274134
1054,0.0931915920287,0.0948695098918,0.0950353531363,0.713712618527,0.702623906706,0.705442176871,638.802709631
1055,0.092180447943,0.0932059859896,0.0933992768538,0.730123997082,0.731778425656,0.731292517007,639.22480443
1056,0.0919455020043,0.093362470532,0.0930448106318,0.728300510576,0.739067055394,0.731972789116,639.587538553
1057,0.0932573170178,0.0952291085115,0.0951801931187,0.714442013129,0.714285714286,0.704761904762,639.977218424
1058,0.0945979196548,0.0961154939623,0.0963981832869,0.714442013129,0.715743440233,0.698639455782,640.405582716
1059,0.0939425446148,0.0958546886138,0.0959344579241,0.713712618527,0.704081632653,0.704761904762,640.867737477
1060,0.094058894078,0.0955752404732,0.0959879373016,0.72355944566,0.723032069971,0.705442176871,641.264765785
1061,0.0936000046361,0.0953374952957,0.0956386816612,0.715536105033,0.709912536443,0.703401360544,641.725856577
1062,0.093103237194,0.0948134774728,0.0950127164814,0.710065645514,0.708454810496,0.712925170068,642.175373802
1063,0.0941196884164,0.0955801153602,0.0961789439724,0.720277169949,0.714285714286,0.703401360544,642.590424166
1064,0.0939866675063,0.0952709392125,0.0948215210437,0.726112326769,0.721574344023,0.725850340136,643.023863313
1065,0.0938057536258,0.0951359023102,0.0948881700306,0.729029905179,0.718658892128,0.727891156463,643.504515703
1066,0.0935528245363,0.0955489344642,0.0957401203177,0.724288840263,0.723032069971,0.707482993197,643.918897324
1067,0.0918396818714,0.0933453496503,0.0929559806284,0.726841721371,0.730320699708,0.727210884354,644.380081163
