iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
532,0.0893693020283,0.0896944707929,0.0920894316206,0.727935813275,0.733236151603,0.720408163265,257.369203652
533,0.0905274000422,0.091824947335,0.0941516197752,0.724653537564,0.725947521866,0.712244897959,257.81744188
534,0.0895163283239,0.0905828455671,0.0930179784236,0.729759299781,0.736151603499,0.728571428571,258.334360122
535,0.0896706386841,0.0910383958007,0.0926767205498,0.729029905179,0.741982507289,0.726530612245,258.815929621
536,0.0900247786064,0.0905603308276,0.0933782951701,0.726841721371,0.734693877551,0.714285714286,259.315199046
537,0.0893272418511,0.0909800725609,0.093128516116,0.726112326769,0.737609329446,0.71156462585,259.763299391
538,0.090087222289,0.091518479098,0.0937144099572,0.721371261853,0.740524781341,0.724489795918,260.264607617
539,0.0892171568893,0.0900496337228,0.0935169291724,0.722465353756,0.743440233236,0.705442176871,260.782289543
540,0.0895359269337,0.0902735392642,0.092405558341,0.7352297593,0.744897959184,0.727891156463,261.282240741
541,0.0890209860913,0.0905222740693,0.0928285593081,0.731947483589,0.743440233236,0.719047619048,261.732744917
542,0.0898720972506,0.0907364989725,0.0921442482212,0.731218088986,0.741982507289,0.728571428571,262.197711852
543,0.090109524901,0.0921222533957,0.0939538202544,0.722830051058,0.741982507289,0.717006802721,262.682211325
544,0.0894411011621,0.0903203874901,0.0926798087846,0.733406272794,0.741982507289,0.725170068027,263.16416761
545,0.0894123371701,0.0902164595207,0.0932433631488,0.721006564551,0.730320699708,0.710884353741,263.628731677
546,0.089346667127,0.0903882187468,0.0932949800292,0.731947483589,0.736151603499,0.725170068027,264.077953083
547,0.0895168185826,0.0904454638286,0.0928301287442,0.730488694384,0.743440233236,0.726530612245,264.542632206
548,0.0888363632315,0.0903586661889,0.0926266179724,0.731582786287,0.749271137026,0.719047619048,265.008328042
549,0.0894248239897,0.0901792725055,0.0929806845529,0.724653537564,0.736151603499,0.714965986395,265.454773484
550,0.089438635105,0.0905685811386,0.0933628452919,0.726112326769,0.740524781341,0.709523809524,265.936397152
551,0.0894191695535,0.0904643514344,0.0931918251227,0.730853391685,0.736151603499,0.726530612245,266.417480322
552,0.0901122327479,0.0915587060332,0.0940166619434,0.724653537564,0.733236151603,0.715646258503,266.914842613
553,0.0892307243479,0.0907461895486,0.0926550249476,0.736323851204,0.737609329446,0.721768707483,267.378729546
554,0.0894516538983,0.0900795420507,0.0937784390928,0.723924142961,0.740524781341,0.709523809524,267.859321389
555,0.0897942751315,0.0908278342512,0.0922679333788,0.729759299781,0.734693877551,0.726530612245,268.358121189
556,0.0892966780404,0.0902181745024,0.092070087398,0.72939460248,0.746355685131,0.723129251701,268.806738055
557,0.0887920973783,0.0893522907874,0.0916803033397,0.7352297593,0.743440233236,0.724489795918,269.253341813
558,0.0905023269351,0.0923931679041,0.0946136865619,0.721006564551,0.721574344023,0.70612244898,269.7018204
559,0.0897256277178,0.0905416150347,0.0939050713134,0.718453683443,0.734693877551,0.697959183673,270.166840618
560,0.0889760087591,0.0894369586874,0.0916019077232,0.731218088986,0.743440233236,0.725850340136,270.649713642
561,0.0896645194882,0.0905982283701,0.0920705964614,0.72939460248,0.733236151603,0.724489795918,271.115417456
562,0.0893494642153,0.0904584533701,0.0926565706984,0.72939460248,0.743440233236,0.724489795918,271.617896628
563,0.089842443058,0.090615944641,0.0930499385835,0.729759299781,0.740524781341,0.719727891156,272.051712196
564,0.0899718623188,0.0904830430147,0.0923169323021,0.727571115974,0.739067055394,0.714965986395,272.569295205
565,0.0899540348618,0.0907416494286,0.0940873256881,0.721371261853,0.728862973761,0.710884353741,273.053252916
566,0.0895194420146,0.0909399623365,0.0930246667225,0.724288840263,0.728862973761,0.713605442177,273.535080245
567,0.0896850312134,0.0913021650691,0.0940208557235,0.721735959154,0.734693877551,0.707482993197,274.017242711
568,0.0900185633513,0.0912757276681,0.0936579693455,0.721371261853,0.727405247813,0.710884353741,274.514910205
569,0.0896087333691,0.09088148285,0.0939532050944,0.719183078045,0.737609329446,0.704761904762,274.959626481
570,0.0897048574801,0.0914073415707,0.0940837444164,0.724653537564,0.740524781341,0.70612244898,275.442624627
571,0.0894315174288,0.0904211918446,0.0927403744114,0.731947483589,0.743440233236,0.72925170068,275.941122398
572,0.0899246267935,0.0912755236119,0.0931677629059,0.724653537564,0.734693877551,0.712925170068,276.440200959
573,0.0896570378835,0.0911708110047,0.0937895033382,0.722830051058,0.746355685131,0.710884353741,276.905308309
574,0.0898806611765,0.0903981407561,0.093118133018,0.725382932166,0.737609329446,0.718367346939,277.421787815
575,0.0896224304715,0.0901799124158,0.0925401148487,0.729759299781,0.736151603499,0.716326530612,277.902926001
576,0.0899344055248,0.0908048896839,0.0930020845563,0.725018234865,0.734693877551,0.716326530612,278.403820923
577,0.0897156059863,0.0908875602291,0.09305650926,0.72355944566,0.730320699708,0.714965986395,278.903887074
578,0.090277711953,0.091446348126,0.0936032468306,0.722100656455,0.731778425656,0.707482993197,279.401202081
579,0.0899390812888,0.0905160157202,0.0929270600277,0.727935813275,0.740524781341,0.719727891156,279.90001306
580,0.0894919661262,0.0906297449333,0.0930454515562,0.727206418673,0.737609329446,0.718367346939,280.400304122
581,0.0899986490918,0.0915473865675,0.0944588713177,0.719183078045,0.739067055394,0.70612244898,280.902343266
582,0.0903216452958,0.0903861641084,0.0924616671719,0.721735959154,0.730320699708,0.71768707483,281.389148528
583,0.0898349925677,0.0911258742071,0.0931102990861,0.730123997082,0.744897959184,0.726530612245,281.87659075
584,0.0897757129159,0.0904551438675,0.0920566610057,0.726841721371,0.734693877551,0.725850340136,282.31077751
585,0.0889136202317,0.0899233376174,0.0918548450501,0.72939460248,0.741982507289,0.720408163265,282.759196556
586,0.0891513440888,0.0903243567312,0.0923795114027,0.722465353756,0.739067055394,0.710884353741,283.240356848
587,0.0892499407301,0.0904059819413,0.0924206003435,0.73231218089,0.740524781341,0.72380952381,283.701058842
588,0.0893745003928,0.0911120727611,0.0931115612976,0.725747629468,0.731778425656,0.712925170068,284.16277539
589,0.0906770693693,0.0912859618927,0.09382826184,0.72355944566,0.717201166181,0.717006802721,284.642942347
590,0.0893875921642,0.090779750956,0.0926726479983,0.729029905179,0.736151603499,0.724489795918,285.158785497
591,0.0897697231052,0.0911408722658,0.0934344692293,0.722465353756,0.728862973761,0.709523809524,285.638656158
592,0.0915918400415,0.0916959282293,0.0944602147426,0.719183078045,0.731778425656,0.706802721088,286.154304321
593,0.0904526817854,0.0904248001594,0.0926389636154,0.722100656455,0.741982507289,0.717006802721,286.633770625
594,0.0912806090714,0.0922719155988,0.0952275597383,0.723924142961,0.706997084548,0.698639455782,287.133746783
595,0.0906855812511,0.0912833305248,0.0938371681143,0.724288840263,0.717201166181,0.716326530612,287.648658569
596,0.0897372578118,0.0910465557453,0.0934527877125,0.718818380744,0.715743440233,0.706802721088,288.129012126
597,0.0902319575412,0.0905905090787,0.092426586193,0.72355944566,0.728862973761,0.716326530612,288.577323255
598,0.0895763557251,0.0902200545862,0.0925994998797,0.724288840263,0.739067055394,0.719047619048,289.061132998
599,0.089991639908,0.0914613576531,0.0931933381667,0.729759299781,0.741982507289,0.721088435374,289.543338113
600,0.0899267207651,0.0906958807465,0.0932177132344,0.728300510576,0.725947521866,0.717006802721,289.978275979
601,0.0910173428137,0.0907969132076,0.0928926143427,0.727206418673,0.725947521866,0.721088435374,290.462292741
602,0.0888544109722,0.0901840081831,0.0923170311612,0.721735959154,0.736151603499,0.714965986395,290.936438612
603,0.09020896063,0.0908405543732,0.0932417357343,0.721371261853,0.740524781341,0.717006802721,291.422747634
604,0.0901659439676,0.0904775116077,0.092204994383,0.728665207877,0.736151603499,0.720408163265,291.905604587
605,0.0893891644014,0.0899495865263,0.0918640012911,0.734500364697,0.737609329446,0.715646258503,292.389321939
606,0.0892347167989,0.0901862074461,0.0922087309876,0.725018234865,0.736151603499,0.716326530612,292.859217088
607,0.0895190929876,0.0898641610633,0.0918292145946,0.729759299781,0.752186588921,0.723129251701,293.29216908
608,0.0904933855539,0.0906423799983,0.0928236328321,0.728300510576,0.725947521866,0.724489795918,293.744286741
609,0.0889738050521,0.0895669905829,0.0913029903642,0.732676878191,0.740524781341,0.719727891156,294.178091396
610,0.0894678860469,0.0906321726124,0.0931476311105,0.723924142961,0.733236151603,0.714965986395,294.60957322
611,0.0898136709896,0.0907950701035,0.09337104871,0.726841721371,0.739067055394,0.714285714286,295.077716463
612,0.089365452571,0.0892604476292,0.0917930876886,0.729759299781,0.728862973761,0.721768707483,295.529175478
613,0.0891577899062,0.0906641365587,0.0924261210384,0.724288840263,0.734693877551,0.71768707483,295.965358052
614,0.0896895021582,0.0895772102912,0.0920416589911,0.726112326769,0.728862973761,0.715646258503,296.417409362
615,0.0893319593894,0.0906069470107,0.0919754019798,0.730488694384,0.743440233236,0.725170068027,296.886113065
616,0.0906514837652,0.0907083018991,0.0930037208082,0.726841721371,0.736151603499,0.718367346939,297.321371642
617,0.0894265119316,0.0904589513864,0.092720524988,0.731582786287,0.727405247813,0.709523809524,297.791567778
618,0.0900846964368,0.0900854075026,0.092826596362,0.723924142961,0.731778425656,0.719727891156,298.261675358
619,0.0895048159919,0.0900409176913,0.0925762546685,0.733041575492,0.731778425656,0.714285714286,298.717094831
620,0.0886335657899,0.0901507510716,0.0916149263839,0.729759299781,0.730320699708,0.717006802721,299.171161878
621,0.0900926156692,0.0906162974681,0.0926124577784,0.728665207877,0.734693877551,0.71768707483,299.641422085
622,0.0888005187387,0.089792450942,0.0921288786233,0.72939460248,0.731778425656,0.721088435374,300.113842426
623,0.0902304795414,0.090652197817,0.0931698954711,0.729029905179,0.734693877551,0.713605442177,300.61849936
624,0.0900754377986,0.0899440726421,0.0923173764302,0.72939460248,0.734693877551,0.714965986395,301.100528466
625,0.0893401872031,0.0906523567594,0.091934111981,0.72939460248,0.741982507289,0.725170068027,301.567343546
626,0.0887260184787,0.0896832512886,0.0917007234527,0.728665207877,0.733236151603,0.723129251701,302.046973386
627,0.0885216267729,0.0891821430455,0.0912670112332,0.732676878191,0.743440233236,0.721768707483,302.509029938
628,0.088964801188,0.0892864645374,0.0923470378549,0.729029905179,0.728862973761,0.713605442177,302.989478826
629,0.0890361615088,0.0895004002729,0.0924865181974,0.729029905179,0.730320699708,0.712925170068,303.452798579
630,0.0898535558216,0.0911909669254,0.0933172095575,0.727935813275,0.725947521866,0.709523809524,303.934142606
631,0.088047050053,0.0886168591608,0.0908571755264,0.7352297593,0.743440233236,0.724489795918,304.415499611
632,0.0904813326248,0.0904636394816,0.092440871389,0.728665207877,0.731778425656,0.723129251701,304.899045813
633,0.089639104591,0.090254591274,0.0923194671015,0.72939460248,0.740524781341,0.727210884354,305.365381613
634,0.0891490057187,0.0905747486318,0.0918386787998,0.726112326769,0.739067055394,0.724489795918,305.848822517
635,0.0899806639767,0.0908981846189,0.0929379806482,0.725018234865,0.727405247813,0.719727891156,306.297075665
636,0.0901485879352,0.0906283495754,0.0933949156825,0.727571115974,0.731778425656,0.714285714286,306.76419276
637,0.0892574315413,0.0903772950383,0.0926057284862,0.725747629468,0.723032069971,0.71156462585,307.231638669
638,0.0894114481947,0.0901706530059,0.09267509763,0.725382932166,0.730320699708,0.715646258503,307.716788471
639,0.0889589835406,0.0899463255461,0.0928762516248,0.725018234865,0.731778425656,0.710884353741,308.236685129
640,0.0901726950551,0.0908690271294,0.0937499349351,0.723924142961,0.730320699708,0.715646258503,308.704101758
641,0.0904024452678,0.0913311602549,0.0938911443221,0.730488694384,0.728862973761,0.706802721088,309.174418015
642,0.0884559521999,0.0889690278554,0.0915650310735,0.734500364697,0.746355685131,0.718367346939,309.638810223
643,0.0883780141069,0.0889620357476,0.0915848270311,0.735594456601,0.739067055394,0.717006802721,310.117750312
644,0.0883958648728,0.088940289629,0.0916078970245,0.7352297593,0.744897959184,0.719727891156,310.58227538
645,0.089248316026,0.0905904299265,0.0928881097719,0.723194748359,0.728862973761,0.712925170068,311.064247548
646,0.0891234794723,0.0894714734484,0.0924032899143,0.73231218089,0.736151603499,0.720408163265,311.529526394
647,0.0900368007347,0.0916448377808,0.0934003895114,0.721371261853,0.720116618076,0.704761904762,311.976118592
648,0.0901075407877,0.0919834305831,0.0936633765204,0.724288840263,0.721574344023,0.706802721088,312.456720683
649,0.0892297621685,0.0894977070919,0.0918010161059,0.733770970095,0.737609329446,0.725850340136,312.921951036
650,0.0889943158345,0.0901683961419,0.0928635563614,0.723924142961,0.728862973761,0.708843537415,313.403283447
651,0.0898310477062,0.0905488399002,0.0934165070634,0.723924142961,0.730320699708,0.707482993197,313.885946332
652,0.0894712886593,0.0909166807786,0.0926725749831,0.726112326769,0.730320699708,0.714285714286,314.333727108
653,0.0890790834381,0.0906153157124,0.0927676389326,0.72647702407,0.731778425656,0.708163265306,314.817506263
654,0.0888032830188,0.0896256858333,0.0920224211304,0.733041575492,0.734693877551,0.717006802721,315.283767656
655,0.089829449077,0.091215080663,0.0941340328253,0.718088986142,0.734693877551,0.708843537415,315.715666168
656,0.0886556828571,0.0897294240174,0.0918638321484,0.733041575492,0.740524781341,0.72380952381,316.1650185
657,0.0890575865762,0.0902482875618,0.092538095952,0.730123997082,0.734693877551,0.710884353741,316.650060704
658,0.0897579462315,0.0909797299507,0.0935742281826,0.725382932166,0.730320699708,0.709523809524,317.101877781
659,0.0898489401116,0.0908674160697,0.0933335380812,0.726841721371,0.727405247813,0.705442176871,317.537507127
660,0.0884052185999,0.089580459027,0.0914001341769,0.730488694384,0.739067055394,0.719727891156,318.008126043
661,0.0889410184439,0.0901949338044,0.0922981003145,0.724653537564,0.731778425656,0.714285714286,318.455899391
662,0.0891423946967,0.0903202563507,0.09306517018,0.724653537564,0.731778425656,0.709523809524,318.906170306
663,0.0888286899916,0.0900060670282,0.0919095720283,0.733406272794,0.728862973761,0.717006802721,319.372895773
664,0.0897741293318,0.0906604146883,0.093071418022,0.718818380744,0.731778425656,0.703401360544,319.822793275
665,0.0886324010974,0.0897616257725,0.0925627548779,0.725018234865,0.736151603499,0.719047619048,320.289354295
666,0.0888913640258,0.0901226018138,0.092238444402,0.724288840263,0.736151603499,0.714285714286,320.758048377
667,0.0888086584935,0.0904804475167,0.09217287012,0.730123997082,0.734693877551,0.719727891156,321.260350428
668,0.0893151429315,0.0897163968103,0.0921474470863,0.731582786287,0.750728862974,0.716326530612,321.729306518
669,0.0888964851361,0.0903733218308,0.0922192017299,0.729029905179,0.734693877551,0.712925170068,322.147893227
670,0.0885691764191,0.0897245135424,0.092119894214,0.729759299781,0.734693877551,0.712925170068,322.63521625
671,0.0889411427134,0.0905357598247,0.092548364199,0.726841721371,0.731778425656,0.714965986395,323.071056207
672,0.088182754299,0.0894792621672,0.0918208406859,0.730853391685,0.733236151603,0.719047619048,323.524306035
673,0.0893568755887,0.0904431081089,0.0926762204301,0.725382932166,0.728862973761,0.708163265306,323.978169439
674,0.0890504864527,0.0899773328918,0.0922782257091,0.731218088986,0.734693877551,0.716326530612,324.414314593
675,0.0894029832498,0.0901535000869,0.0924957669226,0.729759299781,0.737609329446,0.71156462585,324.884914167
676,0.08954085572,0.0906651568519,0.0926801895852,0.724653537564,0.728862973761,0.709523809524,325.391791513
677,0.0887989315769,0.0897214572711,0.0921050850751,0.723924142961,0.730320699708,0.714965986395,325.845330879
678,0.0886960295424,0.0894969668344,0.0911075152576,0.734135667396,0.737609329446,0.722448979592,326.319722969
679,0.089084897382,0.0900388387008,0.0928857040751,0.733406272794,0.736151603499,0.720408163265,326.775021536
680,0.0888355829649,0.0898135580858,0.0918422616677,0.73231218089,0.736151603499,0.712925170068,327.193753034
681,0.0898294162454,0.0904813599092,0.0932000387518,0.726112326769,0.736151603499,0.71156462585,327.677003634
682,0.08859713748,0.0894046256849,0.091604275547,0.733770970095,0.731778425656,0.721768707483,328.126972789
683,0.0889460463518,0.0899222771066,0.0921530519766,0.72064186725,0.731778425656,0.708843537415,328.573443354
684,0.0897214131748,0.090603248197,0.0930622303113,0.725747629468,0.740524781341,0.714965986395,329.071044787
685,0.0891097886279,0.0900872966349,0.0925421211452,0.724288840263,0.731778425656,0.708843537415,329.500989816
686,0.0900483823042,0.0911569894455,0.0939892259795,0.719912472648,0.728862973761,0.704761904762,329.983622113
687,0.0890663703293,0.0904205719457,0.092325108393,0.72939460248,0.731778425656,0.712244897959,330.465571095
688,0.089088210526,0.0907372490631,0.092640853904,0.729029905179,0.730320699708,0.71156462585,330.983371358
689,0.0885703191781,0.0905075747271,0.0924321063519,0.733406272794,0.734693877551,0.71768707483,331.502498074
690,0.0905909764928,0.0915425974997,0.0939412838274,0.72064186725,0.727405247813,0.704081632653,331.986757639
691,0.0897378088313,0.0906047751493,0.0930448320123,0.725747629468,0.740524781341,0.714965986395,332.470684954
692,0.0886005880012,0.0902731701171,0.0924203954234,0.728300510576,0.727405247813,0.716326530612,332.971946669
693,0.0893511861228,0.0900102236644,0.0926271909611,0.729029905179,0.740524781341,0.709523809524,333.439764756
694,0.0899162839324,0.091293959818,0.0939539928032,0.721006564551,0.724489795918,0.70612244898,333.909195173
695,0.0912274577687,0.0920646990406,0.0942545432995,0.71480671043,0.720116618076,0.704081632653,334.359117615
696,0.0908120068811,0.0912536146937,0.0936094907522,0.71480671043,0.720116618076,0.706802721088,334.854958837
697,0.0898777639234,0.0913157003141,0.094381910168,0.723194748359,0.723032069971,0.703401360544,335.323757957
698,0.0896681377104,0.0915508927613,0.093358237045,0.725018234865,0.721574344023,0.708163265306,335.815267212
699,0.0889077923875,0.0903564602112,0.0928146321755,0.724288840263,0.730320699708,0.715646258503,336.264080258
700,0.0884473912368,0.0900126239613,0.0921980488233,0.729759299781,0.725947521866,0.714965986395,336.763111982
701,0.0900445263587,0.0910715628065,0.0931203809836,0.721371261853,0.730320699708,0.710204081633,337.262515263
702,0.0881134564765,0.0895558173695,0.0919272456392,0.725382932166,0.733236151603,0.714285714286,337.744086338
703,0.0899757640114,0.0910409927604,0.0929646509064,0.724653537564,0.727405247813,0.709523809524,338.243562241
704,0.0890734140115,0.090623289411,0.0926491878023,0.72939460248,0.725947521866,0.708163265306,338.712463889
705,0.0880865149941,0.0882856556176,0.0911101867337,0.737053245806,0.746355685131,0.731972789116,339.179037362
706,0.089808336018,0.0907559372601,0.0932224271979,0.723924142961,0.727405247813,0.709523809524,339.664142276
707,0.0890913948417,0.0904431334705,0.0925401985156,0.727935813275,0.723032069971,0.710884353741,340.165981916
708,0.0894170158851,0.0906251831546,0.0925233853279,0.72355944566,0.730320699708,0.71156462585,340.598799184
709,0.0909477527672,0.092394963737,0.0955621662644,0.720277169949,0.712827988338,0.699319727891,341.084624038
710,0.0886085273443,0.0898395037882,0.0919110349211,0.733770970095,0.734693877551,0.712925170068,341.500508785
711,0.0898840036956,0.0909616619026,0.0936836501062,0.723194748359,0.727405247813,0.702040816327,341.972505238
712,0.0894580055307,0.0904771979675,0.0933338685181,0.726112326769,0.731778425656,0.707482993197,342.446201624
713,0.0890447277161,0.0903247916987,0.0929594110696,0.727935813275,0.728862973761,0.709523809524,342.91378803
714,0.0895499330519,0.0909946935456,0.0930361313056,0.724653537564,0.728862973761,0.710204081633,343.419185234
715,0.0896970889636,0.091116467899,0.0932756248575,0.718088986142,0.724489795918,0.710204081633,343.906390342
716,0.0898907303599,0.0910400946585,0.09401952375,0.717359591539,0.724489795918,0.702040816327,344.405029449
717,0.0892100474751,0.0901982773733,0.0920773498449,0.727206418673,0.731778425656,0.71768707483,344.887494043
718,0.0903854160606,0.0919066831088,0.0943372884141,0.716994894238,0.723032069971,0.704081632653,345.386319642
719,0.0880907788159,0.0892264819552,0.0916139331504,0.727571115974,0.734693877551,0.710884353741,345.902329348
720,0.0901557273853,0.0910813513155,0.093598476097,0.716265499635,0.725947521866,0.702040816327,346.404210263
721,0.0904261801774,0.0914989863137,0.0945094734207,0.721006564551,0.718658892128,0.700680272109,346.852287581
722,0.0899984931741,0.0910807654657,0.0936993460913,0.72355944566,0.727405247813,0.707482993197,347.339208521
723,0.0901516552637,0.0914525474666,0.093895478579,0.717359591539,0.723032069971,0.704761904762,347.822038787
724,0.0899009114296,0.09145825424,0.0933261529448,0.722465353756,0.734693877551,0.709523809524,348.313206495
725,0.0890421878628,0.0901687975435,0.0925944952988,0.722830051058,0.727405247813,0.715646258503,348.799783714
726,0.0891356152218,0.0909864849283,0.0928932541485,0.728300510576,0.733236151603,0.714965986395,349.253394312
727,0.0903691836044,0.0920488760404,0.0936288118024,0.716994894238,0.727405247813,0.710204081633,349.670768751
728,0.0898441131844,0.0910009428879,0.0932886047311,0.718088986142,0.720116618076,0.705442176871,350.195361653
729,0.0904172915641,0.0915822867903,0.0938239271877,0.716994894238,0.725947521866,0.708843537415,350.666402015
730,0.0889779987662,0.0904324948538,0.0925643221903,0.724288840263,0.730320699708,0.714965986395,351.153827544
731,0.0904725333026,0.0919557314358,0.0935929288011,0.721735959154,0.730320699708,0.710204081633,351.6223421
732,0.0907809226587,0.0926119082148,0.094213480666,0.711159737418,0.715743440233,0.710884353741,352.110176411
733,0.0891562343072,0.0905386662795,0.0925322999935,0.725747629468,0.737609329446,0.71768707483,352.605334172
734,0.0897685415889,0.0915071730833,0.0935129701881,0.718453683443,0.730320699708,0.710204081633,353.089898885
735,0.089814573613,0.0911662321598,0.0936126112782,0.721371261853,0.721574344023,0.704761904762,353.557538899
736,0.0883850396344,0.089750392843,0.0919315292239,0.726112326769,0.737609329446,0.714285714286,354.02449638
737,0.0894861630682,0.0904915745257,0.0922471849027,0.72939460248,0.737609329446,0.71768707483,354.541874388
738,0.0907885999259,0.0924146224581,0.0938934949302,0.715900802334,0.725947521866,0.714285714286,355.02348269
739,0.0894597888007,0.0904031948525,0.0921346925071,0.730123997082,0.736151603499,0.717006802721,355.491559393
740,0.0897121619639,0.0906830584323,0.0928228121247,0.729029905179,0.730320699708,0.708843537415,355.974335954
741,0.0895992682401,0.091451540293,0.0929705570008,0.723924142961,0.725947521866,0.717006802721,356.461361819
742,0.0907388497076,0.0922846043963,0.0943511825735,0.716265499635,0.728862973761,0.708163265306,356.910736116
743,0.0896395651259,0.0910005613328,0.0937627114285,0.721371261853,0.728862973761,0.708843537415,357.414887514
744,0.0886722242393,0.0899380772249,0.0921010984949,0.730488694384,0.730320699708,0.721768707483,357.864596317
745,0.0891309415208,0.0904639133531,0.0923794465389,0.722830051058,0.721574344023,0.712244897959,358.386205022
746,0.0893101044677,0.0906818146532,0.0923633534211,0.722830051058,0.730320699708,0.718367346939,358.890346965
747,0.0888240108535,0.0904550650957,0.0918690345687,0.726841721371,0.737609329446,0.719047619048,359.394356406
748,0.0893006061169,0.0901761394878,0.0923006818771,0.723924142961,0.740524781341,0.714965986395,359.880448531
749,0.0896863920385,0.0913022871893,0.0939244660883,0.718088986142,0.730320699708,0.710884353741,360.35142486
750,0.0897599111876,0.0909687731091,0.0929683827331,0.729029905179,0.733236151603,0.718367346939,360.838378481
751,0.0884469077917,0.0898352735138,0.0917891354143,0.728665207877,0.737609329446,0.71768707483,361.321957366
752,0.0893973675211,0.0905739242692,0.0925206074222,0.726112326769,0.736151603499,0.715646258503,361.821632147
753,0.089525831939,0.091192448606,0.0928409678058,0.729029905179,0.736151603499,0.708163265306,362.303774796
754,0.0891429080305,0.0900688645711,0.0919163407715,0.726841721371,0.743440233236,0.716326530612,362.735291093
755,0.0897864649808,0.0908456203795,0.0932502619143,0.725382932166,0.728862973761,0.712244897959,363.183729187
756,0.0893975436117,0.0905494056514,0.0925193083218,0.724653537564,0.737609329446,0.714285714286,363.632068946
757,0.0890944116416,0.0898902879544,0.0916184903442,0.73231218089,0.743440233236,0.714965986395,364.097640686
758,0.0886080900228,0.0903483685875,0.0917324030693,0.732676878191,0.741982507289,0.721768707483,364.547652474
759,0.0892208194742,0.090693592514,0.0927421826347,0.72647702407,0.731778425656,0.715646258503,365.04955416
760,0.0888397275501,0.0905074809035,0.0918462580722,0.730488694384,0.736151603499,0.720408163265,365.481180262
761,0.0898726969765,0.0921312320516,0.0946212888106,0.714442013129,0.721574344023,0.696598639456,365.967093246
762,0.0889944993797,0.0903713624468,0.0925614803008,0.730488694384,0.733236151603,0.714965986395,366.437094742
763,0.0891320890711,0.0900934604214,0.0921768555166,0.725382932166,0.734693877551,0.718367346939,366.887649
764,0.0893300538303,0.0910866818856,0.0934951512811,0.719183078045,0.734693877551,0.706802721088,367.304400019
765,0.0884813689474,0.0900377792045,0.092267777735,0.726841721371,0.737609329446,0.716326530612,367.772882276
766,0.0888060134283,0.0901391342492,0.0922399520901,0.724653537564,0.730320699708,0.713605442177,368.242111668
767,0.0892528665149,0.0914143313923,0.0927257859301,0.722830051058,0.731778425656,0.709523809524,368.710859929
768,0.0887949323849,0.090262106408,0.0917124285424,0.728300510576,0.743440233236,0.721768707483,369.194432865
769,0.0896329747983,0.0910720659825,0.0937294804201,0.722465353756,0.746355685131,0.706802721088,369.658681371
770,0.0889901099866,0.090686257708,0.0929859597299,0.716265499635,0.730320699708,0.702040816327,370.126248104
771,0.0895423054851,0.0913849972187,0.093941045085,0.721006564551,0.737609329446,0.701360544218,370.573545179
772,0.0897257113424,0.0911873407578,0.0930459235784,0.722100656455,0.746355685131,0.710884353741,371.027474864
773,0.0893901970247,0.0908014388458,0.0925710265751,0.722830051058,0.736151603499,0.720408163265,371.489432627
774,0.0893222098449,0.0904697634215,0.0924575866963,0.725747629468,0.740524781341,0.716326530612,371.954144872
775,0.0896443886138,0.0914903879519,0.0938815971563,0.72647702407,0.737609329446,0.706802721088,372.453824958
776,0.0896073109225,0.0917803156083,0.0936988977069,0.725018234865,0.739067055394,0.70612244898,372.971727595
777,0.0892690213034,0.0912765026853,0.0931932705355,0.727571115974,0.731778425656,0.70612244898,373.49018305
778,0.0894249025238,0.090727367358,0.092651543283,0.721735959154,0.731778425656,0.714285714286,373.990224588
779,0.08947270626,0.0909017385619,0.0927418093277,0.721371261853,0.730320699708,0.710204081633,374.455075793
780,0.0892340854794,0.0911508349144,0.0929984138157,0.723924142961,0.733236151603,0.71156462585,374.921209009
781,0.0888954878206,0.0902212168394,0.0922308610956,0.72355944566,0.733236151603,0.723129251701,375.385667884
782,0.0886461037626,0.0895371627753,0.0917625474155,0.725747629468,0.736151603499,0.712925170068,375.852778483
783,0.0888689197215,0.0905129645843,0.0919099236024,0.727206418673,0.731778425656,0.713605442177,376.317749282
784,0.0890096292751,0.0904522171544,0.0919144892593,0.728665207877,0.741982507289,0.718367346939,376.80036178
785,0.0889360422849,0.0907074633617,0.0922705395018,0.724653537564,0.725947521866,0.71768707483,377.318108416
786,0.0883827631573,0.0901112989436,0.0925271784972,0.732676878191,0.749271137026,0.717006802721,377.79613714
787,0.0891497470446,0.0906822899527,0.0926145994312,0.725018234865,0.737609329446,0.720408163265,378.291987433
788,0.0903625835796,0.0925943251511,0.0952243773222,0.719547775346,0.718658892128,0.691156462585,378.772878097
789,0.0897393842571,0.0909729592246,0.0934222720638,0.718088986142,0.724489795918,0.709523809524,379.269259047
790,0.0894048794324,0.091160137167,0.0932828162114,0.723924142961,0.734693877551,0.710204081633,379.769047095
791,0.0884453380129,0.0895912054267,0.0912306988653,0.732676878191,0.736151603499,0.719727891156,380.286009029
792,0.0888483653809,0.0902566307259,0.0920717393188,0.727571115974,0.734693877551,0.71768707483,380.806181156
793,0.089888299499,0.0914330457034,0.0934522708694,0.719912472648,0.736151603499,0.708843537415,381.322739565
794,0.0887573576056,0.08967105678,0.0917386914676,0.729759299781,0.736151603499,0.716326530612,381.792209807
795,0.088891604564,0.090547016098,0.0918963907458,0.729759299781,0.733236151603,0.721088435374,382.293563441
