iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
532,0.00293234995441,0.108168112866,0.101433644714,0.993800145879,0.763848396501,0.776870748299,21.433346546
533,0.00292085098249,0.108080936294,0.101498263271,0.993800145879,0.766763848397,0.77619047619,21.473714779
534,0.00290994343767,0.108132112252,0.101492323448,0.993800145879,0.765306122449,0.77619047619,21.513403395
535,0.00289840421372,0.108063316268,0.101475315528,0.99416484318,0.765306122449,0.77619047619,21.553488379
536,0.00288554739995,0.108047297322,0.1014826771,0.99416484318,0.766763848397,0.77619047619,21.597923316
537,0.00286692098202,0.10807391719,0.101488649276,0.99416484318,0.766763848397,0.77619047619,21.637953737
538,0.00285224746835,0.108114365087,0.101507158588,0.99416484318,0.766763848397,0.777551020408,21.677651557
539,0.00282515445557,0.108143605547,0.101610068692,0.993800145879,0.766763848397,0.777551020408,21.71817524
540,0.00280364895854,0.10810542811,0.101423408363,0.994894237783,0.768221574344,0.778911564626,21.759056357
541,0.0027834871138,0.108115088036,0.101734417897,0.994529540481,0.765306122449,0.778911564626,21.800047757
542,0.00278026425749,0.10848009055,0.101547262477,0.99416484318,0.763848396501,0.776870748299,21.840618867
543,0.00276663659967,0.108322701336,0.101633879157,0.994529540481,0.766763848397,0.779591836735,21.881658807
544,0.0027576997641,0.108349922674,0.101667234221,0.99416484318,0.763848396501,0.778911564626,21.921007133
545,0.00278567759135,0.108624668863,0.101717693931,0.994529540481,0.766763848397,0.777551020408,21.961421085
546,0.00275045574993,0.108239086769,0.101546963753,0.994529540481,0.766763848397,0.778911564626,22.00082028
547,0.00275018350721,0.108514167382,0.101834304003,0.99416484318,0.765306122449,0.777551020408,22.039528968
548,0.00273317710522,0.108316886945,0.101642874711,0.994894237783,0.766763848397,0.778911564626,22.079253616
549,0.00272178133924,0.10841526644,0.10169535046,0.994529540481,0.766763848397,0.778911564626,22.118895646
550,0.00271170152889,0.108401663569,0.101654191294,0.994894237783,0.768221574344,0.778911564626,22.158798762
551,0.00269622066479,0.108425230224,0.101650323982,0.994894237783,0.765306122449,0.778911564626,22.197415441
552,0.002680492953,0.108486379394,0.101667020381,0.994894237783,0.765306122449,0.777551020408,22.237244156
553,0.00266761310228,0.108489503122,0.101703842249,0.994894237783,0.765306122449,0.777551020408,22.277569313
554,0.00264936899638,0.108648826851,0.101735701953,0.994894237783,0.762390670554,0.777551020408,22.31876017
555,0.00262996737248,0.108570273454,0.101751017322,0.994894237783,0.762390670554,0.778231292517,22.35949418
556,0.00261797834648,0.108447044736,0.101660501195,0.994894237783,0.763848396501,0.778231292517,22.400523706
557,0.00259120463861,0.1086736033,0.101841235482,0.994894237783,0.762390670554,0.778231292517,22.440753689
558,0.00256929790098,0.108808241217,0.101871422946,0.994894237783,0.765306122449,0.778231292517,22.481281793
559,0.00257149906657,0.108471882718,0.1017701297,0.995258935084,0.763848396501,0.778911564626,22.521913464
560,0.00265252012508,0.109404094953,0.102508547145,0.993800145879,0.766763848397,0.775510204082,22.562541315
561,0.00254767018234,0.108901832304,0.101992435685,0.994894237783,0.763848396501,0.778231292517,22.603454331
562,0.00255601463587,0.108902905118,0.102234737454,0.994529540481,0.768221574344,0.778231292517,22.643785612
563,0.00252574720351,0.10877058565,0.102008661469,0.994894237783,0.763848396501,0.776870748299,22.682909612
564,0.00252446733774,0.109050654525,0.102225135394,0.994894237783,0.766763848397,0.778231292517,22.721304349
565,0.00250824346236,0.108737112438,0.102011722209,0.995258935084,0.765306122449,0.777551020408,22.759939299
566,0.00249834057787,0.108878362397,0.101995548492,0.994894237783,0.765306122449,0.778231292517,22.798053126
567,0.00248409915048,0.108868155786,0.102043823344,0.994894237783,0.765306122449,0.777551020408,22.837011169
568,0.00247047749911,0.108910199913,0.102013240704,0.994894237783,0.763848396501,0.777551020408,22.876381601
569,0.00245849174619,0.108940454904,0.102031396316,0.995258935084,0.763848396501,0.778231292517,22.915777484
570,0.00244369270517,0.10876401989,0.102041751217,0.995258935084,0.765306122449,0.776870748299,22.95433017
571,0.00243046467068,0.108760959581,0.102026569784,0.995623632385,0.766763848397,0.778231292517,22.992666374
572,0.00240890133457,0.108789944791,0.102090632445,0.995623632385,0.766763848397,0.776870748299,23.031052194
573,0.00239451796047,0.108722466756,0.102064515326,0.995623632385,0.766763848397,0.777551020408,23.069164282
574,0.00238580272836,0.108342251919,0.102126848488,0.995623632385,0.765306122449,0.773469387755,23.107845606
575,0.002392780661,0.108541566084,0.101963915078,0.995988329686,0.763848396501,0.778231292517,23.147273201
576,0.0023592873068,0.108274630621,0.102001681107,0.995988329686,0.766763848397,0.780272108844,23.185387141
577,0.00235535862959,0.108378101649,0.101871366431,0.995988329686,0.763848396501,0.781632653061,23.224593726
578,0.00232837937346,0.108574777938,0.10210439005,0.995988329686,0.763848396501,0.777551020408,23.263428484
579,0.0023100441163,0.108432000548,0.102075900443,0.995988329686,0.763848396501,0.778231292517,23.30201318
580,0.00228658605736,0.108559533396,0.102253520999,0.995988329686,0.763848396501,0.77619047619,23.340996722
581,0.00233318038055,0.107862137183,0.101843565189,0.995988329686,0.765306122449,0.780272108844,23.380293406
582,0.002267018482,0.108530471183,0.102091977038,0.995988329686,0.765306122449,0.77619047619,23.420125207
583,0.00225835757451,0.108260283168,0.101960740116,0.995988329686,0.765306122449,0.779591836735,23.460425715
584,0.00226920926548,0.108565261357,0.102261420694,0.995623632385,0.762390670554,0.773469387755,23.499859283
585,0.00224820995712,0.108280289984,0.102127998804,0.995623632385,0.763848396501,0.775510204082,23.539097096
586,0.00224458654364,0.108285872675,0.102087556732,0.995623632385,0.763848396501,0.774829931973,23.577407034
587,0.00223961109728,0.108219368279,0.102036379867,0.995988329686,0.763848396501,0.77619047619,23.616559362
588,0.00223137473068,0.108007082906,0.102038970914,0.995988329686,0.763848396501,0.777551020408,23.656065214
589,0.00222125846536,0.107969976585,0.102071261448,0.995988329686,0.765306122449,0.775510204082,23.695632977
590,0.00220974879384,0.107926695608,0.10209140583,0.995988329686,0.763848396501,0.77619047619,23.734187125
591,0.00219667399601,0.107903868263,0.10206933967,0.995988329686,0.763848396501,0.77619047619,23.773211048
592,0.00216823299195,0.107942163472,0.102143142272,0.995988329686,0.763848396501,0.77619047619,23.812357675
593,0.00215162702457,0.108039144246,0.102098300817,0.995988329686,0.763848396501,0.775510204082,23.851821037
594,0.00213292386111,0.107990445716,0.102141363515,0.995988329686,0.763848396501,0.774829931973,23.892171164
595,0.00210922759327,0.108008204518,0.102184876562,0.995988329686,0.763848396501,0.773469387755,23.931091565
596,0.0020930281484,0.107878808185,0.102115451516,0.995988329686,0.763848396501,0.772789115646,23.969799538
597,0.00208820704817,0.107921496685,0.102216474872,0.995258935084,0.768221574344,0.774149659864,24.009908739
598,0.00214174554386,0.107449504349,0.101746590918,0.995988329686,0.763848396501,0.780952380952,24.049149728
599,0.00208929683294,0.10813910799,0.102204187231,0.995623632385,0.763848396501,0.772108843537,24.088901141
600,0.00208105134133,0.107660978623,0.101891784638,0.995988329686,0.760932944606,0.777551020408,24.128047929
601,0.00206643587758,0.107983156353,0.102116076085,0.995623632385,0.765306122449,0.773469387755,24.166697839
602,0.00205875798108,0.10783378367,0.102135182567,0.995988329686,0.762390670554,0.775510204082,24.206486794
603,0.00205027564202,0.107838567598,0.102201389197,0.995988329686,0.760932944606,0.774149659864,24.246054225
604,0.00202475366135,0.10786864642,0.102218595168,0.996353026988,0.762390670554,0.773469387755,24.286260598
605,0.00200907937041,0.1079128686,0.10225007613,0.996353026988,0.762390670554,0.774149659864,24.325142885
606,0.00199530107421,0.107695529308,0.102045354446,0.996353026988,0.763848396501,0.776870748299,24.36394908
607,0.00200684267449,0.108264689132,0.102329855923,0.996353026988,0.763848396501,0.772789115646,24.40233859
608,0.00199086335273,0.107748300703,0.102073684447,0.996353026988,0.765306122449,0.776870748299,24.440732791
609,0.00198681016273,0.108059655418,0.102207245246,0.995988329686,0.762390670554,0.772789115646,24.47985482
610,0.0019807951103,0.107843933847,0.102057403676,0.995988329686,0.763848396501,0.774829931973,24.518874187
611,0.00197370195102,0.107800363167,0.102222564236,0.995988329686,0.763848396501,0.774829931973,24.558893505
612,0.00196575099928,0.107787748337,0.102172252896,0.995988329686,0.765306122449,0.776870748299,24.597875053
613,0.00195747666724,0.107780125546,0.102224115346,0.995988329686,0.765306122449,0.775510204082,24.63615942
614,0.00194674701354,0.107732862704,0.102233561173,0.996353026988,0.763848396501,0.775510204082,24.676534673
615,0.00191980114126,0.107614805723,0.102327132759,0.996353026988,0.766763848397,0.775510204082,24.71563095
616,0.00190574475799,0.107726652013,0.102377831891,0.996353026988,0.768221574344,0.775510204082,24.754718576
617,0.00188924208817,0.107610894723,0.102339263575,0.996353026988,0.769679300292,0.774829931973,24.793573552
618,0.00187117335365,0.107788577862,0.102530157779,0.996717724289,0.766763848397,0.774829931973,24.832883218
619,0.00185319117907,0.107733892498,0.102470440498,0.996717724289,0.768221574344,0.774149659864,24.873464337
620,0.00182861490934,0.107618648667,0.10273274547,0.996353026988,0.768221574344,0.774149659864,24.912688559
621,0.00181731190379,0.107701421161,0.102570676473,0.996717724289,0.766763848397,0.772789115646,24.951528703
622,0.00181111991733,0.107370726009,0.102694344062,0.995988329686,0.772594752187,0.774829931973,24.990578079
623,0.00191609072636,0.107994065098,0.103060308068,0.996717724289,0.763848396501,0.768027210884,25.030166633
624,0.00180524222135,0.107312865575,0.102631161004,0.996353026988,0.769679300292,0.774149659864,25.069923848
625,0.00180652773631,0.107729775997,0.102880731215,0.996717724289,0.769679300292,0.772789115646,25.109759507
626,0.00178064473621,0.107580563287,0.102882677368,0.996717724289,0.769679300292,0.772108843537,25.1489166
627,0.00177270110891,0.107488607713,0.102877769167,0.996353026988,0.772594752187,0.772789115646,25.188208442
628,0.00176954327142,0.107614312054,0.10279643255,0.996717724289,0.766763848397,0.774149659864,25.229383877
629,0.0017531193815,0.107796966243,0.103144064337,0.996717724289,0.771137026239,0.772108843537,25.268531271
630,0.00175029849616,0.107469671881,0.102842397233,0.995988329686,0.768221574344,0.775510204082,25.308762616
631,0.0017634982935,0.107986455455,0.10309205973,0.996717724289,0.769679300292,0.772108843537,25.349202727
632,0.00173851393019,0.107587782368,0.102961736679,0.996717724289,0.768221574344,0.774829931973,25.388757605
633,0.00174150940888,0.107805019533,0.102982829278,0.996717724289,0.769679300292,0.773469387755,25.427720759
634,0.00173433479445,0.107644992096,0.102918268736,0.996717724289,0.768221574344,0.774829931973,25.466891814
635,0.00172759541165,0.107610627592,0.102906248597,0.996717724289,0.766763848397,0.775510204082,25.505849053
636,0.00171842621899,0.107529555955,0.102855678066,0.996717724289,0.769679300292,0.775510204082,25.545752681
637,0.00169822270599,0.107508684762,0.102820292842,0.996717724289,0.771137026239,0.775510204082,25.584673347
638,0.00169568710127,0.107698091919,0.103038059844,0.996717724289,0.771137026239,0.772108843537,25.6230536
639,0.00168919369274,0.107466661316,0.102894568732,0.996717724289,0.771137026239,0.774829931973,25.664154098
640,0.00168368822319,0.107717988505,0.103040800763,0.996717724289,0.772594752187,0.773469387755,25.703640606
641,0.00167854892779,0.107690182918,0.10294681483,0.996717724289,0.765306122449,0.774829931973,25.743182109
642,0.00166803328097,0.107715582919,0.102955241278,0.996717724289,0.765306122449,0.774829931973,25.781613911
643,0.00165716268576,0.10762195241,0.102957406059,0.996717724289,0.769679300292,0.774829931973,25.819954295
644,0.00163444233912,0.107751951148,0.103046107698,0.996717724289,0.768221574344,0.774149659864,25.86027328
645,0.00162674366376,0.108004968215,0.103126573259,0.996717724289,0.768221574344,0.774829931973,25.900585299
646,0.001610944237,0.107932007992,0.103060220555,0.996717724289,0.768221574344,0.774149659864,25.940590125
647,0.00159257324562,0.108069518319,0.10307124711,0.996717724289,0.768221574344,0.774829931973,25.980219643
648,0.00157530438495,0.107965613153,0.103136134332,0.996717724289,0.766763848397,0.774829931973,26.019869664
649,0.00161971886546,0.108295945733,0.103091053786,0.997447118891,0.766763848397,0.771428571429,26.058827081
650,0.00157264507211,0.107626734895,0.102861685617,0.996717724289,0.769679300292,0.775510204082,26.097707953
651,0.00157629982407,0.108057941735,0.103131445233,0.997447118891,0.768221574344,0.773469387755,26.137153497
652,0.0015606673383,0.10796559807,0.103027065351,0.996717724289,0.768221574344,0.774829931973,26.176205624
653,0.00155823798552,0.107881275925,0.102984781488,0.997811816193,0.769679300292,0.775510204082,26.214315921
654,0.00155696645331,0.107938523735,0.102988539122,0.997447118891,0.766763848397,0.774829931973,26.253892706
655,0.00154692120778,0.108007572703,0.103078781167,0.997811816193,0.768221574344,0.774149659864,26.293770014
656,0.00152567049587,0.108036299466,0.103077547751,0.997447118891,0.769679300292,0.774829931973,26.333704926
657,0.00151350055802,0.108006979995,0.103159837572,0.997447118891,0.769679300292,0.774149659864,26.373564239
658,0.00150267824156,0.108030734949,0.103162362366,0.997447118891,0.766763848397,0.774149659864,26.411784036
659,0.00148812011592,0.108110963626,0.103195786186,0.997447118891,0.765306122449,0.772789115646,26.450825333
660,0.00146919531733,0.108065082251,0.103216860798,0.997447118891,0.763848396501,0.771428571429,26.490007282
661,0.00145577633547,0.108179811369,0.103227515933,0.997811816193,0.763848396501,0.772108843537,26.529070899
662,0.00143875627603,0.108369393332,0.103354059926,0.997447118891,0.760932944606,0.770068027211,26.569120907
663,0.00144018484675,0.108275950329,0.10310039959,0.998176513494,0.758017492711,0.769387755102,26.608778987
664,0.00151894753944,0.108934918567,0.103326675584,0.997811816193,0.763848396501,0.772789115646,26.647912636
665,0.0014305152231,0.108157396936,0.103026811124,0.997811816193,0.763848396501,0.774149659864,26.687498426
666,0.00145256722162,0.108794986446,0.103408526007,0.997811816193,0.756559766764,0.772789115646,26.726868123
667,0.00142532561755,0.1083142524,0.103120398688,0.997811816193,0.762390670554,0.771428571429,26.769091801
668,0.00142400294326,0.108462444438,0.103235916123,0.997811816193,0.760932944606,0.772108843537,26.808209039
669,0.00141016506002,0.108322443176,0.103117887,0.997811816193,0.758017492711,0.772108843537,26.846562426
670,0.00140653723529,0.108239592472,0.103031310524,0.997811816193,0.759475218659,0.773469387755,26.885399023
671,0.0013996839799,0.108098142979,0.103117130105,0.998176513494,0.760932944606,0.773469387755,26.92370961
672,0.00140924086023,0.108404565903,0.103191875235,0.997811816193,0.759475218659,0.772108843537,26.963578213
673,0.00139087189742,0.108127651397,0.103056083336,0.997811816193,0.760932944606,0.773469387755,27.002709077
674,0.0013910880825,0.108276327391,0.103143478846,0.997811816193,0.760932944606,0.773469387755,27.042944756
675,0.00138493844622,0.108270369928,0.103165389854,0.997811816193,0.760932944606,0.772789115646,27.082544555
676,0.00137767950685,0.108277001376,0.103145119092,0.998176513494,0.760932944606,0.772789115646,27.122847979
677,0.00137055881621,0.108218428642,0.103117512742,0.998176513494,0.760932944606,0.773469387755,27.163305162
678,0.00136223307946,0.108236391838,0.103093497537,0.998176513494,0.760932944606,0.773469387755,27.202472529
679,0.00133855171133,0.108128130692,0.103058439192,0.998176513494,0.763848396501,0.774829931973,27.241551419
680,0.00132970882242,0.108358917712,0.103117468086,0.998176513494,0.760932944606,0.773469387755,27.281125081
681,0.00132018869131,0.108385106015,0.103005844669,0.998176513494,0.762390670554,0.774149659864,27.320447075
682,0.00130069254915,0.108582108255,0.10312334387,0.998176513494,0.760932944606,0.774829931973,27.36371523
683,0.00131194654769,0.108674262121,0.103125510905,0.998176513494,0.762390670554,0.775510204082,27.404770165
684,0.00130621793075,0.108192751561,0.10295795673,0.998176513494,0.762390670554,0.77619047619,27.444942658
685,0.00131389735593,0.10891768656,0.103295788661,0.997811816193,0.760932944606,0.774829931973,27.483698133
686,0.00129810405191,0.108479462496,0.10307768683,0.998176513494,0.760932944606,0.77619047619,27.523437393
687,0.0013022739305,0.108779291583,0.103103721412,0.997811816193,0.762390670554,0.775510204082,27.567856534
688,0.00129957335303,0.108832136517,0.103100240991,0.998176513494,0.762390670554,0.774829931973,27.608308826
689,0.00129499387379,0.108738844349,0.103100049604,0.998176513494,0.762390670554,0.774829931973,27.647949815
690,0.00129090718379,0.108806327121,0.103102769054,0.998176513494,0.762390670554,0.774829931973,27.68766884
691,0.00127275576936,0.108776253338,0.103108547939,0.998176513494,0.762390670554,0.774829931973,27.728885829
692,0.00126147274179,0.108863154588,0.103141944324,0.998176513494,0.762390670554,0.774829931973,27.76723941
693,0.00125047870591,0.108854552002,0.103161726121,0.998176513494,0.762390670554,0.774829931973,27.805828893
694,0.00123976834237,0.108961200021,0.103135876291,0.998176513494,0.762390670554,0.775510204082,27.845481867
695,0.00122944513731,0.108967339382,0.10309616143,0.998176513494,0.763848396501,0.775510204082,27.885133216
696,0.00121821614469,0.109259609899,0.103215245256,0.998176513494,0.762390670554,0.775510204082,27.924871946
697,0.00121946152897,0.108812405238,0.103005962559,0.998176513494,0.763848396501,0.776870748299,27.964803754
698,0.00123698205029,0.109746326871,0.103360091693,0.998176513494,0.765306122449,0.774149659864,28.004198833
699,0.00120890522688,0.109025183362,0.103007737576,0.998176513494,0.762390670554,0.777551020408,28.043069796
700,0.00121425326824,0.109437286714,0.103184975457,0.998176513494,0.763848396501,0.775510204082,28.08379214
701,0.00120214671793,0.109190961594,0.103041255327,0.998176513494,0.763848396501,0.77619047619,28.123422891
702,0.00119575060341,0.109353551768,0.103105027185,0.998176513494,0.763848396501,0.77619047619,28.163613729
703,0.0011886183683,0.109439034093,0.103073757376,0.998176513494,0.763848396501,0.77619047619,28.203048824
704,0.00118258543291,0.109451660696,0.103032623712,0.998176513494,0.763848396501,0.776870748299,28.242410295
705,0.00117436638369,0.109465136288,0.103005957992,0.998176513494,0.765306122449,0.77619047619,28.282520424
706,0.0011648616865,0.10942872958,0.102915588441,0.998176513494,0.765306122449,0.77619047619,28.322204686
707,0.00115405030625,0.109478254276,0.102893349176,0.998541210795,0.765306122449,0.776870748299,28.362220709
708,0.00114394490058,0.109430663299,0.102873926639,0.998541210795,0.763848396501,0.776870748299,28.401482104
709,0.00113033680011,0.109503169046,0.10295535325,0.998541210795,0.765306122449,0.77619047619,28.440463508
710,0.00116587580188,0.110219116796,0.103031301691,0.998541210795,0.762390670554,0.775510204082,28.482317164
711,0.00113010545008,0.109106062194,0.102584338665,0.998541210795,0.765306122449,0.776870748299,28.52153162
712,0.00113955969402,0.109838276871,0.102940401973,0.998541210795,0.762390670554,0.776870748299,28.560983864
713,0.00113248877936,0.109428861358,0.102716930071,0.998541210795,0.762390670554,0.777551020408,28.600750253
714,0.00113547709662,0.109718138093,0.102777865272,0.998541210795,0.762390670554,0.778231292517,28.639938204
715,0.00112155518353,0.109599879827,0.102779740546,0.998541210795,0.762390670554,0.776870748299,28.678407293
716,0.00111522661223,0.109617790776,0.102734296088,0.998541210795,0.763848396501,0.776870748299,28.718594469
717,0.00110850390841,0.109739286841,0.102774142868,0.998541210795,0.762390670554,0.776870748299,28.75793352
718,0.0011053922657,0.109637652744,0.102719153831,0.998541210795,0.763848396501,0.777551020408,28.796251567
719,0.00109848853864,0.109759438327,0.102836243012,0.998541210795,0.762390670554,0.776870748299,28.835401043
720,0.00109149499941,0.109714341851,0.102713235816,0.998541210795,0.763848396501,0.777551020408,28.873901705
721,0.00108353022182,0.109771520271,0.10267571267,0.998541210795,0.762390670554,0.778231292517,28.912984641
722,0.00106244831993,0.109593211918,0.10265024013,0.998541210795,0.762390670554,0.778911564626,28.95238833
723,0.00106432840558,0.110130392369,0.102884011017,0.998541210795,0.762390670554,0.777551020408,28.991381213
724,0.00106027444129,0.109466527689,0.102438695588,0.998541210795,0.763848396501,0.777551020408,29.030197661
725,0.00106626591941,0.109978258277,0.102675634184,0.998541210795,0.762390670554,0.778231292517,29.069889723
726,0.00105076075805,0.109460236676,0.102536012164,0.998541210795,0.765306122449,0.780272108844,29.109852305
727,0.00105727103468,0.109727512189,0.102608953047,0.998541210795,0.763848396501,0.779591836735,29.149736021
728,0.00105287487926,0.1096961434,0.102657488797,0.998541210795,0.765306122449,0.779591836735,29.188999209
729,0.00104403935284,0.109588142068,0.102638140817,0.998541210795,0.765306122449,0.777551020408,29.227798723
730,0.00103790544471,0.109610245765,0.102636755967,0.998541210795,0.765306122449,0.778231292517,29.269061918
731,0.00103109390196,0.109521826833,0.102614423212,0.998541210795,0.765306122449,0.778231292517,29.307704159
732,0.00102335582655,0.10940156158,0.10261351467,0.998541210795,0.766763848397,0.778231292517,29.347140945
733,0.00101611177486,0.109403610003,0.102688179104,0.998541210795,0.766763848397,0.778231292517,29.386023164
734,0.00100551261937,0.109394560101,0.102709306162,0.998541210795,0.766763848397,0.777551020408,29.425744362
735,0.00100107731107,0.109265222919,0.102706761679,0.998541210795,0.766763848397,0.777551020408,29.465276806
736,0.00100133104284,0.109197510171,0.10272328055,0.998541210795,0.766763848397,0.777551020408,29.504529809
737,0.000997883718388,0.109235990165,0.102742000733,0.998541210795,0.768221574344,0.778231292517,29.545121166
738,0.00100057330831,0.109596282897,0.102882020347,0.998541210795,0.766763848397,0.776870748299,29.584273469
739,0.000983065147591,0.108768885124,0.102503363511,0.998541210795,0.768221574344,0.778911564626,29.62339346
740,0.000987984825163,0.109541443281,0.102861947458,0.998541210795,0.768221574344,0.77619047619,29.663115298
741,0.000983391622026,0.109297411657,0.102692420708,0.998541210795,0.768221574344,0.776870748299,29.702740915
742,0.000990540448111,0.109603610884,0.102860755192,0.998541210795,0.768221574344,0.776870748299,29.742485965
743,0.000976277015336,0.10933243646,0.102764602388,0.998541210795,0.768221574344,0.777551020408,29.782073997
744,0.000971150594929,0.109262777884,0.102760530493,0.998541210795,0.768221574344,0.777551020408,29.820523302
745,0.000970832833648,0.109098379904,0.102654615615,0.998541210795,0.765306122449,0.777551020408,29.859283979
746,0.000965069161297,0.10914533915,0.102747373936,0.998541210795,0.766763848397,0.777551020408,29.898224308
747,0.00095929376737,0.109140942582,0.102640271075,0.998541210795,0.766763848397,0.777551020408,29.937799443
748,0.000952379180424,0.109171228245,0.102653268593,0.998541210795,0.766763848397,0.777551020408,29.978152353
749,0.000946119108656,0.109090503664,0.102575965237,0.998541210795,0.765306122449,0.778231292517,30.021198041
750,0.000951299219138,0.109295897435,0.102687988678,0.998541210795,0.765306122449,0.778231292517,30.060252466
751,0.000933282424361,0.108680965405,0.102521709328,0.998541210795,0.763848396501,0.777551020408,30.100659881
752,0.000950847574365,0.109445695828,0.10267602798,0.998905908096,0.765306122449,0.778231292517,30.138819046
753,0.000935072843812,0.108986106813,0.102599238257,0.998541210795,0.765306122449,0.778231292517,30.178721929
754,0.000947201023083,0.109341695984,0.102638072638,0.998541210795,0.765306122449,0.778911564626,30.218695559
755,0.000933870140062,0.108943153176,0.102564121011,0.998541210795,0.765306122449,0.778231292517,30.258280606
756,0.000929751214466,0.109021238592,0.102526995826,0.998541210795,0.765306122449,0.778231292517,30.297560041
757,0.000927214372296,0.10896535918,0.102510604752,0.998541210795,0.765306122449,0.778231292517,30.335739336
758,0.000925769775279,0.109119333057,0.102619026645,0.998541210795,0.765306122449,0.778231292517,30.375837106
759,0.000921717752033,0.109079299259,0.102654782624,0.998541210795,0.763848396501,0.778911564626,30.415158712
760,0.000917543585874,0.109032677733,0.102624975345,0.998541210795,0.763848396501,0.778911564626,30.454910087
761,0.000909181113396,0.108804573586,0.102588316552,0.998541210795,0.763848396501,0.778231292517,30.494585037
762,0.000904440509885,0.109061482846,0.102689761969,0.998541210795,0.762390670554,0.778911564626,30.535021036
763,0.00090552764889,0.108916370159,0.102650880084,0.998541210795,0.763848396501,0.778231292517,30.573838731
764,0.000903016953384,0.109000037116,0.102797823089,0.998541210795,0.762390670554,0.777551020408,30.614832648
765,0.000898887140796,0.109000367865,0.102915640102,0.998541210795,0.762390670554,0.77619047619,30.654156409
766,0.000895125932926,0.108875075245,0.102902277537,0.998541210795,0.762390670554,0.77619047619,30.693230202
767,0.000888845752896,0.109135678293,0.103144051402,0.998541210795,0.762390670554,0.77619047619,30.732376481
768,0.000893003130533,0.108150672383,0.102681424697,0.998541210795,0.762390670554,0.77619047619,30.771190752
769,0.000885060514661,0.109211743429,0.102892633887,0.998541210795,0.762390670554,0.776870748299,30.810471216
770,0.000875937922126,0.108591259471,0.102826451466,0.998541210795,0.762390670554,0.77619047619,30.849982946
771,0.000883062123994,0.109217806164,0.103004287819,0.998541210795,0.762390670554,0.77619047619,30.889066476
772,0.000873852759393,0.108893359649,0.102931806078,0.998541210795,0.763848396501,0.77619047619,30.928122049
773,0.00087540596574,0.108987408191,0.102929597614,0.998541210795,0.762390670554,0.77619047619,30.967886697
774,0.000871980037854,0.108909311308,0.102964825989,0.998541210795,0.762390670554,0.77619047619,31.008331373
775,0.000869161536452,0.108912309993,0.103026982416,0.998541210795,0.762390670554,0.77619047619,31.052116593
776,0.000865884597441,0.108889474931,0.103071556128,0.998541210795,0.762390670554,0.77619047619,31.091363678
777,0.000861773775871,0.108842055383,0.103172299631,0.998541210795,0.760932944606,0.772789115646,31.130710323
778,0.000853016417631,0.108598045119,0.103213949691,0.998541210795,0.763848396501,0.775510204082,31.169908058
779,0.000863949743885,0.10903700995,0.103386439458,0.998541210795,0.762390670554,0.774149659864,31.208728989
780,0.000848059211441,0.108431219573,0.103235121214,0.998541210795,0.766763848397,0.77619047619,31.253425042
781,0.000854047841209,0.108838009738,0.103261898946,0.998541210795,0.765306122449,0.774149659864,31.293315634
782,0.000849155467623,0.108798109079,0.103289416836,0.998905908096,0.765306122449,0.774149659864,31.333172954
783,0.00084731226486,0.108737197596,0.103281746588,0.998541210795,0.765306122449,0.774149659864,31.373020942
784,0.000844626553555,0.108801623417,0.103338376221,0.998541210795,0.766763848397,0.774829931973,31.412316588
785,0.000839395888574,0.108745151599,0.103260800744,0.998905908096,0.766763848397,0.774829931973,31.452444926
786,0.000838450979329,0.1087433084,0.103317254383,0.998541210795,0.768221574344,0.774149659864,31.491743479
787,0.000833415375885,0.108789004979,0.103377198385,0.998541210795,0.769679300292,0.77619047619,31.531727752
788,0.000828024844983,0.108567596835,0.103382578889,0.998541210795,0.768221574344,0.774149659864,31.572565933
789,0.000824604632998,0.1088771556,0.103441637726,0.998905908096,0.768221574344,0.774149659864,31.612660363
790,0.00082124332991,0.108715799531,0.103377062916,0.998541210795,0.768221574344,0.774149659864,31.651760993
791,0.000820479748375,0.10905286371,0.103578025373,0.998541210795,0.766763848397,0.774149659864,31.691445515
792,0.000816639055971,0.108224716281,0.103143206231,0.998541210795,0.768221574344,0.77619047619,31.733715865
793,0.000822815231782,0.108847196871,0.103489564228,0.998541210795,0.768221574344,0.774149659864,31.773981788
794,0.000810068200707,0.108573998857,0.103287911215,0.998541210795,0.766763848397,0.774149659864,31.813994497
795,0.000825500341158,0.108932547558,0.103391480044,0.998905908096,0.768221574344,0.774149659864,31.855238108
796,0.000810272958484,0.108580515786,0.103250860352,0.998541210795,0.766763848397,0.774149659864,31.893945528
797,0.000815771063085,0.108878536277,0.103375021848,0.998541210795,0.768221574344,0.774149659864,31.933441936
798,0.000811935067418,0.108835525255,0.103430912285,0.998541210795,0.768221574344,0.774149659864,31.973055381
799,0.000810107802298,0.108901975988,0.10347520849,0.998541210795,0.768221574344,0.774149659864,32.011958073
800,0.000808063390126,0.108915261305,0.103458515483,0.998541210795,0.768221574344,0.774149659864,32.051439048
801,0.000805286125677,0.108844428455,0.103442430474,0.998541210795,0.766763848397,0.774149659864,32.090422992
802,0.000803081789081,0.108958827052,0.103487871516,0.998541210795,0.766763848397,0.774149659864,32.130264829
803,0.000800486568623,0.108885073514,0.103482954111,0.998541210795,0.765306122449,0.774149659864,32.170089885
804,0.000797220157105,0.108953437328,0.10356169173,0.998541210795,0.765306122449,0.774149659864,32.210214233
