iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1057,0.0795925060286,0.079524665758,0.0838715280972,0.772793581327,0.760932944606,0.754421768707,20.613117686
1058,0.0795200536991,0.0794895123503,0.0838775284224,0.771699489424,0.755102040816,0.750340136054,20.634371169
1059,0.0795906569471,0.0795566294558,0.0839120594191,0.772428884026,0.759475218659,0.744217687075,20.656539038
1060,0.0795914591809,0.0793537323575,0.0840258898573,0.766958424508,0.752186588921,0.748299319728,20.679294143
1061,0.0795297822331,0.0794932824845,0.0838853270885,0.771699489424,0.758017492711,0.749659863946,20.701401409
1062,0.0796802128082,0.0796964194874,0.0838764453166,0.769876002918,0.760932944606,0.75306122449,20.722836955
1063,0.079518324936,0.0794808191732,0.0838759531387,0.771699489424,0.758017492711,0.750340136054,20.743719066
1064,0.0795499510622,0.0796096777617,0.0838829883542,0.771699489424,0.760932944606,0.746258503401,20.764905698
1065,0.0795109968368,0.0795523130669,0.0839919114478,0.769876002918,0.758017492711,0.751020408163,20.785673935
1066,0.0795110784656,0.0795523981183,0.083991908573,0.769876002918,0.758017492711,0.751020408163,20.806502803
1067,0.0795130960573,0.0795301854955,0.0840190276413,0.769146608315,0.753644314869,0.749659863946,20.826842329
1068,0.0795061919088,0.0795362222555,0.084030822924,0.768417213713,0.753644314869,0.750340136054,20.847759779
1069,0.0795237029657,0.0795516270382,0.084072494559,0.76768781911,0.755102040816,0.750340136054,20.868043568
1070,0.0795473806677,0.0794191692889,0.084143061084,0.769876002918,0.756559766764,0.753741496599,20.888379335
1071,0.0795176169621,0.0795197446178,0.0840733576148,0.768052516411,0.753644314869,0.750340136054,20.910072119
1072,0.0795649128784,0.0795392690778,0.0839678912585,0.768781911014,0.752186588921,0.75306122449,20.930942874
1073,0.0795464561496,0.0801100254437,0.0845034653534,0.765864332604,0.762390670554,0.742857142857,20.951754993
1074,0.0794719365227,0.0797362076844,0.0841360460207,0.767323121809,0.756559766764,0.747619047619,20.972536593
1075,0.079438846213,0.0798300628375,0.0841434686651,0.769511305616,0.750728862974,0.748979591837,20.992549395
1076,0.0797089894307,0.0805032525222,0.0841517298961,0.766593727206,0.743440233236,0.747619047619,21.012263587
1077,0.0795594989569,0.0800774251705,0.0842141145638,0.766593727206,0.746355685131,0.749659863946,21.031993019
1078,0.0794578107993,0.0796872135043,0.084202623494,0.771334792123,0.756559766764,0.748299319728,21.052026194
1079,0.0794192219067,0.0798949995785,0.0840237792846,0.769511305616,0.749271137026,0.747619047619,21.072357193
1080,0.0794102405654,0.0799748462134,0.0838733677674,0.768781911014,0.749271137026,0.747619047619,21.092610603
1081,0.0794272349277,0.0800234666814,0.0839112944969,0.772064186725,0.753644314869,0.749659863946,21.112651604
1082,0.0793988668482,0.0799840880591,0.0838665332695,0.768417213713,0.747813411079,0.748979591837,21.132376274
1083,0.0794161480191,0.080285300948,0.0841855264144,0.767323121809,0.747813411079,0.745578231293,21.152745224
1084,0.0793955614012,0.079887796864,0.0839049986186,0.769511305616,0.750728862974,0.74693877551,21.174613655
1085,0.0794864484415,0.0799511619202,0.0840555271706,0.769146608315,0.750728862974,0.745578231293,21.195026411
1086,0.0794569318428,0.0800200808042,0.0838326755815,0.771334792123,0.749271137026,0.749659863946,21.214839357
1087,0.0794487078679,0.0798790896907,0.0839239239131,0.769146608315,0.752186588921,0.747619047619,21.234685283
1088,0.0794101415339,0.0798780203983,0.0839449572402,0.771334792123,0.756559766764,0.749659863946,21.254300526
1089,0.0794538406974,0.0797930674714,0.0839240315599,0.772064186725,0.750728862974,0.750340136054,21.27398057
1090,0.0795051032624,0.0801259870975,0.0839530916008,0.77060539752,0.753644314869,0.74693877551,21.293723525
1091,0.0795319817937,0.0802837799633,0.0842362654025,0.768781911014,0.743440233236,0.744217687075,21.31393816
1092,0.079457089177,0.0799723915639,0.0840739701195,0.770240700219,0.747813411079,0.748299319728,21.333616466
1093,0.0793708029539,0.0798161362678,0.083874969931,0.769876002918,0.750728862974,0.748979591837,21.353438378
1094,0.0793643755154,0.0797587095438,0.0839206710756,0.771334792123,0.750728862974,0.749659863946,21.373563935
1095,0.0794612804509,0.0799125730202,0.0840738493153,0.769876002918,0.752186588921,0.747619047619,21.393834341
1096,0.0794094405435,0.0797526701871,0.0839472583535,0.771334792123,0.752186588921,0.749659863946,21.413537515
1097,0.0793439948363,0.0798377258648,0.0839656142528,0.770240700219,0.756559766764,0.747619047619,21.433118382
1098,0.0794138862174,0.0804387670029,0.0840802352568,0.768781911014,0.755102040816,0.745578231293,21.452601755
1099,0.0793443489922,0.0798394289903,0.083966058175,0.770240700219,0.756559766764,0.747619047619,21.472088919
1100,0.0793804989324,0.0798788186803,0.0839122513722,0.770970094821,0.755102040816,0.74693877551,21.491294355
1101,0.0793509899975,0.0798270993671,0.0839524850459,0.771699489424,0.750728862974,0.748299319728,21.510745784
1102,0.0793458166754,0.0804243165328,0.0842421004562,0.769511305616,0.752186588921,0.747619047619,21.530296755
1103,0.0793489304192,0.0798564395419,0.0839700682508,0.77060539752,0.753644314869,0.748299319728,21.549505242
1104,0.0794440012169,0.0800846985819,0.0840431771789,0.771334792123,0.755102040816,0.749659863946,21.568439347
1105,0.0793505938834,0.0799036303054,0.0839785407052,0.770240700219,0.755102040816,0.748979591837,21.587753126
1106,0.0793381681822,0.0798284554503,0.0839697869456,0.770240700219,0.756559766764,0.746258503401,21.606711618
1107,0.0793156521239,0.0797477948206,0.0839496285218,0.77060539752,0.753644314869,0.744897959184,21.625810096
1108,0.0792440207063,0.0797528084155,0.0839234558586,0.77060539752,0.755102040816,0.744217687075,21.645101667
1109,0.0792778149178,0.0797244416917,0.0839418036852,0.77060539752,0.755102040816,0.746258503401,21.664657248
1110,0.0792440207063,0.0797528084155,0.0839234558586,0.77060539752,0.755102040816,0.744217687075,21.684625521
1111,0.0793268884612,0.0798340395774,0.0840195134871,0.770240700219,0.760932944606,0.74693877551,21.704191482
1112,0.0792598858049,0.079793691673,0.0839284960717,0.77060539752,0.756559766764,0.744897959184,21.723004911
1113,0.0792762677764,0.0796395820151,0.0838507039205,0.769511305616,0.758017492711,0.744897959184,21.742014337
1114,0.0790603240087,0.0790900410791,0.0834709359296,0.774252370532,0.763848396501,0.753741496599,21.761081912
1115,0.0790155932741,0.079144430035,0.0833876438693,0.771334792123,0.762390670554,0.755102040816,21.780504617
1116,0.0789967669646,0.0796418718795,0.0836254899723,0.77060539752,0.758017492711,0.748979591837,21.800690304
1117,0.0789503207882,0.0796529055427,0.083583306933,0.770240700219,0.760932944606,0.751700680272,21.820881887
1118,0.0789631457445,0.0796496972404,0.0835710004787,0.769876002918,0.758017492711,0.751020408163,21.840675635
1119,0.0789503207882,0.0796529055427,0.083583306933,0.770240700219,0.760932944606,0.751700680272,21.859899983
1120,0.078942421125,0.0797405242254,0.0836040240741,0.77060539752,0.759475218659,0.751020408163,21.878987053
1121,0.079103897891,0.0798993998764,0.0834055661468,0.768417213713,0.762390670554,0.757142857143,21.898407668
1122,0.0790352867913,0.0798779298191,0.0838331423314,0.770240700219,0.759475218659,0.749659863946,21.917670498
1123,0.0791404050322,0.0801899611132,0.0837593879525,0.766593727206,0.756559766764,0.749659863946,21.936585951
1124,0.0792822101127,0.0798648617782,0.0836070166133,0.769876002918,0.763848396501,0.754421768707,21.955876397
1125,0.0788729029274,0.0794187861296,0.0833939446709,0.772428884026,0.756559766764,0.757823129252,21.976150331
1126,0.0789111545465,0.0794017616553,0.0834880700963,0.772793581327,0.756559766764,0.760544217687,21.995553082
1127,0.0788174740663,0.079656380587,0.0833092457842,0.768781911014,0.752186588921,0.755782312925,22.014928604
1128,0.0787474843601,0.079576368704,0.083231817358,0.768781911014,0.756559766764,0.755102040816,22.035174771
1129,0.0787443995633,0.0795601674584,0.0832309240874,0.769511305616,0.758017492711,0.755782312925,22.054462434
1130,0.0787639073975,0.079702420406,0.0832388048609,0.768781911014,0.756559766764,0.755102040816,22.073525537
1131,0.0787497494034,0.0794071086096,0.0832914795234,0.770970094821,0.752186588921,0.756462585034,22.092984474
1132,0.0803173366379,0.0797850768041,0.0835570531373,0.762946754194,0.755102040816,0.761904761905,22.111996455
1133,0.0787951253922,0.0796394142902,0.0831634474427,0.766593727206,0.759475218659,0.756462585034,22.131149865
1134,0.0788683814508,0.0793604298154,0.0832942468481,0.774252370532,0.759475218659,0.759863945578,22.150257948
1135,0.0788249142618,0.0794733906807,0.0833262115461,0.769876002918,0.760932944606,0.758503401361,22.170098201
1136,0.0788105409421,0.0794064595308,0.08316435872,0.76768781911,0.753644314869,0.755102040816,22.189463614
1137,0.0787558740622,0.0795330734636,0.0832506196913,0.77060539752,0.756559766764,0.756462585034,22.2087648
1138,0.0787418326332,0.0795767998541,0.0832285088119,0.766229029905,0.753644314869,0.754421768707,22.2287755
1139,0.0788041628741,0.0794770731911,0.0834159351531,0.765864332604,0.755102040816,0.755102040816,22.248427346
1140,0.0789535990307,0.0800496716883,0.0830059245114,0.769511305616,0.752186588921,0.757142857143,22.267539484
1141,0.0787497712201,0.0796274059473,0.0831976625122,0.768052516411,0.758017492711,0.753741496599,22.286814571
1142,0.0787839329581,0.0797622211126,0.0832888157401,0.765134938001,0.756559766764,0.751700680272,22.306226623
1143,0.0789495920255,0.0797001280442,0.0829872943385,0.766958424508,0.756559766764,0.757823129252,22.325648657
1144,0.079049328391,0.0794431318714,0.083142419357,0.769511305616,0.760932944606,0.759863945578,22.345378303
1145,0.0787343124808,0.0797248880804,0.0832468647324,0.767323121809,0.750728862974,0.751700680272,22.364881209
1146,0.0787373161122,0.0798771470427,0.0831667335576,0.768417213713,0.753644314869,0.751700680272,22.384686758
1147,0.0789461055923,0.0799914972515,0.0839440734674,0.772428884026,0.756559766764,0.752380952381,22.403801348
1148,0.0787178437108,0.0796749150082,0.083256752647,0.766958424508,0.756559766764,0.751020408163,22.423471556
1149,0.0788107172186,0.079919011985,0.083414071032,0.766958424508,0.758017492711,0.748299319728,22.443458965
1150,0.0788451329078,0.080008205474,0.0836232805597,0.769146608315,0.752186588921,0.751020408163,22.462784683
1151,0.0787791128992,0.0798290396349,0.0833359379198,0.768417213713,0.755102040816,0.750340136054,22.481959506
1152,0.0787288479292,0.0796962099201,0.0832494440003,0.76768781911,0.755102040816,0.752380952381,22.501386636
1153,0.0787631207264,0.079761692939,0.0833889878254,0.769511305616,0.753644314869,0.751020408163,22.521672811
1154,0.0787972309463,0.0799336412267,0.0834780711006,0.769876002918,0.750728862974,0.752380952381,22.540797704
1155,0.0788398067943,0.0795768497859,0.0833489193447,0.769876002918,0.753644314869,0.757142857143,22.559875264
1156,0.0787192751352,0.0796895440329,0.0832526866438,0.768052516411,0.756559766764,0.751700680272,22.579446504
1157,0.0786571731554,0.079484345232,0.0832728712223,0.768781911014,0.756559766764,0.757142857143,22.599017214
1158,0.0786549696628,0.0793434280784,0.0832000304173,0.769876002918,0.762390670554,0.758503401361,22.618314241
1159,0.0786581426689,0.0794485408151,0.0831899653735,0.768781911014,0.760932944606,0.757142857143,22.637619688
1160,0.078710040361,0.0792243081774,0.0833946713577,0.765864332604,0.762390670554,0.75306122449,22.657143611
1161,0.0786948433346,0.0791519334937,0.0831520257093,0.772064186725,0.765306122449,0.755102040816,22.676131108
1162,0.0786638393226,0.0793540751072,0.0831247433726,0.769511305616,0.762390670554,0.760544217687,22.695154099
1163,0.0787074635545,0.0791799481466,0.0832117441396,0.770240700219,0.758017492711,0.755782312925,22.714951326
1164,0.0787195704445,0.0796112681904,0.0831691619382,0.768417213713,0.765306122449,0.753741496599,22.734395401
1165,0.0789210535186,0.0801187290733,0.083878356165,0.769511305616,0.758017492711,0.748299319728,22.753405261
1166,0.0785982657267,0.0791868336029,0.0831312093559,0.769511305616,0.763848396501,0.757823129252,22.772570751
1167,0.0786058572207,0.0791816002313,0.08318185982,0.771334792123,0.762390670554,0.756462585034,22.792541119
1168,0.0785860553498,0.0791137047978,0.0830924720755,0.77060539752,0.765306122449,0.758503401361,22.811680724
1169,0.0785860553498,0.0791137047978,0.0830924720755,0.77060539752,0.765306122449,0.758503401361,22.830765661
1170,0.0786199928673,0.079272183685,0.0830581970549,0.772428884026,0.763848396501,0.760544217687,22.849679214
1171,0.078586280895,0.0791138630282,0.083093035362,0.77060539752,0.765306122449,0.758503401361,22.868803053
1172,0.0787333934034,0.0788522540172,0.0826321758608,0.769146608315,0.771137026239,0.755102040816,22.888194867
1173,0.0785845743954,0.0791213629007,0.0830871272589,0.771334792123,0.765306122449,0.757142857143,22.907994438
1174,0.0785845743954,0.0791213629007,0.0830871272589,0.771334792123,0.765306122449,0.757142857143,22.92840324
1175,0.0786883102715,0.078895762306,0.0833261638454,0.770240700219,0.753644314869,0.759183673469,22.947824055
1176,0.0785871611136,0.0791160096441,0.0830887949963,0.770970094821,0.760932944606,0.755782312925,22.967299639
1177,0.0786269784272,0.0790903433024,0.0830705432949,0.770970094821,0.763848396501,0.759863945578,22.98664574
1178,0.0786243213487,0.079290851482,0.083141494259,0.769511305616,0.763848396501,0.757142857143,23.006284452
1179,0.0785937548936,0.0790721210464,0.083063147737,0.771334792123,0.762390670554,0.759183673469,23.02607491
1180,0.0786169687309,0.0793450993521,0.0831157176716,0.768417213713,0.765306122449,0.755782312925,23.04572332
1181,0.0787774557945,0.0798761937822,0.0835563272242,0.765134938001,0.752186588921,0.751700680272,23.065096216
1182,0.0786210870988,0.0791492776466,0.0830875538934,0.772064186725,0.756559766764,0.756462585034,23.084203025
1183,0.0785845743954,0.0791213629007,0.0830871272589,0.771334792123,0.765306122449,0.757142857143,23.103898001
1184,0.0786945889586,0.0790448108961,0.0830441548942,0.769876002918,0.765306122449,0.763265306122,23.123126949
1185,0.0786876356173,0.0792288818174,0.0829990078935,0.769146608315,0.766763848397,0.759863945578,23.141886701
1186,0.0786579797924,0.0790182524677,0.0829085367564,0.769876002918,0.762390670554,0.759183673469,23.160749666
1187,0.0787680560423,0.0795225451768,0.0832446182036,0.76768781911,0.766763848397,0.750340136054,23.179539081
1188,0.0785845743954,0.0791213629007,0.0830871272589,0.771334792123,0.765306122449,0.757142857143,23.198499852
1189,0.0786012983441,0.0791976487276,0.0830944167715,0.768417213713,0.763848396501,0.760544217687,23.217453032
1190,0.0785890108901,0.0791274146578,0.0830766460372,0.770240700219,0.765306122449,0.757823129252,23.235850995
1191,0.078571599623,0.0791586815597,0.0831098518579,0.770970094821,0.763848396501,0.755782312925,23.254431397
1192,0.0785737755771,0.0790321505533,0.0831145452562,0.770970094821,0.760932944606,0.756462585034,23.272970999
1193,0.0785967786445,0.0790412192831,0.0831297222562,0.771699489424,0.766763848397,0.759183673469,23.291861701
1194,0.0787617110649,0.0791257250592,0.0833010580854,0.770970094821,0.769679300292,0.754421768707,23.310583632
1195,0.0785785942094,0.0790829633563,0.0830539824876,0.768781911014,0.763848396501,0.755782312925,23.32941483
1196,0.0785638596229,0.0792351825082,0.0831879384985,0.769511305616,0.765306122449,0.756462585034,23.348232788
1197,0.0786364094436,0.0794586069486,0.0831830033558,0.768781911014,0.762390670554,0.755782312925,23.36693415
1198,0.0785673615579,0.0792263459931,0.0831825283109,0.769511305616,0.765306122449,0.756462585034,23.385423751
1199,0.0785812114889,0.0791488283847,0.0832550514151,0.769511305616,0.763848396501,0.754421768707,23.404189982
1200,0.0795708652142,0.0802713941751,0.0835988974345,0.760393873085,0.752186588921,0.751700680272,23.422897149
1201,0.0785721693518,0.079142492315,0.083329029598,0.768781911014,0.759475218659,0.755102040816,23.441216416
1202,0.0785902080163,0.0790079480084,0.0832001851663,0.77060539752,0.755102040816,0.756462585034,23.459682926
1203,0.0786071981145,0.0794083540509,0.0831750042036,0.768417213713,0.763848396501,0.755782312925,23.478164147
1204,0.0786575960816,0.0792752320108,0.0831267337876,0.772428884026,0.766763848397,0.756462585034,23.496519552
1205,0.0786370539419,0.0794653927243,0.0832788144215,0.769511305616,0.760932944606,0.753741496599,23.515468206
1206,0.0785624977481,0.0792368265653,0.0831363263339,0.76768781911,0.763848396501,0.755102040816,23.53386111
1207,0.0786556180601,0.0796623440338,0.0835523456293,0.764405543399,0.760932944606,0.750340136054,23.552237742
1208,0.0785298732877,0.079072960422,0.0830247610165,0.769146608315,0.762390670554,0.757823129252,23.57063495
1209,0.078822526461,0.0794827823328,0.0832667526178,0.770240700219,0.766763848397,0.759183673469,23.591907646
1210,0.0785298084006,0.0790691052921,0.0830233088223,0.769146608315,0.762390670554,0.757823129252,23.610326695
1211,0.0786457706282,0.0796828954205,0.0832029563914,0.769511305616,0.759475218659,0.754421768707,23.628619659
1212,0.07858326963,0.0788003915424,0.0831827924159,0.768417213713,0.765306122449,0.756462585034,23.64712813
1213,0.0785475955756,0.079073211648,0.0830025871243,0.770240700219,0.762390670554,0.757142857143,23.665498347
1214,0.0784334406452,0.0786164665301,0.0829951715998,0.768052516411,0.762390670554,0.756462585034,23.684150248
1215,0.078426389479,0.0785931943421,0.0830041315058,0.768052516411,0.763848396501,0.757142857143,23.70257166
1216,0.0784250973907,0.0785902893482,0.0830013238344,0.768052516411,0.762390670554,0.757142857143,23.720918084
1217,0.0788344051617,0.0782852214765,0.0835617593501,0.768417213713,0.766763848397,0.759183673469,23.740011896
1218,0.0784307158442,0.0785882447595,0.0829930121617,0.768781911014,0.762390670554,0.756462585034,23.758392595
1219,0.0784115097978,0.0785814765426,0.0828723734962,0.770970094821,0.763848396501,0.756462585034,23.777179037
1220,0.0786105135382,0.0785558974211,0.0831196416396,0.774252370532,0.771137026239,0.757823129252,23.795565476
1221,0.0783985684285,0.0786424911979,0.0828274473453,0.768781911014,0.760932944606,0.757823129252,23.815061273
1222,0.0783775065454,0.0786060171616,0.0829217933303,0.773158278629,0.760932944606,0.754421768707,23.833869855
1223,0.0783097222348,0.0786734607366,0.0830461946365,0.772428884026,0.765306122449,0.751020408163,23.85237566
1224,0.0783132679742,0.0787633437735,0.0830878547812,0.769511305616,0.760932944606,0.745578231293,23.873441127
1225,0.0783069336388,0.0787652334666,0.0831154107516,0.769876002918,0.765306122449,0.749659863946,23.891907464
1226,0.0782150747,0.0787736863263,0.0831631581924,0.770240700219,0.760932944606,0.748979591837,23.910376608
1227,0.0782343031857,0.0786893124998,0.0833652326202,0.768781911014,0.765306122449,0.748299319728,23.928996482
1228,0.0782334090718,0.0788577213711,0.0831660355521,0.767323121809,0.760932944606,0.746258503401,23.947556267
1229,0.0785613623878,0.0789309942387,0.0834055130398,0.770240700219,0.766763848397,0.755782312925,23.966215828
1230,0.0784309635568,0.0794369161543,0.0835843175169,0.765134938001,0.760932944606,0.745578231293,23.985158304
1231,0.0782327608643,0.0787220620585,0.0832101649514,0.768781911014,0.758017492711,0.74693877551,24.003837878
1232,0.0782265642788,0.078832488473,0.0831770534437,0.768781911014,0.766763848397,0.751700680272,24.023974783
1233,0.0782128608079,0.0787938945353,0.0831733017238,0.768781911014,0.760932944606,0.748299319728,24.042734036
1234,0.078289573878,0.0791319091579,0.0832457934373,0.768052516411,0.759475218659,0.753741496599,24.0612917
1235,0.0782420471564,0.078803979628,0.0830532816119,0.772793581327,0.765306122449,0.757142857143,24.080223748
1236,0.0782116103374,0.0788722501421,0.0832835903526,0.770240700219,0.763848396501,0.751700680272,24.098844008
1237,0.0782203306523,0.0789082480121,0.0833594371197,0.769511305616,0.765306122449,0.751020408163,24.117661894
1238,0.0785620622778,0.0799065947651,0.0838102377056,0.774252370532,0.759475218659,0.748299319728,24.136597733
1239,0.0782559451513,0.0792800960791,0.0832369902642,0.769146608315,0.760932944606,0.750340136054,24.15536159
1240,0.0782049816331,0.0788770560752,0.0832883233602,0.770970094821,0.762390670554,0.750340136054,24.174081381
1241,0.0782024355311,0.0789991003408,0.0832244420813,0.769511305616,0.763848396501,0.748979591837,24.192414429
1242,0.0782217190658,0.0790773502377,0.0832224651981,0.770240700219,0.763848396501,0.747619047619,24.210875603
1243,0.0782112090552,0.0790378832372,0.0832330780951,0.769511305616,0.765306122449,0.749659863946,24.22948292
1244,0.0784375017979,0.0795343960754,0.0835508673086,0.778264040846,0.758017492711,0.751700680272,24.247918396
1245,0.0781813058289,0.0790288269638,0.0831891875329,0.77060539752,0.762390670554,0.750340136054,24.267299615
1246,0.0781499498047,0.0790471039615,0.0831686698542,0.771699489424,0.762390670554,0.749659863946,24.285812476
1247,0.0785685687753,0.0804393976001,0.0836694088168,0.767323121809,0.755102040816,0.74693877551,24.305197622
1248,0.0782312382441,0.0792097966497,0.0831415518997,0.772064186725,0.766763848397,0.751020408163,24.324150006
1249,0.078157849572,0.0789135374177,0.0831613050123,0.771334792123,0.763848396501,0.751020408163,24.343105542
1250,0.0782082479649,0.0790901863579,0.0831807043028,0.769876002918,0.759475218659,0.748979591837,24.361791661
1251,0.0781495086084,0.0790433891219,0.0831710427725,0.770970094821,0.762390670554,0.749659863946,24.380188869
1252,0.0781337487032,0.0789756564527,0.0831729874547,0.768781911014,0.759475218659,0.749659863946,24.399079644
1253,0.0781181866761,0.0788961187436,0.0832031137823,0.771334792123,0.760932944606,0.749659863946,24.417604005
1254,0.0782163648949,0.0790853723741,0.0827200811218,0.769876002918,0.762390670554,0.755102040816,24.436110287
1255,0.0781458739705,0.0789097670064,0.0832314728906,0.77060539752,0.766763848397,0.751700680272,24.455041745
1256,0.0781241557807,0.0789149470911,0.083212420737,0.770970094821,0.760932944606,0.750340136054,24.473475965
1257,0.0781193320514,0.078978939214,0.0831680257936,0.769146608315,0.763848396501,0.755102040816,24.491790536
1258,0.078299828164,0.0793127172288,0.0833604367159,0.770240700219,0.756559766764,0.751020408163,24.510346804
1259,0.0781180493862,0.0788952928562,0.0832027128953,0.771334792123,0.760932944606,0.749659863946,24.528764505
1260,0.0781148091192,0.0788865501639,0.0831398535954,0.771334792123,0.762390670554,0.755102040816,24.547355469
1261,0.0781394434065,0.0788054316113,0.0832208548589,0.769876002918,0.763848396501,0.755102040816,24.565613268
1262,0.0782851868835,0.0788625535535,0.0832402538627,0.77060539752,0.763848396501,0.75306122449,24.584279279
1263,0.0781604790702,0.0789257261485,0.0833204503655,0.769511305616,0.758017492711,0.751020408163,24.602631006
1264,0.0781166381546,0.0788728812118,0.0831373507613,0.771334792123,0.760932944606,0.755102040816,24.62127927
1265,0.0781121488435,0.0789158561229,0.0831669778279,0.770240700219,0.760932944606,0.755782312925,24.639868872
1266,0.0780919706336,0.0788768831653,0.0831392356401,0.770970094821,0.760932944606,0.755102040816,24.658271912
1267,0.0781794993164,0.0790623657668,0.083251200612,0.769511305616,0.766763848397,0.755102040816,24.676565958
1268,0.0780919706336,0.0788768831653,0.0831392356401,0.770970094821,0.760932944606,0.755102040816,24.695022009
1269,0.0780933931613,0.0787819371714,0.0831375319,0.77060539752,0.759475218659,0.755102040816,24.713907782
1270,0.0783775562053,0.0788742066883,0.0827409771932,0.772793581327,0.766763848397,0.760544217687,24.732952832
1271,0.0780956871159,0.0788493964655,0.0831273333065,0.770240700219,0.760932944606,0.755782312925,24.751452084
1272,0.0781586030697,0.0790836642515,0.0833349861329,0.77060539752,0.762390670554,0.753741496599,24.77014806
1273,0.0780931391728,0.0788945884104,0.0831465066172,0.771334792123,0.760932944606,0.755102040816,24.78862169
1274,0.0780891325057,0.078864750518,0.0831465768787,0.771334792123,0.762390670554,0.755102040816,24.807110164
1275,0.0780885237571,0.0788557607002,0.0831475504893,0.771334792123,0.760932944606,0.755102040816,24.825384216
1276,0.0780885237571,0.0788557607002,0.0831475504893,0.771334792123,0.760932944606,0.755102040816,24.843667896
1277,0.0780885237571,0.0788557607002,0.0831475504893,0.771334792123,0.760932944606,0.755102040816,24.863116056
1278,0.0780993386783,0.0787974787152,0.0831429276224,0.772428884026,0.759475218659,0.757142857143,24.881728109
1279,0.0780607237334,0.0787175578728,0.0831188454376,0.770970094821,0.760932944606,0.755102040816,24.900363669
1280,0.0780540397102,0.0786471315172,0.0826510463559,0.77352297593,0.766763848397,0.755102040816,24.918916819
1281,0.0780440487019,0.0786316014354,0.0826952864144,0.773887673231,0.766763848397,0.755782312925,24.937751737
1282,0.0781080105767,0.078836167859,0.0826827232023,0.77352297593,0.765306122449,0.755102040816,24.956319537
1283,0.0780896054646,0.0785399930633,0.0829698754742,0.770970094821,0.762390670554,0.751700680272,24.974832256
1284,0.0780535479869,0.0786421228549,0.0826337030659,0.773887673231,0.765306122449,0.754421768707,24.993293741
1285,0.0780451400629,0.0786315616346,0.0827003657984,0.773887673231,0.763848396501,0.75306122449,25.011807546
1286,0.0780870878574,0.078709282215,0.0826112462034,0.776075857039,0.774052478134,0.758503401361,25.030883942
1287,0.078031293953,0.0787510699805,0.0827508841748,0.775711159737,0.766763848397,0.755102040816,25.049310774
1288,0.0780776980005,0.0787948296653,0.0827866206334,0.776075857039,0.765306122449,0.755782312925,25.06800078
1289,0.0781515273689,0.0785529226666,0.0829454907944,0.775346462436,0.771137026239,0.759863945578,25.086647996
1290,0.0780206020307,0.0787531647759,0.0827132873355,0.775711159737,0.766763848397,0.755102040816,25.105222802
1291,0.0779914493242,0.0785844245375,0.0825979218304,0.773887673231,0.765306122449,0.756462585034,25.123695366
1292,0.0780480362659,0.0785980966584,0.0827251579595,0.77352297593,0.762390670554,0.755102040816,25.142439406
1293,0.0781214471639,0.0789625136687,0.0827335419934,0.770970094821,0.769679300292,0.75306122449,25.160990064
1294,0.0779460953705,0.0785910590199,0.082471915789,0.771699489424,0.769679300292,0.757823129252,25.179750838
1295,0.0779725042938,0.0786082719347,0.0824966491818,0.772428884026,0.766763848397,0.756462585034,25.198613778
1296,0.0779600994705,0.0785931777498,0.0824934677975,0.771334792123,0.768221574344,0.756462585034,25.216963008
1297,0.0779452137224,0.0788901799613,0.0830146031916,0.772428884026,0.759475218659,0.753741496599,25.235376683
1298,0.0779309868922,0.0787189422887,0.0830280553984,0.775711159737,0.763848396501,0.753741496599,25.253727345
1299,0.078800211855,0.0777301987281,0.0835989749839,0.77060539752,0.778425655977,0.757823129252,25.272219878
1300,0.0782947864255,0.0794480875185,0.0837055878929,0.777899343545,0.768221574344,0.745578231293,25.290532597
1301,0.0779309868922,0.0787189422887,0.0830280553984,0.775711159737,0.763848396501,0.753741496599,25.309471414
1302,0.0781881932735,0.0788009717526,0.0832742686657,0.775346462436,0.762390670554,0.751700680272,25.3280467
1303,0.078036514866,0.0788843528844,0.083084404565,0.778628738147,0.765306122449,0.753741496599,25.346443278
1304,0.0779078790846,0.0785990110322,0.0830105438865,0.777534646244,0.766763848397,0.752380952381,25.365157012
1305,0.0788279072714,0.0788951440357,0.0841633034488,0.766229029905,0.769679300292,0.74693877551,25.383515317
1306,0.077804353242,0.0785622740219,0.083125362539,0.777899343545,0.768221574344,0.751700680272,25.402619316
1307,0.077811561881,0.0786107522173,0.0831864649609,0.778264040846,0.768221574344,0.752380952381,25.421105588
1308,0.0777801388906,0.078615557059,0.0830711880157,0.776805251641,0.769679300292,0.750340136054,25.44038574
1309,0.077763959813,0.0786268359592,0.0831061527773,0.777534646244,0.768221574344,0.748299319728,25.45904614
1310,0.0777645741314,0.078629342449,0.0831105168644,0.777534646244,0.768221574344,0.748299319728,25.477515135
1311,0.0776679898744,0.0784518936564,0.0829656661799,0.771334792123,0.772594752187,0.748299319728,25.496077949
1312,0.0776586789251,0.0785317014392,0.0829194707023,0.771334792123,0.769679300292,0.748299319728,25.514735081
1313,0.0776618926444,0.0785352052121,0.0829467645657,0.772064186725,0.775510204082,0.747619047619,25.533246865
1314,0.0776586789251,0.0785317014392,0.0829194707023,0.771334792123,0.769679300292,0.748299319728,25.551625344
1315,0.0779935216096,0.0782221199462,0.0831839658888,0.774252370532,0.784256559767,0.749659863946,25.569929443
