iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
546,0.0960551791376,0.0970667291005,0.0985986558532,0.692924872356,0.696793002915,0.670068027211,220.578435393
547,0.0960119287706,0.0971372085028,0.0990065565055,0.692924872356,0.704081632653,0.670068027211,220.99424736
548,0.0961810661593,0.0973550624629,0.0982652107555,0.693289569657,0.686588921283,0.678231292517,221.413454338
549,0.0962688916333,0.0970378705465,0.0986157253819,0.685995623632,0.695335276968,0.674149659864,221.810569482
550,0.0969119919593,0.0979036029529,0.0994875032763,0.680160466813,0.69387755102,0.668707482993,222.230029853
551,0.0960100891152,0.0969069041773,0.0983677289106,0.688548504741,0.69387755102,0.680952380952,222.603322336
552,0.0967863069955,0.0976253596891,0.0995326893777,0.68526622903,0.683673469388,0.661904761905,223.04764939
553,0.0984656041639,0.0991350474286,0.100386390008,0.668854850474,0.672011661808,0.661224489796,223.442303239
554,0.0974931243264,0.0982822518227,0.100126518782,0.685630926331,0.677842565598,0.665986394558,223.862304054
555,0.0956641381828,0.0969405763463,0.0987233721642,0.685995623632,0.696793002915,0.672789115646,224.280992831
556,0.0970497335543,0.0977511789567,0.0995423677038,0.686725018235,0.679300291545,0.665306122449,224.703320014
557,0.0962085008391,0.0974265001611,0.0993111730713,0.683807439825,0.686588921283,0.668027210884,225.078632614
558,0.0973636336,0.0982443182505,0.100203162934,0.679066374909,0.68221574344,0.657142857143,225.408836723
559,0.0968211361517,0.097930937373,0.099300026088,0.681619256018,0.677842565598,0.663945578231,225.846062528
560,0.0967493206664,0.0976269654274,0.0989211803195,0.69401896426,0.685131195335,0.680272108844,226.221651754
561,0.0965692805124,0.097647453317,0.0990947575196,0.683442742524,0.685131195335,0.681632653061,226.665608069
562,0.0967492776259,0.0976296541999,0.0994589397857,0.682713347921,0.689504373178,0.663945578231,227.085580613
563,0.0968455427459,0.0976352629837,0.0991183569499,0.692195477753,0.680758017493,0.679591836735,227.526644761
564,0.0970413317436,0.0980306876358,0.0991947985754,0.688548504741,0.686588921283,0.678231292517,227.944524289
565,0.0968725571993,0.0977771850638,0.0996254348691,0.69110138585,0.696793002915,0.670068027211,228.384555024
566,0.0954899379851,0.0966506084025,0.0984912542157,0.69110138585,0.701166180758,0.67619047619,228.825181216
567,0.0963932078303,0.0972251823875,0.0987974194035,0.687089715536,0.68804664723,0.685714285714,229.24008141
568,0.0965005317388,0.0973759417823,0.098843047482,0.686725018235,0.683673469388,0.685034013605,229.614757704
569,0.0961998619693,0.0974743686531,0.0991483248614,0.689642596645,0.690962099125,0.674829931973,230.072372389
570,0.0956416751014,0.0970825078645,0.0988030825243,0.688548504741,0.695335276968,0.672789115646,230.483973528
571,0.0961548839629,0.0973354801536,0.0988995518805,0.685630926331,0.690962099125,0.680952380952,230.898468747
572,0.0966463580968,0.0981521275927,0.0999444327322,0.686725018235,0.689504373178,0.665986394558,231.312968607
573,0.0962361829153,0.0973345266911,0.0986777990705,0.686725018235,0.677842565598,0.674149659864,231.727727331
574,0.0962302757366,0.0977588545358,0.0991663906076,0.687819110139,0.695335276968,0.675510204082,232.164594721
575,0.0951806748623,0.0964458303343,0.098132421859,0.700583515682,0.696793002915,0.691156462585,232.553326189
576,0.0966805688931,0.0972744133858,0.0985464239854,0.692195477753,0.695335276968,0.686394557823,232.964482902
577,0.0972966893769,0.0987759930988,0.100269351743,0.687819110139,0.689504373178,0.683673469388,233.396503173
578,0.0951537119714,0.0964132454144,0.0980903929944,0.698760029176,0.696793002915,0.689795918367,233.827806638
579,0.0971936677725,0.0983109445252,0.0995180167712,0.693289569657,0.677842565598,0.674149659864,234.283167603
580,0.0957216281085,0.0968726914911,0.0983816387415,0.705689277899,0.704081632653,0.681632653061,234.740411426
581,0.096094936046,0.0970196107982,0.0986576681511,0.695113056163,0.692419825073,0.680272108844,235.20486115
582,0.0950394065742,0.0963586877384,0.0978610711858,0.706053975201,0.698250728863,0.677551020408,235.642245758
583,0.0965661772491,0.097833375933,0.0988379562211,0.696207148067,0.683673469388,0.680272108844,236.006979853
584,0.0954317660809,0.0968827404023,0.0983598158238,0.705689277899,0.702623906706,0.680272108844,236.419259639
585,0.0952339204905,0.0964592468545,0.0979361290613,0.690736688549,0.689504373178,0.685034013605,236.806939969
586,0.0970107944241,0.0979711378988,0.0995012337018,0.689642596645,0.683673469388,0.678231292517,237.217348347
587,0.0958307136001,0.0969868383099,0.0985154974124,0.702407002188,0.704081632653,0.685034013605,237.630875708
588,0.096154995005,0.097338557437,0.0988839803337,0.693654266958,0.679300291545,0.674149659864,238.063821392
589,0.0992758577387,0.100116096271,0.100887604032,0.678336980306,0.67638483965,0.67074829932,238.498907971
590,0.0981220329078,0.0989561483735,0.100081304083,0.675054704595,0.661807580175,0.656462585034,238.911523801
591,0.0956083848388,0.0963916434597,0.098462811453,0.696207148067,0.698250728863,0.677551020408,239.368921132
592,0.0981191829276,0.0982553025436,0.100159876445,0.680160466813,0.67055393586,0.677551020408,239.824283816
593,0.0955330878371,0.0970388429864,0.09842734644,0.707148067104,0.69970845481,0.680272108844,240.261007674
594,0.0969765368775,0.0978275849295,0.099246787794,0.693289569657,0.674927113703,0.678911564626,240.692953849
595,0.0990944597949,0.0995226684442,0.100782242421,0.678336980306,0.68221574344,0.670068027211,241.126041791
596,0.0956281672065,0.0963689641449,0.0980902287121,0.703501094092,0.695335276968,0.689115646259,241.53654009
597,0.0960342485292,0.0967448660754,0.0983105710031,0.698760029176,0.692419825073,0.675510204082,241.994698373
598,0.094392231921,0.0953714356585,0.0974460876817,0.707148067104,0.715743440233,0.690476190476,242.406439801
599,0.096909426923,0.0971775135331,0.0991201124985,0.689277899344,0.68804664723,0.673469387755,242.841766607
600,0.0948854770561,0.0962217175759,0.097848404872,0.709336250912,0.704081632653,0.681632653061,243.274978659
601,0.0954990115686,0.0967452596635,0.0982152492375,0.706053975201,0.692419825073,0.678231292517,243.709009599
602,0.0971987941599,0.0977604828812,0.0993187900411,0.684172137126,0.677842565598,0.674829931973,244.048083055
603,0.0990113878028,0.0984713719524,0.0997358262869,0.683078045222,0.679300291545,0.674829931973,244.456391006
604,0.0959046878946,0.0959605827037,0.0979847740853,0.699124726477,0.692419825073,0.68843537415,244.888057744
605,0.0960748090686,0.0969813453995,0.0984777462652,0.69985412108,0.692419825073,0.685034013605,245.297715833
606,0.0975894716688,0.097939010285,0.0995287714099,0.682713347921,0.68221574344,0.679591836735,245.705858584
607,0.0985612429372,0.0989944577413,0.100184267741,0.687454412837,0.67055393586,0.67619047619,246.0914383
608,0.0965804281141,0.0980491004321,0.0992584556543,0.700948212983,0.692419825073,0.677551020408,246.526655783
609,0.0959683308986,0.0968672774961,0.0986361772157,0.702407002188,0.695335276968,0.687074829932,246.916719785
610,0.0947745784861,0.0957853910584,0.0979380679698,0.701677607586,0.69970845481,0.682993197279,247.328431481
611,0.0964548179432,0.0975274370894,0.0990938711333,0.692924872356,0.686588921283,0.680272108844,247.740510629
612,0.0964961959714,0.09746960355,0.0988540462793,0.69693654267,0.680758017493,0.683673469388,248.150081009
613,0.100058412402,0.100681223376,0.102291190217,0.678336980306,0.666180758017,0.663945578231,248.606414303
614,0.100121397735,0.100764508549,0.102422164717,0.676878191101,0.666180758017,0.661904761905,248.970792163
615,0.0998397537903,0.100608427145,0.102290789616,0.678336980306,0.669096209913,0.660544217687,249.383031272
616,0.0967126642527,0.0979708254081,0.0995664995477,0.692560175055,0.686588921283,0.683673469388,249.795253913
617,0.101080034878,0.101247313141,0.101401663183,0.686360320934,0.679300291545,0.680952380952,250.251806834
618,0.0947309771882,0.0957401430091,0.0975210806407,0.700218818381,0.69970845481,0.682993197279,250.639718377
619,0.0962012426733,0.0976139741264,0.0983073598221,0.692560175055,0.69387755102,0.675510204082,251.071759336
620,0.0970596438689,0.0980269690126,0.0994010950209,0.694748358862,0.696793002915,0.682993197279,251.484160943
621,0.0982685911259,0.0989393299389,0.100055074906,0.683442742524,0.677842565598,0.678231292517,251.89413581
622,0.0963282095821,0.0974910623591,0.0986403995508,0.702407002188,0.695335276968,0.685714285714,252.329276109
623,0.0989002918278,0.098971183049,0.0996096479465,0.690371991247,0.679300291545,0.680952380952,252.74031717
624,0.0960936597118,0.0970862129135,0.0986723511037,0.697301239971,0.690962099125,0.68231292517,253.196473396
625,0.0965136025033,0.0976864612649,0.0988555403386,0.691830780452,0.679300291545,0.674829931973,253.607110009
626,0.0963475602621,0.0969429895811,0.099049275603,0.695842450766,0.686588921283,0.685034013605,254.064265203
627,0.0950520633245,0.0961239042378,0.0982249898652,0.687819110139,0.692419825073,0.67619047619,254.498208632
628,0.0961830154132,0.0976413372905,0.0983204219035,0.690736688549,0.690962099125,0.673469387755,254.931606847
629,0.0992494393007,0.0992470905524,0.0999875310952,0.689642596645,0.680758017493,0.680952380952,255.388626239
630,0.0965590218658,0.0976265618655,0.0988384962194,0.684536834427,0.680758017493,0.678231292517,255.845026581
631,0.0955104088624,0.096294532068,0.0982564027581,0.692560175055,0.696793002915,0.67619047619,256.302469678
632,0.0964634786437,0.0973323831739,0.0985707185529,0.68818380744,0.68804664723,0.671428571429,256.715285376
633,0.0955929443234,0.0964061950441,0.0983308448043,0.694748358862,0.69387755102,0.674149659864,257.148971929
634,0.0955035086873,0.0962513200099,0.0982225427529,0.692195477753,0.695335276968,0.675510204082,257.560105784
635,0.0957748738953,0.0964449953715,0.0985052594387,0.688913202042,0.686588921283,0.672108843537,257.971797892
636,0.095378010525,0.0959764335075,0.0976378486838,0.698760029176,0.696793002915,0.684353741497,258.381764103
637,0.0958220031341,0.0963192523712,0.0984591342877,0.68818380744,0.698250728863,0.672789115646,258.792823133
638,0.0965476446512,0.0976278011059,0.0988442834304,0.684536834427,0.680758017493,0.678911564626,259.228311849
639,0.0955477309049,0.0965150521642,0.0984915284081,0.704595185996,0.68804664723,0.678911564626,259.66188281
640,0.0950889530576,0.0961485604991,0.0975647228073,0.703865791393,0.705539358601,0.685034013605,260.094571786
641,0.0993839810002,0.0994410952862,0.0999016615429,0.687819110139,0.679300291545,0.680952380952,260.530411805
642,0.0955051338905,0.0962934093057,0.09824991163,0.693654266958,0.696793002915,0.67619047619,260.962780218
643,0.0964903198334,0.097705169448,0.0985271845229,0.698030634573,0.68804664723,0.68843537415,261.417832929
644,0.0982650673941,0.0983586515297,0.0999346296984,0.681619256018,0.67055393586,0.66462585034,261.804553934
645,0.0962815436312,0.0966604053654,0.0990900677636,0.704230488694,0.69387755102,0.682993197279,262.191641751
646,0.0994633279036,0.0994534504031,0.100943063296,0.67359591539,0.672011661808,0.657142857143,262.647341559
647,0.0977243551792,0.0984634789388,0.0995069711027,0.68818380744,0.67638483965,0.672789115646,263.080380763
648,0.0954936991253,0.0958681600338,0.0986344738145,0.707512764406,0.698250728863,0.685034013605,263.465698411
649,0.0982466099601,0.0987161342696,0.100888873312,0.689277899344,0.683673469388,0.675510204082,263.896087109
650,0.0954277554421,0.0963109701701,0.0984357219216,0.705689277899,0.689504373178,0.677551020408,264.304569527
651,0.0952788275086,0.0961796148397,0.0982183081848,0.702771699489,0.68804664723,0.674829931973,264.757881082
652,0.0958489653345,0.0963909020762,0.0985903420856,0.698760029176,0.696793002915,0.680272108844,265.212174399
653,0.0960557922404,0.0966067628679,0.0990327294527,0.707148067104,0.695335276968,0.689795918367,265.642799184
654,0.0983223357501,0.0986818157403,0.100971871971,0.687819110139,0.679300291545,0.665306122449,266.051989133
655,0.0983697253354,0.0985210323998,0.0995583089263,0.69110138585,0.685131195335,0.684353741497,266.48333489
656,0.0959580614047,0.0965100317962,0.0989499009017,0.707148067104,0.696793002915,0.689795918367,266.913074161
657,0.099203642242,0.0990962510113,0.101240747827,0.683807439825,0.674927113703,0.674829931973,267.299043733
658,0.0959506818851,0.0966976295001,0.0990235134017,0.686360320934,0.689504373178,0.674829931973,267.684943343
659,0.0984651775303,0.0977156920357,0.099118191438,0.688548504741,0.685131195335,0.679591836735,268.073283014
660,0.100494475872,0.0997270173399,0.101218746878,0.685995623632,0.68804664723,0.680952380952,268.459805105
661,0.0988208687338,0.0983379289523,0.100658882967,0.686360320934,0.677842565598,0.669387755102,268.891327188
662,0.095718562597,0.0966092261619,0.0985617504407,0.697665937272,0.69387755102,0.678231292517,269.278189109
663,0.0992496540705,0.0991293731888,0.101375972217,0.684172137126,0.683673469388,0.668707482993,269.688967224
664,0.0988886616368,0.098455016717,0.10051635257,0.676878191101,0.679300291545,0.663265306122,270.097267917
665,0.0956130122081,0.096147369047,0.0981452596345,0.696571845368,0.689504373178,0.681632653061,270.533537475
666,0.0968207212237,0.0968586120656,0.0992439960263,0.702042304887,0.695335276968,0.691836734694,270.90137824
667,0.0983433203823,0.0989506696687,0.100976311478,0.691830780452,0.677842565598,0.674829931973,271.31575023
668,0.0962373690274,0.0973452759768,0.0987666886201,0.692924872356,0.689504373178,0.67074829932,271.708659963
669,0.0961730655211,0.0970907369711,0.0985288461962,0.714442013129,0.698250728863,0.696598639456,272.104413395
670,0.0952175454079,0.095813249236,0.0978849521801,0.700583515682,0.69387755102,0.67619047619,272.496803522
671,0.0962541736019,0.0968830367982,0.0995660198044,0.705689277899,0.709912536443,0.689795918367,272.887053352
672,0.096138444731,0.0969229934342,0.099304146929,0.707512764406,0.690962099125,0.686394557823,273.322185674
673,0.100468321269,0.100012193314,0.101963456791,0.675784099198,0.674927113703,0.662585034014,273.780922177
674,0.0974738164015,0.0973500024567,0.0992047838779,0.688913202042,0.68804664723,0.673469387755,274.192237994
675,0.0961857199941,0.0971909968179,0.0989668662674,0.704230488694,0.689504373178,0.684353741497,274.605647727
676,0.0995350506797,0.0993314761287,0.101863280276,0.675419401896,0.66472303207,0.649659863946,275.019586802
677,0.0990051866097,0.0989567398284,0.101243167799,0.684901531729,0.67638483965,0.670068027211,275.457890421
678,0.0963883877898,0.0975070259165,0.099266851819,0.708242159008,0.692419825073,0.685714285714,275.919562576
679,0.0957935976342,0.0969529987995,0.0988571056994,0.692924872356,0.701166180758,0.673469387755,276.286935459
680,0.0957126076496,0.096332390444,0.0983745276198,0.693654266958,0.695335276968,0.672789115646,276.747684839
681,0.0981128501551,0.0983683370884,0.0998849701098,0.687819110139,0.680758017493,0.668707482993,277.159492199
682,0.0954649050763,0.0964560304555,0.0983331030101,0.695113056163,0.690962099125,0.673469387755,277.572324945
683,0.0992364405411,0.0991050516566,0.10132888676,0.686725018235,0.677842565598,0.668027210884,278.02974075
684,0.0983875020288,0.0979559321813,0.0999002401957,0.68818380744,0.679300291545,0.669387755102,278.464403126
685,0.0981130344527,0.0989201690826,0.100884148379,0.703501094092,0.686588921283,0.679591836735,278.856780924
686,0.0983014821141,0.098809661509,0.101157008211,0.697301239971,0.689504373178,0.673469387755,279.3066995
687,0.0962446989749,0.0976174144996,0.0994890965327,0.706418672502,0.698250728863,0.682993197279,279.758410002
688,0.0957473609438,0.0963549027062,0.0989590229013,0.696207148067,0.696793002915,0.672789115646,280.183731206
689,0.0959990139114,0.0970606891025,0.0991123585715,0.690736688549,0.69387755102,0.672108843537,280.609492142
690,0.0963375672838,0.0974575117551,0.0991551893665,0.702407002188,0.690962099125,0.681632653061,281.061342327
691,0.0987622246023,0.0983042271945,0.100168120336,0.692924872356,0.686588921283,0.67074829932,281.53328706
692,0.0943651411576,0.0953642747133,0.0969505562403,0.706418672502,0.706997084548,0.686394557823,282.005710124
693,0.101112781976,0.101598440701,0.103105484167,0.67359591539,0.661807580175,0.657823129252,282.426918616
694,0.0999283996243,0.0997731870852,0.101784808648,0.674690007294,0.666180758017,0.651020408163,282.896069301
695,0.0954479311741,0.0961654987701,0.0983067209008,0.711524434719,0.704081632653,0.686394557823,283.315518337
696,0.0997444423478,0.0996157983295,0.101645061588,0.674690007294,0.66472303207,0.651700680272,283.78359065
697,0.0975261009961,0.0973339626754,0.0993365333859,0.691830780452,0.68804664723,0.675510204082,284.276703024
698,0.0977705190044,0.0985749921483,0.100854212063,0.692560175055,0.692419825073,0.668027210884,284.769932185
699,0.0965175251747,0.0970547482911,0.0993328281751,0.693289569657,0.69387755102,0.67619047619,285.262827712
700,0.0950822778746,0.0962865720186,0.098303924963,0.703865791393,0.704081632653,0.67619047619,285.734237255
701,0.099161512477,0.098946803307,0.100995106539,0.687454412837,0.677842565598,0.671428571429,286.178782766
702,0.0945412581478,0.0954674511828,0.0973065782144,0.703865791393,0.702623906706,0.678911564626,286.646604949
703,0.0971169398034,0.0978197740657,0.100449194187,0.71772428884,0.714285714286,0.680272108844,287.115439902
704,0.0956746763108,0.0964775181195,0.0986824418501,0.712983223924,0.69387755102,0.683673469388,287.557816759
705,0.0951308500937,0.0967586080607,0.0989297598789,0.702042304887,0.68804664723,0.670068027211,287.951288019
706,0.095039741291,0.0957212318661,0.097380976503,0.698760029176,0.68804664723,0.678911564626,288.452146758
707,0.0986999925706,0.0986732758327,0.102095303769,0.683807439825,0.68221574344,0.660544217687,288.926434133
708,0.0976135996545,0.0989452237973,0.101228832875,0.719912472648,0.714285714286,0.691156462585,289.41614036
709,0.0997906299234,0.0993665307734,0.101795803965,0.676878191101,0.677842565598,0.668027210884,289.869164083
710,0.0944013001438,0.0958005321217,0.0979427328497,0.704595185996,0.69970845481,0.674829931973,290.273305127
711,0.0950534793492,0.0960573510665,0.0982603975034,0.694748358862,0.690962099125,0.672108843537,290.750958798
712,0.0958761886246,0.0966776763416,0.0986767963263,0.706418672502,0.696793002915,0.681632653061,291.17959009
713,0.0963517725635,0.0975025028908,0.0992248071403,0.687819110139,0.67638483965,0.67074829932,291.609284611
714,0.098682478778,0.0992244616661,0.10111706033,0.704595185996,0.701166180758,0.679591836735,292.082592821
715,0.0984217503658,0.0982149656592,0.100901216205,0.683807439825,0.677842565598,0.673469387755,292.510517517
716,0.0943534080322,0.0956390488068,0.0979369490042,0.701677607586,0.702623906706,0.676870748299,292.937603739
717,0.0963506304051,0.0965920808445,0.0992997293659,0.683442742524,0.689504373178,0.671428571429,293.373287685
718,0.0956690626877,0.0969696907987,0.0989728011347,0.710430342815,0.696793002915,0.681632653061,293.829465691
719,0.0975911884733,0.0976733799768,0.100181642512,0.683078045222,0.67638483965,0.658503401361,294.263930955
720,0.0954429846303,0.0965991180401,0.0986965734071,0.713712618527,0.696793002915,0.681632653061,294.692321424
721,0.0954360665022,0.0965027599437,0.0992146522391,0.700583515682,0.698250728863,0.66462585034,295.166837968
722,0.0986468116938,0.0983339482193,0.101284760148,0.684901531729,0.67638483965,0.674149659864,295.600310005
723,0.0958709497255,0.0967983708766,0.0986285600834,0.696207148067,0.69387755102,0.672789115646,296.057083259
724,0.0967439205218,0.0970717336875,0.0991421784749,0.695477753465,0.686588921283,0.684353741497,296.491536781
725,0.0957497708484,0.0966800117123,0.0985743553561,0.700218818381,0.695335276968,0.674149659864,296.924599096
726,0.0951791397804,0.0958474580867,0.0980801152125,0.693654266958,0.692419825073,0.678911564626,297.379859367
727,0.0938583369091,0.0952716657823,0.097238715441,0.718088986142,0.698250728863,0.685034013605,297.79026916
728,0.100339996781,0.100058186508,0.102285017156,0.678336980306,0.673469387755,0.660544217687,298.2460467
729,0.094268621779,0.0956308365234,0.0979548350542,0.699124726477,0.69970845481,0.674149659864,298.656648693
730,0.096324020856,0.096463955083,0.0988282182587,0.688913202042,0.68804664723,0.682993197279,299.112802235
731,0.0966327959147,0.0972264458402,0.0993696040738,0.685995623632,0.696793002915,0.668707482993,299.477779037
732,0.0958076178945,0.0957909891524,0.0984725575119,0.698395331875,0.689504373178,0.680272108844,299.911471949
733,0.099821129732,0.0993688918225,0.102258356442,0.690736688549,0.690962099125,0.672108843537,300.36831584
734,0.0947650478629,0.0953825206509,0.0979640382968,0.700948212983,0.698250728863,0.678911564626,300.754512563
735,0.096417840554,0.0966324400039,0.0989863294445,0.698395331875,0.686588921283,0.676870748299,301.164841469
736,0.0950489270468,0.0963133008832,0.0983744327195,0.705689277899,0.696793002915,0.676870748299,301.597352386
737,0.100623756301,0.0997629194664,0.102183711197,0.680525164114,0.677842565598,0.674149659864,302.031272723
738,0.0954030809875,0.0954619111963,0.0981435281384,0.698760029176,0.689504373178,0.677551020408,302.451736951
739,0.0969418395031,0.0973132403765,0.0994131943723,0.690371991247,0.685131195335,0.677551020408,302.869686784
740,0.0965283156877,0.0973510732095,0.09965991779,0.69110138585,0.690962099125,0.672108843537,303.284163836
741,0.0970728962087,0.0969484138814,0.0991239403324,0.682713347921,0.686588921283,0.678231292517,303.700331998
742,0.0992290643233,0.0993268159213,0.101674594844,0.675054704595,0.673469387755,0.659863945578,304.139137579
743,0.0952780721418,0.0956761554275,0.098310893407,0.700948212983,0.69970845481,0.67619047619,304.512415584
744,0.0996502377522,0.0997650949543,0.102555516404,0.679066374909,0.679300291545,0.665306122449,304.925417163
745,0.0995328797888,0.0995135181029,0.102276034805,0.68818380744,0.695335276968,0.672789115646,305.364338913
746,0.100732547674,0.0998274728914,0.102184350281,0.68234865062,0.680758017493,0.675510204082,305.778528026
747,0.0996520244839,0.0992640557837,0.101865155131,0.69110138585,0.68221574344,0.678231292517,306.171676698
748,0.0965230625638,0.0966230252496,0.0991557595112,0.695113056163,0.69970845481,0.679591836735,306.611064036
749,0.100578812083,0.0997824258119,0.102289025886,0.681619256018,0.679300291545,0.673469387755,307.026948785
750,0.0945593405538,0.0956632148701,0.0979678728064,0.707148067104,0.702623906706,0.680952380952,307.444413404
751,0.0986654932572,0.0989052165635,0.101568063504,0.681619256018,0.679300291545,0.672789115646,307.836807236
752,0.0962261120788,0.0967877532214,0.099291248007,0.683442742524,0.695335276968,0.674829931973,308.253000357
753,0.100652651816,0.100283188912,0.102919238734,0.67067833698,0.663265306122,0.652380952381,308.64447347
754,0.0960346755846,0.0969030479804,0.0992802938916,0.690736688549,0.685131195335,0.665986394558,309.06076319
755,0.100410735446,0.10004118393,0.102638033118,0.684901531729,0.680758017493,0.670068027211,309.452824388
756,0.0951799721581,0.0957029095966,0.0984828132815,0.69985412108,0.698250728863,0.680272108844,309.867791791
757,0.0968171901376,0.0982406692893,0.100373474042,0.687089715536,0.674927113703,0.665306122449,310.282838165
758,0.0965221262456,0.0973446315391,0.0995698487893,0.69985412108,0.695335276968,0.678911564626,310.677193087
759,0.0984637997464,0.0987627449712,0.101017431915,0.686360320934,0.683673469388,0.675510204082,311.097172029
760,0.0966616696864,0.0978078610089,0.0999348108913,0.692924872356,0.690962099125,0.676870748299,311.514904681
761,0.0961108115849,0.097026360186,0.0992784908767,0.700948212983,0.683673469388,0.681632653061,311.931572211
762,0.0965075243369,0.097708096206,0.0999218703733,0.687819110139,0.685131195335,0.66462585034,312.370076857
763,0.0965486217345,0.0977411181301,0.0999313070439,0.690007293946,0.685131195335,0.662585034014,312.809443537
764,0.0966215218301,0.0978076158118,0.0999900841189,0.68818380744,0.68221574344,0.663945578231,313.204578764
765,0.0966546630231,0.0977851259666,0.0999105788897,0.684901531729,0.685131195335,0.663945578231,313.575074589
766,0.0968586090237,0.0970628706669,0.099680153402,0.683807439825,0.68221574344,0.668027210884,313.992316156
767,0.096591230605,0.0975078566097,0.0999983021349,0.704959883297,0.696793002915,0.680952380952,314.431541021
768,0.0959865355691,0.096665671461,0.0993162609208,0.698030634573,0.698250728863,0.682993197279,314.824906571
769,0.0956176798681,0.0958749237801,0.0988035206297,0.696571845368,0.698250728863,0.678911564626,315.239696636
770,0.0950577288078,0.0956846490119,0.0984049384448,0.700583515682,0.701166180758,0.680272108844,315.653077003
771,0.0963919075645,0.0972211268541,0.0995088289728,0.698395331875,0.683673469388,0.675510204082,316.067310391
772,0.0960876545898,0.0973008747,0.0997800819054,0.695113056163,0.692419825073,0.672789115646,316.482933031
773,0.0963830809251,0.0974449568448,0.099801099598,0.702407002188,0.696793002915,0.68231292517,316.917738653
774,0.0960158270937,0.0963145038922,0.098853047359,0.69693654267,0.69970845481,0.68231292517,317.330356156
775,0.0974360516856,0.0983298936472,0.100645221224,0.685630926331,0.677842565598,0.665306122449,317.765843568
776,0.0988290238161,0.098931267166,0.10098745636,0.682713347921,0.67638483965,0.666666666667,318.179559889
777,0.101366061333,0.100744913689,0.103338932073,0.678336980306,0.673469387755,0.668027210884,318.592184371
778,0.0974356379728,0.0982634627783,0.100659990557,0.687819110139,0.677842565598,0.662585034014,319.007771053
779,0.0962037722233,0.0971089482054,0.0992479839937,0.685995623632,0.677842565598,0.67074829932,319.382269675
780,0.0976743251804,0.0986819963073,0.100952447078,0.683807439825,0.672011661808,0.661904761905,319.752465405
781,0.0977662695901,0.0987170192351,0.101215635616,0.703865791393,0.69970845481,0.680272108844,320.188323088
782,0.0996186790494,0.0991468658625,0.102615543787,0.684536834427,0.685131195335,0.672108843537,320.580619175
783,0.0974912158843,0.0979337154064,0.100233329317,0.693654266958,0.685131195335,0.676870748299,320.996106426
784,0.0996215123273,0.099673512835,0.102345310616,0.678336980306,0.677842565598,0.663265306122,321.388139771
785,0.0955412942316,0.0966424768783,0.0993094195584,0.69985412108,0.692419825073,0.680952380952,321.779575835
786,0.0967754905143,0.0980170035785,0.100464684373,0.696207148067,0.679300291545,0.665986394558,322.150298868
787,0.09954509788,0.0996048405795,0.102281574665,0.679066374909,0.677842565598,0.66462585034,322.563422332
788,0.0992255448942,0.0992958396809,0.101476365714,0.678336980306,0.667638483965,0.666666666667,322.955980919
789,0.100140792848,0.100199988613,0.102835761459,0.689277899344,0.679300291545,0.671428571429,323.368437767
790,0.0978232140569,0.0985963470201,0.100722298033,0.678701677608,0.677842565598,0.668707482993,323.803664139
791,0.0959883776436,0.0966162644674,0.0985761638375,0.695477753465,0.685131195335,0.684353741497,324.194898381
792,0.0964506857089,0.0975844354031,0.0999538263413,0.687819110139,0.680758017493,0.667346938776,324.56536015
793,0.0952505965453,0.0962570763077,0.098451931368,0.700948212983,0.696793002915,0.679591836735,324.937576038
794,0.0958005008526,0.0968290307319,0.0989926963726,0.69985412108,0.692419825073,0.677551020408,325.373511951
795,0.0972241971487,0.0981593346605,0.100511119636,0.683807439825,0.683673469388,0.669387755102,325.786398939
796,0.0963165089168,0.0973956756707,0.0997655250511,0.689277899344,0.67638483965,0.668707482993,326.22370798
797,0.0957623920865,0.0961848659435,0.0987813070662,0.695113056163,0.695335276968,0.678911564626,326.63675262
798,0.0952484837401,0.0963366623765,0.0987292247734,0.708971553611,0.692419825073,0.681632653061,327.051181929
799,0.0989218670574,0.0998233158561,0.101832493701,0.675054704595,0.66472303207,0.660544217687,327.463475122
800,0.0953439258978,0.0966999133414,0.0988331159783,0.700583515682,0.689504373178,0.677551020408,327.879127429
801,0.0965092132877,0.0974409154058,0.0995571477838,0.687819110139,0.683673469388,0.668027210884,328.294431821
802,0.0973722640541,0.0981165927466,0.099732839118,0.690371991247,0.679300291545,0.682993197279,328.732344058
803,0.0968328991584,0.0977938254524,0.10020410681,0.691830780452,0.679300291545,0.668707482993,329.123818767
804,0.0965092920679,0.0974235374021,0.099906991865,0.699124726477,0.695335276968,0.667346938776,329.492818269
805,0.0973365218279,0.0978770026584,0.100214935353,0.680160466813,0.692419825073,0.669387755102,329.86204765
806,0.0948514104982,0.0958209041707,0.0982337053198,0.705689277899,0.701166180758,0.68231292517,330.232919164
807,0.0955864708666,0.0967330788058,0.099053557382,0.699124726477,0.68221574344,0.674149659864,330.669392857
808,0.097465755624,0.0974374108292,0.0999966388132,0.690371991247,0.686588921283,0.672108843537,331.039950091
809,0.0964378588801,0.0973309115774,0.100639458942,0.704959883297,0.698250728863,0.67619047619,331.474981919
810,0.096514012198,0.0978646198099,0.100281051231,0.685630926331,0.680758017493,0.667346938776,331.866867522
811,0.0955238265287,0.096439200337,0.0987870214601,0.695842450766,0.69387755102,0.676870748299,332.258664164
