iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
543,0.0841111859642,0.0852153919816,0.0866987638137,0.750547045952,0.743440233236,0.749659863946,8.294216648
544,0.0840229476316,0.0850746341911,0.0865408554413,0.747994164843,0.734693877551,0.745578231293,8.309022506
545,0.0840425015119,0.0850977336149,0.0865377092977,0.747994164843,0.737609329446,0.74693877551,8.324045988
546,0.0845340191705,0.0855137710896,0.0870245913967,0.745441283735,0.733236151603,0.743537414966,8.339100675
547,0.0841102873577,0.0850964622136,0.0865977976193,0.748358862144,0.733236151603,0.744897959184,8.353931712
548,0.0840191829422,0.0850702988709,0.0865294608607,0.747994164843,0.734693877551,0.745578231293,8.36884816
549,0.0840256388467,0.0850772325423,0.0865240114534,0.746900072939,0.737609329446,0.744217687075,8.383888372
550,0.0838283353934,0.0845928458075,0.0864228557233,0.749817651349,0.737609329446,0.746258503401,8.39926052
551,0.0839241988537,0.0846688940869,0.0865256948353,0.749088256747,0.739067055394,0.748299319728,8.414577538
552,0.083980149783,0.0847694869081,0.0865714405002,0.749452954048,0.730320699708,0.74693877551,8.430045786
553,0.083826597821,0.0845848294907,0.0864199243066,0.749088256747,0.737609329446,0.744897959184,8.44478965
554,0.0838096777886,0.0846835022536,0.0864168467876,0.749452954048,0.734693877551,0.748299319728,8.460020748
555,0.0838096777886,0.0846835022536,0.0864168467876,0.749452954048,0.734693877551,0.748299319728,8.475367319
556,0.0837499706174,0.0843910491805,0.0862752972982,0.750547045952,0.743440233236,0.74693877551,8.490864177
557,0.0837847800863,0.084354896509,0.0863003127461,0.750547045952,0.743440233236,0.747619047619,8.505870792
558,0.0837826945167,0.084487684738,0.0862988710707,0.750547045952,0.741982507289,0.748979591837,8.521128354
559,0.0837306175608,0.0844118964902,0.0862449751575,0.750547045952,0.741982507289,0.747619047619,8.536376044
560,0.083741435533,0.0844169883031,0.0862524716519,0.750547045952,0.739067055394,0.746258503401,8.551466759
561,0.083886567776,0.0845400113991,0.0865572119046,0.751641137856,0.739067055394,0.745578231293,8.566771521
562,0.0837458553523,0.0844206046272,0.0862138667999,0.748723559446,0.737609329446,0.747619047619,8.581917348
563,0.083741253693,0.0844132334163,0.0862639278965,0.749452954048,0.740524781341,0.74693877551,8.597093416
564,0.0837535048484,0.0844173583389,0.0863182629973,0.751641137856,0.741982507289,0.747619047619,8.61171191
565,0.0836016225568,0.0843638757353,0.0862757632997,0.749088256747,0.737609329446,0.746258503401,8.627199815
566,0.0836583731241,0.0844330169172,0.0860665386841,0.749452954048,0.734693877551,0.740816326531,8.642249766
567,0.0835946788045,0.0843623022202,0.0862977662356,0.750911743253,0.737609329446,0.74693877551,8.65738558
568,0.0836329368917,0.0842919783238,0.0863247891169,0.750911743253,0.741982507289,0.746258503401,8.67216271
569,0.083616124885,0.0843670613412,0.0863660437428,0.747994164843,0.739067055394,0.746258503401,8.687131073
570,0.0837320349986,0.0846032836213,0.0865302169921,0.750182348651,0.741982507289,0.748299319728,8.702042597
571,0.0835893182944,0.084452202936,0.0862544175275,0.750182348651,0.734693877551,0.74693877551,8.717184311
572,0.0837664758787,0.0845907588409,0.0863518560035,0.746170678337,0.728862973761,0.741496598639,8.732712526
573,0.0835893182944,0.084452202936,0.0862544175275,0.750182348651,0.734693877551,0.74693877551,8.747740209
574,0.0836108031398,0.0844122699346,0.0862821086772,0.749088256747,0.737609329446,0.74693877551,8.762895419
575,0.0835579298126,0.0842694721453,0.0862382707146,0.751276440554,0.741982507289,0.746258503401,8.778326122
576,0.0840746266385,0.0852060315358,0.0863963544356,0.750182348651,0.728862973761,0.74693877551,8.793758844
577,0.0835282534522,0.0843668324199,0.0862289508564,0.751276440554,0.739067055394,0.745578231293,8.808718773
578,0.0836068318358,0.0844886272008,0.0863023210799,0.750911743253,0.740524781341,0.747619047619,8.823941726
579,0.0835256456699,0.0843603609682,0.0862499015574,0.751276440554,0.740524781341,0.744897959184,8.838458971
580,0.0835672700182,0.0843300970407,0.0862470889518,0.751276440554,0.739067055394,0.746258503401,8.853983877
581,0.0835256456699,0.0843603609682,0.0862499015574,0.751276440554,0.740524781341,0.744897959184,8.869199497
582,0.0835297296204,0.0843760044179,0.0862550637209,0.750911743253,0.740524781341,0.744897959184,8.884591829
583,0.0835892055351,0.0841546887458,0.0863684153214,0.750547045952,0.747813411079,0.744217687075,8.900105117
584,0.0835082816255,0.0843840870487,0.0861213921118,0.750182348651,0.730320699708,0.747619047619,8.915410113
585,0.0835087724177,0.0843824510162,0.0861201038459,0.750182348651,0.730320699708,0.747619047619,8.930501605
586,0.0834712324431,0.0845210211737,0.0862371559086,0.751276440554,0.731778425656,0.752380952381,8.946613944
587,0.0835125103554,0.0845770813608,0.0863109948701,0.750911743253,0.731778425656,0.753741496599,8.961758752
588,0.083370748699,0.0842980120445,0.0860946267538,0.752370532458,0.731778425656,0.75306122449,8.976255262
589,0.0833643968359,0.0842814335622,0.0861237081599,0.751641137856,0.731778425656,0.752380952381,8.99148726
590,0.0831791823246,0.0839403265915,0.0859257480161,0.750911743253,0.733236151603,0.748299319728,9.006958049
591,0.0833948238968,0.0842548173942,0.0862747131756,0.750547045952,0.740524781341,0.749659863946,9.021588651
592,0.0833153383212,0.0841517339223,0.0862460015549,0.750182348651,0.734693877551,0.748979591837,9.036526245
593,0.0833456731254,0.0839029372929,0.0856857456662,0.755652808169,0.736151603499,0.752380952381,9.051147562
594,0.0832342488836,0.0840328033698,0.0860073897867,0.752005835157,0.733236151603,0.747619047619,9.065958145
595,0.0831952157368,0.0839476622232,0.0859467944916,0.751276440554,0.737609329446,0.749659863946,9.080850675
596,0.0832038240992,0.0839781836178,0.0859724765937,0.752370532458,0.731778425656,0.748979591837,9.095683842
597,0.0831797900317,0.0839486133077,0.0859185100848,0.752005835157,0.736151603499,0.748299319728,9.11033695
598,0.0832021810434,0.0839957382172,0.0860001366057,0.750911743253,0.730320699708,0.749659863946,9.125567279
599,0.0831905175372,0.0839703070961,0.0859732763114,0.748723559446,0.736151603499,0.750340136054,9.140763658
600,0.0831734178786,0.0838094987928,0.0859830073327,0.754558716265,0.736151603499,0.748979591837,9.156366683
601,0.0833454264363,0.0840107925497,0.0861270152869,0.750547045952,0.736151603499,0.750340136054,9.171639989
602,0.0831743509247,0.0838192379595,0.0859869715764,0.75601750547,0.736151603499,0.748979591837,9.186839978
603,0.0833885381099,0.0839485460264,0.0859218756974,0.754923413567,0.736151603499,0.750340136054,9.20193766
604,0.0831995740894,0.0837909232415,0.0860213571449,0.754558716265,0.739067055394,0.749659863946,9.217122503
605,0.0833089776255,0.0840273011068,0.0863134305647,0.751276440554,0.737609329446,0.747619047619,9.232521607
606,0.0831842623994,0.0841332370519,0.0859492336423,0.753099927061,0.734693877551,0.744217687075,9.247052251
607,0.0831418743047,0.0837805102626,0.0859560511723,0.754923413567,0.736151603499,0.748299319728,9.26156261
608,0.0831456398802,0.0837872060975,0.0859644272175,0.754923413567,0.736151603499,0.748299319728,9.276663423
609,0.0831480624919,0.0838586220013,0.0859189516824,0.755652808169,0.739067055394,0.747619047619,9.291005685
610,0.083311401702,0.0838692246319,0.0859651514603,0.75601750547,0.737609329446,0.750340136054,9.305997144
611,0.0831823986063,0.0837351830104,0.0859852016949,0.755652808169,0.741982507289,0.748299319728,9.320805504
612,0.0831927086756,0.0837157112091,0.0860854933578,0.750182348651,0.734693877551,0.748979591837,9.335382496
613,0.0831417155884,0.0837630865132,0.0859591669034,0.754558716265,0.736151603499,0.748979591837,9.350478733
614,0.0832509657267,0.0836725434299,0.0859112390614,0.754194018964,0.740524781341,0.752380952381,9.366437254
615,0.083120734533,0.0837227460043,0.0859233658417,0.755288110868,0.734693877551,0.748299319728,9.382546669
616,0.0831394792053,0.0837582878182,0.0859411942864,0.756382202772,0.736151603499,0.747619047619,9.397474276
617,0.0832340750142,0.0839116714627,0.0861133869148,0.753464624362,0.737609329446,0.751020408163,9.412301744
618,0.0832225333805,0.083959021074,0.085703927872,0.757111597374,0.736151603499,0.752380952381,9.427640981
619,0.0831505069214,0.083528679677,0.0858909513027,0.753829321663,0.739067055394,0.75306122449,9.442592286
620,0.083080190781,0.083722258977,0.0859068945267,0.755288110868,0.733236151603,0.747619047619,9.458116999
621,0.0831868201709,0.0839026998557,0.0860451549962,0.755652808169,0.736151603499,0.747619047619,9.474463114
622,0.0831289986621,0.08376563357,0.0859261931214,0.755288110868,0.733236151603,0.748299319728,9.48953184
623,0.0832610523074,0.083919028075,0.0861285631709,0.754558716265,0.743440233236,0.752380952381,9.504364455
624,0.083068460591,0.0837470591213,0.085954677831,0.75601750547,0.739067055394,0.748979591837,9.520123651
625,0.0830701632624,0.0837388407291,0.0859040483535,0.754923413567,0.741982507289,0.749659863946,9.535879757
626,0.083068460591,0.0837470591213,0.085954677831,0.75601750547,0.739067055394,0.748979591837,9.551487084
627,0.083068460591,0.0837470591213,0.085954677831,0.75601750547,0.739067055394,0.748979591837,9.56706883
628,0.0830483685711,0.083683373478,0.0860348767215,0.752735229759,0.740524781341,0.74693877551,9.582355039
629,0.0830624075357,0.0836685752261,0.0860712547151,0.754194018964,0.737609329446,0.746258503401,9.596990604
630,0.0830887161404,0.0836134338658,0.0861719471733,0.750911743253,0.741982507289,0.748979591837,9.611760041
631,0.0830405874133,0.0835782615536,0.0860305002813,0.75601750547,0.739067055394,0.746258503401,9.626694664
632,0.0829760896742,0.0832822976698,0.08593059911,0.757840991977,0.741982507289,0.746258503401,9.641677317
633,0.0829733598644,0.0831223036597,0.0859084661974,0.757111597374,0.741982507289,0.747619047619,9.657476362
634,0.0829506315911,0.0825566282129,0.0856605007025,0.75601750547,0.746355685131,0.751700680272,9.672751031
635,0.0833284599497,0.0828025589125,0.0857339624525,0.759299781182,0.743440233236,0.75306122449,9.688974921
636,0.0833946641631,0.0832245795951,0.086434752086,0.753829321663,0.744897959184,0.751020408163,9.703736781
637,0.0829516482084,0.082449193406,0.085577462679,0.757476294675,0.747813411079,0.751700680272,9.718679999
638,0.082944229546,0.0825213769735,0.0856231027139,0.753464624362,0.750728862974,0.751700680272,9.733823873
639,0.0829069028662,0.0827344280892,0.0856248873819,0.753829321663,0.744897959184,0.747619047619,9.748999038
640,0.0830073029588,0.0828384389915,0.0859392122597,0.756382202772,0.749271137026,0.749659863946,9.764651625
641,0.0829069028662,0.0827344280892,0.0856248873819,0.753829321663,0.744897959184,0.747619047619,9.78049289
642,0.0828744921583,0.0826636809456,0.0854912201062,0.75601750547,0.734693877551,0.747619047619,9.79875578
643,0.0830402152847,0.0827195499233,0.0856473451446,0.757840991977,0.739067055394,0.744897959184,9.814935504
644,0.0829022483096,0.0826464897994,0.085432004693,0.757111597374,0.739067055394,0.750340136054,9.830603906
645,0.0828870527018,0.082687529498,0.085543517313,0.757476294675,0.739067055394,0.747619047619,9.846318554
646,0.0828654451421,0.0826607030218,0.0854936294837,0.755652808169,0.736151603499,0.748299319728,9.861950867
647,0.0827437607887,0.0825040942863,0.0853606357033,0.759299781182,0.741982507289,0.74693877551,9.877488181
648,0.0827699563007,0.0825784906343,0.0853917083852,0.75893508388,0.741982507289,0.746258503401,9.893250272
649,0.0834395438421,0.0822426614127,0.0855777015689,0.743617797228,0.752186588921,0.744217687075,9.909210839
650,0.0828127747177,0.0823240563444,0.0853403421522,0.759299781182,0.744897959184,0.747619047619,9.924444784
651,0.0827714661592,0.08255962696,0.0854264190208,0.75893508388,0.741982507289,0.746258503401,9.941048143
652,0.0827553257492,0.0825240624411,0.0853774637784,0.75893508388,0.740524781341,0.746258503401,9.956884844
653,0.0827402089213,0.0825030382168,0.0855080243452,0.76185266229,0.740524781341,0.748979591837,9.972746835
654,0.0827402089213,0.0825030382168,0.0855080243452,0.76185266229,0.740524781341,0.748979591837,9.987987889
655,0.0827396761742,0.0825025790817,0.085508891118,0.76185266229,0.740524781341,0.748979591837,10.003521992
656,0.0827770501459,0.0824817452634,0.0855920482636,0.757111597374,0.741982507289,0.751020408163,10.019348555
657,0.0827323875734,0.0825045884859,0.0854944269023,0.761487964989,0.740524781341,0.748979591837,10.033964746
658,0.0827214329276,0.0824932618326,0.0854651366825,0.761487964989,0.740524781341,0.74693877551,10.049067752
659,0.082722024417,0.0824703191291,0.0854853724347,0.758570386579,0.746355685131,0.746258503401,10.064250561
660,0.0827278883082,0.082517391945,0.0855025061337,0.760029175784,0.740524781341,0.748979591837,10.079702073
661,0.0827770989517,0.0824423485436,0.0854631705122,0.758205689278,0.741982507289,0.744897959184,10.095054944
662,0.0826889374734,0.0824830178202,0.0855274741966,0.760029175784,0.740524781341,0.746258503401,10.110593962
663,0.0827377370788,0.0825036126005,0.0857575510558,0.762217359592,0.744897959184,0.748979591837,10.126299135
664,0.0827105604256,0.082540772895,0.0855568193914,0.75893508388,0.740524781341,0.746258503401,10.142047998
665,0.0826598780939,0.0824668637619,0.0855560467283,0.760393873085,0.743440233236,0.74693877551,10.157772538
666,0.0826724124701,0.0824632280295,0.0855812907605,0.75893508388,0.743440233236,0.748299319728,10.173278627
667,0.0827498206774,0.0825734844163,0.0855768933914,0.759664478483,0.746355685131,0.747619047619,10.188598836
668,0.0826490367913,0.0824619936066,0.0855501266093,0.760029175784,0.743440233236,0.746258503401,10.204099606
669,0.0827126294902,0.082836635876,0.0858212130329,0.757476294675,0.744897959184,0.747619047619,10.219234614
670,0.0826341830423,0.0824423662458,0.0855588401351,0.759664478483,0.743440233236,0.74693877551,10.23446475
671,0.0826385289828,0.082439961702,0.0853289620657,0.757840991977,0.749271137026,0.749659863946,10.249504526
672,0.0828177559324,0.0823946547254,0.0856631629886,0.758570386579,0.746355685131,0.746258503401,10.265556018
673,0.082629120618,0.0824417052414,0.0853362191178,0.760393873085,0.743440233236,0.748299319728,10.280278214
674,0.0826239390621,0.0824148357156,0.085329869263,0.761123267688,0.743440233236,0.751020408163,10.295093695
675,0.0827158763259,0.0825335955118,0.0854525941654,0.760758570387,0.741982507289,0.747619047619,10.310154397
676,0.0826761980085,0.0825016084559,0.0853627784577,0.760758570387,0.743440233236,0.747619047619,10.324659475
677,0.0826024663884,0.0822535685315,0.0852305419943,0.760029175784,0.744897959184,0.748979591837,10.339252109
678,0.0825942485088,0.0822325510479,0.0852365086125,0.760758570387,0.744897959184,0.748299319728,10.354156265
679,0.0825895771882,0.0822233240241,0.0852247137818,0.760758570387,0.744897959184,0.748299319728,10.368946744
680,0.0825940724442,0.0822596525928,0.0852723037558,0.760393873085,0.744897959184,0.747619047619,10.383215582
681,0.0826133253353,0.0823025516535,0.0850893221046,0.757476294675,0.747813411079,0.74693877551,10.397825538
682,0.0826402265583,0.0822661994505,0.0852328238215,0.760393873085,0.746355685131,0.748979591837,10.412267991
683,0.0826428689941,0.0823155233761,0.0853195681173,0.760393873085,0.741982507289,0.74693877551,10.427362232
684,0.0826227938463,0.0822942646204,0.0853251964095,0.761487964989,0.741982507289,0.74693877551,10.44213501
685,0.0826259681757,0.0822820970792,0.0854315471429,0.759664478483,0.740524781341,0.744217687075,10.45625974
686,0.0825895771882,0.0822233240241,0.0852247137818,0.760758570387,0.744897959184,0.748299319728,10.470691218
687,0.0826147921501,0.0822065128464,0.0852651990267,0.75893508388,0.741982507289,0.748299319728,10.485690495
688,0.0826868224774,0.0824387609897,0.0851209102688,0.760393873085,0.744897959184,0.748979591837,10.500114022
689,0.0826362185792,0.0823064635182,0.0853962510241,0.761487964989,0.743440233236,0.747619047619,10.514874234
690,0.0828249110908,0.0823495382432,0.085264278131,0.757840991977,0.739067055394,0.748299319728,10.529073857
691,0.0825981003492,0.0822353842218,0.0852482163354,0.761123267688,0.744897959184,0.748299319728,10.543987011
692,0.0825728413984,0.0822256339959,0.0851738084489,0.761123267688,0.746355685131,0.748299319728,10.5588198
693,0.0826833413203,0.0825475168187,0.0853408889579,0.760393873085,0.744897959184,0.748979591837,10.57297291
694,0.0825348985194,0.0821639362005,0.0850589471174,0.75893508388,0.747813411079,0.750340136054,10.587578356
695,0.0825294081315,0.0821655065706,0.0850658630726,0.759664478483,0.747813411079,0.750340136054,10.602317102
696,0.0824660162895,0.0821134233862,0.0850244361508,0.756746900073,0.743440233236,0.751020408163,10.617267428
697,0.0824906111392,0.0821764472602,0.0850228209489,0.75893508388,0.749271137026,0.75306122449,10.632514078
698,0.0825004573955,0.0820948014917,0.085036804689,0.756382202772,0.741982507289,0.751020408163,10.647335787
699,0.0824564886344,0.0820586646405,0.0849812003273,0.756382202772,0.744897959184,0.751020408163,10.662383533
700,0.0824424118428,0.08198410528,0.0848135056268,0.755288110868,0.750728862974,0.751020408163,10.677313002
701,0.0824431770099,0.0819872749831,0.0848684406979,0.757111597374,0.753644314869,0.751700680272,10.692247614
702,0.0824322803517,0.0821047866812,0.0847728099148,0.756746900073,0.749271137026,0.752380952381,10.707302392
703,0.0824272169326,0.0820808062578,0.0847419867717,0.756746900073,0.749271137026,0.752380952381,10.722082963
704,0.0823861490685,0.0820385529186,0.0846089643415,0.756382202772,0.753644314869,0.754421768707,10.736721057
705,0.0824466795993,0.0819247673348,0.0844702975879,0.757111597374,0.752186588921,0.755782312925,10.750858147
706,0.0824560519037,0.0827573388483,0.0848028491715,0.757840991977,0.750728862974,0.75306122449,10.765876727
707,0.0825103798829,0.0821998438708,0.0845849948346,0.757111597374,0.750728862974,0.751700680272,10.780980689
708,0.0823861490685,0.0820385529186,0.0846089643415,0.756382202772,0.753644314869,0.754421768707,10.795130801
709,0.0825713096459,0.0823321266715,0.0845621153601,0.761123267688,0.752186588921,0.757823129252,10.809521403
710,0.0823865578504,0.0820905202893,0.0846185148882,0.75601750547,0.752186588921,0.755782312925,10.823677541
711,0.0823709602277,0.0819903482499,0.0845847886104,0.758205689278,0.753644314869,0.755102040816,10.838109195
712,0.0823931464648,0.0820216360817,0.0846129795648,0.756746900073,0.752186588921,0.754421768707,10.85304169
713,0.0824148906966,0.0819963949523,0.0845004278611,0.757476294675,0.753644314869,0.753741496599,10.867292168
714,0.0823677174667,0.0819037329855,0.0846269013564,0.75893508388,0.752186588921,0.757142857143,10.881860771
715,0.0823492524321,0.0817163756788,0.0846515264971,0.759664478483,0.755102040816,0.752380952381,10.896826444
716,0.0823557176097,0.0817022925422,0.0846488950115,0.75893508388,0.755102040816,0.751700680272,10.911970224
717,0.0823599935917,0.0817426798848,0.0846438191519,0.759299781182,0.755102040816,0.753741496599,10.926905203
718,0.0823028105323,0.0816092100824,0.084471859051,0.75893508388,0.755102040816,0.753741496599,10.941543546
719,0.0823688993544,0.0818031218079,0.0844195394163,0.757840991977,0.755102040816,0.75306122449,10.956985218
720,0.0822980119164,0.0815823712018,0.0844536787396,0.759664478483,0.753644314869,0.755102040816,10.971491652
721,0.0822982423599,0.0815819000813,0.0844539063183,0.759664478483,0.753644314869,0.755102040816,10.986919326
722,0.0823135697418,0.0815677681563,0.0844817149881,0.760029175784,0.750728862974,0.753741496599,11.00187447
723,0.0824026868012,0.0815788345277,0.0846124715964,0.760758570387,0.756559766764,0.756462585034,11.017700263
724,0.0823161996279,0.0815968096141,0.084416061922,0.75893508388,0.753644314869,0.754421768707,11.032183623
725,0.0823175328773,0.0815495492192,0.0845072883747,0.759299781182,0.750728862974,0.755102040816,11.046428002
726,0.0823505098807,0.0817831470331,0.0844604234014,0.759299781182,0.753644314869,0.755102040816,11.061255408
727,0.0829624894673,0.0822033193689,0.085721832414,0.75893508388,0.750728862974,0.749659863946,11.076060013
728,0.0822848112204,0.0815130720888,0.0844055240712,0.760029175784,0.759475218659,0.754421768707,11.090612937
729,0.0822736551605,0.0816650036247,0.0844275097656,0.760393873085,0.758017492711,0.750340136054,11.104890407
730,0.0822642938591,0.0817246512872,0.0844326083819,0.760758570387,0.752186588921,0.751700680272,11.119803021
731,0.082302698353,0.0816990066892,0.0843627333805,0.75893508388,0.755102040816,0.757142857143,11.134973929
732,0.0822767295344,0.0817836237846,0.0845341292513,0.760029175784,0.752186588921,0.75306122449,11.149554592
733,0.0821970386234,0.0815854246719,0.0842475388576,0.763311451495,0.759475218659,0.755102040816,11.164443505
734,0.0822741943551,0.0816635989757,0.0842916140564,0.761487964989,0.756559766764,0.75306122449,11.178811806
735,0.082186980134,0.0816427412495,0.0842194567215,0.760393873085,0.758017492711,0.753741496599,11.193758898
736,0.0822516388768,0.0814293985236,0.084288851715,0.762582056893,0.758017492711,0.760544217687,11.208913304
737,0.08209831497,0.0814187546192,0.084185955545,0.764040846098,0.762390670554,0.761904761905,11.223543443
738,0.0820925020427,0.0814269426475,0.084147404345,0.763676148796,0.759475218659,0.760544217687,11.238316387
739,0.0820765056681,0.0814170915987,0.0841618743756,0.762582056893,0.760932944606,0.759183673469,11.252989554
740,0.0820798736159,0.0814161432459,0.0841698256465,0.763311451495,0.759475218659,0.759863945578,11.268338701
741,0.0820817655113,0.0813539227526,0.0842434090603,0.760758570387,0.758017492711,0.763265306122,11.28259484
742,0.082076122167,0.0814170684408,0.0841608983664,0.762582056893,0.760932944606,0.759183673469,11.297846483
743,0.0820699179619,0.0813893125783,0.0841306137179,0.764040846098,0.760932944606,0.759183673469,11.312346347
744,0.0820699179619,0.0813893125783,0.0841306137179,0.764040846098,0.760932944606,0.759183673469,11.327992734
745,0.0820966321992,0.0814718123361,0.0840913948792,0.76185266229,0.756559766764,0.756462585034,11.343092141
746,0.0820360768484,0.0813398919492,0.084207886473,0.761123267688,0.759475218659,0.759183673469,11.35840461
747,0.0820360768484,0.0813398919492,0.084207886473,0.761123267688,0.759475218659,0.759183673469,11.37326823
748,0.0820348786776,0.0813328194879,0.0841989832663,0.761487964989,0.758017492711,0.759863945578,11.390825595
749,0.0822261148191,0.0815640438641,0.0842670346585,0.762582056893,0.758017492711,0.758503401361,11.405348801
750,0.0821100036673,0.0814108656156,0.0842261276331,0.7647702407,0.756559766764,0.761904761905,11.420644174
751,0.0819960521484,0.0812606710741,0.0844072471334,0.761487964989,0.758017492711,0.761224489796,11.435838593
752,0.0819026903705,0.0814527004713,0.0847952272537,0.765134938001,0.753644314869,0.753741496599,11.450458655
753,0.0820260899511,0.0817179239532,0.0850698874456,0.760758570387,0.753644314869,0.751700680272,11.46523075
754,0.0819141616775,0.0812078951983,0.0848242594383,0.762217359592,0.755102040816,0.75306122449,11.480363671
755,0.0819156900568,0.0814700324647,0.0848369928132,0.765134938001,0.753644314869,0.757142857143,11.495473035
756,0.0819023927187,0.0814542626008,0.0847974579856,0.765134938001,0.753644314869,0.753741496599,11.509785215
757,0.0821142584571,0.0816291448945,0.0851674850467,0.754194018964,0.756559766764,0.749659863946,11.524437698
758,0.0821420771058,0.0817036258988,0.0850622574095,0.757111597374,0.744897959184,0.751020408163,11.539259038
759,0.0818992617189,0.0814631337643,0.0847973376098,0.765134938001,0.753644314869,0.753741496599,11.553544346
760,0.0819094681137,0.0815081873767,0.08483783883,0.764405543399,0.756559766764,0.757823129252,11.568492953
761,0.0819130911134,0.0816966386722,0.0847649118645,0.764405543399,0.749271137026,0.752380952381,11.58378654
762,0.0818623826969,0.0815089901335,0.0845258397659,0.757840991977,0.744897959184,0.754421768707,11.598764711
763,0.0818668353593,0.0815290522993,0.0845320698603,0.756382202772,0.746355685131,0.753741496599,11.613718043
764,0.0820503445465,0.0815741978076,0.0849400274894,0.762217359592,0.749271137026,0.756462585034,11.628523765
765,0.0818833263584,0.0816995667194,0.0845208161449,0.762217359592,0.743440233236,0.755102040816,11.642770314
766,0.0818347552534,0.0814580834619,0.0844914745447,0.756382202772,0.744897959184,0.75306122449,11.657198204
767,0.0818531531206,0.0814910922964,0.0845733465906,0.755652808169,0.744897959184,0.754421768707,11.671763971
768,0.0818111643303,0.0814633248641,0.0844206935835,0.759299781182,0.746355685131,0.752380952381,11.686896028
769,0.0818091294613,0.0814572321132,0.0844191252433,0.759299781182,0.746355685131,0.75306122449,11.701465841
770,0.0818751028391,0.081446440425,0.0844166442817,0.760758570387,0.744897959184,0.75306122449,11.715688021
771,0.0818039121072,0.0814561644365,0.0844316115954,0.759299781182,0.744897959184,0.753741496599,11.730542169
772,0.0818531453718,0.0816112418452,0.0844913127536,0.759664478483,0.744897959184,0.755782312925,11.745361193
773,0.0817617629457,0.0813065796403,0.0843881559628,0.760029175784,0.741982507289,0.755102040816,11.760058999
774,0.081779541693,0.0813831058608,0.0844825785695,0.759299781182,0.741982507289,0.753741496599,11.774770764
775,0.0827950847707,0.0833380893274,0.0858336996041,0.756382202772,0.741982507289,0.745578231293,11.789541309
776,0.0817664433706,0.0812885230275,0.0842987911371,0.760029175784,0.747813411079,0.752380952381,11.804003796
777,0.0817584286968,0.0813007405429,0.0843817274057,0.760393873085,0.741982507289,0.755102040816,11.818216245
778,0.0818079244376,0.0813329599695,0.08443420747,0.759664478483,0.740524781341,0.754421768707,11.833759038
779,0.0818298221842,0.0813431374207,0.0842879732791,0.760758570387,0.741982507289,0.753741496599,11.848572134
780,0.0817558540171,0.081420106991,0.0844208551462,0.760029175784,0.739067055394,0.75306122449,11.862797802
781,0.0817402573278,0.0814938315216,0.0845886760115,0.762217359592,0.743440233236,0.748299319728,11.877312141
782,0.081762637929,0.0814857905388,0.0845980211013,0.761487964989,0.743440233236,0.748979591837,11.891711559
783,0.0817402573278,0.0814938315216,0.0845886760115,0.762217359592,0.743440233236,0.748299319728,11.906770442
784,0.0818375081697,0.081538440671,0.0845817124544,0.758570386579,0.749271137026,0.748299319728,11.922827491
785,0.0819596180643,0.0816021152569,0.084935289402,0.755288110868,0.741982507289,0.74693877551,11.937325872
786,0.0817427110488,0.0814529081153,0.0845516699536,0.762217359592,0.743440233236,0.749659863946,11.951808331
787,0.0817097843332,0.0815550784075,0.0845506727111,0.75893508388,0.747813411079,0.749659863946,11.966438635
788,0.0816979249108,0.0815343496369,0.0845107308728,0.757840991977,0.746355685131,0.751020408163,11.981315589
789,0.08170140824,0.0815409090191,0.0845154223584,0.757840991977,0.746355685131,0.751700680272,11.996267248
790,0.081754517285,0.081634275269,0.0844396720493,0.762946754194,0.747813411079,0.750340136054,12.011371814
791,0.0817463302269,0.0815887469072,0.0845576200668,0.758570386579,0.743440233236,0.75306122449,12.027429367
792,0.0817761144683,0.0816886133364,0.0846584628279,0.756382202772,0.746355685131,0.752380952381,12.042282218
793,0.0816777979616,0.0813944704151,0.0845209371637,0.758205689278,0.746355685131,0.748979591837,12.057216256
794,0.081645815729,0.0812838037003,0.0845062496505,0.761487964989,0.749271137026,0.750340136054,12.072301575
795,0.0816440676896,0.0812866882697,0.0845044329887,0.76185266229,0.749271137026,0.750340136054,12.086629718
796,0.0816533929316,0.0812865159616,0.0844952852156,0.76185266229,0.749271137026,0.751700680272,12.101341641
797,0.0816448015408,0.0812894229125,0.0845070775355,0.76185266229,0.749271137026,0.750340136054,12.117238806
798,0.0817788468469,0.081492440933,0.0845658998972,0.762217359592,0.746355685131,0.752380952381,12.131565376
799,0.0816386692543,0.0813005573194,0.0845321977341,0.760758570387,0.747813411079,0.750340136054,12.147016139
800,0.0816288755971,0.0812675471339,0.0845334750427,0.76185266229,0.749271137026,0.750340136054,12.162419768
801,0.0815804277784,0.0814693865377,0.084600671584,0.757840991977,0.749271137026,0.746258503401,12.177897952
802,0.0815129233873,0.081412228097,0.0846189573226,0.757111597374,0.747813411079,0.747619047619,12.191953563
803,0.0814927054504,0.0813749579865,0.0845960752425,0.756746900073,0.747813411079,0.750340136054,12.206266531
804,0.0815177258436,0.0814377723888,0.0846325243783,0.761123267688,0.747813411079,0.752380952381,12.220697977
805,0.0815082674865,0.0813780170721,0.0846286935654,0.760029175784,0.750728862974,0.751700680272,12.236216482
806,0.0814469575946,0.0814850716749,0.0845641822537,0.757840991977,0.747813411079,0.750340136054,12.250778375
