iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
557,0.101387611924,0.102470838249,0.101488744703,0.687454412837,0.68221574344,0.696598639456,314.666811793
558,0.101823013451,0.102638867058,0.101528147759,0.687454412837,0.67638483965,0.689795918367,315.096935106
559,0.105510506745,0.107292981475,0.106589581414,0.675054704595,0.67638483965,0.671428571429,315.486755199
560,0.102878853676,0.103636568317,0.102721042424,0.685995623632,0.683673469388,0.685714285714,315.854693997
561,0.100430354746,0.101054558141,0.100120749196,0.692195477753,0.67638483965,0.69387755102,316.254946442
562,0.10221103196,0.103654471678,0.102208321031,0.685630926331,0.674927113703,0.687074829932,316.673788657
563,0.103457678722,0.104432468383,0.103075075938,0.684536834427,0.67638483965,0.68231292517,317.079742853
564,0.0994674290999,0.100364638974,0.099431168124,0.698030634573,0.685131195335,0.694557823129,317.4838458
565,0.100232286851,0.100563659366,0.100545149197,0.695842450766,0.679300291545,0.693197278912,317.90162882
566,0.105526812907,0.106545690342,0.106317756125,0.673231218089,0.67638483965,0.674829931973,318.303742159
567,0.103481398755,0.104751552953,0.103731955394,0.687819110139,0.673469387755,0.686394557823,318.704615065
568,0.10111602813,0.101176736009,0.100864705555,0.68818380744,0.674927113703,0.689795918367,319.108575276
569,0.101525048607,0.102310764892,0.101126321019,0.691830780452,0.673469387755,0.68843537415,319.508329413
570,0.101420241925,0.102303480506,0.101142845935,0.692924872356,0.669096209913,0.691156462585,319.944286993
571,0.102384299666,0.103876544122,0.102132872422,0.693289569657,0.680758017493,0.687755102041,320.349266814
572,0.103878295388,0.104121579947,0.104652169143,0.680889861415,0.67638483965,0.671428571429,320.738445732
573,0.101257439011,0.102651878652,0.10120316386,0.690371991247,0.674927113703,0.692517006803,321.14693416
574,0.102457062834,0.103786498628,0.10372490059,0.681983953319,0.68221574344,0.675510204082,321.556747267
575,0.10148984907,0.102641648361,0.101685609338,0.690371991247,0.67055393586,0.689795918367,321.993834416
576,0.102417761385,0.103288918426,0.102682006965,0.685995623632,0.677842565598,0.679591836735,322.449074549
577,0.0999986086488,0.100902640137,0.10010480893,0.695113056163,0.685131195335,0.687755102041,322.871570996
578,0.101101654615,0.102629604551,0.101199189503,0.693289569657,0.679300291545,0.689115646259,323.261464067
579,0.101513312693,0.102635092329,0.101402769463,0.690736688549,0.679300291545,0.685714285714,323.696963831
580,0.102301349422,0.102939231757,0.102642874992,0.687454412837,0.674927113703,0.68843537415,324.130768558
581,0.101001034565,0.10094513532,0.100684578597,0.69110138585,0.672011661808,0.684353741497,324.584790198
582,0.101277071013,0.10265312578,0.101236009445,0.686360320934,0.683673469388,0.685034013605,325.003172187
583,0.101992352688,0.103584521106,0.102091128136,0.692195477753,0.672011661808,0.685714285714,325.405793075
584,0.101639594649,0.102859246242,0.102200929267,0.687819110139,0.672011661808,0.679591836735,325.806667311
585,0.102089140027,0.103818509694,0.102123453605,0.692560175055,0.680758017493,0.691836734694,326.18110986
586,0.103023281213,0.103878315046,0.103294393547,0.681619256018,0.679300291545,0.683673469388,326.629919568
587,0.100909367406,0.10209904732,0.101319682569,0.691830780452,0.673469387755,0.683673469388,327.033256875
588,0.102719125378,0.103438607292,0.102604641096,0.687089715536,0.683673469388,0.681632653061,327.419034704
589,0.102641596756,0.103428817365,0.102772781739,0.687089715536,0.679300291545,0.678911564626,327.822267492
590,0.103680945922,0.104706081491,0.103652269965,0.685630926331,0.679300291545,0.68231292517,328.225053991
591,0.103212089996,0.103855048724,0.103256816087,0.687089715536,0.667638483965,0.681632653061,328.675725632
592,0.10189738708,0.10214124103,0.101884842674,0.687454412837,0.67638483965,0.685034013605,329.089241323
593,0.100869968514,0.101091607224,0.10139480153,0.69110138585,0.680758017493,0.68843537415,329.47732644
594,0.103870909745,0.104929699365,0.103883630693,0.680160466813,0.677842565598,0.684353741497,329.901814182
595,0.100634148004,0.100907403971,0.101322209143,0.691466083151,0.680758017493,0.691836734694,330.287570029
596,0.102348381221,0.102594247606,0.102182273953,0.690007293946,0.677842565598,0.680272108844,330.739897402
597,0.101066087055,0.10187649513,0.101099160829,0.695842450766,0.67638483965,0.687074829932,331.144005437
598,0.102410191098,0.103934975109,0.102654136031,0.692924872356,0.68221574344,0.681632653061,331.582775679
599,0.10079149253,0.102216115371,0.101446645587,0.691830780452,0.674927113703,0.685034013605,332.001579669
600,0.10222863425,0.102182005116,0.1024319657,0.692195477753,0.679300291545,0.68843537415,332.407035007
601,0.104119474819,0.10528301135,0.104146103881,0.680525164114,0.673469387755,0.68231292517,332.809635643
602,0.104064544525,0.105210638144,0.104131572577,0.680160466813,0.674927113703,0.682993197279,333.245367307
603,0.0996371388959,0.100232529978,0.0998450500155,0.695842450766,0.683673469388,0.687074829932,333.683566302
604,0.104121107291,0.105171784484,0.104089753859,0.677242888403,0.673469387755,0.685034013605,334.105669116
605,0.100802367204,0.101290235812,0.100637425628,0.690736688549,0.674927113703,0.689115646259,334.492759781
606,0.100794138543,0.101298176805,0.100631198828,0.690736688549,0.672011661808,0.689795918367,334.899727531
607,0.102494020148,0.103247468794,0.102520632874,0.69110138585,0.677842565598,0.687074829932,335.333908607
608,0.101436149959,0.101642633798,0.101680364654,0.687454412837,0.67638483965,0.687074829932,335.726548559
609,0.101277206639,0.101709697203,0.101177706438,0.68818380744,0.68221574344,0.691836734694,336.112691428
610,0.102123600164,0.103627880501,0.102130834281,0.688913202042,0.67055393586,0.685034013605,336.564549699
611,0.100580010513,0.100368347006,0.100545445813,0.696571845368,0.683673469388,0.692517006803,336.948291443
612,0.101120321404,0.101534587461,0.101088405389,0.68818380744,0.680758017493,0.690476190476,337.321922089
613,0.101425156717,0.102440634574,0.101337690667,0.687089715536,0.679300291545,0.689115646259,337.707706081
614,0.101940083633,0.102631916494,0.101979021089,0.68818380744,0.68221574344,0.68843537415,338.147003645
615,0.101392864259,0.102400654233,0.101112056535,0.687819110139,0.679300291545,0.690476190476,338.583862331
616,0.100467242721,0.102081688667,0.101117664928,0.694748358862,0.686588921283,0.685714285714,339.035458059
617,0.101972990707,0.102626402656,0.102174609198,0.678701677608,0.685131195335,0.680952380952,339.471840659
618,0.102176129728,0.103710117494,0.102603099415,0.691830780452,0.680758017493,0.685714285714,339.860471875
619,0.103063345657,0.103819935077,0.102920779892,0.690736688549,0.68221574344,0.682993197279,340.294798401
620,0.101974668073,0.10297458948,0.10203899331,0.692560175055,0.677842565598,0.686394557823,340.71370763
621,0.101850191075,0.103145289822,0.102049539755,0.692924872356,0.677842565598,0.695238095238,341.118423172
622,0.101941524393,0.102834583885,0.101859372812,0.687089715536,0.669096209913,0.693197278912,341.534103464
623,0.101555486473,0.102803852477,0.101758239402,0.692924872356,0.677842565598,0.693197278912,341.952195775
624,0.102570332986,0.103421128058,0.102531062226,0.691466083151,0.677842565598,0.68843537415,342.352954342
625,0.102004850169,0.103292029269,0.102138388277,0.690007293946,0.679300291545,0.691156462585,342.770483349
626,0.10074970137,0.101927667,0.100894715989,0.69693654267,0.674927113703,0.691836734694,343.19845948
627,0.102414071758,0.103223166967,0.102413547181,0.690736688549,0.680758017493,0.677551020408,343.623280341
628,0.102475199875,0.103289230132,0.102457597357,0.690736688549,0.680758017493,0.680952380952,344.055131926
629,0.100770650692,0.101431534698,0.10097071299,0.695842450766,0.68221574344,0.689115646259,344.477016048
630,0.10150438904,0.102713650942,0.101732692727,0.69401896426,0.674927113703,0.695238095238,344.876331042
631,0.101605618131,0.102358583122,0.101467847816,0.684172137126,0.67638483965,0.686394557823,345.332625371
632,0.102319008651,0.103328607273,0.101811703927,0.685630926331,0.666180758017,0.698639455782,345.734311424
633,0.101909988567,0.102340440563,0.101767440807,0.689277899344,0.679300291545,0.691156462585,346.200440832
634,0.101526377906,0.102310541423,0.101606299181,0.692195477753,0.679300291545,0.695238095238,346.652376482
635,0.102671449694,0.103903992377,0.103081362857,0.68818380744,0.679300291545,0.685714285714,347.084967989
636,0.102163113852,0.103627204512,0.102427908989,0.686360320934,0.685131195335,0.685714285714,347.51637615
637,0.102853790042,0.104400040619,0.103166266604,0.689642596645,0.683673469388,0.687074829932,347.891128042
638,0.0997857240726,0.10052753251,0.0999509493257,0.694383661561,0.689504373178,0.699319727891,348.323843838
639,0.100810320062,0.101750092808,0.100943645951,0.692195477753,0.67638483965,0.691156462585,348.783450397
640,0.102567485361,0.103437543745,0.102694860832,0.686360320934,0.67638483965,0.692517006803,349.229796057
641,0.100866211797,0.101492049827,0.100711381701,0.691466083151,0.677842565598,0.698639455782,349.677409388
642,0.104398983031,0.104486493133,0.103832847289,0.674690007294,0.669096209913,0.680952380952,350.088962375
643,0.100697902536,0.101600091271,0.100817855705,0.693654266958,0.680758017493,0.692517006803,350.54871541
644,0.101281023401,0.1020122819,0.101172715333,0.693289569657,0.68221574344,0.696598639456,351.012080711
645,0.102567485361,0.103437543745,0.102694860832,0.686360320934,0.67638483965,0.692517006803,351.439063362
646,0.101020538088,0.102068649714,0.101275114044,0.689642596645,0.683673469388,0.692517006803,351.862656792
647,0.100828921834,0.10188078057,0.101087453675,0.693654266958,0.683673469388,0.692517006803,352.290196054
648,0.102230957731,0.10354609519,0.102441413139,0.689277899344,0.679300291545,0.684353741497,352.711749446
649,0.102646427826,0.104053126162,0.102931682429,0.690371991247,0.683673469388,0.691836734694,353.133006987
650,0.101464751801,0.102043386505,0.101293758342,0.69401896426,0.680758017493,0.695238095238,353.572524284
651,0.100824141761,0.101624810966,0.101193808059,0.691830780452,0.68221574344,0.691836734694,354.003616219
652,0.101321133452,0.102000499243,0.10119000973,0.691466083151,0.680758017493,0.695918367347,354.434614559
653,0.100283086803,0.101092203483,0.100349560443,0.695113056163,0.686588921283,0.696598639456,354.886890298
654,0.0993124772473,0.100349954007,0.0996824042611,0.696571845368,0.686588921283,0.695238095238,355.334684661
655,0.10162023689,0.102659231526,0.101790232007,0.695842450766,0.679300291545,0.694557823129,355.751481634
656,0.102780231973,0.103701549514,0.102972503822,0.689642596645,0.677842565598,0.691156462585,356.165989548
657,0.103652511543,0.105083724809,0.103782157805,0.686725018235,0.672011661808,0.689795918367,356.571021273
658,0.101336407161,0.102546985694,0.101598664478,0.693654266958,0.683673469388,0.691156462585,357.010951228
659,0.101679591721,0.102156082141,0.101866360177,0.686725018235,0.683673469388,0.694557823129,357.415069017
660,0.0985785442911,0.099465843875,0.0988552695223,0.69693654267,0.690962099125,0.7,357.851900738
661,0.10177326498,0.102673055187,0.102244774733,0.687089715536,0.68804664723,0.684353741497,358.304267556
662,0.100740396756,0.101446079507,0.100741048504,0.685995623632,0.679300291545,0.696598639456,358.720823202
663,0.101883085421,0.102421439363,0.101737678824,0.690371991247,0.685131195335,0.68843537415,359.154929633
664,0.0991872678499,0.0993461798783,0.0994313347819,0.700583515682,0.68804664723,0.68843537415,359.572398592
665,0.0998678562519,0.100343864998,0.0998741639058,0.696207148067,0.685131195335,0.697959183673,360.015199511
666,0.101082721706,0.101782115334,0.101201504322,0.689277899344,0.68804664723,0.695918367347,360.446346779
667,0.0989934383423,0.0992631663759,0.099200303356,0.696571845368,0.68221574344,0.695918367347,360.874489479
668,0.1023777321,0.1031185758,0.102086019889,0.693654266958,0.677842565598,0.68843537415,361.337122291
669,0.100050140712,0.100941252373,0.100271673417,0.697301239971,0.685131195335,0.693197278912,361.767918613
670,0.100881471143,0.101512099489,0.101097270483,0.692924872356,0.680758017493,0.690476190476,362.196407453
671,0.0998694970304,0.100348124108,0.100190492097,0.69693654267,0.686588921283,0.692517006803,362.659756399
672,0.0998478380261,0.100875107613,0.100251831689,0.697665937272,0.689504373178,0.690476190476,363.100642419
673,0.0997813962815,0.100657155102,0.100105990682,0.695477753465,0.68804664723,0.695918367347,363.613127128
674,0.101939558707,0.102979941653,0.101811240151,0.690736688549,0.68804664723,0.693197278912,364.034129816
675,0.100450256953,0.101467270975,0.100823400462,0.694383661561,0.679300291545,0.68843537415,364.510957018
676,0.102503205636,0.103224842065,0.102483911103,0.69110138585,0.686588921283,0.689115646259,364.974368962
677,0.101043707715,0.101637072763,0.10111333957,0.692560175055,0.68804664723,0.696598639456,365.432262334
678,0.100068569246,0.100672708388,0.100115899939,0.691830780452,0.683673469388,0.69387755102,365.852219231
679,0.0999069589523,0.100381595759,0.100296983792,0.692924872356,0.689504373178,0.69387755102,366.357391024
680,0.100971377589,0.101566072684,0.101147362607,0.696207148067,0.692419825073,0.68843537415,366.816801765
681,0.102152059209,0.103224493805,0.102323325431,0.690007293946,0.683673469388,0.685034013605,367.33357826
682,0.100309030575,0.10132624774,0.100434885831,0.695842450766,0.686588921283,0.695918367347,367.850505025
683,0.103856686025,0.105203781997,0.103924294043,0.681983953319,0.679300291545,0.683673469388,368.27374046
684,0.099602367397,0.0998757186178,0.0993290754067,0.698760029176,0.685131195335,0.701360544218,368.767588679
685,0.100270667656,0.100616147447,0.100418489225,0.690736688549,0.685131195335,0.695918367347,369.231065759
686,0.102220244205,0.103288104106,0.102324504035,0.688548504741,0.683673469388,0.682993197279,369.744077744
687,0.0984419149196,0.0983356606773,0.0983850750154,0.683807439825,0.696793002915,0.698639455782,370.237035729
688,0.100955655126,0.101142294148,0.100842840698,0.696571845368,0.68221574344,0.690476190476,370.758864756
689,0.101836867045,0.102749857988,0.10205408277,0.687454412837,0.686588921283,0.695238095238,371.211069014
690,0.101179479374,0.102060948958,0.101246512654,0.694383661561,0.685131195335,0.696598639456,371.679860179
691,0.0999827926088,0.100841635235,0.100233121777,0.698760029176,0.68804664723,0.697278911565,372.110773783
692,0.100434528315,0.1013509773,0.100763577967,0.692195477753,0.685131195335,0.694557823129,372.56045516
693,0.100978318833,0.102092901537,0.101287864259,0.695113056163,0.680758017493,0.687074829932,373.049843874
694,0.100741571418,0.100980945653,0.100553404735,0.690736688549,0.692419825073,0.695918367347,373.541320988
695,0.102068047012,0.103428100086,0.102307042564,0.691830780452,0.680758017493,0.681632653061,374.029176285
696,0.102331914054,0.103658627144,0.102408748164,0.688548504741,0.683673469388,0.684353741497,374.488246634
697,0.10000920254,0.100395246783,0.100044783424,0.699124726477,0.680758017493,0.694557823129,374.894491925
698,0.0993562040783,0.100425091478,0.0995584781186,0.697301239971,0.680758017493,0.693197278912,375.37067748
699,0.103613819385,0.104537628931,0.103660705339,0.680889861415,0.680758017493,0.685714285714,375.766623346
700,0.101294846211,0.101854348431,0.100977498803,0.693654266958,0.683673469388,0.69387755102,376.175742163
701,0.0989266759357,0.0991511864692,0.0991801380573,0.695113056163,0.686588921283,0.704081632653,376.588848672
702,0.102607324699,0.103634563093,0.102692762818,0.690371991247,0.677842565598,0.693197278912,377.029517856
703,0.100301106856,0.100432515783,0.100572004319,0.688913202042,0.686588921283,0.693197278912,377.455579864
704,0.101478184081,0.102014134647,0.101453028104,0.689642596645,0.683673469388,0.686394557823,377.853159526
705,0.100804895311,0.101640576982,0.10085515852,0.702042304887,0.677842565598,0.69387755102,378.265410654
706,0.100816719909,0.10099430787,0.100279425152,0.694383661561,0.685131195335,0.690476190476,378.731156363
707,0.0995180904614,0.0996807698045,0.099624954821,0.688913202042,0.686588921283,0.695238095238,379.14698367
708,0.100126413566,0.100212700853,0.100132200431,0.697665937272,0.690962099125,0.69387755102,379.594985357
709,0.10026004426,0.10017698134,0.100291681681,0.68526622903,0.69387755102,0.685714285714,380.041626972
710,0.101070586033,0.102205756039,0.101670146582,0.698760029176,0.685131195335,0.687755102041,380.439134302
711,0.10053816779,0.100949268134,0.100442120829,0.695842450766,0.68221574344,0.691836734694,380.883599712
712,0.100698375519,0.101113639649,0.100572240845,0.696571845368,0.685131195335,0.692517006803,381.287908684
713,0.100667476993,0.10088889987,0.100455060277,0.699489423778,0.683673469388,0.695918367347,381.702940532
714,0.0988697472526,0.0992744062229,0.0989908751874,0.702407002188,0.690962099125,0.701360544218,382.142029649
715,0.0995725112944,0.10013505246,0.0997368629141,0.699124726477,0.683673469388,0.697278911565,382.575330509
716,0.100135270417,0.100516503599,0.0999839588985,0.694748358862,0.680758017493,0.69387755102,382.960442223
717,0.0998562799779,0.0998124372305,0.0996592540238,0.690736688549,0.685131195335,0.685034013605,383.400283742
718,0.0996266337906,0.0996398031332,0.0999887158875,0.702042304887,0.683673469388,0.693197278912,383.7706717
719,0.0999527687927,0.100016999225,0.0999355466222,0.698395331875,0.683673469388,0.697278911565,384.207380286
720,0.100521939198,0.100643237931,0.100694941955,0.698760029176,0.686588921283,0.692517006803,384.607494515
721,0.0990302657721,0.0988738362805,0.0988705156587,0.705324580598,0.69387755102,0.696598639456,385.030105429
722,0.100813379265,0.101188955204,0.101074522514,0.69693654267,0.683673469388,0.700680272109,385.454691064
723,0.0990755043702,0.0987825649618,0.0988048246337,0.701312910284,0.689504373178,0.698639455782,385.883858611
724,0.0984611846913,0.0990022985425,0.0990963414226,0.703501094092,0.68221574344,0.700680272109,386.280931687
725,0.100422453861,0.100588898734,0.10078577557,0.694383661561,0.68221574344,0.696598639456,386.704571088
726,0.0999527006314,0.100792684435,0.100366916966,0.695477753465,0.68804664723,0.68843537415,387.133129656
727,0.100518918495,0.101146713494,0.100933276898,0.691466083151,0.690962099125,0.690476190476,387.564195878
728,0.101336479662,0.101739214432,0.101494609197,0.694383661561,0.685131195335,0.691836734694,387.988511576
729,0.0998638953613,0.10016858626,0.0997901827451,0.695842450766,0.686588921283,0.693197278912,388.471501107
730,0.103755206329,0.104696326143,0.104055131925,0.6765134938,0.673469387755,0.672789115646,388.926100414
731,0.0990209657914,0.099402150989,0.0991894123522,0.702407002188,0.683673469388,0.7,389.397715389
732,0.101542384954,0.101704303733,0.101658014851,0.693289569657,0.68221574344,0.689795918367,389.834390083
733,0.100370598011,0.100906396664,0.100600526947,0.697301239971,0.686588921283,0.689795918367,390.286903012
734,0.100153490801,0.10018879183,0.100163288137,0.697301239971,0.679300291545,0.698639455782,390.757211708
735,0.0999698893972,0.100233015851,0.100280869042,0.698030634573,0.685131195335,0.690476190476,391.208019306
736,0.100950551465,0.101380190743,0.101317517787,0.694748358862,0.685131195335,0.680952380952,391.688780988
737,0.0990211169755,0.0994525656233,0.0996746506195,0.692560175055,0.692419825073,0.693197278912,392.199625569
738,0.101455257243,0.102017749978,0.101889143051,0.693289569657,0.68804664723,0.691836734694,392.68907989
739,0.0967385505787,0.0967360562999,0.0978981782765,0.698760029176,0.709912536443,0.697959183673,393.146557613
740,0.0994060391593,0.0995998943844,0.0998758035684,0.696207148067,0.686588921283,0.684353741497,393.609131966
741,0.100249270488,0.100894460666,0.100405471796,0.697301239971,0.692419825073,0.689795918367,394.088813109
742,0.0991414963432,0.0996822264089,0.0994479235494,0.696207148067,0.683673469388,0.699319727891,394.547784655
743,0.0991605944499,0.0994959691724,0.0992111824224,0.694748358862,0.689504373178,0.690476190476,395.006978624
744,0.103775511512,0.104331711157,0.104882755111,0.675054704595,0.685131195335,0.680952380952,395.447609401
745,0.0998208303372,0.100094385074,0.100188227897,0.691830780452,0.685131195335,0.687755102041,395.887550634
746,0.0990167769287,0.0997230299974,0.0993830253834,0.696207148067,0.690962099125,0.69387755102,396.31199898
747,0.0991735514996,0.100191573051,0.0994947554183,0.690371991247,0.692419825073,0.687074829932,396.734509998
748,0.0986696975587,0.099199788845,0.0988394438947,0.690371991247,0.695335276968,0.687074829932,397.180533115
749,0.102598720567,0.104250121758,0.10375442708,0.679795769511,0.679300291545,0.686394557823,397.662018258
750,0.102845310855,0.103178355663,0.104015719363,0.6765134938,0.685131195335,0.685034013605,398.163749936
751,0.103935784464,0.104651027655,0.104892510743,0.671043034282,0.674927113703,0.678231292517,398.60475582
752,0.0985354945112,0.0987812244031,0.09889406649,0.696571845368,0.686588921283,0.691156462585,399.07361152
753,0.103306675216,0.104516067939,0.104654771976,0.6765134938,0.679300291545,0.674149659864,399.571299665
754,0.100181063846,0.100552898042,0.100569147528,0.68818380744,0.686588921283,0.687755102041,400.030546082
755,0.0991016201664,0.0992673098747,0.099424431108,0.692560175055,0.692419825073,0.689795918367,400.525238556
756,0.102125592373,0.103307317183,0.103597052058,0.681619256018,0.690962099125,0.674829931973,401.001757629
757,0.0991359175556,0.0994000943167,0.0995328028718,0.691466083151,0.690962099125,0.681632653061,401.422729933
758,0.0999249963856,0.100660107934,0.100197051829,0.691466083151,0.689504373178,0.691156462585,401.864076066
759,0.0998543963087,0.100658362638,0.100214067704,0.691830780452,0.68804664723,0.691156462585,402.328274867
760,0.0995230796613,0.100195101817,0.100290920179,0.689277899344,0.679300291545,0.685034013605,402.757885819
761,0.0991525114084,0.0994605434534,0.0995212888752,0.696207148067,0.690962099125,0.689795918367,403.222401117
762,0.0994672080788,0.099999547118,0.100058371583,0.689277899344,0.680758017493,0.690476190476,403.652694502
763,0.100063434535,0.100687523026,0.100270775649,0.691466083151,0.686588921283,0.691156462585,404.126271312
764,0.103663244289,0.104644083306,0.104732127047,0.675419401896,0.679300291545,0.678231292517,404.602561662
765,0.0998780674605,0.100683287823,0.10013621584,0.691830780452,0.689504373178,0.689115646259,405.023022875
766,0.0997284531001,0.100302166671,0.10016616752,0.694383661561,0.686588921283,0.687074829932,405.481197701
767,0.101006954767,0.101723779405,0.101145268599,0.691830780452,0.690962099125,0.689115646259,405.922128671
768,0.0987870314645,0.0992875083579,0.0993073862023,0.692924872356,0.690962099125,0.685034013605,406.377240859
769,0.103832387868,0.105003519366,0.104941119784,0.672866520788,0.674927113703,0.680272108844,406.888811327
770,0.0990108725175,0.0995346124788,0.0996046363131,0.687089715536,0.68804664723,0.681632653061,407.365427841
771,0.100769332753,0.101889394539,0.101306380836,0.692560175055,0.68804664723,0.685714285714,407.807482093
772,0.100573200136,0.10061681701,0.100661110556,0.687454412837,0.690962099125,0.683673469388,408.302777365
773,0.100046316001,0.0999981650109,0.0998078072634,0.693289569657,0.689504373178,0.689115646259,408.705881611
774,0.100226160424,0.100598457454,0.100079503899,0.696571845368,0.68804664723,0.68843537415,409.144687798
775,0.101394865263,0.102300642071,0.101840315823,0.68526622903,0.685131195335,0.681632653061,409.613069259
776,0.100266582203,0.100463684253,0.100310191223,0.69401896426,0.690962099125,0.689795918367,410.092457464
777,0.099236960631,0.100133804495,0.0997518525186,0.693654266958,0.68804664723,0.689795918367,410.687990263
778,0.10428580754,0.105126345171,0.105294080472,0.675054704595,0.677842565598,0.67619047619,411.256737119
779,0.0997640975575,0.100179232099,0.0996287413799,0.696207148067,0.68804664723,0.691836734694,411.787754727
780,0.0992446500462,0.100151979804,0.0997157960063,0.691830780452,0.68804664723,0.689115646259,412.34602507
781,0.0998198880156,0.100355635427,0.100049547968,0.695113056163,0.686588921283,0.689795918367,413.017554402
782,0.100699288497,0.101010884945,0.100647869652,0.690007293946,0.685131195335,0.68231292517,413.587556218
783,0.099959588219,0.100192812798,0.100293596158,0.690371991247,0.692419825073,0.685714285714,414.186690058
784,0.103278908228,0.103583482852,0.104026864854,0.6765134938,0.674927113703,0.68231292517,414.806216952
785,0.0992978140499,0.0994561613582,0.0997002080795,0.691466083151,0.698250728863,0.692517006803,415.424214258
786,0.10612993399,0.106876575298,0.107201104756,0.665207877462,0.67055393586,0.668707482993,416.038946555
787,0.103680114809,0.104048351233,0.104425144318,0.675419401896,0.679300291545,0.682993197279,416.657943279
788,0.101381327623,0.102585792388,0.102015833659,0.687454412837,0.683673469388,0.68843537415,417.326227345
789,0.100652296018,0.101128865799,0.100970352532,0.68818380744,0.68804664723,0.683673469388,417.938712163
790,0.106198783314,0.107904676398,0.107465358117,0.666301969365,0.67055393586,0.67074829932,418.530173829
791,0.100332109787,0.101728592595,0.101012450466,0.69110138585,0.690962099125,0.68843537415,419.099755926
792,0.10428375297,0.105774703239,0.105512309631,0.676878191101,0.67638483965,0.685034013605,419.660252758
793,0.0989280780952,0.0994969660409,0.0990898887588,0.694748358862,0.68804664723,0.689115646259,420.286344833
794,0.0996624535081,0.100583214614,0.100076835219,0.692924872356,0.68804664723,0.689115646259,420.930196908
795,0.0987806746584,0.098515967656,0.098762457435,0.690007293946,0.690962099125,0.69387755102,421.508810182
796,0.101191359209,0.10148523292,0.101506334521,0.681983953319,0.679300291545,0.68843537415,422.20951196
797,0.0991791307018,0.100012888524,0.0994589651738,0.692560175055,0.68804664723,0.689795918367,422.851525644
798,0.0999715087295,0.100854909122,0.100219959105,0.692560175055,0.689504373178,0.689115646259,423.474949804
799,0.103147245996,0.103929044359,0.104075330797,0.67359591539,0.67638483965,0.684353741497,424.220393352
800,0.10044572957,0.100788777564,0.100341856915,0.68818380744,0.685131195335,0.685034013605,424.88498646
801,0.0999975186352,0.101126627744,0.100587470306,0.693289569657,0.68804664723,0.691156462585,425.562681226
802,0.102161462149,0.102955833954,0.103059679352,0.681619256018,0.679300291545,0.684353741497,426.149846451
803,0.099841150579,0.0998829859875,0.0995606682403,0.697665937272,0.68804664723,0.697278911565,426.71689389
804,0.100133945659,0.100408803159,0.0997914519763,0.684536834427,0.690962099125,0.689795918367,427.351867734
805,0.0997603727316,0.10077014092,0.100280075453,0.692195477753,0.689504373178,0.692517006803,427.927289208
806,0.10005116303,0.10095625546,0.100648620868,0.691466083151,0.689504373178,0.691156462585,428.570780707
807,0.101101635311,0.101484030189,0.10071311897,0.690371991247,0.68221574344,0.68843537415,429.160608699
808,0.103990459813,0.105538732674,0.105522100404,0.671043034282,0.673469387755,0.674829931973,429.759337611
809,0.103985206848,0.105533320696,0.105515957465,0.671043034282,0.673469387755,0.674829931973,430.404420018
810,0.100029357985,0.100378301106,0.10022446151,0.688548504741,0.686588921283,0.687755102041,431.062716303
811,0.103486494615,0.104683911453,0.104619513446,0.679795769511,0.674927113703,0.679591836735,431.687731452
812,0.0981533467427,0.098490533367,0.0980879883987,0.696207148067,0.695335276968,0.692517006803,432.306822619
813,0.103664819946,0.10485865605,0.104865230828,0.67359591539,0.679300291545,0.679591836735,432.958732106
814,0.103905250254,0.104934929658,0.1047893658,0.673960612691,0.672011661808,0.679591836735,433.576891381
815,0.102701769055,0.104167697758,0.104417382369,0.683442742524,0.686588921283,0.681632653061,434.240666154
816,0.102456845112,0.103929323054,0.104229524456,0.68234865062,0.683673469388,0.68231292517,434.943078879
817,0.105802390725,0.107500266702,0.107159092237,0.66776075857,0.666180758017,0.674149659864,435.508493459
818,0.100556816344,0.101282068849,0.101063067964,0.689642596645,0.689504373178,0.685714285714,436.137711765
819,0.101416554075,0.10241949347,0.102083172011,0.683442742524,0.677842565598,0.686394557823,436.782651045
820,0.0998303447879,0.100449130822,0.100046872377,0.688548504741,0.689504373178,0.68843537415,437.424820279
821,0.100388232225,0.100758629173,0.10062996481,0.687454412837,0.696793002915,0.695238095238,438.065429637
822,0.100083891212,0.100368805133,0.100174312023,0.691466083151,0.68804664723,0.687755102041,438.730238086
823,0.104591657622,0.10571287438,0.105525054532,0.670313639679,0.672011661808,0.671428571429,439.394572116
824,0.0993040330163,0.099331050075,0.0993983807921,0.688913202042,0.685131195335,0.687074829932,440.04694382
825,0.100703663033,0.101215274797,0.100834263369,0.689642596645,0.685131195335,0.687755102041,440.624222219
826,0.103154557755,0.104091225422,0.104075933984,0.677242888403,0.677842565598,0.682993197279,441.221351362
827,0.105527883717,0.107243535165,0.106988704069,0.670313639679,0.67055393586,0.67619047619,441.837162572
828,0.0990428772246,0.0993748873148,0.0993388185746,0.689277899344,0.686588921283,0.692517006803,442.450440825
829,0.100120614535,0.100437981392,0.100403403647,0.69401896426,0.696793002915,0.690476190476,443.057113627
830,0.0998992821981,0.100040686223,0.100036985395,0.689277899344,0.701166180758,0.696598639456,443.69409959
831,0.100056170527,0.100102872889,0.0998439086478,0.687454412837,0.68804664723,0.687755102041,444.248091015
832,0.100692306256,0.101331973751,0.101085340675,0.690371991247,0.689504373178,0.684353741497,444.793557638
