iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
976,0.0802771474432,0.0815945971474,0.0836187818334,0.770240700219,0.756559766764,0.757142857143,12.616794895
977,0.0802238242916,0.0815130768233,0.0838501936487,0.767323121809,0.755102040816,0.756462585034,12.629548491
978,0.0802578651081,0.0814984304137,0.0839082822982,0.769146608315,0.756559766764,0.755102040816,12.642419579
979,0.08023309768,0.0815285312412,0.0838708515492,0.767323121809,0.755102040816,0.756462585034,12.655345876
980,0.0802228056615,0.0815262375798,0.0838352131612,0.766958424508,0.758017492711,0.754421768707,12.667999743
981,0.0801472509583,0.0814479042487,0.0837609671687,0.766593727206,0.753644314869,0.757142857143,12.680711013
982,0.0801457637052,0.0814452702533,0.0837460772968,0.767323121809,0.753644314869,0.757142857143,12.693335657
983,0.0801222109243,0.0814807531816,0.0837207700571,0.764040846098,0.760932944606,0.757142857143,12.706147322
984,0.0801021915425,0.0814726740747,0.083661363596,0.765864332604,0.758017492711,0.759863945578,12.719177331
985,0.0801044709623,0.0814800181233,0.0836645690204,0.765499635303,0.758017492711,0.760544217687,12.731893712
986,0.0801384378914,0.0815055925706,0.083648448062,0.764405543399,0.759475218659,0.761224489796,12.744515807
987,0.0800477946227,0.0814997821893,0.0836331795711,0.765499635303,0.758017492711,0.757142857143,12.757172083
988,0.0799369489068,0.0812166991179,0.0836302963561,0.766593727206,0.759475218659,0.757823129252,12.770144376
989,0.0799067045276,0.0815553221661,0.083591733377,0.769146608315,0.752186588921,0.758503401361,12.783035088
990,0.079916813672,0.081548536056,0.0835936819371,0.769146608315,0.752186588921,0.757142857143,12.795914963
991,0.0802183660466,0.0816261626025,0.083557623121,0.765499635303,0.760932944606,0.756462585034,12.808671938
992,0.079961046733,0.0814423820756,0.0833304088629,0.767323121809,0.753644314869,0.758503401361,12.821846395
993,0.0803611701527,0.0816251862921,0.083574388214,0.767323121809,0.760932944606,0.760544217687,12.834901327
994,0.0797649839845,0.0811868691346,0.0832656195824,0.768417213713,0.756559766764,0.760544217687,12.847939592
995,0.0797921113499,0.0811608576294,0.0832892822608,0.768781911014,0.756559766764,0.762585034014,12.860988951
996,0.0797953137449,0.0812515529642,0.0834515051449,0.771334792123,0.756559766764,0.761904761905,12.874334446
997,0.0797379637787,0.0811536180755,0.0832332643305,0.76768781911,0.755102040816,0.761904761905,12.887403511
998,0.0797379637787,0.0811536180755,0.0832332643305,0.76768781911,0.755102040816,0.761904761905,12.900227327
999,0.0797361720274,0.0811582836116,0.0832238451457,0.76768781911,0.755102040816,0.761904761905,12.912928694
1000,0.0797276564612,0.0812165208135,0.0832192444983,0.765499635303,0.755102040816,0.761224489796,12.925706404
1001,0.0797330479655,0.0812453209504,0.0832254438706,0.765499635303,0.755102040816,0.761904761905,12.938435522
1002,0.079896468436,0.0814354155088,0.0834803834371,0.769146608315,0.756559766764,0.759863945578,12.951331324
1003,0.0796989007813,0.0813448430006,0.083229813942,0.767323121809,0.756559766764,0.762585034014,12.964174268
1004,0.079782211424,0.0812970455444,0.0832672756903,0.767323121809,0.759475218659,0.762585034014,12.976835614
1005,0.079693711912,0.0813434071587,0.083219909876,0.767323121809,0.756559766764,0.762585034014,12.989660293
1006,0.079767941665,0.0811766673437,0.0832152431951,0.766958424508,0.753644314869,0.76462585034,13.002918721
1007,0.0797602190362,0.0817574642469,0.0833165353082,0.769511305616,0.753644314869,0.766666666667,13.01600193
1008,0.0797231733759,0.0814007863059,0.083293276726,0.768052516411,0.755102040816,0.76462585034,13.029022777
1009,0.079964070594,0.0822241374924,0.0838699910401,0.766593727206,0.752186588921,0.757142857143,13.042022629
1010,0.0796983196635,0.0813399079037,0.0831047315938,0.76768781911,0.755102040816,0.762585034014,13.055141391
1011,0.0796905491876,0.08156710937,0.083377894729,0.768052516411,0.750728862974,0.763265306122,13.067878806
1012,0.0797074035031,0.0816136068923,0.0833633168875,0.768052516411,0.747813411079,0.763945578231,13.080635528
1013,0.0797773753946,0.0818397460678,0.0834866037013,0.770970094821,0.747813411079,0.765986394558,13.093395883
1014,0.0796905491876,0.08156710937,0.083377894729,0.768052516411,0.750728862974,0.763265306122,13.106289281
1015,0.0796914423081,0.0815696743783,0.0833816558295,0.768052516411,0.750728862974,0.763265306122,13.118999179
1016,0.0796918815223,0.081561859198,0.0833776392271,0.76768781911,0.750728862974,0.762585034014,13.131936024
1017,0.0797278841893,0.0815747111912,0.0833899962659,0.766958424508,0.750728862974,0.762585034014,13.14479586
1018,0.0797205210536,0.0815974552719,0.0834205992829,0.767323121809,0.750728862974,0.763265306122,13.157632337
1019,0.0796897663611,0.0815554113709,0.0833758804624,0.76768781911,0.750728862974,0.762585034014,13.170531844
1020,0.0798568741704,0.0816562428782,0.083701149355,0.768052516411,0.753644314869,0.759863945578,13.183347987
1021,0.0796818337951,0.0815149909325,0.0833479247433,0.766229029905,0.750728862974,0.76462585034,13.196349291
1022,0.0800502200916,0.0824733826729,0.0834869782645,0.768781911014,0.756559766764,0.754421768707,13.209016382
1023,0.0796932544785,0.0815041259451,0.0833043899725,0.765864332604,0.750728862974,0.763265306122,13.221807289
1024,0.079618034705,0.0816146551959,0.0831057992001,0.768781911014,0.749271137026,0.765306122449,13.234587302
1025,0.079619298041,0.0815944361836,0.0830951594854,0.769146608315,0.749271137026,0.765306122449,13.247429743
1026,0.0795641542028,0.0816033200496,0.083000704261,0.768781911014,0.746355685131,0.763945578231,13.260293766
1027,0.0795839384454,0.081644840139,0.0830226915303,0.769511305616,0.746355685131,0.76462585034,13.273089969
1028,0.0796832173509,0.0819870789444,0.0831906958171,0.768417213713,0.747813411079,0.763265306122,13.286061339
1029,0.0796051673051,0.0816267711617,0.0829269302896,0.769876002918,0.747813411079,0.766666666667,13.298945691
1030,0.0795528437926,0.0817233989694,0.0831308622999,0.76768781911,0.750728862974,0.761904761905,13.311692738
1031,0.0795529336464,0.081725780772,0.0831333016713,0.76768781911,0.750728862974,0.761904761905,13.324544372
1032,0.0795784687393,0.081571605567,0.0832229277187,0.769146608315,0.752186588921,0.761904761905,13.337354074
1033,0.0795888266473,0.0818574115486,0.0831442031543,0.765864332604,0.747813411079,0.759183673469,13.350309842
1034,0.0795818242898,0.0818090045917,0.0829526385996,0.771334792123,0.755102040816,0.758503401361,13.363159332
1035,0.0796601855267,0.0822728806581,0.0837021930555,0.767323121809,0.752186588921,0.751700680272,13.375879995
1036,0.0796313992388,0.0818550576488,0.0835761139705,0.764405543399,0.753644314869,0.755782312925,13.388443054
1037,0.0799273396974,0.0819268950399,0.0833200957692,0.769876002918,0.752186588921,0.763265306122,13.401895495
1038,0.0795582573731,0.0817231613527,0.0831226574516,0.76768781911,0.750728862974,0.761904761905,13.414718237
1039,0.0795623660322,0.0817988897711,0.0832292827592,0.767323121809,0.747813411079,0.759863945578,13.427779431
1040,0.0795784144415,0.0818251525722,0.0831659811398,0.768781911014,0.752186588921,0.762585034014,13.440927927
1041,0.0795528269141,0.0817234561832,0.0831308714104,0.76768781911,0.750728862974,0.761904761905,13.453701529
1042,0.0797342015678,0.0818911998223,0.083425526303,0.766593727206,0.750728862974,0.763945578231,13.466688649
1043,0.0795437935038,0.0818080776881,0.0831297983555,0.768052516411,0.752186588921,0.761904761905,13.479437066
1044,0.0796230937377,0.0818855675673,0.0832796041498,0.769146608315,0.753644314869,0.762585034014,13.492562925
1045,0.0795476470016,0.0818110230093,0.0831796033951,0.766593727206,0.749271137026,0.758503401361,13.505258089
1046,0.0797359632365,0.0821665485428,0.0835047947816,0.768781911014,0.753644314869,0.760544217687,13.517971244
1047,0.0795573770217,0.0816931676324,0.0831317922749,0.768052516411,0.750728862974,0.762585034014,13.530766432
1048,0.0796348014312,0.0822979512812,0.0835417955037,0.766229029905,0.753644314869,0.754421768707,13.543913692
1049,0.0795249002894,0.0817612969419,0.0831076655783,0.767323121809,0.750728862974,0.761904761905,13.556660085
1050,0.0794931523671,0.0816287075255,0.0830958398233,0.769511305616,0.752186588921,0.760544217687,13.569718692
1051,0.0794838363855,0.0816069224795,0.0831640223744,0.769876002918,0.750728862974,0.760544217687,13.582813107
1052,0.0794907268618,0.0815184412668,0.0831004474013,0.769511305616,0.749271137026,0.760544217687,13.595766371
1053,0.0799821601099,0.0826660802037,0.0840062383138,0.767323121809,0.752186588921,0.752380952381,13.608616915
1054,0.0794566908115,0.0815946621872,0.0831549862906,0.768052516411,0.749271137026,0.759183673469,13.62152053
1055,0.079754617131,0.0817137845959,0.0835384609219,0.766229029905,0.755102040816,0.757823129252,13.634257925
1056,0.0794184809393,0.081510352818,0.083108429205,0.768417213713,0.749271137026,0.761224489796,13.646910748
1057,0.0795381760819,0.0813822887914,0.0829506018637,0.769511305616,0.750728862974,0.758503401361,13.659532538
1058,0.0794355084176,0.0816001547447,0.0830020312253,0.76768781911,0.752186588921,0.760544217687,13.672651546
1059,0.0794613675886,0.0813645264575,0.083130137331,0.766958424508,0.749271137026,0.763265306122,13.68578629
1060,0.0794153414844,0.0815669444504,0.0829957097361,0.766593727206,0.753644314869,0.755102040816,13.698488261
1061,0.0794247203237,0.081556035471,0.0829965293822,0.766593727206,0.752186588921,0.754421768707,13.711492349
1062,0.0795575846461,0.0814368815005,0.0831935729702,0.76768781911,0.753644314869,0.757142857143,13.724411718
1063,0.0803284140868,0.0822015746597,0.0832475668218,0.769511305616,0.753644314869,0.756462585034,13.737073813
1064,0.0794007731873,0.0815639983351,0.0830020497987,0.767323121809,0.752186588921,0.757142857143,13.750439633
1065,0.0793950195463,0.0815860329036,0.0830598473208,0.765499635303,0.750728862974,0.757142857143,13.763492872
1066,0.0794391092798,0.0817798709077,0.0831719518118,0.767323121809,0.749271137026,0.757823129252,13.77611303
1067,0.0794179652295,0.0813809984525,0.0831666310072,0.766229029905,0.744897959184,0.755102040816,13.7888797
1068,0.0794474048621,0.0815941197747,0.0829316861308,0.768781911014,0.752186588921,0.757142857143,13.801912531
1069,0.079826828028,0.0821712772674,0.0839454327186,0.765499635303,0.746355685131,0.746258503401,13.814880853
1070,0.0793704301126,0.0813004589585,0.0829695233903,0.768052516411,0.755102040816,0.761224489796,13.827693077
1071,0.0793906133939,0.0813878634347,0.0830289624649,0.76768781911,0.755102040816,0.759863945578,13.841395201
1072,0.0793990006784,0.0813362003606,0.0829643188643,0.77060539752,0.752186588921,0.761224489796,13.854463942
1073,0.0793704232641,0.0813002366927,0.0829694504675,0.768052516411,0.755102040816,0.761224489796,13.867422116
1074,0.0793835997829,0.081367704729,0.0829808494425,0.768052516411,0.755102040816,0.761224489796,13.880421699
1075,0.0793881491267,0.0813032464145,0.0829690256041,0.76768781911,0.755102040816,0.759863945578,13.893340778
1076,0.0793937603453,0.0812773286044,0.0830437063106,0.76768781911,0.752186588921,0.760544217687,13.90625209
1077,0.079355404815,0.0812750247282,0.0829684144218,0.766958424508,0.753644314869,0.759183673469,13.919217923
1078,0.0793622662236,0.0812895695663,0.0829829604802,0.767323121809,0.755102040816,0.760544217687,13.932122245
1079,0.079458311365,0.0814933660801,0.0832567560187,0.766229029905,0.755102040816,0.755782312925,13.944978166
1080,0.079230236734,0.0806795444281,0.0826912667595,0.771699489424,0.752186588921,0.762585034014,13.95770459
1081,0.0791990282341,0.0806185485978,0.082662405001,0.771334792123,0.752186588921,0.763265306122,13.970274443
1082,0.079253959951,0.0804544526252,0.0826282497183,0.768781911014,0.750728862974,0.763265306122,13.983140419
1083,0.0793051589098,0.0805714295792,0.0826391530495,0.768781911014,0.752186588921,0.759183673469,13.996115348
1084,0.0793971897621,0.0806215803137,0.0827272644988,0.771334792123,0.753644314869,0.758503401361,14.00881028
1085,0.0791638177096,0.0806068299114,0.0826485465406,0.771334792123,0.753644314869,0.762585034014,14.021308048
1086,0.0791723694835,0.0805850152548,0.0826734758424,0.770970094821,0.753644314869,0.761224489796,14.034043015
1087,0.0791638177096,0.0806068299114,0.0826485465406,0.771334792123,0.753644314869,0.762585034014,14.046684395
1088,0.0804875770295,0.0809761049214,0.0840332069303,0.7647702407,0.746355685131,0.757823129252,14.059481217
1089,0.0791638177096,0.0806068299114,0.0826485465406,0.771334792123,0.753644314869,0.762585034014,14.07267538
1090,0.0791924280679,0.0806200359515,0.0825889353182,0.770970094821,0.749271137026,0.760544217687,14.086026024
1091,0.0791526207318,0.0805896678773,0.082611294214,0.771699489424,0.755102040816,0.762585034014,14.098930373
1092,0.0791883239732,0.0807091037293,0.082601937376,0.768781911014,0.755102040816,0.761224489796,14.112074081
1093,0.0791680920639,0.0806082585496,0.0825079354224,0.773158278629,0.763848396501,0.761904761905,14.125352022
1094,0.0791526207318,0.0805896678773,0.082611294214,0.771699489424,0.755102040816,0.762585034014,14.138530227
1095,0.0791707824302,0.0805635201301,0.0826183264326,0.771699489424,0.756559766764,0.761224489796,14.151643323
1096,0.079361109475,0.080150661493,0.0829053932814,0.772793581327,0.758017492711,0.768027210884,14.165057649
1097,0.0791526207318,0.0805896678773,0.082611294214,0.771699489424,0.755102040816,0.762585034014,14.178289282
1098,0.0792443032439,0.0806087148416,0.0827198269926,0.771699489424,0.760932944606,0.758503401361,14.191530737
1099,0.0791426486068,0.0806560501929,0.0825856425575,0.770240700219,0.753644314869,0.761904761905,14.20456307
1100,0.0791021152439,0.0807834381986,0.0824476619644,0.77060539752,0.758017492711,0.760544217687,14.218816648
1101,0.0791258402925,0.0807301233068,0.0825330358324,0.769511305616,0.758017492711,0.760544217687,14.231268699
1102,0.0790867200393,0.0810913506369,0.0823768116031,0.770970094821,0.755102040816,0.758503401361,14.243866077
1103,0.0790981849936,0.0810296914389,0.082380507693,0.771699489424,0.755102040816,0.757142857143,14.256469036
1104,0.0790785080069,0.0810861485139,0.0823681519077,0.771334792123,0.755102040816,0.758503401361,14.269058542
1105,0.0790784652549,0.081086208879,0.0823682055711,0.771334792123,0.755102040816,0.758503401361,14.281810151
1106,0.0792011332325,0.081437092929,0.0825700617915,0.77060539752,0.750728862974,0.755102040816,14.294706345
1107,0.0790784254206,0.081143491874,0.0823628860813,0.77060539752,0.755102040816,0.759183673469,14.307572796
1108,0.0790818707801,0.0811389496423,0.0823794827955,0.77060539752,0.755102040816,0.760544217687,14.32079598
1109,0.0790699230715,0.0811474377131,0.0823684274038,0.77060539752,0.756559766764,0.759863945578,14.333642267
1110,0.079047130674,0.0812394580132,0.0823902044474,0.770240700219,0.758017492711,0.757823129252,14.346366239
1111,0.0790494322381,0.0812425053754,0.0823909130039,0.769511305616,0.756559766764,0.757823129252,14.359446747
1112,0.0790482988703,0.0812703323866,0.0824013573115,0.77060539752,0.758017492711,0.757142857143,14.372427704
1113,0.0790853112096,0.0812368896228,0.0826549403736,0.768052516411,0.756559766764,0.753741496599,14.385192184
1114,0.0792519537962,0.081642673395,0.0828673727972,0.767323121809,0.758017492711,0.757142857143,14.39801493
1115,0.0790641075491,0.0813425636973,0.0824249349131,0.769146608315,0.756559766764,0.755782312925,14.411067285
1116,0.0790830792883,0.0813344446311,0.0825287163339,0.768781911014,0.756559766764,0.755102040816,14.424011031
1117,0.079049404374,0.0812166295072,0.0824077423629,0.77060539752,0.758017492711,0.757142857143,14.436792462
1118,0.0790576798038,0.0812630556787,0.0824108923392,0.769511305616,0.758017492711,0.757823129252,14.449682042
1119,0.0790734597083,0.0812822149411,0.0823252600193,0.770240700219,0.753644314869,0.759863945578,14.462686094
1120,0.0792334789166,0.0812942511336,0.0826316435345,0.773158278629,0.762390670554,0.753741496599,14.475407666
1121,0.079049488532,0.0812412845128,0.0823879234821,0.770240700219,0.755102040816,0.756462585034,14.488244766
1122,0.0789356208082,0.0810542311796,0.0822308957924,0.77060539752,0.758017492711,0.760544217687,14.501178117
1123,0.0789528444327,0.081278410488,0.0822728706591,0.768781911014,0.758017492711,0.759863945578,14.514153899
1124,0.0789089195178,0.0809549339036,0.0823062740451,0.77060539752,0.759475218659,0.762585034014,14.5271478
1125,0.0788769823205,0.0809050681321,0.0822585575628,0.771699489424,0.759475218659,0.763265306122,14.539975611
1126,0.0788327905525,0.0807616357975,0.0822037747793,0.769876002918,0.756559766764,0.763945578231,14.552707227
1127,0.0788327905525,0.0807616357975,0.0822037747793,0.769876002918,0.756559766764,0.763945578231,14.565605374
1128,0.0788097324574,0.081091011256,0.0822791840268,0.770240700219,0.760932944606,0.762585034014,14.578420843
1129,0.0788643123127,0.0810530577163,0.0822403777067,0.769146608315,0.758017492711,0.761904761905,14.591261881
1130,0.0798046045918,0.0813471438252,0.08300887052,0.770240700219,0.753644314869,0.758503401361,14.604509684
1131,0.0788111823541,0.0811020971094,0.082168956758,0.770970094821,0.760932944606,0.761904761905,14.617307981
1132,0.0788970662714,0.0810078802523,0.0820585488548,0.768052516411,0.755102040816,0.76462585034,14.630145221
1133,0.0788035503308,0.0811361977592,0.0822321692917,0.769146608315,0.759475218659,0.762585034014,14.643058727
1134,0.0787899024009,0.0812551306448,0.0822758447228,0.77060539752,0.759475218659,0.760544217687,14.65596765
1135,0.0787441392658,0.0811358129194,0.0822323934578,0.771699489424,0.759475218659,0.763265306122,14.668551037
1136,0.0789812515363,0.0811715092399,0.0823266576397,0.766958424508,0.762390670554,0.759863945578,14.681486217
1137,0.0787104880231,0.0810233961127,0.0822032829988,0.771699489424,0.759475218659,0.763265306122,14.694184571
1138,0.0787285952822,0.0810246948511,0.0821606146976,0.771699489424,0.759475218659,0.763945578231,14.706838289
1139,0.0787265593839,0.0810546292459,0.0819388806835,0.772793581327,0.759475218659,0.76462585034,14.719542987
1140,0.0787241825914,0.0809921111427,0.0822039877411,0.771699489424,0.758017492711,0.763945578231,14.732302751
1141,0.0787326723718,0.0810553304937,0.0821566730519,0.771699489424,0.759475218659,0.763265306122,14.745114881
1142,0.0787274106708,0.0809642254134,0.0821392504974,0.771699489424,0.758017492711,0.76462585034,14.758032189
1143,0.0788103148051,0.0810969599954,0.0821449165049,0.771334792123,0.760932944606,0.763265306122,14.770796928
1144,0.0787166850423,0.081053875044,0.0821848887647,0.772064186725,0.759475218659,0.763265306122,14.783553634
1145,0.0787285112136,0.0810568155755,0.0822871284323,0.771334792123,0.756559766764,0.760544217687,14.796202525
1146,0.0787184051273,0.0810132694786,0.0821822600257,0.771699489424,0.758017492711,0.763945578231,14.809019144
1147,0.0787262423002,0.0808389277774,0.0819601589463,0.770240700219,0.753644314869,0.763945578231,14.821831209
1148,0.0786783660895,0.0809752532417,0.0821350276885,0.771699489424,0.758017492711,0.76462585034,14.834758854
1149,0.0786158295516,0.0810384291435,0.0821156460931,0.77352297593,0.760932944606,0.762585034014,14.847721068
1150,0.0786507642836,0.0810364163889,0.0821756905264,0.772064186725,0.760932944606,0.761904761905,14.860505323
1151,0.0787209619466,0.0807939105681,0.0819753937638,0.769876002918,0.755102040816,0.763265306122,14.873274825
1152,0.0786840312214,0.0811648197873,0.0820828384892,0.769511305616,0.758017492711,0.763265306122,14.886070814
1153,0.0786146747179,0.0810354445038,0.0821143484071,0.77352297593,0.760932944606,0.762585034014,14.898820877
1154,0.0786124488503,0.0810164830696,0.082127466466,0.773158278629,0.760932944606,0.762585034014,14.911496086
1155,0.0785758745254,0.081052395241,0.0821437924594,0.772793581327,0.755102040816,0.763945578231,14.924208566
1156,0.0785797627591,0.0810538030482,0.0821639497933,0.773158278629,0.755102040816,0.763265306122,14.936995598
1157,0.0785912286742,0.080995058316,0.0821035748892,0.772064186725,0.753644314869,0.76462585034,14.949830522
1158,0.0785725874061,0.0810361184659,0.0821335588776,0.772428884026,0.755102040816,0.763945578231,14.962676045
1159,0.0785716475643,0.0810290880199,0.08213329847,0.772428884026,0.755102040816,0.761904761905,14.975408546
1160,0.0788851343349,0.0816199816533,0.0823658874557,0.774981765135,0.756559766764,0.761224489796,14.988025345
1161,0.0785687717834,0.081037965184,0.0821572880274,0.772428884026,0.755102040816,0.760544217687,15.000866043
1162,0.0785836538288,0.0810461567548,0.0821032680775,0.772793581327,0.758017492711,0.760544217687,15.01346217
1163,0.0788758595566,0.0815179796248,0.082730820326,0.769876002918,0.747813411079,0.752380952381,15.026341874
1164,0.0787371963265,0.0814757937191,0.0826699829388,0.768052516411,0.753644314869,0.761904761905,15.039137383
1165,0.0790677120869,0.0821218781469,0.0826785293707,0.76768781911,0.741982507289,0.756462585034,15.051922316
1166,0.0785380296443,0.081448679259,0.0823737775367,0.769876002918,0.756559766764,0.755102040816,15.064654294
1167,0.0787208683349,0.0821051683191,0.0826240057788,0.768052516411,0.759475218659,0.758503401361,15.077473251
1168,0.0785387974342,0.0814419265378,0.0823711808401,0.770240700219,0.756559766764,0.755102040816,15.09019326
1169,0.0785064889895,0.0815479163759,0.0824427329435,0.77060539752,0.753644314869,0.755782312925,15.103020542
1170,0.0785048280591,0.0815650432003,0.0824638599474,0.77060539752,0.753644314869,0.755782312925,15.115809472
1171,0.0785169752862,0.0815696392989,0.0824578545286,0.769511305616,0.753644314869,0.755102040816,15.128737659
1172,0.0786165525164,0.0816091896117,0.0825311536641,0.77060539752,0.756559766764,0.755102040816,15.141609056
1173,0.0785399702788,0.08160434665,0.0825124691873,0.771699489424,0.756559766764,0.757142857143,15.154378921
1174,0.078531839579,0.0815882640144,0.0824959829024,0.769876002918,0.752186588921,0.755782312925,15.167046463
1175,0.0785219805243,0.0816275639549,0.0825201437648,0.768417213713,0.750728862974,0.755102040816,15.180052111
1176,0.0785084325899,0.0815409453973,0.0825371655466,0.771699489424,0.752186588921,0.756462585034,15.19294881
1177,0.0785048280591,0.0815650432003,0.0824638599474,0.77060539752,0.753644314869,0.755782312925,15.205769651
1178,0.0785093541928,0.0814736746328,0.0825271091107,0.769511305616,0.753644314869,0.755782312925,15.218591823
1179,0.0785178441106,0.0815995525202,0.0824692359472,0.77060539752,0.753644314869,0.755782312925,15.231593248
1180,0.0785355295429,0.0808728777418,0.0823034727613,0.77644055434,0.762390670554,0.763945578231,15.244365871
1181,0.078826204195,0.0818012914511,0.0830956642256,0.770240700219,0.749271137026,0.752380952381,15.257004734
1182,0.0785048280591,0.0815650432003,0.0824638599474,0.77060539752,0.753644314869,0.755782312925,15.269757167
1183,0.0787718973489,0.0820224971067,0.0828733068157,0.77060539752,0.752186588921,0.755782312925,15.283101379
1184,0.0786110795447,0.08162889588,0.0826746267136,0.767323121809,0.749271137026,0.755102040816,15.295764201
1185,0.0786024992515,0.0815996282956,0.0826184645375,0.768781911014,0.752186588921,0.750340136054,15.308463784
1186,0.0785048280591,0.0815650432003,0.0824638599474,0.77060539752,0.753644314869,0.755782312925,15.321224348
1187,0.0808896731738,0.081440840399,0.0831882013283,0.766958424508,0.752186588921,0.761224489796,15.334016886
1188,0.0785055055963,0.0814280019696,0.0824469381648,0.771334792123,0.756559766764,0.758503401361,15.346643686
1189,0.0785047634045,0.0815907492812,0.0824922460584,0.769146608315,0.752186588921,0.755102040816,15.360248977
1190,0.0785164931251,0.0815556909738,0.0825054832919,0.771334792123,0.755102040816,0.755782312925,15.373095705
1191,0.0783865998208,0.0813950255755,0.0827889542278,0.768052516411,0.750728862974,0.756462585034,15.385812352
1192,0.078487951136,0.0815250148883,0.0827831956829,0.768417213713,0.750728862974,0.757142857143,15.398445663
1193,0.0784199821223,0.0814017972157,0.0828674775856,0.768781911014,0.752186588921,0.755102040816,15.411085635
1194,0.0808503442056,0.0851819790844,0.0859691142801,0.759664478483,0.739067055394,0.740816326531,15.424170056
1195,0.078403153197,0.0813927286272,0.0828146459093,0.769511305616,0.753644314869,0.757823129252,15.436929156
1196,0.0784488071278,0.0815406273052,0.0829475422644,0.76768781911,0.749271137026,0.753741496599,15.449637817
1197,0.0784612370926,0.0814403153683,0.0829556014943,0.76768781911,0.749271137026,0.757142857143,15.462576496
1198,0.0783918095236,0.0814206454865,0.0827909547732,0.769146608315,0.749271137026,0.756462585034,15.475242416
1199,0.0783864171905,0.0813943545166,0.0827878520813,0.768052516411,0.750728862974,0.756462585034,15.48796372
1200,0.07838434491,0.0813916436574,0.082793100562,0.76768781911,0.750728862974,0.756462585034,15.500679906
1201,0.0783829309922,0.0813880962764,0.0828072885555,0.768417213713,0.752186588921,0.755782312925,15.513323975
1202,0.0783817308124,0.0813871896714,0.0828054266575,0.768781911014,0.752186588921,0.755782312925,15.526003667
1203,0.0783787191394,0.0813843943242,0.0828096507705,0.768781911014,0.752186588921,0.756462585034,15.538609904
1204,0.0784511984642,0.0815209741854,0.0831614273037,0.76768781911,0.750728862974,0.752380952381,15.552568532
1205,0.07852108909,0.0816904157214,0.082953380545,0.767323121809,0.750728862974,0.754421768707,15.565301551
1206,0.0783591461478,0.0812685366669,0.0827813989077,0.769511305616,0.752186588921,0.757142857143,15.57793568
1207,0.0784124753886,0.0813825947734,0.0828539690637,0.76768781911,0.753644314869,0.755102040816,15.590525477
1208,0.0782954136245,0.0810454953966,0.0825413005712,0.771699489424,0.749271137026,0.761224489796,15.603536054
1209,0.0782820525767,0.0809073467296,0.0824482948655,0.77352297593,0.753644314869,0.767346938776,15.616263821
1210,0.0783093853549,0.0809037512061,0.0824451774544,0.772428884026,0.750728862974,0.767346938776,15.628908296
1211,0.0783432485912,0.0809796857707,0.0825721029186,0.775711159737,0.758017492711,0.769387755102,15.641552283
1212,0.0782766499404,0.0808483057233,0.0824928869681,0.774981765135,0.758017492711,0.769387755102,15.654185049
1213,0.0782611316784,0.0809026933097,0.0823742996753,0.774981765135,0.756559766764,0.765306122449,15.666798343
1214,0.0782611316784,0.0809026933097,0.0823742996753,0.774981765135,0.756559766764,0.765306122449,15.679563526
1215,0.0783278014562,0.080826988038,0.0826108420351,0.774252370532,0.755102040816,0.761224489796,15.692182183
1216,0.0782650272029,0.0809067552677,0.082376186139,0.775346462436,0.756559766764,0.765306122449,15.704788613
1217,0.0781886323512,0.0809205753432,0.0824372917963,0.773887673231,0.755102040816,0.765986394558,15.717655197
1218,0.0781881193609,0.0809240382359,0.082440069036,0.773887673231,0.755102040816,0.765986394558,15.73046222
1219,0.0781965252778,0.0809035000947,0.0823070029374,0.77352297593,0.758017492711,0.762585034014,15.743420267
1220,0.0782502866349,0.0809853637222,0.0824709832629,0.776805251641,0.753644314869,0.763265306122,15.756294345
1221,0.0781748887885,0.0810345146354,0.0824415134479,0.773158278629,0.756559766764,0.767346938776,15.77036985
1222,0.0781705130965,0.081025081612,0.0825645229475,0.773158278629,0.753644314869,0.761224489796,15.783532193
1223,0.0782858489371,0.0810031020651,0.0828538130777,0.774617067834,0.747813411079,0.757142857143,15.796388004
1224,0.078208678255,0.0810564408121,0.082601200342,0.774981765135,0.755102040816,0.761904761905,15.80935819
1225,0.0783067366079,0.0809355729632,0.0825619700045,0.774617067834,0.746355685131,0.767346938776,15.822273819
1226,0.0781683598032,0.0810195631405,0.0825800508411,0.774252370532,0.755102040816,0.763265306122,15.835101105
1227,0.0781620372682,0.0810025141555,0.0825826963297,0.772793581327,0.752186588921,0.760544217687,15.848033916
1228,0.0781917250284,0.0809834454925,0.0825969735038,0.773158278629,0.753644314869,0.761904761905,15.860822783
1229,0.078166418698,0.0810250198861,0.0826172291426,0.774617067834,0.752186588921,0.761224489796,15.873990916
1230,0.0783068959433,0.0806792289376,0.0827115043278,0.776075857039,0.756559766764,0.762585034014,15.886855422
1231,0.0781636826943,0.0810065766054,0.0825842335389,0.772793581327,0.752186588921,0.760544217687,15.899642162
1232,0.0781770910984,0.0811136982684,0.0826206275681,0.772064186725,0.752186588921,0.759183673469,15.912228168
1233,0.0781650761032,0.0810112266981,0.0825837458369,0.772793581327,0.752186588921,0.761224489796,15.924923527
1234,0.0781950040036,0.0810990569577,0.0827448455036,0.772428884026,0.749271137026,0.757823129252,15.937636277
1235,0.0781761541098,0.0811595385112,0.0824790758674,0.77352297593,0.753644314869,0.763265306122,15.950408216
